	0	1	2	3	4	5	6	7
42	26336.7604772	438.929345124	191.399641171	-135.39168506	801.523487781	186.927716301	305.03213699	843.632634386
43	26339.4315577	438.973862366	191.004766191	-135.6667429	801.395458673	186.354044539	306.011983441	842.815668436
44	26341.4997186	439.008328957	190.718155432	-135.862137	801.302216651	185.928361861	306.731568011	842.210613087
45	26340.7680544	438.996131637	190.990328995	-135.689373099	801.378331489	186.250007992	306.258620289	842.625417586
46	26338.862927	438.96437831	191.507077504	-135.360915461	801.521206	186.900031219	305.287787867	843.472370342
47	26338.9011647	438.965016849	191.639843271	-135.289535339	801.539235087	187.025996093	305.144193728	843.598881119
48	26341.2773919	439.004623512	191.298745041	-135.527889064	801.408060892	186.491171759	305.988644589	842.8463873
49	26343.2547806	439.037582671	191.037200543	-135.705103053	801.28870272	186.036467006	306.64853822	842.231357067
50	26342.741745	439.029032847	191.297368999	-135.529471648	801.298344683	186.267245151	306.236189158	842.553019629
51	26341.0526304	439.000879272	191.834199384	-135.168494194	801.351046149	186.853423629	305.327268501	843.33930358
52	26341.0178135	439.000295931	192.080226357	-135.003734957	801.27260054	187.00615548	305.142030883	843.526465064
53	26343.148669	439.035807724	191.931992773	-135.111042046	801.021288746	186.554583133	305.893097071	842.904562861
54	26345.0459212	439.067428364	191.894432022	-135.175483467	800.722718073	186.159543565	306.534194575	842.369358111
55	26344.7137435	439.061894256	192.411857024	-134.946278633	800.494718332	186.398060286	306.196544295	842.684229312
56	26343.2091756	439.036821287	193.305129711	-134.603025254	800.3131827	186.977670999	305.336657446	843.462625936
57	26343.1166872	439.035281849	194.063317233	-134.530212513	800.088913349	187.136246929	305.070330358	843.73030123
58	26345.0393082	439.067325109	194.575732387	-134.800774822	799.826852081	186.663494902	305.640111105	843.258617106
59	26346.8643118	439.09773926	195.320154732	-135.064100006	799.639760404	186.155300995	306.092531644	842.844046381
60	26346.6842131	439.094734597	196.784543989	-134.995485312	799.606983063	186.176978399	305.563664476	843.18428555
61	26345.3402479	439.072333665	198.928200219	-134.720286568	799.687322824	186.493120197	304.413471889	843.914834913
62	26345.2020527	439.070031356	201.397920765	-134.665381224	799.815692548	186.41072669	303.703653832	844.121940503
63	26346.9451155	439.099085179	204.164927777	-135.04594896	800.058707614	185.753588893	303.766113861	843.614937181
64	26348.7038431	439.128400133	207.684873195	-135.657020204	800.626875239	185.129668071	303.796089981	843.211095734
65	26348.653282	439.127558514	212.357078747	-136.211620446	801.735009962	185.123326941	302.978006127	843.644865537
66	26347.4512414	439.107523102	218.029756291	-136.743521117	803.494399053	185.508878064	301.594990282	844.58857735
67	26347.276909	439.104614574	224.238441196	-137.535111418	805.958370847	185.55167476	300.644188379	845.111919576
68	26348.863103	439.1310485	230.864052612	-138.689492891	809.230934752	184.988851126	300.517066154	844.947399407
69	26350.5601596	439.15933223	238.320230183	-139.941410421	813.479043887	184.368091092	300.531880905	844.841855022
70	26350.6210562	439.160349104	247.008104025	-140.967141109	818.839105456	184.299941281	299.914876326	845.526636276
71	26349.5460515	439.142435502	256.758194331	-141.77772545	825.354794276	184.646607489	298.878830288	846.715207141
72	26349.3434189	439.139060566	266.992281494	-142.672820452	833.029935088	184.739931241	298.358367038	847.488660876
73	26350.7910825	439.163188208	277.374457971	-143.823295784	841.918777712	184.313285028	298.789865952	847.535552259
74	26352.4300776	439.190502426	288.080896876	-145.037484565	852.134032175	183.867494635	299.577369137	847.553517986
75	26352.5876282	439.193125187	299.350404709	-146.006312007	863.772560662	183.974816408	299.920387429	848.266647435
76	26351.6275599	439.177122255	310.947753566	-146.682591557	876.85903812	184.480497505	299.855586137	849.399912231
77	26351.4031748	439.173383135	322.270923781	-147.289630825	891.358406678	184.702944531	300.133285988	850.014401842
78	26352.7274122	439.195456393	332.945637876	-147.970232145	907.202617607	184.368741203	301.155439098	849.760078535
79	26354.3112204	439.22185614	343.091127577	-148.56920885	924.2754609	184.008469917	302.437318401	849.352903495
80	26354.5530818	439.225888519	352.901392368	-148.846400784	942.388130491	184.265400477	303.291329504	849.627317243
81	26353.6979431	439.211635091	362.131839221	-148.82424927	961.306834533	185.051002435	303.766097989	850.441296081
82	26353.4573701	439.207622651	370.219681856	-148.792860747	980.814064651	185.701569683	304.567321368	850.91191547
83	26354.6708337	439.227844252	376.902202896	-148.964815079	1000.72617839	185.93665756	306.099496905	850.661121417
84	26356.2017812	439.253359187	382.500274763	-149.248058712	1020.8538213	186.321770676	307.944959564	850.384982409
85	26356.5174954	439.258622747	387.46173107	-149.441044528	1040.98489358	187.593122688	309.465378457	850.972681841
86	26355.7588754	439.245982172	391.752726712	-149.573999953	1060.93887223	189.739584314	310.676195859	852.36097399
87	26355.5069117	439.241785264	394.908902956	-149.91362989	1080.61911911	192.079001651	312.198023814	853.669115601
88	26356.6203639	439.260343051	396.690281774	-150.603533759	1099.96810404	194.237985227	314.36468137	854.433697422
89	26358.1003651	439.285007602	397.466355284	-151.421986546	1118.87005815	196.727905192	316.706692502	855.282505511
90	26358.4809441	439.291347481	397.788750502	-152.00932736	1137.1508652	200.346701355	318.50346801	857.147715857
91	26357.8116657	439.280190785	397.675976025	-152.300865229	1154.70910327	205.207954435	319.654000978	860.089187378
92	26357.5524969	439.275871616	396.54266184	-152.606530664	1171.60043522	210.689524196	320.711782075	863.316318131
93	26358.5752212	439.292919484	393.906655421	-153.20850814	1187.90209697	216.345295667	322.075254929	866.368101946
94	26360.0058801	439.316766822	390.023456869	-153.963777879	1203.46315478	222.526011615	323.443554967	869.84437692
95	26360.4435011	439.324062141	385.688511805	-154.411704857	1217.85742644	229.864298308	324.248285066	874.69702804
96	26359.8573523	439.314292178	381.480828293	-154.274951707	1230.67562377	238.336345407	324.442765026	881.0496591
97	26359.5946668	439.309911327	377.36834036	-153.770392229	1241.88399791	247.197614124	324.580038857	888.156052936
98	26360.5347736	439.325576857	373.068424201	-153.388371939	1251.84437232	255.897196771	325.106985248	895.554747626
99	26361.9174616	439.348620495	368.594345471	-153.426903694	1260.9453978	264.722349263	325.852125722	903.834643403
100	26362.4052385	439.356751479	364.268233143	-153.805653227	1269.23799887	274.267661702	326.376412667	913.935794442
101	26361.8967701	439.348280015	360.268725697	-154.291049408	1276.45823127	284.424107293	326.658376272	925.899816168
102	26361.6338441	439.343900587	356.406788206	-154.783155032	1282.36238868	294.272143338	327.152638842	938.760008073
103	26362.4985022	439.358312133	352.464504118	-155.331764295	1286.9541185	303.072721555	328.15739226	951.747072223
104	26363.8344169	439.3805755	348.620725504	-155.960417479	1290.36494663	311.058598704	329.38896577	965.206422533
105	26364.3662279	439.389435921	345.350123106	-156.601361298	1292.60153758	318.95929566	330.365780035	979.988666092
106	26363.9305984	439.382173138	342.90433178	-157.220805761	1293.51246818	326.87288341	331.074552184	996.119365239
107	26363.6703608	439.377835832	341.071174826	-157.907263574	1293.00299801	333.985084676	331.99374139	1012.53491818
108	26364.4659747	439.391098323	339.544275817	-158.750754812	1291.19405291	339.523004033	333.430635687	1028.25660478
109	26365.7561866	439.412604925	338.39966758	-159.666257991	1288.31804844	343.68852832	335.076361734	1043.45365382
110	26366.326541	439.42211273	338.008529275	-160.43204397	1284.50902655	347.342063694	336.393807295	1058.99932703
111	26365.9593969	439.415993157	338.474995684	-160.934597084	1279.76505477	350.870354946	337.317235978	1075.14521944
112	26365.7044783	439.411741915	339.371833648	-161.309929244	1274.08823746	353.743199481	338.30980737	1091.1044309
113	26366.4368257	439.423944694	340.206440028	-161.774574208	1267.55279121	355.310924711	339.692871403	1106.07682261
114	26367.682314	439.444701378	341.078866138	-162.338972329	1260.18932888	355.716821118	341.156705259	1120.28187508
115	26368.2862497	439.454768039	342.661715407	-162.76980759	1251.89494519	355.671949883	342.132765251	1134.5639412
116	26367.9836319	439.449727307	345.432082483	-162.869091948	1242.58121153	355.427755972	342.551127899	1149.10426568
117	26367.7364028	439.445609646	349.04608309	-162.733303456	1232.40359146	354.405083938	342.975774277	1163.02200302
118	26368.410742	439.456849533	352.634474085	-162.664459647	1221.70733036	352.040992226	343.923336084	1175.44526859
119	26369.6124238	439.476875959	355.702389403	-162.828858058	1210.65677589	348.711769111	345.248947025	1186.60428964
120	26370.2454262	439.48742295	358.575184638	-163.073094153	1199.00518442	345.435278277	346.39444585	1197.43556996
121	26370.0036959	439.483391611	361.870741259	-163.118884134	1186.39915436	342.707528136	347.161199034	1208.22337996
122	26369.7662965	439.479434616	365.646886092	-162.899441948	1172.94919572	340.040062729	347.991834258	1218.16665644
123	26370.3874516	439.489789233	369.247229145	-162.632102536	1159.35080705	336.83228763	349.402254167	1226.52181425
124	26371.5462049	439.509104872	372.007857461	-162.542180434	1146.2844653	333.364675927	351.3117678	1233.76405328
125	26372.2041431	439.520072651	373.956332982	-162.56721489	1133.72632595	330.490385128	353.124866177	1241.08473499
126	26372.019923	439.517002127	375.676733376	-162.388201521	1121.03587504	328.40012405	354.420741043	1248.78894665
127	26371.794287	439.513239117	377.541605272	-161.753558244	1107.83900094	326.2020598	355.342255009	1255.764367
128	26372.3667153	439.522776516	379.257366252	-160.740308576	1094.73510374	323.030889529	356.223948886	1260.86775836
129	26373.4833974	439.541386153	380.257618241	-159.689103099	1082.95552476	319.27019217	357.016737584	1264.47167461
130	26374.1624735	439.552704842	380.451300513	-158.912491788	1073.26830744	316.173230861	357.297543975	1268.06395458
131	26374.0326009	439.550543051	380.432222119	-158.485440793	1065.31745487	314.263846363	356.829489531	1272.32913716
132	26373.8204737	439.547010546	380.917106313	-158.285155244	1058.12081149	312.632473225	355.892537731	1276.24855899
133	26374.34832	439.555809194	382.068421043	-158.165715012	1051.14569837	310.15717256	354.922168694	1278.50390552
134	26375.4237826	439.573732257	383.439444813	-158.054776681	1044.76364654	307.077876993	353.925944486	1279.37173109
135	26376.1204908	439.585341094	384.529085998	-157.907321439	1039.66144136	304.752829262	352.449140364	1280.50527724
136	26376.0419796	439.584029893	385.279052789	-157.630198577	1035.99873199	303.819476125	350.144967977	1282.75795222
137	26375.8449338	439.580745135	386.007056707	-157.099084979	1033.31313037	303.246601174	347.219453058	1284.94110675
138	26376.3320735	439.58886591	386.9632471	-156.25492159	1031.19761371	301.697966601	344.175691886	1285.32932135
139	26377.3671745	439.606120655	388.075443714	-155.168799563	1029.85082948	299.433740959	341.158008804	1284.02340778
140	26378.0782685	439.617974586	389.133526566	-154.00534935	1029.83076955	297.992294493	337.684293291	1282.88646595
141	26378.0482791	439.617474893	390.113856429	-152.926340246	1031.36831146	297.802484078	333.087365275	1282.85638701
142	26377.867726	439.614463479	391.222469529	-152.027447751	1034.11786942	297.015243091	327.183729002	1282.16977469
143	26378.3178008	439.621961624	392.622905171	-151.349426829	1037.63217402	293.705197249	320.492601955	1278.25798669
144	26379.3134144	439.638553193	394.1979112	-150.922441532	1041.93661147	289.062658425	313.861710322	1271.28872126
145	26380.0358806	439.650594731	395.631379314	-150.779783386	1047.48312756	287.109813813	307.92274382	1264.62077757
146	26380.0516946	439.650860878	396.710232939	-150.927809897	1054.55706402	290.271778525	302.833496356	1260.86181824
147	26379.8888946	439.648150582	397.509727512	-151.316070198	1062.87526671	295.74654435	298.406877171	1258.04344857
148	26380.3053408	439.655092858	398.284879912	-151.848286471	1071.85160643	297.791777877	294.435787488	1251.18531262
149	26381.2623647	439.671042249	399.219253247	-152.418520984	1081.19112613	294.507798608	290.962479829	1238.4174922
150	26381.9934008	439.683223332	400.299728119	-152.921806428	1091.11599521	291.693778195	288.290503715	1224.76354845
151	26382.0524019	439.684203851	401.399556495	-153.228186556	1102.00718288	298.514754062	286.667013891	1218.36303059
152	26381.9084721	439.681804047	402.415969412	-153.180436963	1113.92209938	318.513152013	285.843244866	1222.21764232
153	26382.2945435	439.688240076	403.291362565	-152.675736094	1126.52041453	345.196367662	284.973571375	1230.14109336
154	26383.2139057	439.703565787	403.930721759	-151.787924676	1139.40095547	367.16259868	283.139880276	1231.66776911
155	26383.9509029	439.715851632	404.166631916	-150.789833843	1152.4167524	377.799685779	280.156346229	1221.21608387
156	26384.0505602	439.717513038	403.851119391	-149.989543269	1165.66287965	379.908084355	276.860665864	1202.29784251
157	26383.9264817	439.715443107	402.972031462	-149.487515881	1179.25639368	381.241563385	274.485860933	1182.9811413
158	26384.2852684	439.721419784	401.635146972	-149.088080931	1193.19773172	386.456045508	273.664623267	1167.96327474
159	26385.1679318	439.736128615	399.904838636	-148.479279761	1207.39588773	393.877668371	274.071819969	1155.43141377
160	26385.9084604	439.748470867	397.682575587	-147.518173595	1221.71838854	399.30591184	275.040513047	1140.89101762
161	26386.0463157	439.750770836	394.790620939	-146.327866573	1235.97807571	401.411094073	276.40376307	1122.67198701
162	26385.9429388	439.749050983	391.203609081	-145.10403106	1249.94262447	402.630753833	278.601060023	1103.07454819
163	26386.2773827	439.754626832	387.177228241	-143.851210192	1263.44757186	405.544476237	282.016090124	1084.93766094
164	26387.1243485	439.768742238	383.098484881	-142.351744078	1276.51218858	409.768924485	286.444618849	1068.42340883
165	26387.8661464	439.78110283	379.17326221	-140.400325405	1289.28770729	412.914074345	291.373180213	1051.5941443
166	26388.039804	439.783994172	375.261881073	-138.022435759	1301.84802931	413.798532272	296.675605617	1033.33116451
167	26387.9578531	439.782627045	371.040405833	-135.414313484	1314.03996737	413.723445784	302.788836486	1014.70040477
168	26388.27076	439.787843375	366.330221821	-132.681567649	1325.56066724	414.5498077	310.113299845	997.423748692
169	26389.0830708	439.801384808	361.264958897	-129.702483702	1336.17328015	416.358631986	318.405515743	981.837641042
170	26389.8240334	439.813736911	356.148113801	-126.287763785	1345.82735734	417.6042207	326.957993821	966.964475432
171	26390.0311518	439.817189652	351.191236371	-122.43364233	1354.58604236	417.252492298	335.351591214	952.301321242
172	26389.9712298	439.816189256	346.430460372	-118.339116024	1362.48836197	416.041536976	343.826910116	938.813996193
173	26390.2652791	439.821087013	341.882472094	-114.152882222	1369.51190182	415.449338942	352.81090076	927.926361571
174	26391.0440208	439.834063602	337.707384995	-109.772753925	1375.63880034	415.9454571	362.212856628	919.972027435
175	26391.7821932	439.846366259	334.148102262	-104.980688366	1380.90288947	416.759742585	371.374442679	914.100623687
176	26392.0204788	439.85033984	331.308521534	-99.7822440415	1385.35410916	417.209627651	379.691292609	909.573640988
177	26391.9830707	439.849719491	329.055293893	-94.5338568569	1389.00037771	417.680808987	387.070552939	906.628738704
178	26392.2608237	439.854350749	327.19728661	-89.6592325259	1391.79679022	419.063242717	393.657103455	905.849174558
179	26393.0071263	439.866788758	325.758335834	-85.2430790538	1393.66250006	421.580436211	399.265582014	907.03652648
180	26393.7406967	439.879012402	325.020465292	-80.9632034342	1394.47595674	424.619228362	403.348017192	909.171172459
181	26394.0078989	439.883462735	325.258344819	-76.4534850935	1394.07393361	427.677033828	405.590912831	911.508013925
182	26393.9933751	439.883219103	326.439346413	-71.7004754115	1392.32042532	431.058375904	406.362702363	914.3452322
183	26394.2572811	439.887618447	328.215538985	-67.0407822967	1389.22005187	435.409427581	406.395961697	918.488511393
184	26394.9723194	439.89953855	330.218859752	-62.7870990374	1384.94536637	440.796551373	406.080657888	924.164274107
185	26395.6996136	439.911662987	332.347408903	-58.9252981061	1379.70839555	446.583290935	405.251302684	930.794461047
186	26395.9935217	439.916562529	334.761583063	-55.2151835404	1373.59520335	452.208280235	403.698423341	937.841663236
187	26396.0021409	439.916704765	337.641161475	-51.5427436721	1366.55259169	457.77274545	401.68654287	945.535900686
188	26396.2545419	439.920908452	340.997315712	-48.0939740357	1358.54346202	463.688839844	399.773384631	954.526930675
189	26396.9395357	439.93232239	344.723460402	-45.1612120202	1349.67025858	469.943161277	398.178817089	964.974958164
190	26397.6590125	439.944313133	348.766763442	-42.8379436285	1340.09298423	475.994256242	396.572971555	976.31638271
191	26397.9774526	439.949622372	353.178625254	-40.969573106	1329.82997971	481.400618643	394.60268598	988.004862948
192	26398.0093648	439.950157351	357.987986274	-39.3948364293	1318.69949857	486.297197822	392.474418749	1000.22347102
193	26398.2524999	439.954211878	363.0844035	-38.1604647061	1306.50467857	491.101585619	390.797994117	1013.61424179
194	26398.908713	439.965148724	368.287860641	-37.4442924227	1293.26054529	495.883024624	389.849383561	1028.37351261
195	26399.6189605	439.976983857	373.533338899	-37.293685599	1279.19080862	500.213625731	389.192439407	1043.88615279
196	26399.9597944	439.982661332	378.928050519	-37.5110648996	1264.48720324	503.608088345	388.166521168	1059.36130483
197	26400.0150437	439.983580312	384.574973677	-37.8302120152	1249.10710996	505.91332292	386.637912742	1074.64414753
198	26400.2510513	439.987514369	390.347953807	-38.1703702344	1232.83989772	507.215191657	385.068091558	1090.18379409
199	26400.8797908	439.997996006	395.895303275	-38.6663296651	1215.55611269	507.559118462	383.834925734	1106.24996975
200	26401.5795231	440.009661184	400.90722409	-39.4469030903	1197.35178885	506.940950847	382.714590107	1122.4424568
201	26401.9406474	440.015681296	405.371305753	-40.4287066009	1178.44563276	505.473545726	381.216715676	1138.11549723
202	26402.0191745	440.016988957	409.525287092	-41.3587752323	1158.98416031	503.314453816	379.322558644	1153.13027276
203	26402.2500947	440.020834732	413.536096156	-42.03872937	1138.99723265	500.384893374	377.595847113	1167.92958219
204	26402.8527094	440.030875527	417.240687687	-42.4655957416	1118.54271058	496.391720636	376.418027231	1182.82450098
205	26403.5407638	440.042342246	420.229909756	-42.7496414342	1097.85468882	491.29658416	375.281683595	1197.42252064
206	26403.9201102	440.048666322	422.192212556	-42.9383760079	1077.32716962	485.58042492	373.12051962	1210.97185294
207	26404.0217549	440.050363463	423.158528129	-42.9576437294	1057.36792003	479.70448572	369.416768667	1223.2403204
208	26404.2495311	440.054162219	423.404875129	-42.7032744925	1038.2831604	473.287660441	364.801694528	1234.84481892
209	26404.8274098	440.063793817	423.142234828	-42.1295398647	1020.27773279	465.238971026	360.3586773	1246.57725113
210	26405.5027447	440.075047304	422.33943442	-41.218566993	1003.51246201	455.127664339	356.331086316	1258.46360254
211	26405.8982798	440.081636449	420.855113939	-39.9042950468	988.130256488	444.351185907	351.673709284	1269.60870185
212	26406.0227838	440.083709422	418.705174461	-38.0974740215	974.241704327	435.445992061	344.983077058	1278.9742918
213	26406.2492632	440.087484353	416.157381602	-35.8117493427	961.912992515	429.859084659	335.836311523	1286.21707256
214	26406.8038325	440.09672964	413.559401185	-33.2238528293	951.166112001	426.49064647	325.168207037	1291.7437876
215	26407.4655253	440.107760901	411.107080958	-30.552158193	941.965183885	422.7577045	314.403771293	1296.08492676
216	26407.8752522	440.114591339	408.804639887	-27.8646915459	934.194023711	417.173313741	304.33621775	1299.37997021
217	26408.0222616	440.117040678	406.629175523	-25.0438275298	927.67344099	410.654735868	294.816804951	1301.46582008
218	26408.2491958	440.120820152	404.684092575	-21.9716870352	922.233923497	405.184884103	285.300045301	1302.26676696
219	26408.7819181	440.129695945	403.167010475	-18.7367098354	917.77989972	401.47977665	275.451608679	1301.90507621
220	26409.429163	440.140482198	402.212916241	-15.6203530657	914.273633425	398.370358037	265.235972354	1300.44037558
221	26409.8511226	440.147516209	401.810126508	-12.8698179679	911.659637072	394.448558431	254.677665881	1297.68406521
222	26410.0201906	440.150336993	401.875651701	-10.5116115817	909.825184535	389.81341088	243.795689177	1293.41554996
223	26410.2492359	440.154157083	402.376457271	-8.41215566278	908.641647614	385.775191377	232.780856925	1287.74478016
224	26410.7616061	440.162697197	403.344531503	-6.50106787294	908.01940176	383.006950014	222.035989365	1281.11562485
225	26411.3937129	440.173230469	404.787706286	-4.88920172123	907.89284825	380.545467864	211.87815681	1273.87708143
226	26411.8259853	440.180431919	406.634431723	-3.75485624319	908.158866757	376.896626835	202.236376071	1265.9201623
227	26412.0165749	440.183606088	408.795011361	-3.15669800234	908.669316223	371.820460178	192.787167937	1256.84485992
228	26412.249292	440.187484657	411.254272839	-3.00570427407	909.304544332	366.54958196	183.445829431	1246.49150986
229	26412.7428351	440.19571263	414.055011171	-3.20502786123	910.024849646	362.204478428	174.637385997	1235.21236618
230	26413.3592275	440.205988929	417.16652305	-3.73882617143	910.806078857	358.421210539	166.982025834	1223.55515229
231	26413.7999344	440.213335963	420.391902269	-4.56113523987	911.531049145	353.891389816	160.731073492	1211.74288677
232	26414.0114212	440.216860242	423.448611496	-5.42530213081	912.013213464	348.109310801	155.615024987	1199.59537
233	26414.2492748	440.220821866	426.170812629	-5.92838388048	912.199210115	342.174416906	151.283524894	1187.00650286
234	26414.7255426	440.228756655	428.640960985	-5.8212464825	912.359228285	337.734983685	147.79669359	1174.39288972
235	26415.3257566	440.238758767	431.121877714	-5.29803461354	913.028541348	335.416354394	145.553391442	1162.51891371
236	26415.7730634	440.246214932	433.855695186	-4.94102534756	914.703293654	334.547357798	144.723411695	1151.82799361
237	26416.0047386	440.250079058	436.912489866	-5.33600288449	917.558672435	334.267668204	144.869426278	1142.02074063
238	26416.2490967	440.254154512	440.200805575	-6.71839472345	921.435806448	334.480675367	145.24580883	1132.37662759
239	26416.7096645	440.261831569	443.58907477	-8.97097037008	926.056512701	335.569662363	145.472810163	1122.4812542
240	26417.2933471	440.271558045	447.001205433	-11.9182227655	931.207713372	337.516717998	145.843278437	1112.5708944
241	26417.7454656	440.279090314	450.405563577	-15.5757750617	936.730334633	339.740904809	146.94276314	1103.16570332
242	26417.9965389	440.283272342	453.734467337	-20.1162511335	942.409809545	341.845605886	149.038102844	1094.47877813
243	26418.2486723	440.287474191	456.834646728	-25.6490739776	947.966438678	344.173336775	151.903834253	1086.29398277
244	26418.6951354	440.294917263	459.513560943	-32.0840997864	953.180340747	347.342680744	155.195860211	1078.38749881
245	26419.2620431	440.304368825	461.654198438	-39.1989659199	957.9923203	351.343505391	158.85435041	1070.90893566
246	26419.7172337	440.311957499	463.299542043	-46.7876604175	962.452083447	355.38061789	163.06304358	1064.24025099
247	26419.9868366	440.3164507	464.617010507	-54.7275096249	966.586578963	358.689651214	167.895566013	1058.54936063
248	26420.2479181	440.320799648	465.747810896	-62.9607806	970.360557623	361.316111639	173.159528677	1053.64383806
249	26420.6818883	440.328029413	466.658919876	-71.4949995878	973.769887528	363.948830681	178.650133601	1049.31656405
250	26421.2318856	440.3371943	467.140874498	-80.4426492635	976.92417599	367.120926421	184.464785186	1045.70657205
251	26421.6884606	440.344804623	466.983153709	-89.9952156067	979.98281673	370.798245298	190.941021011	1043.15638319
252	26421.9756492	440.349593831	466.191018032	-100.272295529	982.99873446	374.727769577	198.272281255	1041.7057224
253	26422.2467528	440.354115166	465.043024973	-111.170221352	985.852481605	378.904311473	206.289495844	1040.87342103
254	26422.6698545	440.361168094	463.909752944	-122.403519449	988.363525329	383.49931551	214.706487939	1040.05928036
255	26423.2029123	440.370051112	462.965442819	-133.751861723	990.46525852	388.475817395	223.546063003	1039.12295044
256	26423.6592385	440.377653595	462.030531292	-145.281319006	992.265487531	393.567064627	233.22427252	1038.44992085
257	26423.9629972	440.382713538	460.681401842	-157.299046901	993.947825666	398.69091043	244.176456761	1038.42766267
258	26424.2450973	440.387414511	458.543070522	-170.064479251	995.631639539	404.134140004	256.454716023	1038.9668132
259	26424.6589636	440.394314046	455.532275182	-183.534314216	997.323420102	410.102658638	269.741537698	1039.62024277
260	26425.1751578	440.402920356	451.862107484	-197.382320368	998.978273541	416.182093291	283.712254112	1040.09560125
261	26425.6296594	440.410497767	447.814206332	-211.252330236	1000.59460514	421.52123376	298.291025665	1040.49945643
