	0	1	2	3	4	5	6	7
35	22122.0630819	368.684381219	318.103673087	86.8256424169	1477.32206096	309.499457668	389.654157306	1142.61603901
36	22120.4262515	368.657103721	316.724535279	86.1843576528	1491.18890419	310.58363027	391.339390482	1148.56860006
37	22117.9579542	368.615968901	315.416113753	85.4348328828	1506.00716969	311.645736876	392.818085177	1154.55505961
38	22120.4496757	368.657498142	313.740600228	83.4676683574	1514.66105529	311.77137187	393.882016856	1157.74479905
39	22123.7882407	368.713137924	311.921295668	81.2168772398	1522.13351192	312.126595898	395.248541447	1160.43074303
40	22122.420991	368.690346829	310.354392382	79.8198502019	1535.15050843	313.54611194	397.091844597	1165.36223969
41	22120.1936474	368.65322383	308.834612776	78.4471461855	1548.9916841	314.604402848	398.423824184	1170.30981483
42	22122.4417379	368.690695058	307.029723821	75.9837462201	1557.20956318	314.200269277	398.890251078	1172.52924669
43	22125.5614265	368.7426935	305.171238222	73.1692123952	1564.28477621	313.699184189	399.662235533	1174.14206851
44	22124.4154792	368.72359492	303.560635397	71.0651422286	1576.42450484	314.381489409	401.511622718	1177.94258779
45	22122.3878779	368.689798519	301.934351923	68.9626229477	1589.31775192	315.035759531	403.499927808	1182.04777991
46	22124.4340173	368.723897294	300.001457054	65.786153432	1596.85506333	314.25789876	404.699774117	1183.72792701
47	22127.3706551	368.772840695	298.077832432	62.1473161076	1603.06821956	313.005023698	405.778435911	1184.6492799
48	22126.4097785	368.756829011	296.52469282	59.0779592811	1613.9255727	312.667027516	407.656206721	1187.41702482
49	22124.5505801	368.725845915	295.077538478	56.0312912369	1625.66823268	312.561349463	409.919745209	1190.52842956
50	22126.4264619	368.757111303	293.379466218	52.0161782132	1632.47161253	311.519622151	411.846224801	1191.51790543
51	22129.2076214	368.80346108	291.678149014	47.5167429219	1637.80979663	310.175351752	413.823104645	1191.7750017
52	22128.4039324	368.790062621	290.360054363	43.454526405	1647.32222633	309.561000727	416.46545421	1193.65207909
53	22126.6887511	368.761475515	289.274320007	39.3375205014	1657.76912335	309.059963991	419.354775735	1195.88722782
54	22128.419035	368.790316518	288.128271795	34.2331544201	1663.65666538	307.747518417	421.884239449	1196.29075599
55	22131.0663882	368.834442746	287.071733129	28.6121135326	1667.91946982	306.223766423	424.424600461	1196.05246858
56	22130.3979721	368.82330319	286.28385614	23.4974806458	1675.7504207	305.230226345	427.497357696	1197.17112558
57	22128.8074616	368.796791751	285.467842385	18.6283909728	1684.33646451	303.972975549	430.685462878	1198.40850316
58	22130.4117102	368.823525614	284.38705978	13.0957006817	1688.72094126	301.673941104	433.483596823	1197.86750141
59	22132.9425987	368.865706357	283.440268168	7.03125363452	1691.72089531	299.313532231	436.369868275	1196.89518913
60	22132.3919203	368.856531216	283.054140736	1.12586639519	1698.28542152	298.008553603	439.932055971	1197.46797039
61	22130.9104759	368.831844081	282.931191077	-4.8215713601	1705.78492796	297.059365896	443.741332304	1198.2910904
62	22132.4044677	368.856744786	282.565985939	-11.4107586259	1709.36479143	295.351881732	447.159289757	1197.34610905
63	22134.8329837	368.897217267	282.124485886	-18.342868204	1711.4578462	293.295064229	450.470113957	1195.79259366
64	22134.3857941	368.889760422	282.129256914	-24.9750684841	1716.74993964	291.640646776	454.156114338	1195.55187352
65	22133.000647	368.866673737	282.590638457	-31.5612014582	1722.90694672	289.794773077	457.827412758	1195.46539376
66	22134.3972926	368.889953987	283.127492141	-38.6837392288	1725.33746605	287.08874992	460.950373268	1193.62885106
67	22136.7350419	368.928920193	283.699234444	-46.0662863651	1726.24889453	284.395403203	463.919799402	1191.21854799
68	22136.3796067	368.922997149	284.56047464	-53.1512612181	1730.1449434	282.689043865	467.334208747	1190.25872521
69	22135.080177	368.901337172	285.667390914	-60.2410112048	1734.97390658	281.235803985	470.869330874	1189.77271056
70	22136.3901734	368.923166776	286.742537517	-67.8996428686	1736.37093842	278.958923445	473.920357691	1187.82574254
71	22138.6468272	368.960776779	287.817311048	-75.8215426903	1736.29197286	276.392843818	476.729170856	1185.31428886
72	22138.3733682	368.956221858	289.172429996	-83.4155404732	1739.00244462	274.53843031	479.826299755	1184.09864391
73	22137.1507924	368.935849253	290.823159333	-90.9218708571	1742.65444634	272.950980462	482.945334901	1183.33093868
74	22138.3831009	368.956388718	292.534817563	-98.8649899934	1743.09152661	270.738957967	485.539707408	1181.21803998
75	22140.5668026	368.992781067	294.281653753	-106.976103114	1742.07296488	268.374011626	487.846504676	1178.59993413
76	22140.3670868	368.989448746	296.27602577	-114.701813966	1743.65183452	266.737489531	490.414473877	1177.26655808
77	22139.213866	368.970227349	298.581966889	-122.21099431	1746.12068458	265.363417424	493.059986916	1176.44309793
78	22140.376068	368.989600087	301.021677003	-129.902922556	1745.44844369	263.363649031	495.280123768	1174.38614823
79	22142.4937379	369.024898342	303.413264527	-137.507242568	1743.18511357	261.174689352	497.243947884	1171.84043282
80	22142.3607688	369.022683226	305.677110112	-144.644041909	1743.24772284	259.695479561	499.405223403	1170.53162965
81	22141.2705032	369.004509436	307.832544753	-151.669241826	1744.22421315	258.564601115	501.561369079	1169.7655898
82	22142.3690689	369.022815149	310.081605313	-158.995693506	1742.413399	256.94605185	503.247079228	1167.84678556
83	22144.4266372	369.0571069	312.715982064	-166.183351384	1739.29341273	255.191060527	504.661287142	1165.4277781
84	22144.3544195	369.055905891	315.757915232	-172.665914414	1738.56619653	254.096329449	506.277321624	1164.18953117
85	22143.3216041	369.038696002	318.893863707	-178.7776067	1738.82990738	253.30617879	507.915679396	1163.55521853
86	22144.3620988	369.056038722	321.900653701	-185.106156919	1736.42665136	252.043183153	509.113541724	1161.90981209
87	22146.3646851	369.089412592	324.872170607	-191.427203069	1732.65418681	250.667165013	510.045464869	1159.79737124
88	22146.3480432	369.089131469	327.900835014	-197.226761985	1731.05869124	249.951402934	511.170757007	1158.76992325
89	22145.3679088	369.072794695	330.871521285	-202.686219534	1730.37594065	249.546734266	512.314212817	1158.27717238
90	22146.355154	369.089251365	333.726997356	-208.210685625	1727.14710368	248.695432124	513.00497403	1156.78641718
91	22148.3072079	369.121789385	336.586146781	-213.564183879	1722.65921541	247.749455068	513.415507972	1154.84946973
92	22148.3416434	369.122364505	339.454461058	-218.387046627	1720.40628342	247.463020341	514.061476173	1154.02338061
93	22147.4100319	369.106835071	342.200607177	-222.979097377	1719.21288608	247.482531475	514.839973008	1153.81378831
94	22148.348231	369.122467971	344.932665441	-227.679592596	1715.64625298	247.05003875	515.249682354	1152.66584142
95	22150.2536439	369.154223642	347.933847238	-232.095406992	1710.81414831	246.518902596	515.331741004	1150.98826194
96	22150.3352231	369.155585796	351.115722241	-235.828914506	1708.10177962	246.656774672	515.531786156	1150.27525536
97	22149.4484877	369.140810613	354.10519973	-239.295801109	1706.49422404	247.108091574	515.82949136	1150.16666473
98	22150.3413274	369.155692564	357.016428932	-242.908889759	1702.72265929	247.076181918	515.837303946	1149.24078358
99	22152.2035213	369.186726679	360.42697677	-246.184097118	1697.81438475	246.905670155	515.590658138	1147.84174193
100	22152.3287846	369.188810614	364.313194826	-248.652710604	1695.0179961	247.446765034	515.443508103	1147.3188347
101	22151.4837101	369.17472469	367.798189198	-250.917315586	1693.3391089	248.417616374	515.33654491	1147.29786941
102	22152.3344407	369.188905992	370.412728322	-253.705982818	1689.54681083	248.934140289	514.934476071	1146.45451272
103	22154.1564405	369.21927647	372.831564833	-256.578168315	1684.59541973	249.156013388	514.340280605	1145.19412593
104	22154.3223302	369.222042648	375.756736105	-258.73619099	1681.72825462	249.891960322	513.930349692	1144.85968079
105	22153.5160677	369.208602489	378.816084112	-260.470508859	1680.10604201	251.031790764	513.620623887	1145.04537015
106	22154.327569	369.222123728	381.335548209	-262.5573693	1676.56767832	251.859793172	513.018114182	1144.36797114
107	22156.1120609	369.251863894	383.545338528	-264.792792844	1671.91782502	252.508123268	512.16965222	1143.18181594
108	22156.3158617	369.255262955	386.096415005	-266.428310372	1669.28298187	253.639496722	511.458525637	1142.88687569
109	22155.5458754	369.24243362	388.871423978	-267.603188655	1667.91193074	255.063734744	510.881484382	1143.2163077
110	22156.3207108	369.25534898	391.282115837	-269.019142211	1664.71936084	256.090018146	510.11118086	1142.81962851
111	22158.0700907	369.284502982	393.43999573	-270.541224083	1660.41144043	256.901544692	509.159317424	1141.91447171
112	22158.3093804	369.288487337	395.991511022	-271.44857995	1658.04697606	258.199507902	508.313054469	1141.78384607
113	22157.5734044	369.276219573	398.887483964	-271.849216285	1656.98011358	259.826097006	507.524746916	1142.20972543
114	22158.3138645	369.288562906	401.30820218	-272.555703191	1654.18076653	261.096352903	506.512854456	1141.94165833
115	22160.0302778	369.317173629	402.913831272	-273.663380409	1650.21562505	262.152928022	505.363076552	1141.20155825
116	22160.3028879	369.321718631	404.325112411	-274.454665508	1648.06688671	263.641351303	504.401117985	1141.23922661
117	22159.598889	369.309982996	406.156760536	-274.672869257	1647.27749232	265.375472669	503.573669363	1141.86480245
118	22160.307029	369.321781521	408.266043649	-274.77205494	1645.02743567	266.67956463	502.564145324	1141.84791051
119	22161.9924039	369.349869587	410.213203397	-274.905819276	1641.83024992	267.744391845	501.408164104	1141.33546187
120	22162.2963851	369.354938198	411.920518887	-274.713662132	1640.47397802	269.290735643	500.39196059	1141.5009662
121	22161.6225331	369.343711121	413.607543402	-274.143003426	1640.41139333	271.169104194	499.46118605	1142.20137133
122	22162.3002031	369.355007204	415.448258691	-273.531653962	1638.80389477	272.640294511	498.336633582	1142.31125336
123	22163.9562786	369.38260626	417.475966757	-272.851571472	1636.10987742	273.79102405	497.101969721	1141.99945566
124	22164.2898732	369.388162346	419.561490359	-271.749702788	1635.13227935	275.329054631	496.071473204	1142.38468372
125	22163.6445146	369.377404728	421.436477914	-270.326677625	1635.49770689	277.197763598	495.178648319	1143.29014262
126	22164.2933859	369.388221449	422.994297969	-269.027586702	1634.51575352	278.731380677	494.094455878	1143.5881889
127	22165.9217351	369.415364452	424.511743728	-267.79573722	1632.58054572	279.995461012	492.856562247	1143.4344648
128	22166.283353	369.421393065	426.274312733	-266.165565441	1632.3256133	281.641947531	491.7898829	1143.95052767
129	22165.66499	369.411084827	428.099999544	-264.146754968	1633.2893447	283.583091769	490.887635839	1145.01276099
130	22166.2865767	369.421440781	429.600368707	-262.192812555	1632.76673486	285.131758064	489.849368887	1145.52957445
131	22167.8886268	369.448139954	430.781149766	-260.339775892	1631.16060548	286.359482065	488.654233049	1145.59839649
132	22168.2768252	369.454612053	431.94924827	-258.190574925	1631.20632682	288.013717298	487.535131362	1146.24329565
133	22167.6840968	369.444737053	433.126403212	-255.718531616	1632.62723029	290.126518303	486.46713759	1147.32341386
134	22168.2797746	369.454666742	434.039120224	-253.291755516	1632.78969138	291.960186356	485.232779948	1147.83288569
135	22169.8568242	369.480948831	434.656632855	-250.924695858	1631.97042499	293.341613367	483.904407621	1147.97660109
136	22170.2702906	369.487836103	435.255071451	-248.271542436	1632.772294	294.860177643	482.715773659	1148.82382819
137	22169.7019572	369.478362095	435.911829115	-245.342508401	1634.92817557	296.70632688	481.559468925	1150.1807777
138	22170.2729791	369.487881191	436.372028595	-242.496424497	1635.83826096	298.430276102	480.170113272	1150.92717271
139	22171.8262124	369.513772271	436.490210539	-239.753014166	1635.71964755	299.892076218	478.69994387	1151.21661297
140	22172.2637497	369.521066353	436.438376188	-236.811695915	1637.12338159	301.413298272	477.535948142	1152.22939049
141	22171.7186793	369.511979795	436.406533565	-233.699895248	1639.82751556	302.978301831	476.6361251	1153.94491273
142	22172.2661896	369.521101132	436.397767649	-230.722912167	1641.26585209	304.261358529	475.628406038	1155.24939185
143	22173.7966892	369.54660765	436.350097862	-227.848119797	1641.60158998	305.395263378	474.488735046	1156.08888006
144	22174.2572031	369.554284875	436.204096173	-224.802747906	1643.36475308	306.764282097	473.530143981	1157.45255795
145	22173.7343598	369.545574634	435.88074479	-221.665930934	1646.42006066	308.154679407	472.778619701	1159.34649437
146	22174.2594055	369.554327263	435.430433277	-218.694115027	1648.26684575	309.075095089	471.957452242	1160.81125842
147	22175.7681632	369.579471287	435.085930556	-215.71767377	1649.02702799	309.749244698	471.064058211	1161.85857031
148	22176.2506513	369.587508918	434.888524516	-212.420348015	1651.19514698	310.783973401	470.378768753	1163.41494548
149	22175.7490851	369.579147559	434.442712344	-209.050449363	1654.67408023	312.042432951	469.904678358	1165.4240013
150	22176.2526265	369.587541839	433.404804743	-206.109310871	1656.96106527	312.901642082	469.358443614	1166.9343639
151	22177.7405525	369.612344466	432.031718201	-203.493747468	1658.09610356	313.444654607	468.720814862	1167.98149014
152	22178.2440946	369.62073877	430.819171731	-200.720535813	1660.56658362	314.29601016	468.255593824	1169.47659154
153	22177.7629328	369.612717495	429.771350873	-197.849224251	1664.39554116	315.421155848	467.97982475	1171.32934271
154	22178.2458521	369.620762312	428.525337623	-195.370526612	1667.13746017	316.210576692	467.648218787	1172.58735647
155	22179.7137837	369.645225891	427.056237087	-193.300545635	1668.71966097	316.651890256	467.268918066	1173.34464735
156	22180.2375336	369.65395691	425.685135704	-191.22474549	1671.52049692	317.304097447	467.10738943	1174.60176465
157	22179.7759727	369.646268044	424.437363019	-189.165256988	1675.60891183	318.185336799	467.164927936	1176.30637296
158	22180.2390819	369.653988534	422.978908899	-187.559503425	1678.63308997	318.789625967	467.167861244	1177.44246862
159	22181.6877903	369.678131877	421.225380939	-186.40877314	1680.53723647	319.147824751	467.087557248	1178.01398363
160	22182.2309684	369.687181011	419.461031675	-185.283184469	1683.7099636	319.777092738	467.165369497	1179.02633241
161	22181.7882679	369.679800609	417.777951029	-184.176452811	1688.27942916	320.619802719	467.414174894	1180.50708726
162	22182.2323156	369.687203186	415.9324027	-183.536098798	1691.88387244	321.110795959	467.603941629	1181.44538886
163	22183.6625123	369.711043653	413.87054605	-183.412067471	1694.33744864	321.260817451	467.750213222	1181.73394831
164	22184.2243995	369.720410514	411.874797375	-183.377924578	1697.94394324	321.613544521	468.100435083	1182.30523226
165	22183.7998756	369.713333346	410.026010892	-183.356328988	1702.89112831	322.180051723	468.616730915	1183.27434891
166	22184.2255529	369.720424135	408.007515621	-183.741245103	1706.86684127	322.4802401	468.993064663	1183.77926962
167	22185.6378953	369.743961089	405.646681416	-184.617951341	1709.60061949	322.576544787	469.218233536	1183.74963519
168	22186.2178271	369.753628334	403.220332799	-185.613883054	1713.31157277	322.982549813	469.595471163	1184.03329672
169	22185.8108477	369.746849151	401.008179205	-186.619712508	1718.24298784	323.61035749	470.148353843	1184.6678928
170	22186.2187936	369.753650388	398.919742822	-187.938447879	1722.17890021	323.907121963	470.539838231	1184.79528748
171	22187.6138897	369.776900334	396.758707461	-189.623703209	1724.85296119	323.957177662	470.685382251	1184.3910663
172	22188.2112516	369.786852541	394.503365862	-191.365380179	1728.46099081	324.304668227	470.946833125	1184.32796728
173	22187.8212314	369.780350012	392.147100726	-193.11980698	1733.28733981	324.761406655	471.573813424	1184.62516135
174	22188.2120374	369.786865081	389.607930991	-195.17662645	1737.15321772	324.619446584	472.37816912	1184.3903892
175	22189.5904503	369.809842474	386.964438867	-197.529257473	1739.76370993	324.043282133	473.085054032	1183.62072328
176	22190.204673	369.820081728	384.432647787	-199.852857749	1743.2999901	323.982472315	473.628210416	1183.30662678
177	22189.8310701	369.813853389	381.952700966	-202.162625249	1748.06344889	324.603052095	474.019744314	1183.58469185
178	22190.205284	369.820086465	379.186501123	-204.804964793	1751.78582512	325.046769683	474.300318592	1183.50734035
179	22191.5675359	369.842788444	376.125782366	-207.738366498	1753.98138965	324.904087731	474.67422985	1182.82969936
180	22192.1980917	369.853299277	373.297231983	-210.531416802	1756.81471868	324.706749992	475.334678859	1182.33459454
181	22191.8404031	369.847341597	371.075309864	-213.154089313	1760.87753365	324.749946112	476.132592211	1182.1900052
182	22192.1985333	369.853312701	369.135905559	-216.060026549	1764.19365033	324.626576959	476.769705518	1181.65923533
183	22193.5451085	369.875754111	366.923398112	-219.381412928	1766.22515811	324.21284121	477.282306067	1180.66543782
184	22194.1915078	369.886523625	364.385247013	-222.747675933	1768.84532965	323.985765764	477.935402757	1180.00809981
185	22193.8492669	369.880817286	361.891207474	-226.024043597	1772.47961173	324.051384625	478.699096725	1179.78803253
186	22194.191785	369.886527412	359.625441664	-229.528524006	1775.21423594	323.908035199	479.295326699	1179.20379749
187	22195.5231334	369.908720376	357.426683424	-233.365675576	1776.61219413	323.455333051	479.73375816	1178.13396374
188	22196.1849216	369.919752519	355.142441962	-237.222535194	1778.5678621	323.214309713	480.30678329	1177.35901607
189	22195.8576947	369.914297264	352.827097002	-240.99242734	1781.509757	323.288650056	481.047488398	1177.00503485
190	22196.185039	369.919749198	350.592374185	-244.954975444	1783.55245138	323.134612246	481.691352122	1176.32176716
191	22197.5015784	369.941689171	348.476392942	-249.172849041	1784.27518894	322.623739067	482.198489299	1175.21417163
192	22198.1783331	369.952969839	346.47771497	-253.335722667	1785.56840859	322.309246893	482.8025697	1174.45551924
193	22197.8657175	369.947763356	344.590928159	-257.360336386	1787.85292934	322.363352286	483.497378776	1174.17119886
194	22198.1782952	369.952975379	342.806340497	-261.534384109	1789.20338006	322.265773913	484.004341206	1173.62220692
195	22199.4804141	369.974675997	341.137168826	-265.92128872	1789.12872289	321.835800837	484.333935759	1172.67930371
196	22200.1717426	369.986194355	339.611761725	-270.23404782	1789.51777728	321.575150295	484.847038747	1172.01147325
197	22199.8733636	369.981218923	338.208159165	-274.437879637	1790.90854778	321.688194095	485.626866354	1171.66096777
198	22200.1715534	369.986190091	336.864850183	-278.858836298	1791.49236165	321.736139452	486.30272038	1170.95504557
199	22201.4596128	370.00766155	335.575386288	-283.548769962	1790.76891448	321.554458821	486.667574583	1169.96824925
200	22202.1651502	370.019422972	334.386038419	-288.161671339	1790.54565087	321.551698484	486.988159	1169.51665945
201	22201.8806596	370.014680138	333.293981379	-292.613566549	1791.32583922	321.818865554	487.502673384	1169.5583164
202	22202.1648133	370.019412253	332.253731941	-297.246880349	1791.30352715	321.903512934	488.057938274	1169.17763425
203	22203.4391494	370.040648713	331.285369337	-302.174398472	1789.94998941	321.737125035	488.471955233	1168.3014072
204	22204.158556	370.052640097	330.454069261	-307.070549057	1789.04385813	321.819867561	488.863739111	1167.8134145
205	22203.8876298	370.04812841	329.735617011	-311.789855841	1789.12349634	322.227147953	489.388465547	1167.80739954
206	22204.158075	370.052638348	329.026678448	-316.597478232	1788.43731979	322.419812834	489.969004044	1167.40233227
207	22205.419	370.073652552	328.299886421	-321.610749552	1786.44455835	322.294207486	490.488325011	1166.51364846
208	22206.1519602	370.085864799	327.633967668	-326.598142855	1784.85983701	322.399931337	490.965007507	1166.10189043
209	22205.8942971	370.081567846	327.082633667	-331.506184563	1784.17229866	322.846215346	491.394322147	1166.35473814
210	22206.1513383	370.085853052	326.616178541	-336.606800339	1782.6027329	323.047785028	491.699173185	1166.30999011
211	22207.3991427	370.106653561	326.194260317	-341.951575007	1779.59596388	322.862046564	491.949097294	1165.65479178
212	22208.1453628	370.119093151	325.814136918	-347.252552846	1776.9085424	322.904043501	492.335561489	1165.23985854
213	22207.9006829	370.115013982	325.497256027	-352.462622759	1775.13090113	323.386532211	492.840934821	1165.38433486
214	22208.1446031	370.119075569	325.278734067	-357.891283461	1772.53993729	323.729758742	493.233032449	1165.29566554
215	22209.3795569	370.139655536	325.177141458	-363.586539039	1768.51870076	323.705266041	493.456381912	1164.64452497
216	22210.138764	370.15231011	325.173574466	-369.195718393	1764.72564178	323.876506012	493.706509501	1164.14183052
217	22209.906807	370.148447878	325.29950741	-374.60625221	1761.72816209	324.478209397	494.052669779	1164.05320874
218	22210.1378692	370.15230155	325.666991268	-380.126469639	1757.83674003	324.947515614	494.331162272	1163.66375193
219	22211.3602232	370.172673055	326.215309816	-385.857131806	1752.44568073	325.033097315	494.488443642	1162.72763243
220	22212.1321639	370.185535015	326.579809333	-391.487689384	1747.20119861	325.284672736	494.677595706	1161.97020802
221	22211.9126881	370.181874399	326.631909126	-396.8998217	1742.67016896	325.940351641	494.92429461	1161.64071459
222	22212.1311366	370.18551624	326.993320955	-402.364190748	1737.14996202	326.4156513	495.048458861	1161.01092419
223	22213.3411235	370.205686419	328.227516424	-407.941662128	1729.98408229	326.441730532	495.021086814	1159.81527613
224	22214.1255625	370.218763108	329.419699066	-413.301230833	1722.79230804	326.618465643	495.054666505	1158.76507564
225	22213.9183439	370.215308448	328.678428613	-418.345535135	1716.2156683	327.232381149	495.220586987	1158.12768121
226	22214.1244052	370.218739093	325.753313158	-423.408495601	1708.70392526	327.611792439	495.300655075	1157.20263445
227	22215.3222409	370.238700309	323.131715368	-428.603928004	1699.74086553	327.340871391	495.143063067	1155.72344996
228	22216.1189601	370.251979929	323.305916803	-433.579998624	1691.00610398	327.073838716	494.871160038	1154.39462461
229	22215.9237907	370.248730786	325.59645399	-438.162597609	1683.09369692	327.398643254	494.626996439	1153.50940077
230	22216.1176749	370.251964937	327.178206722	-442.651078092	1674.32828568	327.867662244	494.38022757	1152.3856725
231	22217.3035592	370.271728769	326.966079275	-447.212477285	1664.10497958	327.92956013	494.081083873	1150.70889143
232	22218.1123565	370.285205048	326.736546297	-451.52575414	1654.16748561	327.901003279	493.741889183	1149.13328867
233	22217.9290444	370.282147047	328.137241625	-455.251091982	1645.28257486	328.219270748	493.300554116	1148.03801943
234	22218.1109456	370.28517961	330.373279598	-458.325550934	1635.87486228	328.598061219	492.658293722	1146.95587485
235	22219.2850632	370.304751924	331.80706197	-460.65946329	1625.2762273	328.718227589	491.895768423	1145.7191016
236	22220.105752	370.318432888	332.475750981	-462.173154495	1615.11003202	328.920582962	491.203455802	1144.92223766
237	22219.9341196	370.31557149	333.680238547	-463.29245037	1606.12357609	329.424952466	490.589786836	1144.78940605
238	22220.1042173	370.318402784	335.881804573	-464.692242931	1596.89527272	329.700976416	489.914935485	1144.79997136
239	22221.2667386	370.337775315	338.39079513	-466.303312391	1587.07099499	329.440300618	489.184191458	1144.83985357
240	22222.0991466	370.351649594	340.806396987	-467.283597901	1578.62169142	329.33056406	488.516991362	1145.51450922
241	22221.9390305	370.348984625	343.521636628	-467.24506887	1572.40458372	329.993908385	487.859597806	1146.99389567
242	22222.0974898	370.351628471	346.802281295	-466.766467183	1566.67374071	330.959324627	487.033932871	1148.79332502
243	22223.2485715	370.370812416	350.366040107	-466.379475661	1560.51151716	331.620697425	486.038005393	1150.9616026
244	22224.0925403	370.384874935	354.044347973	-465.862579373	1555.55369277	332.442469452	485.014400627	1154.1655333
245	22223.9437904	370.382392864	358.111921387	-464.992539206	1552.7485302	334.178024717	484.008993551	1158.35801688
246	22224.0907631	370.384843127	362.763845149	-464.197814572	1550.56476683	336.559164405	483.059819807	1162.74948424
247	22225.2305489	370.403843194	367.839532205	-463.852952089	1548.03911624	338.872834803	482.361083978	1167.31129243
248	22226.0859333	370.418102526	373.219933035	-463.567057889	1546.48711017	341.319754844	481.954590042	1172.82959115
249	22225.9484121	370.415809804	378.988937345	-462.790541596	1546.52186325	344.650416903	481.44064386	1179.28178696
250	22226.0840371	370.418066606	385.03170036	-461.567502553	1546.45894172	348.764368696	480.463379976	1185.80392346
251	22227.2126584	370.436874031	390.915250392	-460.084400458	1545.4330522	352.74937964	479.314377687	1192.54443599
252	22228.0793256	370.451319139	396.366602157	-458.023605695	1545.12975124	356.172454639	478.518304067	1200.77888557
253	22227.9529077	370.449215755	401.525210584	-455.048996501	1546.6774138	359.41101012	477.97130508	1210.73902625
254	22228.0773118	370.451292117	406.536846626	-451.505812398	1548.70071084	362.779786993	477.108951568	1221.10578665
255	22229.194888	370.469917794	411.180479678	-447.967024198	1550.12845914	366.140035175	475.83018152	1231.20975508
256	22230.0727173	370.48454471	415.097123771	-444.415142158	1552.01494774	369.36576688	474.569849637	1241.94354633
257	22229.9572892	370.4826179	418.213648245	-440.493436772	1554.88188055	372.51893289	473.473043774	1253.82688041
258	22230.0705871	370.484506758	420.787627819	-436.282407506	1557.19098291	375.516713236	472.215281035	1265.97203131
