	0	1	2	3	4	5	6	7
26	32821.5607459	547.009347889	401.084203603	-181.377582736	1221.47419361	387.509739304	194.261312473	1295.83351298
27	32822.8273931	547.030456583	401.641340402	-180.980398209	1224.07600071	387.260015747	193.485348084	1297.67895934
28	32821.7319442	547.01219694	401.507937474	-181.20057211	1224.92872146	386.627587465	194.141394348	1298.78213294
29	32819.3787245	546.972975127	401.001528304	-181.743971242	1224.81527839	385.805882527	195.543617535	1299.45411699
30	32817.6700819	546.944497479	400.679294271	-182.104671105	1225.09571136	385.110183866	196.496525323	1300.26966615
31	32817.9448096	546.949077336	400.941424867	-181.922078422	1226.73456603	384.755129368	196.151720373	1301.64938336
32	32820.087995	546.984799133	401.767930695	-181.216734721	1229.66268878	384.713715738	194.571514582	1303.57692908
33	32822.696106	547.028269955	402.761022772	-180.351037309	1232.89157062	384.750024904	192.630778261	1305.63795402
34	32824.1223098	547.052041792	403.445047493	-179.758295611	1235.25643049	384.593722735	191.364440234	1307.33379578
35	32823.6313989	547.043860582	403.601727874	-179.639666728	1236.23859037	384.128791754	191.242656604	1308.43581822
36	32821.8606734	547.014347799	403.406953989	-179.839122514	1236.29384039	383.46589308	191.877957971	1309.13167122
37	32820.3051323	546.98842036	403.285478066	-179.972409689	1236.48594874	382.854535886	192.342800641	1309.87300314
38	32820.2341461	546.987235049	403.599575238	-179.706849598	1237.71585578	382.503740338	191.844690518	1311.04646778
39	32821.8193304	547.013652856	404.396742016	-178.990286367	1240.10244907	382.439498057	190.27199699	1312.70645506
40	32824.0683695	547.051135799	405.389166461	-178.073240797	1242.93819675	382.495618372	188.23813789	1314.55297479
41	32825.571946	547.076195565	406.168213881	-177.319538142	1245.22337357	382.437756263	186.618468205	1316.15827999
42	32825.5062463	547.075101857	406.493556462	-176.947679657	1246.38018423	382.128432685	185.926959313	1317.27215472
43	32824.1816703	547.053027592	406.452004886	-176.886476477	1246.64090847	381.617020396	185.974784462	1317.9888329
44	32822.7759076	547.029600296	406.38106936	-176.840297194	1246.85337164	381.096326345	186.036146964	1318.66513705
45	32822.4731633	547.02455606	406.62087957	-176.508771188	1247.86395657	380.762860012	185.382731958	1319.65839832
46	32823.6354352	547.043927694	407.275081044	-175.80031125	1249.92611948	380.683104588	183.796702509	1321.07593301
47	32825.5830382	547.076386949	408.147459003	-174.889865101	1252.546251	380.758965249	181.703611207	1322.71153651
48	32827.1127303	547.101880028	408.891418316	-174.086361009	1254.85713554	380.811539485	179.847371313	1324.20576618
49	32827.3616505	547.106026485	409.259149967	-173.609970722	1256.23759515	380.717866997	178.753524044	1325.30777696
50	32826.3991603	547.089983077	409.272032268	-173.438834595	1256.73606309	380.500111975	178.366266737	1326.04949067
51	32825.1428191	547.069043116	409.195821376	-173.330554342	1257.00974487	380.303839604	178.108619378	1326.71157585
52	32824.6828312	547.061377007	409.345301665	-172.997701613	1257.84031578	380.283231426	177.308977588	1327.61199702
53	32825.5102004	547.07516804	409.861672456	-172.309462951	1259.58067801	380.477746401	175.681550544	1328.87252912
54	32827.19321	547.103220416	410.619890568	-171.377526733	1261.92226311	380.770156098	173.520332127	1330.32975842
55	32828.71321	547.128555876	411.326464494	-170.469971976	1264.13378138	380.957481857	171.478296494	1331.65040474
56	32829.2010536	547.136687922	411.732446962	-169.818967966	1265.58686918	380.886336683	170.099054677	1332.56495283
57	32828.5434064	547.125727207	411.808073089	-169.460019652	1266.18986916	380.558910626	169.437387311	1333.05238263
58	32827.437421	547.107292936	411.75758508	-169.21374907	1266.428967	380.136282295	169.033104164	1333.34755732
59	32826.8735774	547.097893518	411.869071852	-168.817839826	1267.00202689	379.836543153	168.247252994	1333.77094932
60	32827.4288086	547.10714519	412.310256853	-168.111659532	1268.31704112	379.796590503	166.715268417	1334.50527038
61	32828.8731011	547.131215104	413.015571675	-167.142790629	1270.21307562	379.989494229	164.596484884	1335.47743441
62	32830.3565277	547.155938327	413.74098348	-166.124092476	1272.09318631	380.249748256	162.450993485	1336.42568565
63	32831.0272001	547.167116883	414.242538357	-165.277237374	1273.36250262	380.385439087	160.840389957	1337.09889605
64	32830.6320058	547.160531999	414.448783062	-164.677037858	1273.8528418	380.300236862	159.939280617	1337.44288378
65	32829.6775303	547.144626222	414.505476745	-164.20624454	1273.93425155	380.046177284	159.428426771	1337.64109163
66	32829.0506712	547.134180491	414.664729513	-163.648806284	1274.24344101	379.778925101	158.735343566	1337.98290996
67	32829.3819023	547.13970208	415.101412952	-162.850797516	1275.23132297	379.653323607	157.443171679	1338.65564961
68	32830.6073874	547.160126699	415.78885541	-161.832486355	1276.85384965	379.732877254	155.57647602	1339.60886577
69	32832.0331991	547.183888916	416.520458434	-160.773036839	1278.62029735	379.970188792	153.567937187	1340.58667256
70	32832.8425405	547.197375867	417.058470635	-159.881863565	1279.95512684	380.261584642	151.939707931	1341.30415073
71	32832.676075	547.194599283	417.301664705	-159.250790409	1280.60945679	380.528248432	150.932321328	1341.64305898
72	32831.8738069	547.181226626	417.352850095	-158.792556146	1280.83021219	380.763476616	150.343604918	1341.73015291
73	32831.2166278	547.170273274	417.440720654	-158.307535067	1281.17379207	381.017157958	149.684295636	1341.84516358
74	32831.3629818	547.172713433	417.754527808	-157.628685131	1282.10511393	381.338257794	148.530887537	1342.22462868
75	32832.3863407	547.189771328	418.310369355	-156.740363802	1283.67094028	381.726292814	146.820880681	1342.89868148
76	32833.7377501	547.212297075	418.942948335	-155.787375659	1285.47665493	382.132051366	144.883837331	1343.67242093
77	32834.6493998	547.227493073	419.426026002	-154.97009316	1286.97550147	382.505990148	143.194394861	1344.26155666
78	32834.6831878	547.228057007	419.633883315	-154.402215378	1287.85817014	382.852759706	142.030667161	1344.48608497
79	32834.0329403	547.217219053	419.629033392	-154.032584458	1288.26477068	383.243242587	141.283739245	1344.38901927
80	32833.3724009	547.206208451	419.615853304	-153.685083833	1288.67348345	383.76731782	140.550537532	1344.20283137
81	32833.3671305	547.206118429	419.795551079	-153.186027886	1289.55238236	384.457720104	139.437718447	1344.19282459
82	32834.2033906	547.220054072	420.226569524	-152.487209249	1291.02655908	385.242083337	137.85536236	1344.48891635
83	32835.4669991	547.241113002	420.78838366	-151.697699042	1292.79610391	385.965073567	136.09041717	1345.01953796
84	32836.4500485	547.257497146	421.271698648	-151.003749942	1294.35752675	386.474478013	134.609778895	1345.58536386
85	32836.6588915	547.260979042	421.528643608	-150.535654628	1295.36499638	386.717907502	133.735416948	1346.01235431
86	32836.1593242	547.252654903	421.575956721	-150.276711073	1295.87212552	386.784769778	133.422235839	1346.27232504
87	32835.5180302	547.241968816	421.579796878	-150.077767055	1296.2851203	386.861605761	133.293086939	1346.48856226
88	32835.3903471	547.239842378	421.735793805	-149.764919958	1297.0662827	387.125916314	132.901658876	1346.82975364
89	32836.0538119	547.250900679	422.131252384	-149.262363203	1298.40322675	387.645220771	132.034682009	1347.37491741
90	32837.2191104	547.270321628	422.686733613	-148.64324769	1300.07939819	388.345317604	130.84178727	1348.04920809
91	32838.2467256	547.28744682	423.215849544	-148.074091277	1301.63426839	389.066056432	129.707758566	1348.6756428
92	32838.6075372	547.293458142	423.557895461	-147.694263687	1302.69441711	389.665452175	128.965304799	1349.10253058
93	32838.2559961	547.287597173	423.687925916	-147.517198691	1303.23754493	390.102762834	128.65613703	1349.3125597
94	32837.653019	547.27754651	423.727480517	-147.422920297	1303.60309551	390.448211432	128.508312643	1349.4346881
95	32837.4291797	547.273816076	423.851499438	-147.245481665	1304.24595445	390.818627681	128.140084015	1349.65149154
96	32837.933976	547.282230771	424.160545414	-146.891625519	1305.41181467	391.288207856	127.339185123	1350.06989855
97	32838.9930412	547.299884006	424.610170237	-146.4060278	1306.96530855	391.837638471	126.2160389	1350.64834116
98	32840.0416384	547.31736278	425.046279976	-145.937845658	1308.49002556	392.37451938	125.123275266	1351.23140342
99	32840.5327563	547.325549512	425.318720092	-145.633982838	1309.58522241	392.805984163	124.402653983	1351.66539514
100	32840.325193	547.322090362	425.390200276	-145.535889812	1310.14632583	393.107917149	124.14266702	1351.9110311
101	32839.7765694	547.312945605	425.362770953	-145.552787001	1310.43160032	393.339636366	124.119694011	1352.07293853
102	32839.4805198	547.308009504	425.404417316	-145.528721003	1310.87201932	393.594210134	123.962234999	1352.32630002
103	32839.8409072	547.314013756	425.629858693	-145.3540628	1311.76351598	393.922386325	123.418265775	1352.79431185
104	32840.7881998	547.329800225	426.02121491	-145.041474319	1313.06112803	394.287826073	122.533959043	1353.46390201
105	32841.8369497	547.347278678	426.444161089	-144.713057904	1314.41823173	394.588751058	121.61762108	1354.19819354
106	32842.4377428	547.357292432	426.746138685	-144.50946049	1315.43806001	394.732479066	121.017088777	1354.83447952
107	32842.3686925	547.3561432	426.865047861	-144.487063114	1315.95541285	394.709653385	120.871081305	1355.29640906
108	32841.8877375	547.348129434	426.87081207	-144.576893136	1316.14895202	394.613069564	121.011517349	1355.64106109
109	32841.5414864	547.342360578	426.911587341	-144.633953763	1316.40848744	394.583889015	121.084474642	1356.01000471
110	32841.7720098	547.346203829	427.104949537	-144.540945562	1317.05658151	394.719352874	120.801563694	1356.52247088
111	32842.6042272	547.360074115	427.452887052	-144.292065877	1318.12471348	395.004650471	120.142166339	1357.18874953
112	32843.6347582	547.377248422	427.84093553	-143.997504833	1319.3411464	395.316798767	119.364046042	1357.90513265
113	32844.3254214	547.388757448	428.12053528	-143.806097182	1320.33399846	395.499949423	118.817223809	1358.5315751
114	32844.3880293	547.389798733	428.214186991	-143.801506369	1320.90010589	395.46278792	118.695081743	1358.99382435
115	32843.9855415	547.383088991	428.167755736	-143.945316378	1321.14669149	395.23339445	118.899051984	1359.33561867
116	32843.6093629	547.37681885	428.113509971	-144.106343991	1321.40749005	394.935781391	119.110499063	1359.68426224
117	32843.7248997	547.378745252	428.172225613	-144.154207452	1321.99786435	394.705462892	119.0159533	1360.15618164
118	32844.4408522	547.390679614	428.36611673	-144.050378989	1322.98728877	394.60227241	118.524880254	1360.77188922
119	32845.4370753	547.407285571	428.605552425	-143.872936869	1324.15206005	394.579277418	117.827474405	1361.44169445
120	32846.1985483	547.419978699	428.758411968	-143.759059216	1325.13944688	394.526995795	117.255584533	1362.03129888
121	32846.3846351	547.423081087	428.75089869	-143.8074076	1325.72255853	394.35989047	117.049157448	1362.45852891
122	32846.0690383	547.417820804	428.625948245	-144.009763229	1325.96185188	394.08342189	117.194687764	1362.75078504
123	32845.6815666	547.411361449	428.516134982	-144.259047185	1326.15843674	393.794321116	117.447284802	1363.02238505
124	32845.6972989	547.411621507	428.549825207	-144.425933225	1326.63490464	393.613863543	117.515373553	1363.38965006
125	32846.297793	547.421627655	428.757703045	-144.448175601	1327.50261191	393.600942748	117.272276251	1363.88641939
126	32847.2458009	547.437426443	429.04702017	-144.369386957	1328.58243236	393.706173986	116.843061441	1364.44137027
127	32848.0597686	547.450992405	429.262910447	-144.301613446	1329.53449717	393.800292653	116.507429326	1364.93259164
128	32848.3599284	547.455996124	429.294229289	-144.340930972	1330.10236665	393.759145077	116.492218702	1365.27821498
129	32848.1373814	547.45228894	429.149723294	-144.49798855	1330.29607558	393.548588874	116.804949903	1365.49590595
130	32847.7556375	547.445928715	428.951276538	-144.69309888	1330.38371427	393.252127521	117.22799291	1365.68742129
131	32847.6869721	547.444786005	428.849404232	-144.817843671	1330.69908998	393.022161976	117.475873315	1365.95989416
132	32848.1746905	547.452915333	428.920508004	-144.817017112	1331.40421588	392.986330534	117.400823074	1366.34237329
133	32849.062699	547.467714909	429.117365752	-144.73066699	1332.37634095	393.169488515	117.097987134	1366.7600804
134	32849.9116452	547.481862369	429.305966163	-144.665644572	1333.2988551	393.480520508	116.834917991	1367.0868315
135	32850.3153713	547.48858895	429.360825688	-144.717558281	1333.88931523	393.769926607	116.856677611	1367.23857617
136	32850.1898638	547.486495149	429.25065402	-144.900017856	1334.1007355	393.918517417	117.206920241	1367.23995707
137	32849.8292401	547.480483591	429.054709342	-145.132732832	1334.15289954	393.899693762	117.693391087	1367.21411085
138	32849.6916913	547.47819119	428.900545651	-145.297484649	1334.37294107	393.778214495	118.022620278	1367.30084517
139	32850.0710636	547.484515364	428.869704933	-145.322035651	1334.96053172	393.65177928	118.007801064	1367.56039821
140	32850.8893746	547.498155972	428.939564419	-145.23189048	1335.84563443	393.578370234	117.702058267	1367.93148451
141	32851.7566708	547.512613091	429.002256762	-145.132835981	1336.73927931	393.538358266	117.362834291	1368.27447813
142	32852.2525043	547.520878526	428.945612994	-145.136693018	1337.33945926	393.453748861	117.273086877	1368.47008175
143	32852.2259497	547.520436339	428.736799766	-145.283170602	1337.54424239	393.247366182	117.545766957	1368.50388221
144	32851.9001732	547.515005845	428.448164383	-145.513237643	1337.52057098	392.899429472	118.048497413	1368.4765904
145	32851.7092187	547.51182141	428.206990464	-145.712415945	1337.58144813	392.463787062	118.499169717	1368.53217146
146	32851.9862803	547.516436892	428.105683266	-145.792501231	1337.96099881	392.035690943	118.662482714	1368.75439142
147	32852.7272518	547.528784583	428.136991833	-145.753130121	1338.64854328	391.69575494	118.508000663	1369.10504089
148	32853.5972659	547.54328396	428.200440834	-145.679516102	1339.39904046	391.468393931	118.220338351	1369.44792971
149	32854.1729634	547.55287931	428.174856723	-145.678659372	1339.9104456	391.319901875	118.058670869	1369.64222133
150	32854.2452985	547.554086405	428.004723506	-145.800353975	1340.03983338	391.192495773	118.169140799	1369.63963739
151	32853.966384	547.549439959	427.738738298	-145.999932054	1339.90395927	391.047093669	118.484540397	1369.51723564
152	32853.7373041	547.545624017	427.49366343	-146.169497611	1339.79389132	390.884992938	118.780414914	1369.42281782
153	32853.9195403	547.548662599	427.370143831	-146.215193988	1339.96646755	390.73689535	118.843585903	1369.47143243
154	32854.5775548	547.559629643	427.381131392	-146.125079553	1340.46230608	390.632229663	118.629467269	1369.66552761
155	32855.4357697	547.573932132	427.443877914	-145.978951641	1341.07951049	390.574526933	118.294716977	1369.89420108
156	32856.0784854	547.584642093	427.440491007	-145.89298312	1341.51993162	390.541430624	118.083099586	1370.01109167
157	32856.2477807	547.587461482	427.302999622	-145.938554373	1341.60186108	390.50744153	118.148435359	1369.93545175
158	32856.0259842	547.583763169	427.0618178	-146.092968779	1341.38705196	390.469658786	118.443055182	1369.70555154
159	32855.7736913	547.579557652	426.823291511	-146.256878648	1341.13285202	390.454787659	118.752016801	1369.44817115
160	32855.8698681	547.58116125	426.693076858	-146.32566766	1341.10591239	390.500511469	118.847919234	1369.28749838
161	32856.4412916	547.590686699	426.700692684	-146.263731914	1341.3920796	390.624460937	118.654570985	1369.25888559
162	32857.2744248	547.604574476	426.779248699	-146.128820367	1341.83802063	390.80428622	118.301931091	1369.28810688
163	32857.9709047	547.616184452	426.814412337	-146.029448739	1342.16432865	390.985094036	118.03323044	1369.24910998
164	32858.2334879	547.620561914	426.727059938	-146.046185038	1342.16681986	391.111044582	118.031205428	1369.05723294
165	32858.0772677	547.617958061	426.530321241	-146.173219346	1341.86066915	391.160361306	118.287891636	1368.73041515
166	32857.8161311	547.613604411	426.320590359	-146.321902501	1341.46466053	391.16002844	118.61063939	1368.37505229
167	32857.8361131	547.61393534	426.209643421	-146.383509044	1341.23857863	391.170113652	118.759249573	1368.10796339
168	32858.3192406	547.621985332	426.246982533	-146.306128386	1341.29208201	391.248193751	118.615661397	1367.97185176
169	32859.1153597	547.635252521	426.38795262	-146.130531852	1341.50296481	391.417366971	118.265134695	1367.9058032
170	32859.8521415	547.647531903	426.529808475	-145.959238684	1341.60325391	391.658033154	117.93187643	1367.79212319
171	32860.2027367	547.653376083	426.58901819	-145.88083132	1341.37081901	391.926868478	117.816250826	1367.5453989
172	32860.1187274	547.65197779	426.563827207	-145.903731294	1340.78890731	392.188280645	117.950469852	1367.17904552
173	32859.8624002	547.647707861	426.537231488	-145.947177374	1340.05979681	392.436570622	118.175518267	1366.80075203
174	32859.8169568	547.646952272	426.618647347	-145.896560881	1339.46381897	392.695190756	118.254782133	1366.53949221
175	32860.2119412	547.653536167	426.866487019	-145.684350475	1339.16551478	392.996224375	118.04224651	1366.45622723
176	32860.960568	547.666012851	427.247063263	-145.339202562	1339.10552177	393.356329528	117.584880861	1366.50251625
177	32861.7241866	547.678738281	427.65859975	-144.967842454	1339.05416539	393.766061372	117.086731268	1366.55720751
178	32862.1560683	547.685934148	428.002171251	-144.681524435	1338.78629059	394.198278484	116.761443629	1366.51551338
179	32862.1490704	547.685815452	428.248098574	-144.518091641	1338.25046157	394.627206361	116.679313004	1366.36705136
180	32861.9103218	547.681835029	428.450492364	-144.414221171	1337.61097138	395.043067775	116.718059831	1366.20689513
181	32861.8109246	547.680178342	428.700874293	-144.247774348	1337.13360671	395.452215545	116.651751834	1366.1711036
182	32862.1196872	547.685325563	429.056131323	-143.921509531	1336.99874383	395.864768625	116.313520239	1366.34183942
183	32862.8118886	547.696864283	429.494292132	-143.43072082	1337.17702927	396.281277606	115.715525007	1366.68887131
184	32863.58908	547.709819678	429.930657961	-142.868525432	1337.45682731	396.689813253	115.040830874	1367.08857743
185	32864.0942422	547.718240693	430.282091435	-142.365548409	1337.60248847	397.075665413	114.513601133	1367.40683883
186	32864.1672319	547.719457726	430.531469185	-142.005591488	1337.52795573	397.435112733	114.240530337	1367.58734623
187	32863.9577895	547.715966276	430.743683012	-141.774552471	1337.35942304	397.781029559	114.136230762	1367.68361572
188	32863.8164023	547.713608051	431.019828331	-141.576032034	1337.34134059	398.134398276	113.984867331	1367.81347691
189	32864.0425252	547.717374557	431.421877296	-141.30087559	1337.6537903	398.507231748	113.593359706	1368.06995313
190	32864.6709857	547.727846984	431.922900274	-140.901625575	1338.27401967	398.890044751	112.927146052	1368.45299423
191	32865.4488878	547.740811024	432.420766699	-140.42122497	1338.98383864	399.25467893	112.133119474	1368.87086855
192	32866.0182262	547.750300245	432.807998842	-139.958488033	1339.51975406	399.572347514	111.435330484	1369.20960936
193	32866.1723856	547.752870971	433.049402896	-139.596910034	1339.75940846	399.835205466	110.979099347	1369.41990924
194	32866.0027914	547.750046497	433.212020324	-139.347518983	1339.81051101	400.066253997	110.734288976	1369.55828365
195	32865.8316571	547.747196363	433.42453366	-139.144611362	1339.93709632	400.309845964	110.524525499	1369.75208262
196	32865.9802555	547.749674429	433.792813129	-138.894828369	1340.37385261	400.608327816	110.158547738	1370.11252862
197	32866.5393298	547.758992611	434.329678163	-138.542798785	1341.15959816	400.979961799	109.56778942	1370.65735073
198	32867.3056765	547.771764089	434.947653262	-138.106507638	1342.10812324	401.412331555	108.851801507	1371.29805662
199	32867.9291826	547.782153957	435.519780712	-137.658795619	1342.93741341	401.874665769	108.200917012	1371.90107604
200	32868.163952	547.78606457	435.966160052	-137.270484667	1343.46585902	402.339685401	107.754157048	1372.37956968
201	32868.0434346	547.784054158	436.306271751	-136.957436231	1343.73652696	402.799798858	107.496077435	1372.75096901
202	32867.8548604	547.780910482	436.641696759	-136.669738369	1343.98181298	403.267566432	107.266881207	1373.11973882
203	32867.9324382	547.782203953	437.083056587	-136.329955614	1344.45430392	403.762217925	106.877670866	1373.5980155
204	32868.4181812	547.790301293	437.673918646	-135.891902026	1345.24460664	404.293777163	106.246984423	1374.22084899
205	32869.1614862	547.80269191	438.36551892	-135.377087358	1346.21571293	404.85703564	105.460077787	1374.91647641
206	32869.82845	547.813810015	439.05893613	-134.862579582	1347.10007062	405.439193596	104.708729118	1375.55285748
207	32870.1416024	547.819030425	439.682617553	-134.429071837	1347.68952327	406.034185713	104.155518779	1376.02756244
208	32870.0779691	547.817969837	440.247860096	-134.106135861	1347.98238167	406.651792411	103.820388188	1376.33750356
209	32869.8841139	547.814737664	440.841101636	-133.853096471	1348.18293737	407.314118666	103.570403379	1376.57956919
210	32869.8984015	547.814973739	441.557985085	-133.588204316	1348.55435619	408.042106533	103.218813095	1376.88242001
211	32870.3085755	547.821807804	442.426963954	-133.244668757	1349.23059851	408.842406178	102.661012861	1377.31843572
212	32871.0183025	547.833635015	443.378808786	-132.813976089	1350.12208983	409.704209274	101.949362921	1377.85842205
213	32871.7175229	547.845288227	444.286242439	-132.347161573	1350.98265807	410.607335535	101.253923659	1378.40065593
214	32872.1052607	547.851751317	445.047762685	-131.915267407	1351.58982308	411.53386	100.738912442	1378.85241927
215	32872.1048099	547.851745589	445.657306675	-131.558829629	1351.90929173	412.473385079	100.445053134	1379.20449539
216	32871.9174776	547.848625576	446.210180826	-131.262639476	1352.12546407	413.418674355	100.262603068	1379.54404765
217	32871.8772556	547.84795709	446.839842422	-130.972382843	1352.51512819	414.358325191	100.013147439	1379.99537307
218	32872.2113126	547.853525662	447.62864726	-130.638972998	1353.25338243	415.277670416	99.5790323022	1380.62988701
219	32872.8780292	547.864637316	448.554225256	-130.256926734	1354.28949719	416.17316395	98.9851736772	1381.40944882
220	32873.5980272	547.876635842	449.508427296	-129.868695958	1355.38122416	417.072573888	98.3735907679	1382.20450335
221	32874.0550999	547.884251593	450.375077652	-129.532727216	1356.2639132	418.043507455	97.8902536423	1382.87634154
222	32874.1225577	547.885373779	451.11174961	-129.279854172	1356.83535021	419.175505423	97.5688123114	1383.36779845
223	32873.952998	547.882546388	451.778328002	-129.090814294	1357.22617819	420.537030174	97.2988434332	1383.74052372
224	32873.8679078	547.881128008	452.492875848	-128.911564969	1357.70680452	422.128418387	96.9047072353	1384.13382566
225	32874.1269477	547.885446386	453.346562139	-128.694846148	1358.49721126	423.860884737	96.2793760214	1384.67403699
226	32874.7424614	547.89570691	454.337975686	-128.436986946	1359.61419989	425.581120762	95.4752517678	1385.39665089
227	32875.4716952	547.907863027	455.373021321	-128.18251526	1360.86333273	427.135027267	94.682602814	1386.23323066
228	32875.9915367	547.916528794	456.329976615	-127.992943224	1361.97995972	428.438374104	94.1062081493	1387.06913201
229	32876.1300173	547.918837485	457.143288713	-127.902572971	1362.81844893	429.514200214	93.8249852364	1387.82907269
230	32875.9887382	547.916482232	457.846815387	-127.893831512	1363.45555623	430.473736415	93.734053716	1388.52978628
231	32875.8690831	547.914486303	458.546368095	-127.910411966	1364.13573915	431.450525738	93.6122882781	1389.26414039
232	32876.0557869	547.917595839	459.341710178	-127.89879939	1365.0986271	432.525909405	93.2703117474	1390.13053895
233	32876.61326	547.926885072	460.25384731	-127.847873529	1366.41180096	433.68955454	92.6766064849	1391.1597893
234	32877.3403366	547.93900189	461.209299023	-127.797507249	1367.92698549	434.856947656	91.9740709937	1392.2920514
235	32877.915221	547.948583397	462.092202076	-127.809568784	1369.38903604	435.930243731	91.3760323224	1393.4195011
236	32878.1262125	547.952101212	462.826729418	-127.922114617	1370.61836079	436.862335329	91.0153339476	1394.46295185
237	32878.0228071	547.950379839	463.430807657	-128.119873543	1371.6360393	437.683622796	90.8527027753	1395.42681635
238	32877.8793454	547.947990953	464.002688247	-128.342383203	1372.64293383	438.476709006	90.7080574709	1396.39307148
239	32877.9978861	547.949968164	464.649860077	-128.523881659	1373.86894564	439.318826071	90.3910252145	1397.45908153
240	32878.4919273	547.958202603	465.410969626	-128.63612177	1375.40119694	440.232199185	89.8368278114	1398.66428832
241	32879.2058098	547.970099809	466.226570906	-128.70336054	1377.11446752	441.175465829	89.1506511538	1399.95828172
242	32879.8270227	547.980451535	466.979983438	-128.77924821	1378.75378176	442.080049419	88.5295771128	1401.2326979
243	32880.1103992	547.985172265	467.579768237	-128.903225594	1380.11036887	442.90429052	88.1189128024	1402.39371655
244	32880.0533891	547.984220226	468.025588866	-129.068918021	1381.16580439	443.666435583	87.9066133671	1403.42344439
245	32879.8971231	547.981614886	468.410577621	-129.227952121	1382.10199783	444.433021922	87.7320395146	1404.38725892
246	32879.953053	547.982547415	468.857808824	-129.326211239	1383.17013248	445.270797733	87.4031954515	1405.38341311
247	32880.3797855	547.989661141	469.434781651	-129.345185942	1384.51156095	446.196046154	86.8385648952	1406.47237056
248	32881.0699917	548.001166745	470.105411414	-129.316838592	1386.05716774	447.157214068	86.1315259952	1407.636968
249	32881.7280152	548.012135898	470.753061248	-129.299733242	1387.57556514	448.063742689	85.4901649745	1408.80125805
250	32882.0820734	548.018038193	471.258918907	-129.333182666	1388.83514894	448.841963761	85.0941130414	1409.89303638
251	32882.0787715	548.017983278	471.581961558	-129.40352678	1389.76545059	449.480072113	84.969505295	1410.90373316
252	32881.9207358	548.015348223	471.786166178	-129.449182565	1390.50535782	450.03154167	84.9708479643	1411.90198117
253	32881.9208539	548.0153482	471.997419292	-129.403541655	1391.30712166	450.574795734	84.8831260568	1412.99141759
254	32882.2779579	548.02129774	472.320684546	-129.246741046	1392.36702555	451.156818521	84.5724677887	1414.24394547
255	32882.9347468	548.032242551	472.773958801	-129.029285649	1393.70368065	451.759159405	84.0794581962	1415.65715829
256	32883.619455	548.043653749	473.282040175	-128.848958011	1395.1684048	452.309173906	83.5899518196	1417.16637046
257	32884.0409772	548.050679775	473.730658228	-128.794897909	1396.57630315	452.728291454	83.3048736977	1418.70124577
