	0	1	2	3	4	5	6	7
20	18592.7471248	309.862449428	448.058562014	-316.293892744	1017.79101599	736.74876647	103.203877017	1239.97044648
21	18588.7429075	309.795713236	447.148283033	-313.538525157	1012.88540159	736.339152908	99.6697067051	1240.78448801
22	18596.3847798	309.923083477	447.243856235	-312.095298264	1017.26730416	735.540723767	87.6354919196	1247.42751806
23	18589.5595316	309.809325105	445.826649741	-308.873479781	1009.68727254	734.895018468	86.1291068872	1246.24763965
24	18598.2362722	309.953934366	446.024855065	-307.339955342	1014.61974281	733.668721268	73.6676925269	1252.81199686
25	18592.1186849	309.851980519	444.555391462	-304.078649173	1007.29098456	732.647188688	71.7809457096	1251.37894965
26	18598.5597751	309.959331697	444.22470429	-302.135929828	1010.30172434	731.108011305	61.081228485	1256.36201106
27	18595.853858	309.914227244	442.9628154	-299.047969765	1005.61146093	729.884266761	57.0918441607	1256.15024434
28	18598.152251	309.952537625	442.106033955	-296.477837071	1004.94487735	728.205606909	49.5648153986	1258.28054826
29	18599.8325855	309.980546745	441.225119353	-293.804449593	1003.75263812	726.308114696	42.5485455047	1259.8485472
30	18597.9796056	309.949657809	439.972257247	-290.727425166	999.690421948	724.415480751	38.2609511479	1259.33705176
31	18603.15452	310.03590639	439.53022264	-288.489225576	1001.35660114	722.700759877	29.4689937445	1262.55414049
32	18598.7901017	309.963171955	438.28127146	-285.184221833	995.092724138	720.70779421	27.3250413373	1260.30457421
33	18605.2897727	310.071496407	438.101803966	-283.181977704	997.909306549	717.971652806	17.265710811	1263.52408657
34	18600.8546357	309.99757351	436.98985836	-279.943821527	991.69311327	715.925669091	15.4065731574	1260.99629023
35	18606.2387192	310.08731405	436.794875721	-277.84925745	993.538945207	713.24963521	6.47695335188	1263.39427533
36	18603.9173745	310.048625409	435.922377532	-274.912665694	989.049510691	710.888451156	3.26166367558	1261.75219055
37	18606.4717571	310.091192429	435.579198886	-272.544508237	988.816116746	708.319087894	-3.38543905047	1262.50381124
38	18607.3539549	310.105898825	435.072371282	-270.067675823	987.191247596	705.877757143	-8.77651503119	1262.3198539
39	18606.6940088	310.094903913	434.502751819	-267.408729341	984.158751248	703.471969032	-12.9414305866	1261.15856572
40	18610.4562631	310.157602598	434.471028412	-265.241513858	985.017525691	700.779009359	-20.2094180661	1262.22628078
41	18607.5423978	310.109037227	433.948772933	-262.333756613	980.251783163	698.328865348	-22.7044418571	1259.8223231
42	18612.7217367	310.195365715	433.909002668	-260.424292116	982.547938256	695.518274417	-30.9260854946	1261.44560008
43	18609.3389462	310.138983107	433.310172179	-257.474507795	977.612743691	693.066347003	-32.8657418689	1258.56572328
44	18614.0340927	310.217231078	433.202004266	-255.600048725	979.689529036	690.241099922	-40.5869700403	1259.92089993
45	18611.9916485	310.183195694	433.024843242	-252.752753053	975.764444985	687.58539141	-43.4150272535	1257.78033658
46	18614.6742554	310.22790716	434.339483383	-249.989338509	974.62489495	684.758431665	-49.6624615562	1258.17482148
47	18615.06899	310.23447989	434.124111281	-247.433974636	972.916769029	681.897777098	-54.2267179275	1257.32064332
48	18615.1718442	310.236196438	433.824500609	-244.938539294	970.835621595	678.994443041	-58.5737632978	1256.39907996
49	18618.0038138	310.283400756	433.848582524	-242.831082606	971.011329689	675.945189455	-64.788538073	1256.97386352
50	18616.0695803	310.251158335	433.313993214	-240.383506551	967.44776317	672.943623274	-67.5455128453	1255.15151285
51	18620.334652	310.322241156	433.691688491	-238.59425616	968.720883721	669.649212541	-74.7071908285	1256.66162992
52	18617.7017856	310.278366203	433.173562024	-236.248229555	964.466127931	666.334405417	-76.911780179	1254.52976135
53	18621.8848897	310.348082729	433.26582939	-234.839283945	965.7636905	662.682899938	-83.9481146611	1256.07412198
54	18620.0747709	310.317908986	432.631869331	-232.900259925	962.380373277	659.255769851	-86.6314434789	1254.50981359
55	18622.8125063	310.363542841	432.750473674	-231.591915019	962.441729198	655.547175497	-92.5661011978	1255.32105813
56	18622.8895569	310.364829168	432.212044508	-230.381259589	960.883879567	651.942032421	-96.400004545	1254.74911321
57	18623.5200244	310.375330769	431.827702621	-229.34405664	959.561981954	648.160410211	-100.71467138	1254.40148689
58	18625.6872046	310.411451953	431.734032292	-228.645718705	959.576172066	644.254208491	-105.974595129	1254.82146825
59	18624.471362	310.391193185	430.917353714	-227.888162191	957.277329812	640.570376255	-108.672258533	1253.55001643
60	18628.0489342	310.450814787	430.623023666	-227.798824352	958.763697122	636.76212126	-114.745603241	1254.82151451
61	18625.9966612	310.416607642	429.730124196	-227.347752669	955.794140145	633.138317439	-116.61414825	1253.12958362
62	18629.7657076	310.479431264	429.532737869	-227.673960019	957.477427133	629.3844653	-122.568193134	1254.5980033
63	18628.1655165	310.452760306	428.638501193	-227.614349182	955.186738849	625.862915765	-124.48876026	1253.15976902
64	18630.9101014	310.4984979	428.077193943	-228.188239354	956.350160845	622.30410861	-129.406432226	1254.03378028
65	18630.7758381	310.496264501	427.16072738	-228.706891547	955.291075566	618.909488291	-132.194612336	1253.45490866
66	18631.7875371	310.513129099	426.678546563	-229.302997614	955.098158493	615.56549189	-135.69098577	1253.49784627
67	18633.4553288	310.540919559	426.215937153	-230.004816079	955.559797909	612.538912493	-139.376007019	1254.09142498
68	18632.7947024	310.529909747	425.264164061	-230.718803438	954.413314194	609.534375583	-141.408793387	1253.41563357
69	18635.8266676	310.580448221	425.070323886	-231.678083512	956.076311686	606.395824937	-145.962694263	1254.66081545
70	18634.2492699	310.554154214	424.506176173	-232.070785291	954.205310814	603.468806463	-147.125377826	1253.43526421
71	18637.6644069	310.611069875	424.353152586	-232.959599196	956.304546688	600.415158015	-151.808755393	1254.85136312
72	18636.262864	310.587716778	423.592235187	-233.417630861	954.706374392	597.712436203	-152.848274374	1253.81299471
73	18638.9793686	310.63299166	423.469456392	-234.226605247	956.319817568	594.923098141	-156.933123753	1254.85718289
74	18638.7071102	310.628448154	423.215087363	-234.624235778	955.504236667	592.293019912	-158.70352751	1254.41685869
75	18640.0	310.65	423.11	-235.123	955.946	589.716	-161.516	1254.787
76	18641.2812961	310.671358617	423.03660182	-235.577202687	956.356769939	587.207332464	-164.192492557	1255.23624987
77	18641.0644487	310.667738628	422.839760983	-235.844700011	955.721400472	584.732778635	-165.683155156	1254.9040618
78	18643.6477202	310.710792958	422.931499962	-236.234419616	957.213053255	582.40755942	-169.106771936	1255.93043827
79	18642.4732251	310.691223993	422.795644915	-236.268314736	955.75387974	580.242996821	-169.813107524	1255.09453058
80	18645.5747251	310.742912368	423.153987255	-236.468354567	957.497357283	577.82378409	-173.60492987	1256.55196088
81	18644.3658437	310.722760302	423.155269054	-236.55226665	956.154902424	575.692395902	-174.180032006	1255.69366162
82	18647.0275643	310.767128029	423.39800599	-236.626829456	957.576474849	573.585677923	-177.604430008	1256.88088682
83	18646.6713994	310.761192579	422.961741481	-235.853332575	956.312025523	571.582672397	-178.692734857	1256.76939852
84	18648.1721604	310.786199192	423.600339022	-236.317836281	957.214427971	569.762610453	-180.926143228	1257.71545348
85	18649.1496377	310.802493428	424.391057095	-236.891971161	957.657852677	568.082380374	-182.799841206	1258.41746893
86	18649.2948783	310.804918432	424.940357389	-237.796183271	957.961324532	566.279269387	-184.012542297	1258.90053644
87	18651.5005737	310.841674526	425.696830638	-239.549644688	960.15026183	564.722701836	-186.4880996	1260.44408683
88	18650.6762085	310.82793401	426.117803635	-241.28984392	960.038086894	563.144582207	-186.727082161	1260.56467628
89	18653.4933321	310.874892241	427.142972077	-243.905816658	963.175366917	561.580703995	-189.415955116	1262.5925574
90	18652.4734842	310.857892192	427.339966549	-246.501445202	963.563001856	560.295464888	-189.183563906	1262.57058908
91	18655.0594096	310.900986336	428.148630907	-249.756123494	967.056901416	558.829000295	-191.53059792	1264.58026719
92	18654.661174	310.894354361	428.248400282	-253.098104204	968.80601437	557.774602246	-191.528907418	1264.9476471
93	18656.3131826	310.921889345	428.490193951	-257.18473568	972.933294958	556.580971636	-193.046748196	1266.45496132
94	18657.0508135	310.934177006	429.041821397	-260.685564863	975.566691924	555.567163791	-193.812828621	1267.26961031
95	18657.4947263	310.941577706	429.382367875	-264.375537353	978.268121566	554.571924237	-194.33241767	1267.95454248
96	18659.3782716	310.972975049	430.022518846	-268.409300527	982.432154494	553.777682486	-195.852551034	1269.48133498
97	18658.8627264	310.964377549	430.342171257	-272.010627282	984.627460905	553.289587457	-195.441340265	1269.65856533
98	18661.4184896	311.006971708	431.0789176	-276.176258213	989.640662115	552.499650846	-197.417224759	1271.76143072
99	18660.5847966	310.993082999	431.373917492	-279.416984467	991.490001334	552.106659604	-196.918053994	1271.96657192
100	18663.0782577	311.034638954	432.315574626	-283.627572395	996.717795607	551.823526611	-198.652636286	1273.96052213
101	18662.6713302	311.027851652	432.958799511	-287.725804351	999.96021124	551.49052705	-198.49831366	1274.61743173
102	18664.4291507	311.057153473	433.692896197	-291.070638629	1004.09031549	551.105079262	-199.979050099	1276.35019621
103	18664.9785814	311.066312968	434.396727186	-294.214041699	1007.15758259	550.950662182	-200.465216216	1277.6993262
104	18665.6696207	311.077824113	435.132663506	-297.042155256	1010.28316927	550.561984714	-201.165232092	1279.25160633
105	18667.2764345	311.104605682	436.165805526	-299.634585703	1014.01006085	550.205837648	-202.500976416	1281.30704548
106	18667.0354772	311.1005951	437.053144243	-301.818016509	1016.00413546	549.968466755	-202.356799904	1282.50163817
107	18669.3493754	311.139155571	438.318840183	-304.040241462	1019.94352513	549.361345493	-204.188727418	1285.17596257
108	18668.698774	311.12830948	439.083548862	-305.88891695	1021.44689141	549.005603311	-203.80479304	1286.31563923
109	18671.08668	311.168114054	440.458596338	-307.774647048	1024.98882154	548.618121836	-205.481626073	1289.07478989
110	18670.6981661	311.161637902	441.258668514	-309.407813333	1026.56527856	548.17145194	-205.333835164	1290.44711725
111	18672.5243581	311.192068859	442.338348437	-311.06714737	1029.64299834	547.600858973	-206.780034654	1292.93179618
112	18672.9286277	311.198810889	443.438170758	-312.257654769	1031.32409441	547.157506256	-207.103961501	1294.73010069
113	18673.8233631	311.213726244	444.297143584	-313.421618261	1033.26021328	546.675836871	-207.763058538	1296.77570428
114	18675.1922053	311.236534244	445.479652418	-314.236510077	1035.24477128	546.069814309	-208.720005456	1298.98136308
115	18675.1960862	311.236599391	446.363110765	-314.642065909	1036.21736105	545.640273712	-208.644786998	1300.36015448
116	18677.2857133	311.271432284	447.647971261	-315.009959606	1038.23326619	545.097639745	-210.071752757	1302.65900254
117	18676.8143987	311.263573142	448.510068086	-314.829179662	1038.08877326	544.429695347	-209.672790923	1303.54194907
118	18679.0867784	311.301442689	450.079686214	-314.515490419	1039.7604907	543.912904451	-211.111348689	1305.45065132
119	18678.738825	311.295649382	451.322678092	-313.571656669	1039.0055533	543.492638029	-210.566279409	1305.69017914
120	18680.6020157	311.326702529	452.653330778	-312.61879758	1039.98818298	542.822296562	-211.584056834	1306.93722305
121	18680.8978071	311.331626473	454.318445135	-311.100008156	1039.22520579	542.415397119	-211.366601013	1306.78844585
122	18681.9586465	311.349310667	455.954063328	-309.421320715	1038.84347091	542.017334881	-211.586974737	1306.81224212
123	18683.1236517	311.368731239	457.666181916	-307.470644891	1038.31733702	541.623496843	-211.808187215	1306.63797892
124	18683.3455276	311.37242337	459.181254556	-305.152655965	1036.85196435	541.416485578	-211.231931008	1305.72077853
125	18685.2275557	311.403790128	461.135616184	-302.769182134	1036.28929659	541.268536985	-211.6238365	1305.52543959
126	18684.9306529	311.398847755	462.522753576	-299.964474047	1034.25044359	541.291017643	-210.235306618	1303.74602638
127	18687.080359	311.434673034	464.791322654	-296.966347118	1033.62863221	541.307299602	-210.431648303	1303.0559607
128	18686.7909769	311.429845837	466.612486805	-293.624250297	1030.94292851	541.598994778	-208.652902421	1300.95607189
129	18688.6646615	311.461079551	468.578400626	-290.442363421	1030.15788639	541.892494193	-208.2473997	1299.75253282
130	18688.8836992	311.46473099	470.640487331	-286.937276477	1027.8874036	542.285716674	-206.510271834	1297.3549804
131	18690.0774782	311.484621202	471.89719506	-283.771140907	1026.88378263	543.029643918	-205.21999525	1295.24250479
132	18691.0694104	311.5011562	473.510010121	-280.449300394	1025.37832757	543.936065386	-203.670418431	1292.93022663
133	18691.4843796	311.508076804	474.554041162	-277.123615064	1024.00169056	545.148250518	-201.530198061	1290.22239589
134	18693.1751482	311.536250861	478.041600251	-273.163386677	1022.61921336	546.605923995	-200.094661891	1288.13588857
135	18693.0465319	311.534105997	481.090178846	-269.010289309	1019.75037261	548.191794807	-197.255043668	1285.03557451
136	18695.0690308	311.567820493	482.584372957	-265.602896651	1019.68091084	550.001116552	-195.749081041	1283.0241898
137	18694.8526314	311.564211422	485.112946324	-261.490460629	1017.2120744	552.062375867	-192.464077156	1279.93297555
138	18696.7144063	311.595236269	487.142297898	-257.703823774	1016.80402476	554.375023055	-190.480157219	1277.92827855
139	18696.8843382	311.598073666	489.569533751	-253.534948467	1014.91141717	556.930699315	-187.175655212	1274.94577672
140	18698.1814409	311.619693716	491.702471115	-249.630705586	1014.34183568	559.725042503	-184.54459154	1272.63298876
141	18699.0284643	311.633804578	494.268180463	-245.466053678	1013.25588193	562.655290132	-181.499631162	1270.12727721
142	18699.6129868	311.643548613	496.999001714	-241.207624209	1011.97129034	565.671196887	-178.135799182	1267.53892821
143	18701.1288395	311.668817846	499.558075497	-237.164691165	1011.73056519	568.853054297	-175.315559911	1265.1584164
144	18701.1610578	311.669349845	502.448208061	-232.772556439	1010.33047154	571.802432939	-171.411664579	1262.14166742
145	18703.0542616	311.700901176	504.883071848	-228.818021232	1010.90978198	574.622229527	-168.711407009	1260.41556128
146	18702.9220251	311.698703412	508.005723767	-224.306340203	1009.56807044	577.461279438	-164.488944476	1257.63358869
147	18704.7530849	311.729219503	510.767845677	-220.181290761	1010.37437479	580.17312046	-161.557637822	1256.06435271
148	18704.8980449	311.731630241	514.118710351	-215.576670694	1009.56395677	582.564138785	-157.495724227	1253.57893402
149	18706.2718571	311.754531806	515.799124105	-211.940332374	1010.47097124	584.787053774	-154.216517518	1252.00499331
150	18707.0	311.76667	517.557	-208.305	1011.334	587.155	-150.457	1250.03
151	18707.7315668	311.77885662	523.883131497	-202.773178473	1010.86115108	589.25825933	-146.705007579	1248.0840177
152	18709.0890201	311.80148201	527.928325342	-198.176027727	1011.67902185	591.255716887	-143.198296749	1246.57943001
153	18709.2732936	311.804558697	530.79465989	-193.764944262	1011.99828487	593.135682031	-138.914498097	1244.51233947
154	18711.0374092	311.833956237	534.90104772	-189.062322546	1013.36196024	594.827130104	-135.618433221	1243.48407343
155	18710.9975532	311.833289088	538.215371967	-184.41620611	1013.61728746	596.4996595	-131.101098703	1241.44776648
156	18712.7823496	311.8630418	542.22638518	-179.713429796	1015.25021384	598.157007778	-127.936808021	1240.63705193
157	18712.9233197	311.86539056	546.083949098	-174.840549478	1015.6335749	599.916411547	-123.411106321	1238.96170675
158	18714.3498958	311.889161173	549.967625317	-170.065273306	1017.30861917	601.646348875	-119.821287396	1238.14416057
159	18714.9833135	311.899722212	553.883068375	-165.139732682	1018.31852265	603.320265785	-115.635500926	1236.92162741
160	18715.8402827	311.914008279	557.761786277	-160.136551409	1019.7427118	605.070853439	-111.376527561	1235.95636412
161	18717.0560777	311.934265532	561.579587471	-155.193037859	1021.51946296	606.827126515	-107.413712503	1235.39943122
162	18717.3823571	311.939703818	565.301296951	-150.151776184	1022.60475459	608.604079092	-102.798718912	1234.34546559
163	18719.0197364	311.966999304	569.274041678	-145.094276158	1024.88179114	610.314959621	-98.9602496104	1234.21413378
164	18719.0777293	311.967962097	573.301666627	-139.777030506	1025.73172306	612.044604822	-93.9936956651	1233.305457
165	18720.8037294	311.996725168	577.042266874	-134.775175888	1028.25496594	613.925118874	-90.0379559647	1233.5144363
166	18720.958774	311.999315114	580.777911423	-129.600007322	1029.53912531	615.631339171	-85.0600868419	1232.84284752
167	18722.4166425	312.023613059	584.761983735	-124.569739717	1031.77100779	617.54751262	-80.7622413385	1233.17615457
168	18722.9777467	312.032958836	588.538417627	-119.550708463	1033.3799066	619.419069267	-75.811874907	1233.08705286
169	18723.9392933	312.048988007	592.414709642	-114.642464182	1035.2966806	621.437384212	-71.0560628736	1233.37934956
170	18725.0303643	312.067176475	596.44601431	-109.659205918	1037.31550787	623.536075255	-66.2507326405	1233.95293305
171	18725.487434	312.07478857	600.736826955	-104.459618793	1038.87869754	625.545466198	-61.1255474273	1234.25129473
172	18727.0024172	312.100037736	604.719773272	-99.5146451729	1041.50634893	627.849322266	-56.3899197819	1235.43210002
173	18727.1611631	312.102689553	608.746865675	-94.3946380453	1043.04710338	630.123300535	-50.6320628279	1235.94459826
174	18728.8186647	312.130311566	612.488501376	-89.7049500169	1046.00784294	632.706018445	-45.685693641	1237.85811371
175	18729.0030871	312.133380991	616.19292319	-84.6871933655	1047.96471165	635.145066952	-39.788058544	1238.78362589
176	18730.4731442	312.157887499	619.682885348	-80.067317621	1051.04683314	638.121545561	-34.4767980608	1240.92065572
177	18730.9826456	312.166380175	623.540698359	-74.8865140659	1053.40385235	640.639363033	-28.6731296046	1242.3771699
178	18732.0287879	312.183809747	627.210954723	-69.979800063	1056.35357205	643.593093226	-22.9407095234	1244.50111136
179	18733.0121721	312.200202122	628.107206674	-67.0430329824	1059.51381021	646.407049646	-17.2523064129	1246.74241181
180	18733.5877904	312.209800332	631.499520308	-62.4071102982	1062.09710375	647.530788329	-12.468659637	1247.1033728
181	18734.9865366	312.233107431	635.759204953	-57.157657422	1065.4553509	651.900498853	-5.56468170892	1250.20881483
182	18735.2465487	312.237439543	638.849295566	-52.2902037919	1068.22846566	655.775254775	1.95858261599	1252.59456082
183	18736.8285277	312.26381205	642.954951283	-47.051377822	1072.04700921	657.657779818	6.77974840917	1254.65610075
184	18737.0549808	312.267584019	646.371635562	-42.038635978	1074.89168684	660.272949069	13.5840984583	1256.88907696
185	18738.520438	312.292003457	650.169524498	-36.8449870672	1078.9027923	661.97794898	19.225040176	1259.15717479
186	18738.9973322	312.2999568	653.372722285	-31.7787826456	1082.20349192	664.044381425	25.6406878101	1261.4805833
187	18740.1090106	312.318486609	656.885164784	-26.5600639812	1086.08812357	665.782168178	31.5572187736	1263.90452192
188	18741.0017149	312.333358817	660.312409895	-21.3405959831	1089.77227522	667.55362827	37.6635839196	1266.3458509
189	18741.682784	312.344711799	663.491572308	-16.1494487491	1093.31321236	669.412278604	43.813507356	1269.19669299
190	18742.9730871	312.366221969	666.740723608	-10.9065639927	1097.3049882	671.069860696	49.6484709234	1272.17636156
191	18743.3326614	312.37221001	669.573340214	-5.67690453728	1100.59167935	672.899802701	56.5649916258	1274.80423828
192	18744.8346322	312.397240623	672.742972522	-0.268994294609	1104.93864765	674.547781561	62.7187973788	1278.3415969
193	18745.1132046	312.401889671	675.430785943	5.01592696881	1108.00926071	676.495015715	70.064909186	1281.51983033
194	18746.5595679	312.425994318	678.442509694	10.2449509588	1112.20772725	678.362741202	76.6427054205	1285.8026109
195	18747.0210871	312.433680954	681.081843101	15.7502428684	1116.11977316	680.155024985	83.9786322636	1289.99281773
196	18748.1802764	312.453005356	683.797246867	21.7810179088	1120.57820051	682.056644535	91.0408657063	1294.48435367
197	18748.9991144	312.466655292	686.339625737	27.9630433915	1124.95644694	684.041570623	98.8769647129	1299.18947612
198	18749.7718739	312.479528481	688.856151388	34.0427090143	1129.51857541	685.485956678	106.356764241	1303.71679425
199	18750.962963	312.49938096	691.282352849	40.4872088684	1134.63001131	686.892604895	113.74600071	1308.75210245
200	18751.4183586	312.506976431	693.44387945	46.932166695	1139.28873525	688.278898997	122.017686536	1313.6574893
201	18752.8382358	312.530636784	696.830702905	51.9041601026	1144.39780913	689.31392029	129.371267026	1318.97883792
202	18753.17653	312.536271991	699.574760261	57.1824473226	1148.77125066	690.36004814	137.797528707	1324.01818952
203	18754.5915931	312.559862444	701.223460437	64.8190240312	1154.52426534	691.123699473	145.251443693	1329.55730845
204	18755.0531397	312.56755432	702.609412347	72.3083636245	1159.95543294	691.706753708	153.522307032	1334.77749132
205	18756.2429816	312.587379294	704.655005529	78.9285122586	1166.04335403	691.940421283	161.214086605	1340.3205166
206	18757.0043907	312.600073393	706.713764712	85.3605978358	1171.51410362	692.038870056	169.291017941	1345.65936905
207	18757.8546293	312.614247428	708.725913169	91.7024422341	1177.22115868	691.861733053	177.343786325	1351.08578246
208	18758.9569539	312.632613552	710.746567936	98.1099078592	1183.17540899	691.507656908	185.112137709	1356.69559266
209	18759.5025849	312.641707526	712.502215027	104.278076214	1188.69749652	691.009416914	193.315231339	1362.02032345
210	18760.8405384	312.664012637	714.458362358	110.461039544	1195.00147584	690.207678767	200.780858339	1367.73283847
211	18761.2437502	312.670729221	716.088771637	116.554812656	1200.59590852	689.356384858	209.065993296	1372.94798082
212	18762.6175903	312.693622815	717.806376987	122.555392316	1206.94055456	688.191753898	216.421883722	1378.74151385
213	18763.0926647	312.70154654	719.136724381	128.446363674	1212.44612119	687.025517825	224.772186879	1383.86125794
214	18764.2976089	312.721629249	720.520958234	134.308481445	1218.61216103	685.593077257	232.532645694	1388.91480172
215	18765.0174562	312.733620701	721.657358091	139.964834658	1224.24028125	683.974279107	240.189877749	1394.09385839
216	18765.9307356	312.748845272	722.872965456	145.634978862	1229.99890847	682.220958984	247.589878265	1399.17088154
217	18766.9557378	312.765932724	723.998698077	151.12211269	1235.82808859	679.414425329	254.523300918	1403.980131
218	18767.5843774	312.776404388	724.773251892	156.50076494	1241.04697944	677.089515437	261.938007177	1408.69564215
219	18768.8426764	312.797375308	725.76273684	161.926260092	1246.5942674	675.33543364	268.596030416	1413.55278548
220	18769.3136846	312.805231534	726.162994611	167.181196342	1251.45044895	673.116170554	275.59898279	1417.52101786
221	18770.6386508	312.827311439	727.31023476	172.101580703	1256.59771946	671.264524939	281.56744798	1422.39104708
222	18771.1387822	312.83564256	728.434223813	176.351163766	1260.77666816	669.035686163	287.719165144	1426.94973463
223	18772.3447286	312.855747141	728.746810523	181.761078549	1265.8622643	666.998513095	293.659229309	1430.89132163
224	18773.0381123	312.867304695	729.101393194	186.626102015	1270.08084514	664.760461472	299.669250096	1434.99170261
225	18774.0	312.88333	729.146	191.727	1274.824	662.244	305.668	1438.993
226	18774.9598752	312.899330401	728.224763282	197.615152416	1280.14978925	660.619802121	311.25931688	1442.50694011
227	18775.662874	312.911051736	727.956070255	202.500257687	1284.47899833	658.353056908	316.636510508	1445.88318968
228	18776.8457154	312.930760509	727.995731916	207.708697206	1289.0786449	655.87436348	321.652009963	1449.37247217
229	18777.3851855	312.939750089	727.396465924	212.396305479	1293.05500652	653.672914014	326.626375863	1452.50380584
230	18778.6558753	312.960934448	727.172838184	218.250870093	1297.70179722	651.142575131	331.58612475	1455.68635569
231	18779.1905623	312.969843816	726.165287525	222.018906184	1301.44322711	648.655510204	336.844091155	1458.54726014
232	18780.3849966	312.989746097	725.215967471	225.117317251	1305.96673459	646.622243163	341.238993177	1461.67407368
233	18781.0660487	313.001101975	723.64499931	230.299658138	1311.23969859	644.295017709	346.200346249	1464.68509312
234	18782.0623539	313.01770906	722.262686818	236.150899927	1315.43867713	642.021803735	350.808395493	1467.72058059
235	18782.9698032	313.03282702	720.82752782	245.479827832	1319.36381539	639.790614943	355.463487437	1470.83994144
236	18783.7373197	313.045620628	718.864654508	252.295932141	1324.1282279	637.425399343	360.337838258	1473.90931249
237	18784.8506415	313.064181201	717.619449897	257.769130689	1328.85949602	635.295850994	365.07556539	1477.28224587
238	18785.4571471	313.074284879	715.116579784	264.807908268	1333.86737558	631.633589476	369.669566392	1480.88593401
239	18786.6703644	313.094502769	713.20451617	270.89878419	1339.42695943	628.238798552	373.930167952	1484.5010169
240	18787.2470322	313.104120062	711.184031075	276.904311869	1343.58601743	625.589110618	378.979446546	1488.04942031
241	18788.4191499	313.123654114	708.773267678	282.618688932	1348.56464369	622.42764351	383.446528938	1491.77122736
242	18789.100846	313.135010283	706.715785091	288.803518321	1353.92170829	619.11423916	388.270901466	1495.36475525
243	18790.1178546	313.151964886	704.818263131	294.26236732	1359.1741072	615.670234071	393.059033383	1499.05899127
244	18790.9858315	313.16643396	702.999299069	299.887008717	1364.37391907	611.951647312	398.02403578	1502.72735836
245	18791.8070745	313.180115234	701.245274636	305.158361001	1369.78005406	608.058340953	403.020051425	1506.43607411
246	18792.8583519	313.197637346	702.01223145	309.986327806	1374.91902112	604.307549912	407.924312434	1510.10472269
247	18793.5285164	313.208812375	701.648838116	314.893367677	1380.13699988	600.099798879	412.999721496	1514.02659699
248	18794.683209	313.228053109	699.958433339	319.099930628	1385.89637578	596.828758032	418.3865617	1516.46645094
249	18795.3071854	313.238449539	698.754000494	323.513889137	1391.06137892	592.960620942	424.009066586	1518.81799331
250	18796.4479987	313.25746912	696.870252326	327.53588111	1396.48571128	589.397260635	428.882950582	1522.50439226
251	18797.1419792	313.26903507	695.237950784	331.731532077	1401.35149988	586.117808281	434.514920826	1525.50368859
252	18798.1666842	313.286107697	693.387135761	335.408112194	1406.37606073	581.497759331	439.864367102	1528.63060958
253	18799.0081393	313.300135763	691.595426975	339.171250856	1411.19086466	577.274701027	445.241653157	1531.65202416
254	18799.8716192	313.31453063	689.6033289	343.414100274	1416.14517715	571.471734765	450.360664446	1535.51573267
255	18800.8696465	313.331158513	687.654720468	347.071184879	1420.79736825	566.797416003	455.509451931	1538.14288485
256	18801.5983033	313.343302749	685.698030512	350.554394536	1424.9196458	562.770180881	460.887260878	1539.82427092
257	18802.6954782	313.36159493	683.525745676	353.880706131	1429.23265172	557.9539183	465.937618882	1541.92216779
