	0	1	2	3	4	5	6	7
38	33615.384078	560.239737045	217.344863363	-175.039280918	962.527992917	205.920190012	178.686480725	969.601147139
39	33615.0812943	560.234692065	219.594046484	-171.758441936	967.802335855	207.418107402	176.379456713	974.632569631
40	33612.3010584	560.188352249	221.321203726	-168.760403393	972.916514251	208.457948305	174.521392968	979.210237133
41	33613.7481585	560.212466761	223.372549538	-165.398296803	978.145453314	209.897701293	172.164004846	984.340452349
42	33617.3452485	560.272417083	225.522358211	-161.877542776	983.393410538	211.520677141	169.59048192	989.684109439
43	33616.8008647	560.263346639	226.9802394	-158.836876876	988.416756474	212.55498145	167.691876023	994.227406391
44	33614.4102341	560.223506535	228.003706648	-156.034590742	993.349626175	213.251504828	166.19106088	998.269077399
45	33616.0729236	560.251219095	229.326943394	-152.87481943	998.439325919	214.321536076	164.299564776	1002.73734859
46	33619.2992563	560.304988575	230.661719153	-149.652467831	1003.52928277	215.475015379	162.324040462	1007.33935814
47	33618.5627432	560.292709586	231.333790901	-146.955674135	1008.3477843	216.035495963	160.955678266	1011.28207833
48	33616.5261886	560.258766112	231.677820238	-144.488698245	1013.02454652	216.304023956	159.812925492	1014.9808186
49	33618.3596918	560.289327451	232.335938658	-141.715720863	1017.80565213	216.900889745	158.205800912	1019.26018771
50	33621.2468539	560.337450551	232.955338925	-138.953086762	1022.55501865	217.498079189	156.466583685	1023.72862868
51	33620.3590229	560.322653983	232.950195116	-136.674308162	1027.02933969	217.525999647	155.161823935	1027.6138222
52	33618.6481954	560.294137089	232.719658741	-134.506830975	1031.34474515	217.360857935	153.914911856	1031.29948271
53	33620.6150797	560.326914914	232.826382164	-132.003629272	1035.71048501	217.573825596	152.237284769	1035.4665558
54	33623.1887497	560.369809015	232.847576643	-129.599825749	1040.00013107	217.801330689	150.555850989	1039.65524479
55	33622.1841279	560.353068468	232.247313226	-127.781941792	1044.00217556	217.511628138	149.319134251	1043.15775813
56	33620.7755589	560.329595805	231.475491172	-126.138998754	1047.78634238	217.073190367	148.092554622	1046.37594431
57	33622.8438166	560.364067037	231.076121482	-124.187294052	1051.45013045	216.992034239	146.504798352	1049.90970516
58	33625.1256301	560.402094004	230.649658028	-122.281220216	1054.82939774	216.919020171	145.04446958	1053.282265
59	33624.0340219	560.383897066	229.747103257	-120.819649102	1057.80092795	216.402071068	144.088259871	1055.87660629
60	33622.9075987	560.365123279	228.819366902	-119.420183254	1060.54386949	215.790722673	143.231096594	1058.15021097
61	33625.0493686	560.400822878	228.301195667	-117.709800064	1063.21170965	215.499853415	142.261390194	1060.68843187
62	33627.058172	560.434306297	227.742525804	-116.063949166	1065.69100978	215.219303972	141.613015103	1063.02035863
63	33625.9057112	560.415098411	226.749960068	-114.800319639	1067.92338136	214.654807816	141.26452513	1064.52039967
64	33625.0436402	560.400727037	225.784624697	-113.509383948	1070.08098093	214.187618691	140.473180321	1065.55357194
65	33627.2343361	560.437235451	225.202321201	-111.874851884	1072.20859981	214.073568539	139.144594987	1066.69969444
66	33628.9870487	560.466447727	224.526914358	-110.288439709	1074.10392892	213.861445798	138.138729539	1067.75765942
67	33627.7969236	560.446615857	223.43174033	-109.031335295	1075.74440659	213.252806107	137.727714968	1068.42062901
68	33627.1830106	560.43638705	222.409081714	-107.716022858	1077.39290474	212.660542445	137.121164551	1069.01359774
69	33629.4007162	560.473348268	221.78347904	-106.092234754	1079.0997999	212.354550279	135.970531212	1069.75973036
70	33630.9129327	560.498548238	221.101610869	-104.539103771	1080.55992717	211.950838847	134.937451484	1070.22706026
71	33629.7058935	560.478427912	220.108917429	-103.271232868	1081.63908272	211.239003485	134.333565473	1070.17872127
72	33629.3250374	560.472081069	219.277474292	-101.917178916	1082.57652474	210.609184954	133.598708834	1070.05049802
73	33631.5500796	560.509168868	218.818449605	-100.305946419	1083.50364135	210.232477283	132.542955888	1070.0394386
74	33632.8364964	560.530611999	218.221225345	-98.8219666039	1084.24630646	209.724087069	131.734324048	1069.69289703
75	33631.6312146	560.510522954	217.244933671	-97.63023993	1084.78022032	208.969697853	131.279981231	1068.86895334
76	33631.4690488	560.507816395	216.315600444	-96.3888280933	1085.41210052	208.371970675	130.552393523	1068.09690942
77	33633.6836938	560.54472449	215.544434122	-95.0032336648	1086.32773191	207.998116159	129.435223223	1067.58057921
78	33634.7584106	560.562637624	214.421272762	-93.8261869649	1087.38468223	207.409101049	128.546576422	1066.87079615
79	33633.5717368	560.542863521	212.828340473	-92.9040125147	1088.48809591	206.552306501	127.991234857	1065.8725477
80	33633.6143754	560.543576692	211.302601308	-91.8644275837	1089.74850839	205.889402866	127.167647561	1065.12906423
81	33635.8026094	560.580045926	210.01694789	-90.6921055582	1091.15390626	205.479431342	125.984203042	1064.78942565
82	33636.6793428	560.594654293	208.551822035	-89.7769368343	1092.50084364	204.87743764	125.012896847	1064.32393868
83	33635.5264931	560.575437718	206.876308576	-89.1201134796	1093.75175967	204.048916328	124.324940106	1063.53768602
84	33635.7603522	560.579336922	205.488145529	-88.3398564693	1095.0817974	203.43587483	123.398028617	1062.86871631
85	33637.9077231	560.61513036	204.42628268	-87.4782908849	1096.52351167	203.05829183	122.22464405	1062.46960164
86	33638.5999547	560.626669769	203.200583756	-86.9375276906	1097.94253944	202.506042432	121.31977079	1061.97088687
87	33637.4946463	560.608246187	201.795056366	-86.6417750087	1099.37305651	201.839560473	120.65610481	1061.31306813
88	33637.9063219	560.61510354	200.692611002	-86.139615751	1100.98921243	201.539408265	119.757301795	1060.86581829
89	33639.9998225	560.64999321	199.876864961	-85.4847698349	1102.75010593	201.576359955	118.74069027	1060.62437373
90	33640.5208986	560.658679736	198.865591159	-85.1407278826	1104.44528265	201.480972939	118.112114588	1060.20286867
91	33639.47545	560.641259466	197.713259207	-85.0911954433	1106.05610219	201.279590853	117.701080427	1059.65606573
92	33640.0516375	560.650864457	196.920948054	-84.9167892882	1107.71360625	201.404464516	116.945126637	1059.42000627
93	33642.0796199	560.684662096	196.414045132	-84.6548995207	1109.37404326	201.750367765	115.991214998	1059.47388759
94	33642.442815	560.690711445	195.668582388	-84.715873265	1110.89637894	201.78012556	115.374369649	1059.42776926
95	33641.4682198	560.674466479	194.75596407	-85.0471239883	1112.34076723	201.505567289	114.907178626	1059.34190711
96	33642.1956662	560.686592859	194.207689517	-85.2220162093	1113.83875834	201.453195013	114.045478201	1059.60429923
97	33644.1477769	560.719131949	193.963015861	-85.2540175207	1115.29807169	201.732923072	113.021581299	1060.13860331
98	33644.3663284	560.722775964	193.488275575	-85.5243743641	1116.5774286	201.99737429	112.452304406	1060.55864559
99	33643.4723122	560.707873231	192.795086817	-86.0233865836	1117.7879707	202.213082961	112.166262562	1060.9171508
100	33644.3377926	560.722294059	192.321419463	-86.4206312493	1119.08471316	202.652455413	111.559167388	1061.50862092
101	33646.2049229	560.753411622	191.968384034	-86.7487568565	1120.36047614	203.248742617	110.748623257	1062.17248356
102	33646.2920443	560.754866225	191.255302835	-87.3021667455	1121.47832629	203.714100886	110.260525359	1062.55752682
103	33645.4871085	560.741454415	190.267379241	-88.0078568658	1122.56136623	204.133967468	109.950224676	1062.79790657
104	33646.4774221	560.757960761	189.507615463	-88.5557008213	1123.70683479	204.764931298	109.324591453	1063.21009502
105	33648.2516688	560.787528829	188.995778225	-88.9825879127	1124.69265571	205.479734586	108.546861017	1063.65645942
106	33648.2205455	560.787006329	188.394974485	-89.5344505712	1125.33515113	206.04826164	108.072993767	1063.89068088
107	33647.5120033	560.775196355	187.796205184	-90.1578358102	1125.84544018	206.658860713	107.689429699	1064.14517871
108	33648.6139844	560.7935656	187.526971728	-90.665081107	1126.45658775	207.54517744	106.912268662	1064.72761449
109	33650.2886168	560.82147987	187.435611971	-91.1519541403	1127.00848083	208.460956835	105.927754592	1065.4637603
110	33650.1523887	560.8192101	187.15913383	-91.7650219181	1127.2903216	209.122479816	105.190766956	1066.13305025
111	33649.5463958	560.809107181	186.815401541	-92.3530779085	1127.47131672	209.760734486	104.529664556	1066.95956868
112	33650.746937	560.82911258	186.700835879	-92.7925857344	1127.78380863	210.65688681	103.548342307	1068.11246287
113	33652.3163675	560.855269267	186.645889208	-93.3120472071	1128.09306631	211.586408418	102.451693806	1069.27863688
114	33652.0881015	560.85146796	186.365669267	-94.0831814949	1128.19190708	212.290007245	101.614224541	1070.26089489
115	33651.5896842	560.843164537	186.064291869	-94.8807453231	1128.22200134	213.004887969	100.810027273	1071.38230522
116	33652.8757682	560.864599594	186.028051821	-95.528647827	1128.40446156	213.971345849	99.681402562	1072.79769449
117	33654.3355253	560.888925641	186.035980816	-96.2464571364	1128.64091359	214.920684313	98.4755078561	1074.09301522
118	33654.0281792	560.883799724	185.80044086	-97.1857722467	1128.7548831	215.588106246	97.5555118237	1075.06248523
119	33653.6412609	560.877350964	185.544068317	-98.0949895089	1128.84201086	216.210239835	96.6943533756	1076.13833748
120	33655.0	560.9	185.546	-98.811	1129.037	217.011	95.566	1077.548
121	33656.3467012	560.922448404	185.587437002	-99.6019955319	1129.22530819	217.739171511	94.4087873399	1078.82316234
122	33655.9730815	560.916221289	185.404614872	-100.666508474	1129.29752952	218.187130002	93.5357253744	1079.6477781
123	33655.7005107	560.91167496	185.199564451	-101.771496619	1129.38605988	218.60072648	92.7241889923	1080.39262185
124	33657.1191913	560.935316398	185.181402621	-102.718695594	1129.57603797	219.137387862	91.7043066513	1081.31189026
125	33658.350515	560.955838782	185.109597741	-103.691295308	1129.71402088	219.5126878	90.7062167864	1082.03244017
126	33657.9232304	560.948720906	184.774937714	-104.832869089	1129.74933242	219.592767242	89.9665754915	1082.34029885
127	33657.7668093	560.946117014	184.417984128	-105.956679148	1129.89720243	219.713271473	89.2505514937	1082.64964145
128	33659.2329402	560.97055204	184.238265977	-106.949055048	1130.2309199	220.022533363	88.3619633058	1083.19879284
129	33660.347596	560.989126014	184.018270313	-107.998235685	1130.50916075	220.154609232	87.5541804888	1083.59433162
130	33659.8790072	560.981313166	183.615480412	-109.18567005	1130.62574717	219.923875274	86.9916088471	1083.61576943
131	33659.8395226	560.980655789	183.277280869	-110.305121032	1130.79829267	219.680281773	86.3927788249	1083.65550619
132	33661.3408863	561.005682244	183.128686719	-111.282912038	1131.09827566	219.621574171	85.5988711758	1083.92163105
133	33662.3385824	561.022313403	182.910416046	-112.329407634	1131.26550259	219.430184393	84.8930247714	1084.0222168
134	33661.8407507	561.014015274	182.519228792	-113.520590879	1131.21479566	218.935542518	84.4156267577	1083.75600301
135	33661.918008	561.015299122	182.23143041	-114.671006456	1131.231685	218.457015704	83.8802241969	1083.50208754
136	33663.442713	561.040708156	182.136137988	-115.72987093	1131.42336588	218.15915475	83.1618298892	1083.43893083
137	33664.3241211	561.055399408	181.932510934	-116.864361094	1131.48419857	217.738677495	82.5387866827	1083.18843531
138	33663.808755	561.046813766	181.508496694	-118.081755273	1131.26490643	217.061702883	82.1051074993	1082.59275438
139	33664.0016151	561.050030683	181.13961347	-119.201288769	1131.06288254	216.450580028	81.5788316113	1082.03256022
140	33665.538149	561.075638299	180.937188876	-120.230529678	1131.07724716	216.05322877	80.8925756673	1081.63966347
141	33666.3048655	561.08841306	180.670427389	-121.348383083	1131.08522279	215.575377629	80.3327901672	1081.00354996
142	33665.7832682	561.079717316	180.260163864	-122.523853575	1130.93435722	214.892311474	79.9416729525	1079.98203102
143	33666.0896878	561.0848258	179.888564872	-123.557363806	1130.8453054	214.2906678	79.4270932911	1079.01305692
144	33667.6269699	561.110451072	179.555102441	-124.45368663	1130.94362705	213.883205418	78.7686475321	1078.31817917
145	33668.2814741	561.121361749	179.07753932	-125.377427175	1130.99897823	213.408460164	78.2606673423	1077.55892091
146	33667.7644907	561.112743655	178.531995547	-126.335240009	1130.91310984	212.796942018	77.8978872003	1076.56106604
147	33668.1815661	561.11969101	178.143221672	-127.240792559	1130.94854144	212.322568733	77.3768938408	1075.64675797
148	33669.7089992	561.14514615	177.818002491	-128.120906503	1131.16856371	212.041168967	76.7184503195	1074.99428389
149	33670.2546074	561.154241486	177.349440418	-128.941790285	1131.17603107	211.680050662	76.225748462	1074.35411755
150	33669.7525748	561.145878161	176.924387894	-129.503929677	1130.76474551	211.199932704	75.8608090771	1073.60874605
151	33670.2765894	561.154613661	176.821906033	-129.841779551	1130.34511288	210.877564561	75.3348211307	1072.97360004
152	33671.7841093	561.179736973	176.812468835	-130.371375419	1130.33447633	210.751803309	74.739827766	1072.49547171
153	33672.2249258	561.18708001	176.498376084	-131.270759252	1130.54865285	210.563337785	74.4031960527	1071.96005964
154	33671.7476235	561.179123207	176.018980195	-132.127404421	1130.59248282	210.286242905	74.2190970108	1071.37952419
155	33672.3740985	561.189566673	175.756834802	-132.606852241	1130.48731756	210.158578757	73.8158555698	1070.98834489
156	33673.8522218	561.21420597	175.609922205	-133.004691508	1130.51097491	210.182776264	73.2594683688	1070.7435508
157	33674.1930861	561.219888596	175.253022627	-133.673391329	1130.70017798	210.142400603	72.9056377544	1070.4019749
158	33673.7496904	561.21249627	174.848782432	-134.39365029	1130.88798185	210.07544878	72.7105063433	1070.03957599
159	33674.4734395	561.224554895	174.771001047	-134.841319719	1131.0414577	210.193614447	72.3715761527	1069.92125181
160	33675.9133076	561.248551349	174.864800933	-135.208380711	1131.2575404	210.409627729	71.9725249113	1069.96458488
161	33676.1597387	561.252661065	174.696189472	-135.798865119	1131.55527346	210.472715421	71.8095744304	1069.90837454
162	33675.75878	561.24598223	174.317269068	-136.432282498	1131.88363693	210.459002037	71.7722819658	1069.85547286
163	33676.5739664	561.25956985	174.111159338	-136.804221347	1132.22836601	210.610868209	71.5554114942	1070.0642682
164	33677.967387	561.282790857	174.093857842	-137.058623621	1132.59105492	210.842768617	71.2694008623	1070.39155693
165	33678.1255243	561.285422688	173.999510407	-137.48145783	1132.97544851	210.917047787	71.2060680814	1070.52611701
166	33677.7748478	561.279577084	173.841546359	-137.97769735	1133.43908689	210.923370075	71.2447469524	1070.55959926
167	33678.6750448	561.294583209	173.808901905	-138.321287134	1134.02379046	211.078670287	71.1076177203	1070.75443073
168	33680.0145286	561.316911683	173.822308779	-138.588084306	1134.64820297	211.265791852	70.9307060771	1070.99460878
169	33680.0910702	561.318188146	173.711385724	-138.933326345	1135.23078249	211.265931771	70.9819548923	1071.03271341
170	33679.7978011	561.31329734	173.608820832	-139.272760256	1135.85999042	211.20900991	71.1101039478	1071.00733744
171	33680.7760551	561.329597924	173.722457499	-139.52148485	1136.65025127	211.312410616	71.0524747077	1071.15812306
172	33682.0548488	561.350910591	173.94777253	-139.799635733	1137.52419691	211.43999195	70.9678345035	1071.32041713
173	33682.0569873	561.350949322	174.061106437	-140.129873564	1138.36453402	211.385996926	71.1052837912	1071.24176296
174	33681.8275	561.347128101	174.037996904	-140.306305789	1139.26122793	211.299743072	71.2901968505	1071.08414574
175	33682.8763961	561.364610088	173.928140352	-140.276271152	1140.33977435	211.37412551	71.2784781189	1071.09166829
176	33684.0885105	561.38480879	173.735894429	-140.251330488	1141.47129008	211.435133386	71.2558311099	1071.09941623
177	33684.0238666	561.383727883	173.598195969	-140.28977855	1142.46234604	211.284781032	71.4672918359	1070.87803267
178	33683.863759	561.381059238	173.701093746	-140.206655841	1143.42532333	211.110089801	71.7326198945	1070.60927959
179	33684.9754879	561.399591397	173.919349413	-139.993359053	1144.63072895	211.123745217	71.8205008908	1070.53116373
180	33686.1157216	561.418598707	173.968063113	-139.850246799	1146.06769825	211.159779641	71.9035583066	1070.47792295
181	33685.9922758	561.416541229	173.92028233	-139.748260266	1147.47276872	211.035277523	72.1784041812	1070.23393313
182	33685.9063484	561.415105659	174.077356279	-139.448975173	1148.7367907	210.930308387	72.4544162311	1069.96351045
183	33687.0727756	561.434542831	174.411482395	-138.949771024	1149.97368451	211.013466865	72.5572962925	1069.8559378
184	33688.136733	561.452275705	174.710584015	-138.409209083	1151.23028402	211.088426162	72.7019567768	1069.73846971
185	33687.9627563	561.449379605	175.070469192	-137.759046886	1152.42934887	210.98972201	73.0534478429	1069.44535818
186	33687.9549965	561.449253445	175.531655951	-136.969707228	1153.58765742	210.919659966	73.3746214024	1069.16333299
187	33689.1677323	561.469465281	175.531195314	-136.470205253	1154.82761653	211.038818948	73.4951951135	1069.04036878
188	33690.1518365	561.485863419	174.643673825	-136.577094918	1156.16365263	211.145676564	73.6558734342	1068.8750359
189	33689.9358198	561.482260067	173.604970396	-136.739054085	1157.47419855	211.091399745	74.0248684952	1068.5326724
190	33690.009392	561.483486905	173.545324381	-136.169588997	1158.67454634	211.076158162	74.3634083067	1068.23188423
191	33691.259862	561.504331771	174.415217349	-135.003313352	1159.76987151	211.232137298	74.5127369787	1068.11180811
192	33692.1613626	561.519359717	175.283045221	-133.941609118	1160.78518436	211.360872697	74.7125040232	1067.96465829
193	33691.9119457	561.515201906	175.949269945	-133.012918311	1161.7673475	211.354348834	75.1156013576	1067.6659579
194	33692.0691861	561.517818825	176.984554486	-131.702794243	1162.78420474	211.413319057	75.4929584822	1067.40404113
195	33693.3487027	561.539141331	178.321436385	-130.109332744	1163.82151188	211.610554277	75.7147132925	1067.25143468
196	33694.1656774	561.552758629	179.204478238	-128.856277637	1164.77545409	211.71766233	76.0124241757	1066.99503236
197	33693.8915782	561.54819409	179.562535424	-127.948323338	1165.61600042	211.669021517	76.4926954449	1066.59267881
198	33694.1339959	561.552237018	180.096361534	-126.814988037	1166.42397102	211.700950491	76.9051124402	1066.29825377
199	33695.4338286	561.573899675	180.929734515	-125.454248736	1167.21401537	211.866830758	77.1397588341	1066.16624509
200	33696.16518	561.586085028	181.462668617	-124.440328542	1167.89698539	211.936472097	77.4416941845	1065.94268649
201	33695.8751238	561.581248256	181.647186545	-123.791035768	1168.47383912	211.902047312	77.911615921	1065.56986288
202	33696.203407	561.58672107	182.135833363	-122.901481298	1169.06536839	212.026628883	78.3055400522	1065.26213674
203	33697.5148531	561.608582396	183.052783631	-121.646749631	1169.69135915	212.29283436	78.524670655	1064.99658059
204	33698.1602992	561.619342158	183.836186569	-120.520943976	1170.24235669	212.392452369	78.7977434894	1064.50411813
205	33697.862949	561.614384684	184.389021503	-119.632708179	1170.73091481	212.334350908	79.2087060737	1063.83624072
206	33698.276977	561.621281253	185.195385371	-118.563276219	1171.3266278	212.439195956	79.5392380418	1063.33927231
207	33699.5914304	561.643186671	186.231035037	-117.276291185	1172.06617678	212.685297265	79.7185765492	1063.00470211
208	33700.1514901	561.652522805	186.932283231	-116.201429302	1172.77757424	212.726728681	79.9472097697	1062.46237478
209	33699.8553784	561.647591497	187.292114358	-115.358281982	1173.37803547	212.594383927	80.2708233006	1061.67176835
210	33700.354239	561.655907823	187.849169976	-114.318490874	1174.0008081	212.670984915	80.5016377701	1060.98761612
211	33701.6632576	561.677722835	188.598232312	-113.070773994	1174.7342325	212.938739063	80.6281662876	1060.48283612
212	33702.1392307	561.685651814	189.055162724	-112.030198924	1175.4725952	212.9937696	80.8436412815	1059.84038265
213	33701.8526925	561.680874356	189.355689739	-111.181160853	1176.12175937	212.837651294	81.1402269014	1058.98246572
214	33702.4347048	561.690576718	190.119314103	-110.093638574	1176.73442248	212.878171777	81.3234166719	1058.19231481
215	33703.7300765	561.712170159	191.26166091	-108.789339459	1177.35669147	213.110977724	81.417396468	1057.54670694
216	33704.1240182	561.718737471	192.099831739	-107.722988268	1177.94480517	213.113647983	81.6179042643	1056.80822571
217	33703.855127	561.714253611	192.594728592	-106.898007563	1178.5047534	212.894866143	81.8938623791	1055.92351634
218	33704.5178692	561.725295444	193.349592949	-105.836705503	1179.12360823	212.893146759	82.0640797268	1055.07769312
219	33705.7916746	561.746524119	194.422036879	-104.439365704	1179.80679033	213.066147393	82.1799387237	1054.24768225
220	33706.1063649	561.751771438	195.258411357	-103.089952615	1180.45391904	212.888141812	82.4160088966	1053.24071331
221	33705.8628711	561.747717033	195.776425382	-101.914839653	1181.01767827	212.371663855	82.7101391555	1052.1556362
222	33706.6032136	561.760057319	196.450127777	-100.672447285	1181.52201932	212.138254913	82.9120985645	1051.27469684
223	33707.8478863	561.780799241	197.361072547	-99.3494750705	1181.93622013	212.253933127	83.1107925464	1050.5319805
224	33708.0867949	561.784777245	198.157094834	-98.1729000376	1182.20834914	211.954149168	83.4229998889	1049.60191748
225	33707.8760666	561.781264048	198.869236581	-97.0799239485	1182.39651044	210.888385509	83.692309665	1048.46907487
226	33708.6902098	561.794835895	199.8289897	-95.817367493	1182.58932307	209.77171204	83.8000971871	1047.42898977
227	33709.8985934	561.814979383	200.901101994	-94.4795312719	1182.73953628	209.347798514	84.0000716137	1046.58900653
228	33710.0658393	561.817767652	201.686455199	-93.3489927186	1182.7516094	209.432753038	84.5241051745	1045.80962461
229	33709.8948077	561.814914186	202.305242403	-92.3370878146	1182.67029235	209.449792226	85.1465359073	1045.0404297
230	33710.7783243	561.829635787	203.137579851	-91.1540226452	1182.60165227	209.282495346	85.5558288884	1044.30343892
231	33711.9437257	561.849058513	204.040647809	-89.8620774568	1182.52016732	209.118005005	85.8497057305	1043.47974763
232	33712.0440329	561.850733349	204.651988676	-88.7088880598	1182.33223264	208.95316734	86.2598818421	1042.49547279
233	33711.9191409	561.848655411	205.167664515	-87.6144473832	1182.05208721	208.728211116	86.7264871025	1041.54931453
234	33712.8670222	561.864453885	206.001394719	-86.355677918	1181.75125055	208.591129159	87.1463419172	1040.81220138
235	33713.9832608	561.883054693	207.002372164	-85.0361723994	1181.42473106	208.650913855	87.6836550648	1040.1277517
236	33714.02191	561.88369531	207.800880714	-83.8657788829	1181.04785431	208.742277833	88.4395016955	1039.33169099
237	33713.9490646	561.882480969	208.560728481	-82.7162419815	1180.64701762	208.701734151	89.1804261835	1038.57288065
238	33714.9557711	561.899262717	209.617238083	-81.3699763789	1180.19215604	208.616719063	89.761430571	1037.9813148
239	33716.0172238	561.916957041	210.760585571	-79.9452808387	1179.57600122	208.599923062	90.4258003016	1037.35384271
240	33716.0	561.91667	211.622	-78.636	1178.815	208.578	91.347	1036.527
241	33715.9845301	561.916408756	212.366024901	-77.3241449582	1178.07501666	208.481182685	92.3047520146	1035.71094884
242	33717.0440452	561.934064023	213.308553198	-75.8606716692	1177.38325981	208.401845704	93.1401502507	1035.08816205
243	33718.045687	561.950758232	214.289514678	-74.4049304096	1176.55301043	208.404301185	94.0637973895	1034.44389574
244	33717.9788239	561.949647332	215.075330934	-73.0970831144	1175.52157617	208.380864251	95.1932966168	1033.57239349
245	33718.0254422	561.950427514	215.909182433	-71.7430919795	1174.48654861	208.233027185	96.283275836	1032.69018139
246	33719.1313295	561.968858607	217.047449499	-70.1904906292	1173.55147379	208.029106437	97.230965568	1032.05878246
247	33720.0687681	561.984479011	218.242482429	-68.6451846441	1172.53274789	207.871975434	98.3287335561	1031.529552
248	33719.9588901	561.982644597	219.237213953	-67.2721248287	1171.30253226	207.742518827	99.7027568422	1030.83785417
249	33720.0716603	561.98452467	220.237288923	-65.8761402646	1170.0257586	207.564257312	101.042188291	1030.05120263
250	33721.2171231	562.003619389	221.392168839	-64.3050797296	1168.85666433	207.331367405	102.192789732	1029.38513703
251	33722.0866301	562.018114152	222.395007347	-62.7549799836	1167.69312407	207.101637572	103.458747223	1028.83837619
252	33721.9406908	562.015681037	223.067716728	-61.3574421117	1166.43394139	206.902996384	105.007523329	1028.29408849
253	33722.1230002	562.018715793	223.731897833	-59.8845235828	1165.18436451	206.685970269	106.546847101	1027.74183807
254	33723.3009433	562.038345358	224.586928871	-58.1692149654	1164.00251945	206.37770172	107.900008361	1027.18971048
255	33724.0994785	562.051655264	225.377063155	-56.4042050525	1162.73645879	205.989303784	109.328378276	1026.5950106
256	33723.9246983	562.048746028	226.036097149	-54.7399256837	1161.30967745	205.627479708	110.983378722	1026.01222016
257	33724.1792351	562.052990992	226.943323267	-52.9947857711	1159.87003955	205.350271949	112.610825043	1025.55279414
