	0	1	2	3	4	5	6	7
30	7779.75662526	129.645946071	448.654594577	-301.950159475	1687.12500084	277.75403324	295.103511271	825.837534571
31	7779.86570729	129.647765684	451.093686826	-301.074941862	1682.03388436	278.040285584	294.777940878	825.869425124
32	7776.60935031	129.593491485	455.004823978	-302.614209263	1679.48787256	278.309019551	294.768517015	825.922428131
33	7776.09221332	129.58486913	458.238951518	-301.82384365	1674.29361793	278.631724254	294.490504252	826.00887413
34	7779.68643963	129.644770419	460.047243872	-297.780593485	1665.33345683	279.043854159	293.827704829	826.107732495
35	7782.12212249	129.685365503	462.079244825	-294.738084253	1657.09477048	279.491892168	293.294217857	826.187806422
36	7780.27799065	129.654632863	465.535212498	-295.146354786	1652.15422217	279.91262641	293.193085713	826.240262368
37	7778.04730912	129.617457977	469.318703083	-295.880212515	1647.11020977	280.316291943	293.159326682	826.276437249
38	7779.732774	129.645549978	472.026885363	-293.505543678	1638.30350552	280.7554225	292.786232142	826.302264107
39	7783.14111665	129.702353625	474.248219426	-289.726660298	1627.71744088	281.244518093	292.277087214	826.314224859
40	7783.43076287	129.707177613	477.395807558	-288.351358882	1619.64195897	281.754900684	292.087958712	826.32120462
41	7781.00248174	129.666704198	481.181980457	-289.086652096	1613.88672659	282.273720202	292.191604224	826.349313408
42	7780.59781852	129.659960846	483.98283802	-288.244514994	1606.53131993	282.821893376	292.157161457	826.411469881
43	7783.48314824	129.708052989	485.446884789	-284.871157975	1596.60939455	283.411176685	291.867768018	826.48319477
44	7785.58142083	129.743027088	487.022035479	-282.212903906	1587.72899758	284.022883958	291.687271405	826.525084211
45	7784.26733303	129.721125741	489.563680489	-282.391305004	1582.27907521	284.642258984	291.836907152	826.527949575
46	7782.51987651	129.691998751	491.954655632	-283.136454499	1577.85042127	285.281787314	292.030053706	826.523981832
47	7783.8838772	129.71472877	492.944735111	-281.705067256	1571.4804404	285.949898881	291.951000185	826.553542549
48	7786.74372996	129.762391692	493.173560459	-279.346455365	1564.51457882	286.621559008	291.773152851	826.632833883
49	7787.1440557	129.76906552	494.134023411	-279.108957849	1560.22540648	287.266636486	291.873959874	826.756723767
50	7785.25567082	129.737595809	495.834169816	-280.810254924	1558.34076901	287.891266373	292.227970472	826.920169448
51	7784.93021977	129.732173975	496.924838456	-281.39626605	1555.44913741	288.521424665	292.461172053	827.12653174
52	7787.34517992	129.77242277	496.972317918	-279.895477802	1550.42772123	289.154248779	292.452153214	827.379978081
53	7789.21253063	129.803542244	497.150358376	-278.808263675	1545.98201647	289.758902661	292.494899959	827.67801695
54	7788.25538327	129.787586663	498.321818462	-279.843744226	1543.99198606	290.327336147	292.78501908	828.008819227
55	7786.84162059	129.764023274	499.704855566	-281.110364679	1542.41612845	290.890574413	293.090506887	828.350357714
56	7787.98706736	129.783116403	500.239305234	-280.246127848	1538.68371383	291.47142866	293.135872027	828.678164982
57	7790.46353997	129.824394423	500.340283124	-278.219544057	1533.84852376	292.05040001	293.05383115	828.98462435
58	7790.9378609	129.832301548	501.197490839	-277.642169662	1530.75727093	292.60167533	293.167989588	829.288335422
59	7789.43140177	129.807192548	502.840749477	-278.5145793	1529.39043255	293.140517004	293.473334246	829.612275885
60	7789.16586139	129.802763523	504.128567681	-278.362679294	1526.98849425	293.702333786	293.658861307	829.951758003
61	7791.24445457	129.837404087	504.596748483	-276.378990344	1522.58665038	294.284738251	293.617916547	830.277557651
62	7792.94210462	129.865698392	505.117503196	-274.721809011	1518.4756554	294.846836732	293.609911082	830.57588469
63	7792.24243715	129.854040064	506.371027117	-274.951242991	1516.3248206	295.370205905	293.82730738	830.869781386
64	7791.07487033	129.834583854	507.71397663	-275.514030348	1514.40281589	295.886665775	294.087517536	831.186577993
65	7792.06208373	129.851038523	508.287121536	-274.306596267	1510.35127354	296.429171613	294.14311471	831.513956953
66	7794.25364651	129.887562653	508.484064868	-272.015594456	1504.85855223	296.982105748	294.090408733	831.807995572
67	7794.78017421	129.896334672	509.342746165	-270.829452538	1500.28529965	297.505235227	294.214108278	832.042975782
68	7793.55967205	129.875990761	510.860018309	-270.778904219	1496.64230298	297.988680265	294.533989463	832.231935025
69	7793.34200984	129.872363887	511.9876926	-269.720589872	1491.5174162	298.453144569	294.788624693	832.391911133
70	7795.16708433	129.902785011	512.317518525	-266.88083537	1483.95371457	298.904002973	294.863909438	832.510935913
71	7796.73335058	129.928892441	512.736244636	-264.109016036	1475.8976009	299.320962235	294.962547	832.567097427
72	7796.22864354	129.920481007	514.025864139	-262.875673349	1468.96454388	299.699630854	295.256260091	832.564797813
73	7795.2517239	129.904196459	515.675923538	-261.99764521	1461.90146548	300.070467384	295.603667373	832.525343387
74	7796.11921945	129.918651336	516.757140504	-259.738248193	1452.8213126	300.456828724	295.786136328	832.444624836
75	7798.08930297	129.951484554	517.369991863	-256.730112725	1442.44344862	300.837363736	295.861186363	832.289627471
76	7798.65391294	129.960896266	518.348421049	-254.944248404	1433.06891833	301.176186197	296.059674032	832.048781783
77	7797.65667011	129.944278911	519.787748561	-254.486102177	1425.07172102	301.476632771	296.410238289	831.762590827
78	7797.47899281	129.941320128	520.815169171	-253.479494087	1416.62736601	301.774958972	296.704299282	831.482226949
79	7799.10541602	129.968426838	520.934278756	-251.148891551	1406.97775192	302.084172923	296.838961624	831.21030104
80	7800.56578979	129.992763458	520.759092858	-249.027302566	1397.82528711	302.37535643	296.966243189	830.908836679
81	7800.21408579	129.986898523	521.028738755	-248.404095301	1390.67776388	302.62199559	297.220374093	830.563591567
82	7799.39038756	129.973169344	521.557736786	-248.2738681	1384.58680291	302.833670165	297.492422654	830.212792498
83	7800.16436567	129.986071156	521.742556875	-247.098674277	1377.90950707	303.027629741	297.623160971	829.902660826
84	7801.95622292	130.01593892	521.650273836	-245.39602286	1371.06853131	303.190269359	297.680426414	829.638327299
85	7802.54913169	130.025822694	521.877105703	-244.899087399	1365.79244196	303.295499236	297.852264304	829.398389943
86	7801.73189777	130.012200999	522.512477276	-245.728388235	1362.22728069	303.350814231	298.131733526	829.181743957
87	7801.58883633	130.009813353	523.001671872	-246.226349705	1358.74543869	303.393290094	298.316905761	829.011822326
88	7803.0548871	130.034244734	523.110478993	-245.668808568	1354.70113991	303.437124031	298.330165727	828.897192982
89	7804.42712262	130.05711524	523.318892041	-245.380720297	1351.50395305	303.453696601	298.336572053	828.816841656
90	7804.19881442	130.053312781	523.952577611	-246.478271714	1350.22087355	303.41610754	298.470886667	828.755119153
91	7803.50195279	130.041701728	524.515558836	-247.985533405	1349.67444514	303.340400531	298.619051514	828.728433465
92	7804.20113572	130.053356086	524.391011639	-248.38305626	1348.18009033	303.262531765	298.604418185	828.757403609
93	7805.8455851	130.080761829	523.810172467	-248.004491528	1346.09354432	303.189816734	298.470592437	828.826122168
94	7806.45965014	130.090992821	523.511300205	-248.384381075	1345.051327	303.100351658	298.407198037	828.894226619
95	7805.79129705	130.079851243	523.625157693	-249.703070856	1345.21505474	302.984859894	298.451825268	828.947792582
96	7805.67910663	130.077982024	523.567790262	-250.529963786	1345.02967039	302.862722654	298.452926426	829.014864827
97	7807.01260968	130.100210188	523.07367782	-250.222844088	1343.82480749	302.752210848	298.337955439	829.123981297
98	7808.30951947	130.121828443	522.670550976	-250.014139307	1342.97235186	302.647932134	298.238613428	829.26805521
99	7808.18286202	130.119718059	522.84627516	-251.047819434	1343.76079007	302.53924021	298.276820305	829.423521929
100	7807.59355915	130.109893951	523.289672889	-252.631917755	1345.515067	302.432405531	298.373711309	829.588495048
101	7808.23186771	130.120529008	523.424539008	-253.53885935	1346.98970101	302.337427778	298.391898359	829.778214687
102	7809.75165093	130.14585702	523.325218941	-254.150424383	1348.64900773	302.245678941	298.366846397	829.987884993
103	7810.38142757	130.156354649	523.512388794	-255.911386384	1352.04808889	302.142195916	298.447942458	830.187349467
104	7809.83877266	130.147313724	523.997177932	-259.018467629	1357.33893984	302.035530304	298.658455595	830.363189625
105	7809.75479946	130.145916821	524.166884159	-262.137077269	1362.9832464	301.953234975	298.874342217	830.546787051
106	7810.97666764	130.166281153	523.703188516	-264.567905143	1368.10746181	301.904568183	299.045306052	830.781016922
107	7812.20776204	130.186796562	523.035046256	-267.289923628	1373.64698348	301.86682017	299.280339749	831.065592108
108	7812.16625071	130.186101435	522.611940397	-271.203973873	1380.4819642	301.81565977	299.658731632	831.354278993
109	7811.67000774	130.177829643	522.211038417	-275.490635803	1387.69833175	301.750748498	300.093024347	831.608142127
110	7812.25814044	130.187633855	521.39729316	-278.761836745	1393.84238013	301.679130811	300.479101365	831.835330087
111	7813.67052827	130.211177121	520.334719025	-281.106123715	1399.11315151	301.591162713	300.878402585	832.069117224
112	7814.31171238	130.221865659	519.577322818	-283.727860479	1404.94331715	301.475468794	301.41689137	832.317255395
113	7813.8769947	130.214619451	519.166781119	-286.855732078	1411.7020048	301.349612104	302.062987496	832.547420007
114	7813.81934406	130.213655395	518.520093131	-289.368889186	1418.24172907	301.249616843	302.662345455	832.722288262
115	7814.94574028	130.23242574	517.307064698	-290.695307271	1423.91052723	301.185970488	303.186904736	832.837521746
116	7816.1182408	130.251967108	515.903339786	-291.821949653	1429.65332111	301.133577863	303.788634719	832.919021131
117	7816.14899609	130.25248224	514.696171119	-293.776692863	1436.43226115	301.075021978	304.555699114	832.987771765
118	7815.73464394	130.245579733	513.381185916	-296.09260727	1443.62958441	301.030873815	305.361257696	833.035309415
119	7816.28105766	130.254688131	511.392233281	-297.727579201	1450.06419411	301.0266374	306.058719407	833.036164305
120	7817.59948597	130.276660372	508.76385658	-298.85255054	1455.91970612	301.045433993	306.715837621	832.980821882
121	7818.24856747	130.287475001	506.032719544	-300.554766722	1462.4179568	301.04317847	307.505327911	832.891040565
122	7817.90784954	130.281793862	503.345234423	-302.995127347	1469.8070988	301.009381898	308.418647374	832.800267517
123	7817.87517069	130.281249623	500.214141272	-305.0935334	1476.96873704	300.983183305	309.263089498	832.722177794
124	7818.91888839	130.298647924	496.310872094	-306.259148423	1483.24795193	300.997107047	309.958115076	832.644107217
125	7820.03838141	130.31730932	492.012449163	-307.310671701	1489.48801307	301.028629359	310.666842406	832.551010853
126	7820.13110955	130.31885558	487.811353282	-309.088074498	1496.61883129	301.029437848	311.550376473	832.446805152
127	7819.78986836	130.313166001	483.50043936	-311.057713021	1504.1548547	300.988775797	312.52053308	832.34508907
128	7820.30141354	130.321688314	478.404865624	-312.199608885	1511.01876895	300.939427402	313.36482334	832.245053805
129	7821.5365526	130.342272066	472.327018306	-312.702522804	1517.23709207	300.90109207	314.040696963	832.129366196
130	7822.19059081	130.353173853	465.826871508	-313.67776117	1523.68445008	300.846076513	314.695698178	831.987468209
131	7821.93270658	130.348879055	459.508042164	-315.360748777	1530.36863687	300.736805205	315.418777583	831.829237958
132	7821.92404815	130.348737532	453.395225603	-316.732711129	1536.19072861	300.581193557	316.130369124	831.66946629
133	7822.89542638	130.364927242	447.181516706	-317.157340763	1540.64816656	300.429013681	316.755786575	831.509441168
134	7823.96630013	130.38277243	440.79751079	-317.354371483	1544.68428646	300.313743106	317.361456081	831.344760459
135	7824.11259958	130.385207424	434.482155777	-318.154769124	1549.23640875	300.211931775	318.020950474	831.182349599
136	7823.83744668	130.380620267	428.464037494	-319.105823057	1553.79183432	300.064056271	318.645645886	831.031024021
137	7824.31979353	130.388661199	422.838072709	-319.196167415	1557.26562138	299.828897689	319.081438412	830.875318861
138	7825.48027091	130.408005939	417.668399533	-318.487800937	1559.76266888	299.516547803	319.332878053	830.680237549
139	7826.13674368	130.418949455	412.953555006	-317.993208311	1562.39535627	299.175120432	319.554965435	830.434279717
140	7825.95258294	130.415879413	408.518972005	-318.028584678	1565.51335792	298.847120293	319.815153232	830.172741026
141	7825.96729311	130.416121458	404.203446233	-317.732709641	1568.2351786	298.533081388	319.992391628	829.939909699
142	7826.87484262	130.431244245	400.188199987	-316.495660665	1569.98048305	298.196309346	319.966492685	829.736223526
143	7827.90058833	130.448339482	396.897502519	-314.943172442	1571.44856372	297.808505784	319.804557175	829.525058141
144	7828.09347261	130.451556617	394.47954173	-313.909892016	1573.46541393	297.390002693	319.670492683	829.290532127
145	7827.87870505	130.44798056	392.604539286	-313.130197599	1575.63588034	296.99465187	319.613878683	829.060885265
146	7828.33663825	130.455614473	390.916088964	-311.775303141	1577.0139184	296.651235774	319.55242093	828.861190479
147	7829.4295418	130.473828156	389.476990179	-309.901237394	1577.66428082	296.332239369	319.435066254	828.666774416
148	7830.08624103	130.48476979	388.563806352	-308.410701706	1578.551717	295.991464473	319.309905434	828.431586592
149	7829.96824889	130.482800608	388.201606476	-307.609766143	1579.96762574	295.622317102	319.215692429	828.153525255
150	7830.0059047	130.4834284	388.212050426	-306.734581504	1581.08711231	295.260378195	319.107435741	827.87892207
151	7830.85674815	130.497612011	388.644971667	-305.204354992	1581.35952088	294.931167163	318.941087602	827.635884011
152	7831.84017298	130.514005681	389.780470535	-303.542417603	1581.42914317	294.619457501	318.758642705	827.393429368
153	7832.07373351	130.51789936	391.599479087	-302.495265298	1582.08600051	294.301906076	318.620180804	827.10786756
154	7831.91465745	130.515246042	393.579584031	-301.832345967	1582.98929816	293.991607829	318.498832139	826.789491536
155	7832.3522853	130.522536392	395.249605701	-300.775766749	1583.256865	293.728120932	318.321537574	826.492255045
156	7833.38352183	130.539721588	396.733449434	-299.301230261	1582.9387	293.528486203	318.091610205	826.242022196
157	7834.03847927	130.550638489	398.465109492	-298.158427569	1582.95662652	293.369817516	317.888797797	826.007079282
158	7833.98029753	130.549672	400.497299775	-297.612922985	1583.61916246	293.224001119	317.745306862	825.749734926
159	7834.04065372	130.550680843	402.425023827	-297.007289618	1584.14264456	293.090763155	317.601768507	825.480898485
160	7834.84084256	130.564017609	403.97952255	-295.851834649	1583.94531893	292.986580596	317.413199635	825.242530464
161	7835.78422349	130.579738051	405.357106817	-294.628484809	1583.58892256	292.916922295	317.226753679	825.051907458
162	7836.05338587	130.584220713	406.844315314	-293.98823713	1583.84289889	292.877008438	317.102543179	824.889669081
163	7835.94609123	130.582430999	408.401930374	-293.68014217	1584.41901307	292.8723483	317.010616565	824.7384878
164	7836.36699743	130.58944773	409.825192966	-292.97792635	1584.44391264	292.918338991	316.876235401	824.606159644
165	7837.34155416	130.605693763	411.109593334	-291.894076032	1583.88995744	293.018038808	316.69997786	824.503397528
166	7837.99298735	130.616553442	412.397862311	-291.181472005	1583.6301519	293.157854219	316.556627579	824.422060176
167	7837.98919206	130.616489709	413.685140641	-291.11912824	1584.02819293	293.331987225	316.476736217	824.351714481
168	7838.07214342	130.617869208	414.854965916	-291.064903783	1584.34830088	293.555622842	316.40446144	824.30304534
169	7838.82689069	130.630445193	415.943652999	-290.495042896	1583.94194508	293.841123767	316.295542139	824.294994088
170	7839.73208809	130.645531076	417.047790178	-289.833832164	1583.31884747	294.172455545	316.19001377	824.325737947
171	7840.0324322	130.65053905	417.945458544	-289.744293121	1583.41230745	294.521975557	316.14211517	824.376806068
172	7839.97362587	130.649562372	418.177014585	-290.054938558	1584.20964734	294.890228348	316.127921169	824.444419576
173	7840.38098197	130.656353517	417.700141069	-290.045969944	1584.84767498	295.30962396	316.083926031	824.54544093
174	7841.30312069	130.671721317	417.178138784	-289.578774	1584.90632147	295.801952972	316.009723623	824.687831837
175	7841.94939284	130.682489221	417.307415297	-289.220412879	1584.84333681	296.347648239	315.964279539	824.857840215
176	7841.99529859	130.68325154	418.022400468	-289.211546486	1585.03791775	296.909918065	315.965602312	825.050632108
177	7842.1008518	130.68501074	418.719697097	-289.006913853	1585.11250179	297.479713834	315.962854375	825.294454655
178	7842.81470648	130.696911077	419.19756246	-288.124803146	1584.57526414	298.080072384	315.925377143	825.620013995
179	7843.68324914	130.711390109	419.948869955	-286.878566928	1583.60892381	298.728215656	315.897763202	826.014999582
180	7844.01087403	130.716851733	421.421009701	-285.792767233	1582.70030584	299.411910667	315.92969627	826.438608827
181	7843.99775435	130.716631204	423.392741233	-284.696068353	1581.81067621	300.111549769	315.99931123	826.884302576
182	7844.39440465	130.723238604	425.370341661	-283.002665499	1580.50638593	300.832695201	316.056277154	827.397198659
183	7845.26780837	130.737793081	427.310083929	-280.719000254	1578.78641004	301.601958863	316.107233418	828.010417481
184	7845.90739786	130.748453639	429.536703344	-278.518828222	1577.16537385	302.433598056	316.197662091	828.687393893
185	7845.99890942	130.749981958	432.068122797	-276.762687876	1575.85755471	303.313669434	316.325927072	829.35867711
186	7846.12716181	130.752122516	434.489532574	-275.054217103	1574.44685372	304.220487667	316.445896869	830.008207231
187	7846.80414138	130.763406006	436.58095713	-273.023929195	1572.62224495	305.149591576	316.562590872	830.688239466
188	7847.63729132	130.777289411	438.65378123	-271.026671572	1570.76728342	306.108950219	316.754049692	831.440784167
189	7847.98871194	130.783143007	441.018447416	-269.614147109	1569.41900318	307.094130123	317.062519035	832.237181278
190	7848.01887284	130.783644029	443.420106806	-268.665892706	1568.48379663	308.080398837	317.422056916	833.020809053
191	7848.40739944	130.790120906	445.351157089	-267.600082523	1567.50448758	309.044345042	317.751509046	833.788518743
192	7849.23528486	130.803922374	446.761606825	-266.298812189	1566.53811107	309.987194287	318.081568283	834.591610156
193	7849.86676169	130.814449594	448.062358435	-265.235178189	1566.19565389	310.929504488	318.517143734	835.455611995
194	7850.00025984	130.816674303	449.436933975	-264.634828423	1566.77310269	311.884435647	319.084116266	836.33601992
195	7850.15138311	130.819190114	450.543388074	-264.086779707	1567.89374748	312.844366923	319.689909188	837.174244219
196	7850.79507608	130.829915108	451.030862004	-263.244041228	1569.24086534	313.796366409	320.25452475	837.973520975
197	7851.59387843	130.843227528	451.014289971	-262.440477415	1571.17946967	314.74089701	320.811797364	838.786915783
198	7851.96594554	130.849430719	450.783826175	-262.194387224	1574.25606449	315.682378178	321.437574781	839.634984746
199	7852.03730227	130.850623435	450.286468938	-262.409599589	1578.38979956	316.602449007	322.13148582	840.468321815
200	7852.42007591	130.85700505	449.243060681	-262.577702964	1583.04478212	317.459879514	322.834177673	841.225866529
201	7853.20528085	130.870090822	447.677028855	-262.63361581	1588.06571472	318.230800111	323.531720262	841.90969875
202	7853.82728801	130.880454378	445.948742554	-263.050133829	1593.8174893	318.941569287	324.265635867	842.580432354
203	7853.99954043	130.883322354	444.217568594	-264.017604207	1600.45066487	319.642692423	325.038196805	843.286544138
204	7854.17376823	130.886225916	442.21126175	-265.056703858	1607.53198637	320.346018169	325.784529365	844.020321036
205	7854.78741438	130.896455973	439.693140509	-265.697755833	1614.63417539	321.004616468	326.472035297	844.744362818
206	7855.55273627	130.909214709	436.881638533	-266.120810688	1621.89668659	321.567379699	327.167036097	845.437941912
207	7855.94257341	130.915713407	434.147148933	-266.736079339	1629.65438344	322.04131747	327.946124025	846.101600828
208	7856.05330439	130.917557244	431.473728464	-267.42827171	1637.78367802	322.479877435	328.775464829	846.729731902
209	7856.43252458	130.923874164	428.544607311	-267.720696942	1645.84918305	322.913382356	329.543346405	847.303511722
210	7857.17757677	130.936289287	425.297439822	-267.582109548	1653.77624096	323.315528203	330.203986971	847.815884526
211	7857.78881533	130.946477116	422.042186106	-267.533533398	1661.91094923	323.647283463	330.824477102	848.2857734
212	7857.99690619	130.949948329	418.951478254	-267.857333495	1670.37088022	323.910790619	331.474991856	848.732935021
213	7858.19452458	130.953245087	415.752287924	-268.181524582	1678.77500672	324.137453416	332.130954265	849.145201171
214	7858.78107868	130.963021697	412.126221357	-268.104580452	1686.80566875	324.33573201	332.720848785	849.486241744
215	7859.51363981	130.975228777	408.189588247	-267.840435348	1694.67369766	324.482302899	333.229209713	849.737884441
216	7859.91859304	130.98197456	404.298743152	-267.845507967	1702.72175815	324.568790815	333.700116086	849.92128202
217	7860.06709381	130.98444773	400.499760672	-268.051488044	1710.82301633	324.626836011	334.156513541	850.067204528
218	7860.44482118	130.990744419	396.492099454	-267.959226701	1718.55639386	324.686652331	334.570974978	850.174490716
219	7861.151993	131.002533939	392.146105958	-267.44159771	1725.84901512	324.730271594	334.921551135	850.212877925
220	7861.75120976	131.012523627	387.750400904	-266.956999896	1733.01743435	324.715093072	335.22959213	850.166297029
221	7861.99248342	131.016544814	383.623880274	-266.83480938	1740.15333017	324.63885758	335.520295334	850.056810198
222	7862.2138236	131.02023103	379.728949708	-266.78242841	1746.89231115	324.551316438	335.778217636	849.916077965
223	7862.77600662	131.029597454	375.864444339	-266.384259591	1752.96988171	324.493643008	335.970896756	849.744875916
224	7863.47640347	131.041269573	372.049509422	-265.767294737	1758.66179234	324.452015878	336.098695478	849.518137982
225	7863.89400066	131.048231423	368.433260332	-265.377509249	1764.38175812	324.388483696	336.193800952	849.22765415
226	7864.07884706	131.051315631	364.907022927	-265.269962149	1770.07487589	324.297133334	336.279719042	848.899637662
227	7864.45702975	131.057620899	361.140835814	-265.075414198	1775.36443467	324.201445211	336.35656168	848.560709695
228	7865.12838228	131.068809338	357.082731139	-264.674066194	1780.18121092	324.104059857	336.419085621	848.202710179
229	7865.71435946	131.078572474	353.13721559	-264.460175424	1784.84966897	323.972503796	336.461931772	847.80086613
230	7865.98637493	131.083103058	349.648535073	-264.763484022	1789.53116372	323.784118339	336.468539437	847.36142527
231	7866.23180776	131.087193157	346.383664065	-265.358801515	1793.97517084	323.559453863	336.423776528	846.927591984
232	7866.77214853	131.09620131	342.78149429	-265.836945973	1797.98642677	323.333703963	336.342756709	846.529376728
233	7867.44087363	131.107350138	338.65405329	-266.227490377	1801.80844139	323.114590347	336.256992656	846.144657637
234	7867.86879115	131.114483704	334.396330835	-266.89846495	1805.75807269	322.893017252	336.157791631	845.726002963
235	7868.08870965	131.118147528	330.489732774	-267.945541522	1809.69279126	322.682104535	335.983520912	845.257018808
236	7868.46920521	131.124485741	327.045174488	-269.065813536	1813.18759252	322.509721735	335.691464495	844.763629697
237	7869.10662399	131.135106822	323.94432278	-270.06825009	1816.14935856	322.366088731	335.322040276	844.272968969
238	7869.67817028	131.144632897	321.212654819	-271.13950233	1818.88293988	322.192081107	334.953984694	843.784364043
239	7869.97866395	131.149644051	319.02485457	-272.434105701	1821.51124205	321.944536067	334.601805814	843.290225321
240	7870.24859598	131.154146123	317.42893094	-273.698627684	1823.69583557	321.656976042	334.198453517	842.806244567
241	7870.76946557	131.1628282	316.305048021	-274.580411084	1825.11634298	321.408176447	333.688615721	842.360356743
242	7871.40692286	131.17345038	315.613909716	-275.129504981	1825.94778418	321.235699764	333.09951967	841.958370509
243	7871.84295781	131.180714183	315.471772156	-275.666105565	1826.58761785	321.107679619	332.493076655	841.581225004
244	7872.09680146	131.18494289	315.879451365	-276.211661935	1827.08004643	320.982737012	331.878150861	841.218408193
245	7872.48139539	131.191353818	316.538033311	-276.402424167	1827.13432775	320.867747268	331.211904072	840.885921251
246	7873.0866197	131.201444145	317.097382302	-276.047577813	1826.65906251	320.797982257	330.477791018	840.6026093
247	7873.64256233	131.210712722	317.519308688	-275.467813568	1825.94000028	320.782094085	329.715984643	840.36262733
248	7873.96941723	131.216160481	318.039958712	-275.085027827	1825.21452966	320.797759824	328.962615905	840.14371474
249	7874.26428797	131.221072342	318.799830324	-274.888545206	1824.36578176	320.837684838	328.193515366	839.932974475
250	7874.7679283	131.229462996	319.676132465	-274.564838971	1823.21245792	320.928772891	327.357114286	839.729855162
251	7875.37444539	131.239570249	320.505355853	-274.034993286	1821.87764219	321.092667369	326.44912471	839.531066059
252	7875.81649214	131.246939408	321.292916373	-273.554566375	1820.6226654	321.306588571	325.527970431	839.332809452
253	7876.10322095	131.251721639	322.084688651	-273.269078589	1819.44280268	321.52209434	324.657288511	839.148110839
254	7876.49364266	131.258231052	322.761045324	-272.968697113	1818.11118134	321.715558143	323.850252607	838.998923167
255	7877.06828979	131.267807944	323.156356345	-272.433215635	1816.60273439	321.905297401	323.069625641	838.879938372
256	7877.60746727	131.276791177	323.366717053	-271.81724691	1815.19604416	322.123399843	322.266683738	838.750054112
257	7877.95868725	131.282641738	323.737857528	-271.474384606	1814.07483958	322.38591594	321.419072336	838.581197635
258	7878.27896754	131.287979083	324.448711229	-271.485196502	1813.06323777	322.688854236	320.546468937	838.404628516
259	7878.76751569	131.296123868	325.234265775	-271.575932381	1811.91130834	323.014701502	319.694667807	838.280589397
260	7879.34335352	131.3057246	325.672349034	-271.502984565	1810.67096137	323.336283433	318.892267762	838.219947577
261	7879.7893836	131.313160231	325.704070632	-271.323633845	1809.57938131	323.630945477	318.11768642	838.164822661
262	7880.10804842	131.318470028	325.718321473	-271.21945954	1808.6622246	323.906061584	317.319785778	838.063702194
263	7880.5059853	131.325098979	326.097626306	-271.205973946	1807.68993373	324.202231216	316.474700061	837.944263414
