	0	1	2	3	4	5	6	7
42	24510.2537194	408.487562268	647.159612797	42.1102014303	1478.44676257	691.547121073	206.641108467	1293.16168428
43	24511.8041364	408.51339969	647.127808844	47.1013203947	1475.23818421	690.203752674	208.379509399	1289.70148829
44	24514.6567867	408.560942679	647.25761507	52.4709981492	1470.57631902	688.557022147	209.922032331	1285.96983689
45	24515.5487875	408.575810512	647.049135779	57.007326313	1467.97041304	687.286050243	211.635348668	1282.55517411
46	24513.9099439	408.548499193	646.440144619	60.5185090683	1468.00538956	686.510709758	213.572254876	1279.56919762
47	24512.4927241	408.524881532	645.879578285	64.0524752363	1467.70774901	685.669180377	215.409617594	1276.53020208
48	24513.6489581	408.544153064	645.724450826	68.487320457	1464.56821454	684.286925783	216.88420723	1273.04020985
49	24516.2793067	408.587990822	645.771000476	73.3906915674	1459.79598007	682.589773145	218.14155794	1269.326568
50	24517.4028701	408.606713936	645.533672338	77.631407655	1456.59311183	681.170537876	219.54001744	1265.9307153
51	24516.1200404	408.585330786	644.888334759	80.8882815755	1455.88811328	680.191595116	221.176996623	1262.97847061
52	24514.7087347	408.561808417	644.229600443	84.0554120613	1455.19023582	679.188191215	222.764342269	1260.01134506
53	24515.5314699	408.575522563	643.952063716	88.0457187071	1451.95193446	677.703047762	224.011445284	1256.59612244
54	24517.9449307	408.615750079	643.953985535	92.6001479983	1446.8978985	675.885784483	225.007469585	1252.89751466
55	24519.2477306	408.637465761	643.808393563	96.6548397366	1442.97993972	674.274669901	226.103668117	1249.46027687
56	24518.2850481	408.621421057	643.349384272	99.7434986879	1441.46866903	673.081121111	227.457607082	1246.49673832
57	24516.9066006	408.598444642	642.883849057	102.583231828	1440.37119377	671.933582832	228.839109644	1243.61600127
58	24517.444957	408.607414191	642.758472116	106.11287734	1437.15148472	670.394854503	229.946486038	1240.33617207
59	24519.6458112	408.644093203	642.876213756	110.283774519	1432.05440725	668.539747954	230.812998701	1236.69909982
60	24521.0847784	408.668076396	642.81470399	114.174208283	1427.6806317	666.829266808	231.772506247	1233.19858785
61	24520.4124852	408.656873917	642.388222865	117.222038225	1425.50535569	665.472581259	233.033439443	1230.14709519
62	24519.0892567	408.63482303	641.902384302	119.929859785	1423.9977751	664.140191452	234.416694754	1227.31819379
63	24519.3845354	408.639745986	641.759210649	123.152754752	1420.74231425	662.409285396	235.592546992	1224.29642723
64	24521.3767075	408.672948175	641.930628101	126.961926315	1415.64557607	660.353091122	236.504525698	1221.02106984
65	24522.9153815	408.698590109	641.991488688	130.589683173	1410.98967725	658.507189242	237.436841035	1217.7893335
66	24522.5076885	408.691792269	641.667185383	133.48474913	1408.36436055	657.259644848	238.651563361	1214.7519635
67	24521.2584401	408.670970097	641.18025639	136.046389684	1406.60390661	656.4316447	240.069902835	1211.63337621
68	24521.3464577	408.672438215	640.951205464	139.076229435	1403.41048062	655.531434114	241.396337628	1208.09590554
69	24523.1340207	408.702233887	641.053667777	142.70724434	1398.42443385	654.304391764	242.505940282	1204.27036281
70	24524.7408888	408.729017837	641.133012103	146.23894781	1393.66386208	652.895945167	243.592379208	1200.709321
71	24524.5746103	408.726247368	640.879950535	149.075119917	1390.82595649	651.521202192	244.905755488	1197.7623325
72	24523.4151184	408.706920858	640.43010858	151.501108026	1389.08228167	650.163044631	246.439886597	1195.15230612
73	24523.3277018	408.705460891	640.175064502	154.280311326	1386.25503301	648.683607041	247.970209472	1192.3097093
74	24524.9152104	408.731916905	640.24895065	157.631211725	1381.73985259	647.104719711	249.36996546	1189.06312211
75	24526.562639	408.759373667	640.367046573	160.949594128	1377.28413843	645.599961587	250.78021509	1185.82561301
76	24526.6163058	408.760270004	640.213406329	163.624949202	1374.64784311	644.210481602	252.424357545	1183.0530924
77	24525.5597595	408.742663878	639.854020739	165.846885102	1373.30079289	642.73784428	254.329269722	1180.66856752
78	24525.3257199	408.738765445	639.636608522	168.333719319	1371.1885355	641.024353269	256.317177049	1178.17573545
79	24526.7184261	408.761977299	639.726581005	171.361973889	1367.48892292	639.24036023	258.254662065	1175.3040438
80	24528.3819609	408.789700725	639.899890606	174.394343049	1363.68437236	637.720831757	260.2112802	1172.3673362
81	24528.6352413	408.793918992	639.8566107	176.791725754	1361.57327017	636.496343189	262.328450574	1169.90083721
82	24527.6925076	408.778204737	639.625823887	178.655111453	1360.90378438	635.140429647	264.606064843	1168.04776451
83	24527.3382793	408.772301289	639.52322843	180.685742985	1359.75314177	633.210000774	266.917541657	1166.44364068
84	24528.5422682	408.792370316	639.727104035	183.262058373	1357.09575269	630.786157219	269.229797529	1164.68613015
85	24530.200169	408.820005075	640.042452559	185.958225592	1354.13539497	628.440249542	271.701136268	1162.76367549
86	24530.6334947	408.827228777	640.163457954	188.126435666	1352.67579328	626.636429117	274.485344305	1160.94026855
87	24529.8133029	408.813558025	640.078947346	189.75669284	1352.73635168	625.279269686	277.484517149	1159.33078018
88	24529.3633619	408.806056238	640.081729925	191.480289895	1352.56429022	623.926371151	280.399913832	1157.76576824
89	24530.3856269	408.823091129	640.375667169	193.731475764	1350.97337118	622.352367031	283.060138609	1156.0994051
90	24532.0185562	408.850305465	640.807289682	196.186334326	1348.8807493	620.744087552	285.631174699	1154.49865941
91	24532.6128888	408.860212243	641.075960132	198.2086004	1348.03831764	619.331268961	288.434716853	1153.29017052
92	24531.9219655	408.848699688	641.136767578	199.692932836	1348.69272032	618.001673533	291.58384001	1152.55551998
93	24531.3990991	408.839987918	641.257813119	201.188000694	1349.28237514	616.436406195	294.876040806	1152.0174124
94	24532.2475721	408.854129981	641.659036888	203.154620127	1348.53030044	614.573375115	298.06370637	1151.38191111
95	24533.8383856	408.880642003	642.21811093	205.35591281	1347.12517486	612.75132539	301.155377589	1150.70431555
96	24534.5750806	408.892917264	642.637312939	207.18045729	1346.7800259	611.312407071	304.377786363	1150.31729944
97	24534.018256	408.883634303	642.849126334	208.452111653	1347.95670238	610.172917275	307.86834833	1150.42678451
98	24533.4437299	408.874058413	643.118866253	209.647222936	1349.27787382	608.927062747	311.502397466	1150.89518998
99	24534.1272769	408.885452832	643.704083221	211.243805826	1349.36769781	607.350805323	315.06837095	1151.46640056
100	24535.6608799	408.91101601	644.519464421	213.079587798	1348.65073659	605.651210969	318.547967772	1152.11197098
101	24536.521622	408.925363965	645.251415926	214.568918228	1348.74431399	604.153727472	322.129392259	1153.04640533
102	24536.1019198	408.918368855	645.774081196	215.478743691	1350.29627577	602.867728572	325.937737743	1154.4166215
103	24535.4955758	408.908260801	646.32090804	216.228698133	1352.14820325	601.518529411	329.8383081	1156.09502149
104	24536.0239636	408.917064213	647.187285299	217.323940102	1352.89653938	599.987445476	333.576320466	1157.84903661
105	24537.487212	408.941449837	648.35561257	218.680128287	1352.74129033	598.534722314	337.084552272	1159.65542153
106	24538.4540005	408.957563465	649.533656488	219.731434287	1353.17696881	597.466556504	340.575352521	1161.74759029
107	24538.1727205	408.952877955	650.551709826	220.167624858	1354.9769588	596.67500436	344.303668731	1164.34553518
108	24537.553025	408.942552637	651.593455547	220.321265558	1357.16551467	595.693347378	348.291549397	1167.42354225
109	24537.9368655	408.948951536	652.95723758	220.703909842	1358.31549103	594.252505205	352.334816126	1170.7957835
110	24539.3184944	408.971977869	654.663526849	221.318929386	1358.41512789	592.642965564	356.25118028	1174.37480005
111	24540.3736655	408.989561345	656.425094493	221.661031978	1358.83125965	591.391993382	360.046815551	1178.25819968
112	24540.2304649	408.987171762	658.016460202	221.392440001	1360.45633402	590.624234585	363.818130726	1182.56277623
113	24539.6145259	408.97690488	659.552178314	220.795899165	1362.51927348	589.888998963	367.558475558	1187.2637219
114	24539.8652007	408.981084058	661.304150319	220.414131152	1363.61272964	588.668187686	371.142529937	1192.25276397
115	24541.1557695	409.0025965	663.299185915	220.36280094	1363.53538132	586.944620617	374.500154904	1197.49629297
116	24542.2820453	409.021370502	665.235867213	220.218356384	1363.50868759	585.163738574	377.727658535	1203.03829262
117	24542.2750224	409.021254201	666.847328776	219.605533913	1364.53076725	583.696028901	380.96562966	1208.84142859
118	24541.6785837	409.011311849	668.24628151	218.691061868	1366.09041713	582.497386628	384.185178483	1214.72544391
119	24541.8081541	409.013468324	669.793032857	217.939136892	1366.92310216	581.340852403	387.157288031	1220.54530768
120	24543.0	409.03333	671.634	217.475	1366.737	580.227	389.662	1226.395
121	24544.1805562	409.053005634	673.492747948	216.908639601	1366.57753748	579.388009101	391.703763695	1232.53215883
122	24544.3063387	409.055103988	674.993750049	215.84015539	1367.37623366	578.901595933	393.49547826	1239.0612107
123	24543.743762	409.045730721	676.131701898	214.366682763	1368.67527162	578.48813493	395.246121894	1245.75448194
124	24543.7648661	409.046084625	677.304308937	212.93507009	1369.24961847	577.820536362	396.993509397	1252.25864851
125	24544.8520606	409.064204493	678.852641411	211.770613559	1368.7642905	576.963434515	398.634590729	1258.46236988
126	24546.070607	409.084511346	680.653326552	210.655111468	1368.20862105	576.344266984	400.067117337	1264.58763349
127	24546.3244465	409.088738942	682.24999913	209.31657836	1368.51807683	576.250903295	401.267012686	1270.89929718
128	24545.8086866	409.080141023	683.376406555	207.849838907	1369.26418377	576.478088539	402.254496051	1277.39334985
129	24545.7344257	409.078903822	684.275538976	206.565353926	1369.21974292	576.575181696	403.043374162	1283.83604108
130	24546.7127299	409.095211485	685.467353473	205.481476406	1368.06915578	576.387217054	403.646030107	1290.07607637
131	24547.9535986	409.115895663	687.236090326	204.199923239	1366.94326322	576.211664076	404.094015986	1296.22044436
132	24548.3294724	409.122161737	689.380483899	202.39800548	1366.98578809	576.389704921	404.411855108	1302.4648644
133	24547.8720506	409.114537069	691.441622842	200.306335127	1367.80216501	576.867449644	404.571835249	1308.82295909
134	24547.7158684	409.111931232	693.124623835	198.503405379	1367.86734828	577.27983653	404.508085994	1315.11180622
135	24548.5826833	409.126375316	694.500025551	197.239227296	1366.4254749	577.425329686	404.190258822	1321.1958017
136	24549.8309213	409.147178207	695.858434863	196.141816696	1364.4371169	577.509764459	403.661657839	1327.15087883
137	24550.3216414	409.155358203	697.418001789	194.690317425	1363.34295492	577.861150748	402.982914277	1333.13264261
138	24549.9326207	409.148877407	699.145505856	192.850032546	1363.24553409	578.50713791	402.15278995	1339.13719078
139	24549.7081766	409.145139309	700.795666924	191.054607298	1362.85388659	579.162986414	401.118724464	1344.98388834
140	24550.4624873	409.157711891	702.107133295	189.575939742	1361.22299885	579.623318267	399.870543947	1350.54279767
141	24551.7039496	409.178401283	703.01226869	188.125767779	1358.99196802	580.031821523	398.487328083	1355.89538492
142	24552.3012791	409.188353759	703.706170785	186.226325072	1357.51914898	580.686900542	397.057663767	1361.20704712
143	24551.9892442	409.183150703	704.494249068	183.869344482	1357.08385496	581.656567402	395.564831316	1366.48169497
144	24551.7102826	409.17850101	705.515742945	181.590374705	1356.52246582	582.705879792	393.891974819	1371.53307972
145	24552.3525948	409.189208262	706.597848781	179.838538294	1354.75109331	583.608119758	391.958043241	1376.22019679
146	24553.5740353	409.209568719	707.421153259	178.438371532	1352.15469199	584.413821535	389.820924421	1380.63714509
147	24554.2688111	409.221150484	707.866141168	176.824535898	1350.03785614	585.338916228	387.612724925	1385.00040178
148	24554.040856	409.217351064	708.178259793	174.737234645	1348.90312308	586.454436135	385.380442085	1389.37377531
149	24553.721074	409.212018989	708.745010272	172.490535204	1347.83516683	587.604605306	383.029986077	1393.58780523
150	24554.2533416	409.220887074	709.703337402	170.502728063	1345.76270467	588.643040636	380.446295188	1397.45734321
151	24555.4424997	409.240704595	710.807261847	168.734512372	1342.88523887	589.64265384	377.640499763	1401.01110895
152	24556.2247615	409.253742874	711.705270415	166.768756581	1340.37637346	590.791382822	374.739804339	1404.43464397
153	24556.0864851	409.251440826	712.309143798	164.396913555	1338.79381286	592.129430296	371.835299177	1407.8086989
154	24555.7394005	409.245659011	712.836450916	161.914222083	1337.33124754	593.489834214	368.88410141	1410.9949449
155	24556.1649437	409.252752866	713.50372005	159.732860409	1334.89605592	594.701319471	365.792595724	1413.823548
156	24557.3106247	409.271846618	714.25815331	157.837595967	1331.55880149	595.745905848	362.573800703	1416.33400065
157	24558.1697491	409.286162591	714.863991561	155.811683932	1328.44455103	596.657979351	359.370647428	1418.74469315
158	24558.1252617	409.285418274	715.207948082	153.393918931	1326.22671692	597.364473629	356.298253047	1421.17933981
159	24557.764082	409.279397494	715.428067538	150.821423946	1324.23729438	597.782778592	353.282814215	1423.49721299
160	24558.0874969	409.284789109	715.717060122	148.504539472	1321.36826421	598.10474358	350.087099252	1425.44297403
161	24559.179644	409.302994543	716.071384991	146.473222844	1317.55049366	598.83561342	346.50214633	1426.9250767
162	24560.1044823	409.318411189	716.310447181	144.336607445	1313.84244721	600.388929262	342.507269811	1428.07913404
163	24560.1564224	409.319277503	716.325151578	141.809726237	1311.02333861	602.634666957	338.254319487	1429.06271805
164	24559.793918	409.313233981	716.220394192	139.102619822	1308.56759395	604.968030446	333.928758347	1429.86949001
165	24560.0209766	409.317015247	716.170890762	136.647696109	1305.35215084	606.901493119	329.640858119	1430.39812585
166	24561.0507336	409.334175497	716.193664277	134.521841388	1301.13985531	608.535961651	325.417441255	1430.65189175
167	24562.0297522	409.350492265	716.140547206	132.330994109	1296.86913642	610.36863038	321.2392543	1430.76909235
168	24562.1793156	409.35298705	715.908569894	129.718370025	1293.38709943	612.669917513	317.057881945	1430.82716191
169	24561.8276976	409.347129776	715.575465575	126.832043807	1290.32686044	615.17087886	312.803690427	1430.69015139
170	24561.9652396	409.349424241	715.280657954	124.133607847	1286.60998545	617.410824853	308.424646661	1430.13017992
171	24562.9250026	409.365420137	715.02506497	121.790923331	1281.87657262	619.287007987	303.934765396	1429.08934118
172	24563.9464254	409.382441517	714.669170432	119.446067311	1276.92967456	621.127799163	299.406845133	1427.74502092
173	24564.1934057	409.386554803	714.125055584	116.666108281	1272.62953588	623.234335503	294.901615901	1426.2827741
174	24563.8642099	409.381066384	713.461890634	113.499230254	1268.75218403	625.497995833	290.413243976	1424.66232
175	24563.9200266	409.381997256	712.767968243	110.421184384	1264.34731047	627.571434874	285.899258921	1422.68137749
176	24564.8034845	409.396724199	711.972955591	107.738798671	1259.0842278	629.344351976	281.353811932	1420.26064506
177	24565.8554351	409.414259704	710.920535588	105.203731609	1253.72961173	631.096324786	276.821863903	1417.57925426
178	24566.1982759	409.419975131	709.639307228	102.308464117	1249.07745123	633.136992007	272.329776943	1414.86986011
179	24565.9022554	409.415040394	708.437469687	98.8729462413	1244.77420819	635.408458553	267.827484559	1412.11603517
180	24565.8849671	409.414749416	707.615945209	95.1954620185	1239.68151565	637.556890879	263.234410838	1409.03115834
181	24566.6871288	409.428115986	707.090303334	91.6278671184	1233.38271392	639.363018737	258.547700094	1405.35964574
182	24567.7577711	409.445959038	706.396055889	88.1508174022	1226.8630109	640.972127558	253.878180788	1401.14947617
183	24568.1936307	409.453224786	705.135524048	84.4623678225	1221.4059523	642.651703802	249.35637053	1396.68409857
184	24567.9406567	409.449011474	703.385578993	80.3951125926	1217.06385752	644.42455272	245.009573199	1392.17290044
185	24567.8595836	409.447662845	701.600090432	76.0843149604	1212.64282786	646.060794543	240.751851922	1387.56945197
186	24568.576793	409.459616966	700.121097079	71.6989017588	1207.21179628	647.412115769	236.496162179	1382.70075142
187	24569.6544697	409.4775765	698.862348146	67.1454849352	1201.20943269	648.620585363	232.255051162	1377.50789883
188	24570.1792966	409.486320581	697.501759864	62.1587591649	1195.78907623	649.924448007	228.117522774	1372.09675552
189	24569.9782699	409.482967734	695.903260989	56.6381818075	1191.33539682	651.337672144	224.141863139	1366.56966802
190	24569.8432989	409.480717998	694.243061882	50.7600267667	1187.10024876	652.646083139	220.295741396	1360.88261242
191	24570.4732361	409.491219078	692.720785397	44.7226986124	1182.361396	653.725758468	216.501933005	1354.90933058
192	24571.5466024	409.509111625	691.258362887	38.4932839778	1177.49593221	654.747376987	212.717009113	1348.61076082
193	24572.1552218	409.519257368	689.575276727	31.9075517059	1173.53055659	655.980872769	208.947544003	1342.08442954
194	24572.0139955	409.516903325	687.526812158	24.9716052684	1170.80015351	657.453404357	205.205709259	1335.44447052
195	24571.8354432	409.513925019	685.262675177	17.9323197818	1168.52948824	658.914650508	201.482202689	1328.70357983
196	24572.3771121	409.522949806	683.016068814	11.0153068842	1165.89251769	660.156529273	197.773344465	1321.80634422
197	24573.4352647	409.540583982	680.816868381	4.20379836162	1163.11607049	661.265083347	194.111868686	1314.75156956
198	24574.1214746	409.552021495	678.505402554	-2.6225664774	1161.14440003	662.477951673	190.544880819	1307.63280283
199	24574.0467887	409.550779349	676.015054651	-9.387012954	1160.32166325	663.850564873	187.082606943	1300.55251388
200	24573.8352627	409.547256824	673.539118751	-15.8049915522	1159.87238364	665.186393061	183.689796118	1293.53821101
201	24574.2889652	409.554819906	671.355843363	-21.7266877404	1158.89366139	666.32411202	180.336803004	1286.57481233
202	24575.3215638	409.572028843	669.534371625	-27.3790005859	1157.54565606	667.386580888	177.044966012	1279.70058054
203	24576.0782408	409.584637311	667.893848103	-33.1367659419	1156.85167596	668.642115721	173.865890946	1273.02925356
204	24576.07567	409.584591649	666.254835142	-39.0687536759	1157.36871752	670.151072727	170.820465643	1266.66716191
205	24575.841929	409.580694956	664.652195452	-44.838155565	1158.49835377	671.669875926	167.873659502	1260.63692396
206	24576.2092259	409.586818035	663.248352751	-50.1113913881	1159.36076293	672.952862235	164.970825403	1254.9065922
207	24577.2066069	409.603444057	662.085754859	-54.9711774469	1160.07283179	674.064984102	162.08460467	1249.48358121
208	24578.0258198	409.617100219	661.016438283	-59.8057884411	1161.72306103	675.297895921	159.222045211	1244.45893292
209	24578.0997342	409.618332668	659.89691937	-64.8105564195	1165.05495462	676.8002632	156.405634697	1239.96409093
210	24577.854549	409.614244386	658.783122176	-69.735511666	1169.5795183	678.404500819	153.666485444	1236.10542751
211	24578.1382079	409.618968978	657.867809709	-74.1935287399	1174.27238753	679.8643459	151.039524518	1232.93370379
212	24579.0914891	409.634854696	657.24713795	-78.120611766	1178.92338861	681.169668097	148.519899978	1230.42981935
213	24579.9646194	409.64940676	656.820970243	-81.7963922791	1184.36021657	682.510286692	146.00087008	1228.4836949
214	24580.1181595	409.6519679	656.444259033	-85.420793128	1191.27344355	683.946683511	143.289642564	1226.91681363
215	24579.8721763	409.647871213	656.115280043	-88.8209936391	1199.22143844	685.257521706	140.250139058	1225.60489489
216	24580.0761069	409.651272078	655.949533201	-91.6723021252	1207.1405696	686.207072954	136.962690584	1224.62934219
217	24580.9772816	409.666291393	655.981973452	-93.9228786087	1214.67939431	686.899261013	133.715294497	1224.28116163
218	24581.8951496	409.681586787	656.067903164	-95.8452051615	1222.58580331	687.731877096	130.787843196	1224.84713299
219	24582.130215	409.685501507	656.019623325	-97.6491096418	1231.64128502	688.963463943	128.226177902	1226.35446518
220	24581.8938219	409.681559893	655.807775645	-99.189034729	1241.56438084	690.418481672	125.843838229	1228.54058719
221	24582.0229996	409.683713556	655.576048801	-100.173728317	1251.3355175	691.704652149	123.453684046	1231.09590665
222	24582.8650198	409.697749922	655.455463483	-100.601961435	1260.49892479	692.677557214	121.074853309	1233.92496877
223	24583.8180155	409.713636144	655.402817829	-100.824622385	1269.70122401	693.57917742	118.889721889	1237.14691466
224	24584.1352677	409.718924997	655.237070929	-101.118959392	1279.74791503	694.696519067	117.017618699	1240.85586508
225	24583.9184666	409.715310486	654.805459571	-101.319509628	1290.43250434	695.992279222	115.38242539	1244.93538219
226	24583.9788454	409.716313926	654.093290049	-101.00111749	1300.69623415	697.17465562	113.82726524	1249.14126314
227	24584.755692	409.72925862	653.204064795	-100.001021437	1309.91388517	698.092535568	112.324959145	1253.33643161
228	24585.7339087	409.745561341	652.282011761	-98.6246336006	1318.61626861	698.928288883	111.022059303	1257.58763273
229	24586.1327885	409.75221085	651.444801137	-97.2850909067	1327.71429945	699.94320569	110.06837812	1262.0199285
230	24585.9450726	409.749085204	650.717857713	-96.0479473656	1337.26788055	701.123742405	109.450071216	1266.62478555
231	24585.9434879	409.74906133	649.981097619	-94.6480112409	1346.42027045	702.198570874	109.030992165	1271.25573434
232	24586.6502293	409.760840878	649.017426267	-92.9077163757	1354.54952074	702.998302222	108.739859634	1275.79272653
233	24587.6435983	409.777395193	647.699506668	-90.9728557637	1362.07715094	703.678276492	108.662486974	1280.24906854
234	24588.1223566	409.785371448	646.158465108	-89.0645477029	1369.85787096	704.512662342	108.92901254	1284.6912257
235	24587.9725963	409.782873112	644.711010447	-87.1221213987	1377.98575587	705.536732109	109.548544897	1289.09660327
236	24587.9166585	409.781940711	643.559656109	-84.8559524981	1385.63035193	706.508287981	110.400562042	1293.34691113
237	24588.5494948	409.792490185	642.587152854	-82.1496317524	1392.12831243	707.229989278	111.38136647	1297.36035196
238	24589.547921	409.809133723	641.520134633	-79.2474143346	1397.86672204	707.799469597	112.507790059	1301.1754775
239	24590.1036633	409.818398098	640.30918141	-76.4410342162	1403.76584783	708.461485709	113.850919326	1304.86873584
240	24590.0	409.81667	639.262	-73.668	1410.041	709.272	115.405	1308.418
241	24589.8979809	409.814967186	638.712435838	-70.5922214585	1415.89534076	710.02797303	117.077418434	1311.70238114
242	24590.4542746	409.824235739	638.577756213	-67.1030680377	1420.56505662	710.548259539	118.811400422	1314.64806808
243	24591.4477705	409.840792388	638.352714123	-63.5722057123	1424.33877691	710.913553756	120.66448329	1317.33127001
244	24592.0765141	409.851272231	637.610240894	-60.4760805833	1428.19979167	711.33343411	122.72213213	1319.89723859
245	24592.0262647	409.850437413	636.461105873	-57.8188680702	1432.5605913	711.825125582	124.954879336	1322.38745946
246	24591.8869769	409.84811883	635.432496296	-55.0947975526	1436.75746065	712.159027873	127.218455038	1324.68283656
247	24592.3652695	409.856091653	634.89194924	-51.873272291	1439.96033302	712.171858643	129.416259484	1326.6241687
248	24593.3440857	409.872404114	634.680413062	-48.2940280619	1442.27907367	712.03527664	131.62246221	1328.15744783
249	24594.0408296	409.884013654	634.366195512	-44.8578304853	1444.59982501	712.094681401	133.998566717	1329.34013971
250	24594.0504013	409.884170415	633.788162099	-41.7854243684	1447.38387103	712.450807358	136.594630759	1330.2310845
251	24593.883073	409.881380706	633.228106665	-38.7598244396	1450.04084726	712.817677469	139.278948049	1330.81807217
252	24594.2830876	409.888049174	633.032301906	-35.3653229531	1451.71565054	712.860189328	141.884805092	1331.0576491
253	24595.2378398	409.90396474	633.182073882	-31.6396622657	1452.43929387	712.600348515	144.392685126	1330.94435254
254	24595.9966455	409.916614052	633.34848074	-28.0227707982	1453.10628814	712.379480331	146.924815225	1330.50868896
255	24596.071463	409.917861445	633.335398671	-24.7800533972	1454.30292499	712.42157019	149.568242007	1329.76654156
256	24595.8856088	409.914761932	633.331129797	-21.6599441795	1455.5415642	712.551382297	152.255610264	1328.71200599
257	24596.2082375	409.920136014	633.655590292	-18.2299582243	1455.9186118	712.424997609	154.849885862	1327.36160906
258	24597.1300277	409.93549695	634.344718943	-14.4449102537	1455.32375142	711.977657547	157.313910631	1325.75933449
259	24597.944111	409.949065002	635.110070751	-10.702598924	1454.59771583	711.518994736	159.742435544	1323.90450205
260	24598.0885554	409.951474621	635.712544926	-7.31887402735	1454.43291945	711.356511786	162.220697001	1321.70311611
