	0	1	2	3	4	5	6	7
63	25665.0272001	427.733790016	345.056403394	-236.387915449	1547.83177726	364.917847275	144.62779023	1556.50894417
64	25664.6320058	427.727203848	343.469644115	-235.590945602	1551.05036132	362.968813585	144.454025569	1559.47320478
65	25663.6775303	427.711295109	341.825486805	-233.95963902	1553.25033397	360.70131581	144.016735315	1561.59376037
66	25663.0506712	427.700845661	340.21298436	-232.800968479	1555.85913537	358.824732485	143.784289868	1563.98976868
67	25663.3819023	427.706363963	338.699003716	-233.044638815	1559.89437617	357.785628175	144.068318336	1567.4657418
68	25664.6073874	427.726786816	337.282453514	-234.597457449	1565.25884664	357.452077778	144.808716206	1571.96011739
69	25666.0331991	427.75054942	335.896721654	-236.437539845	1570.84239612	357.211643231	145.628090472	1576.62164953
70	25666.8425405	427.764038835	334.457622082	-237.361234082	1575.33603937	356.408257285	146.110769564	1580.44116328
71	25666.676075	427.761266001	332.922656452	-236.837596497	1578.16391253	354.804444171	146.102362842	1582.97624234
72	25665.8738069	427.747897117	331.320364815	-235.364225616	1579.87181962	352.742322533	145.815064551	1584.65344154
73	25665.2166278	427.736946265	329.730313387	-234.086631843	1581.71250424	350.894729595	145.666206885	1586.44495786
74	25665.3629818	427.739386781	328.228999821	-233.969806777	1584.74189491	349.788461013	145.969110809	1589.16438719
75	25666.3863407	427.756442768	326.840130668	-235.119516457	1589.0778491	349.438670433	146.699241236	1592.88976206
76	25667.7377501	427.778965011	325.52348958	-236.729565168	1593.84143827	349.348842188	147.502689221	1596.92001651
77	25668.6493998	427.794157115	324.208661347	-237.676397856	1597.80528012	348.868842986	147.94017085	1600.28435169
78	25668.6831878	427.79471808	322.848386539	-237.323698179	1600.27285493	347.65232019	147.792810924	1602.43256302
79	25668.0329403	427.78387905	321.453419819	-235.961545666	1601.56087371	345.890672513	147.213852209	1603.61475586
80	25667.3724009	427.772869573	320.084961106	-234.577285297	1602.75251768	344.165003963	146.621036507	1604.6891714
81	25667.3671305	427.772782464	318.811285704	-234.136077028	1604.91310741	343.029401434	146.407576252	1606.50639596
82	25668.2033906	427.786721834	317.660171263	-234.892998121	1608.33590835	342.624848549	146.675433896	1609.31378152
83	25669.4669991	427.807784102	316.600684496	-236.225027247	1612.35171841	342.594163954	147.175655359	1612.59942567
84	25670.4500485	427.82417014	315.566123541	-237.092126105	1615.82492321	342.349772072	147.492606154	1615.47514628
85	25670.6588915	427.827651891	314.500480016	-236.78780764	1617.9698999	341.496183457	147.338180863	1617.31516186
86	25670.1593242	427.819325611	313.394766229	-235.440507572	1618.90253892	340.10471156	146.748456312	1618.19335271
87	25669.5180302	427.808636056	312.287965033	-233.913843954	1619.54151013	338.649590788	146.048347043	1618.81505286
88	25669.3903471	427.806505926	311.233553225	-233.186585171	1620.94244221	337.658755346	145.615235362	1620.00372052
89	25670.0538119	427.817561515	310.257323704	-233.66055063	1623.54819592	337.333764865	145.612354654	1622.11620384
90	25671.2191104	427.836981644	309.337803255	-234.887739767	1626.88815193	337.410249148	145.879522501	1624.80220528
91	25672.2467256	427.854108223	308.423280317	-235.902323061	1629.93079206	337.354407458	146.053737882	1627.27036035
92	25672.6075372	427.860122715	307.472207012	-235.911681678	1631.82707199	336.750581892	145.829046331	1628.86079897
93	25672.2559961	427.854265655	306.486460482	-234.851228209	1632.51037621	335.601161199	145.169608268	1629.51128893
94	25671.653019	427.844218315	305.512182845	-233.413448805	1632.7307621	334.325970747	144.327530962	1629.78863192
95	25671.4291797	427.840489483	304.606807383	-232.541011407	1633.51003784	333.464043787	143.658082489	1630.47266408
96	25671.933976	427.848903505	303.796012944	-232.753214821	1635.41475481	333.291400812	143.367645858	1631.99827447
97	25672.9930412	427.866554026	303.052372769	-233.785921544	1638.16567186	333.625440711	143.373632269	1634.1554642
98	25674.0416384	427.884028982	302.312338343	-234.793949246	1640.85411486	333.951939832	143.372013074	1636.25583102
99	25674.5327563	427.892212085	301.520611184	-234.961747079	1642.60060431	333.78227711	143.059137406	1637.63765996
100	25674.325193	427.888750704	300.670713713	-234.08176601	1643.18079416	332.988511574	142.346832218	1638.14280423
101	25673.7765694	427.879605828	299.812417874	-232.691002203	1643.17566091	331.883532522	141.418579994	1638.22506832
102	25673.4805198	427.874671718	299.019676836	-231.676947558	1643.54808852	330.995660076	140.590948966	1638.61841512
103	25673.8409072	427.880679389	298.340724123	-231.642059635	1644.95619225	330.700980212	140.083571106	1639.80872737
104	25674.7881998	427.89646958	297.765151686	-232.481964299	1647.2945507	330.971915627	139.86367866	1641.68962091
105	25675.8369497	427.913950861	297.231489231	-233.47289666	1649.78399734	331.413051405	139.674600517	1643.64615179
106	25676.4377428	427.923965652	296.670735795	-233.797332924	1651.53601389	331.550551926	139.224302852	1645.00148502
107	25676.3686925	427.922815335	296.056029407	-233.126963832	1652.18285836	331.16576209	138.396305089	1645.50312055
108	25675.8877375	427.914798705	295.42395582	-231.847952117	1652.12572026	330.439089515	137.331693686	1645.50066644
109	25675.5414864	427.909026115	294.852332302	-230.774435202	1652.23262711	329.810145383	136.325432565	1645.69104862
110	25675.7720098	427.912865967	294.409295969	-230.562300449	1653.21156134	329.661757422	135.61364998	1646.61698613
111	25676.6042272	427.926734311	294.108345648	-231.244771053	1655.11076273	330.055522891	135.205365456	1648.27881389
112	25677.6347582	427.943908801	293.899888234	-232.218068165	1657.29951721	330.702912262	134.878363817	1650.13573032
113	25678.3254214	427.955420109	293.704739611	-232.680428189	1658.93451656	331.183965718	134.340280453	1651.49281473
114	25678.3880293	427.95646504	293.466392039	-232.205515641	1659.57081551	331.250325808	133.438133282	1651.99567864
115	25677.9855415	427.949759094	293.186455382	-231.040619461	1659.47863559	330.99474735	132.266425947	1651.88041687
116	25677.6093629	427.943491611	292.919830204	-229.92178154	1659.44352435	330.770699807	131.098002157	1651.80325189
117	25677.7248997	427.945418626	292.734107601	-229.544391891	1660.19910045	330.927078545	130.188935537	1652.37389874
118	25678.4408522	427.957351345	292.66188265	-230.070523963	1661.90196514	331.553359666	129.597749032	1653.72542466
119	25679.4370753	427.97395397	292.67855815	-231.022470221	1664.02350856	332.418193147	129.147324121	1655.4242802
120	25680.1985483	427.986643209	292.719665613	-231.632271823	1665.73195822	333.14150563	128.554754254	1656.78049369
121	25680.3846351	427.989742458	292.724209822	-231.391924624	1666.48795602	333.471577673	127.634616227	1657.33469728
122	25680.0690383	427.984480817	292.673385998	-230.41011264	1666.42782131	333.465358762	126.430091363	1657.17658115
123	25679.6815666	427.978022307	292.598773605	-229.324727625	1666.26403493	333.443113378	125.179517229	1656.87283363
124	25679.6972989	427.978285101	292.556643227	-228.840035445	1666.77824857	333.752706105	124.14419679	1657.06114785
125	25680.297793	427.988294962	292.588818136	-229.223364552	1668.27039899	334.515371224	123.42172247	1658.00153856
126	25681.2458009	428.004097229	292.698720571	-230.120201148	1670.35438793	335.536281239	122.87790336	1659.40183859
127	25682.0597686	428.017665318	292.858540334	-230.814909385	1672.24051471	336.443113547	122.244404752	1660.63576619
128	25682.3599284	428.022669135	293.039745748	-230.745324559	1673.29847569	336.95175735	121.310716077	1661.19296509
129	25682.1373814	428.018959987	293.242000548	-229.901354347	1673.49906093	337.068167805	120.072749678	1661.03931277
130	25681.7556375	428.012596361	293.497431267	-228.825305968	1673.42427709	337.082697564	118.732824267	1660.63461585
131	25681.6869721	428.011449906	293.846469383	-228.219021628	1673.84556901	337.362627326	117.552780976	1660.60126177
132	25682.1746905	428.019576365	294.303712427	-228.442820303	1675.17539187	338.092316588	116.666523862	1661.28429931
133	25683.062699	428.034374909	294.840747948	-229.264503965	1677.18219977	339.146044646	115.985979871	1662.51604266
134	25683.9116452	428.048523541	295.401037611	-230.033805133	1679.16619543	340.182122296	115.26645256	1663.74803345
135	25684.3153713	428.055253138	295.938149849	-230.152184391	1680.46370724	340.888547274	114.283060633	1664.45008998
136	25684.1898638	428.053163206	296.450303787	-229.499018887	1680.91741489	341.203777492	112.991280835	1664.48850425
137	25683.8292401	428.047155073	296.985200281	-228.51060641	1680.97977492	341.356336147	111.557224859	1664.21508643
138	25683.6916913	428.044864492	297.609490561	-227.859853757	1681.38245215	341.697949176	110.237274995	1664.20849802
139	25684.0710636	428.05118826	298.36279711	-227.970184268	1682.61339395	342.452122624	109.194322702	1664.85733145
140	25684.8893746	428.064826376	299.228533438	-228.712983831	1684.57565643	343.558590707	108.382287335	1666.08399048
141	25685.7566708	428.079279765	300.143441725	-229.503152598	1686.66702453	344.723459397	107.580759123	1667.4038534
142	25686.2525043	428.087541493	301.041388994	-229.720916195	1688.21698	345.637034749	106.553867855	1668.27297371
143	25686.2259497	428.087096855	301.902829539	-229.155891846	1688.96505159	346.202362347	105.219112588	1668.47317726
144	25685.9001732	428.081665961	302.776603822	-228.156488582	1689.24051683	346.611580241	103.705706412	1668.2606355
145	25685.7092187	428.078483279	303.759136174	-227.380929207	1689.72122129	347.217043477	102.261715903	1668.17638147
146	25685.9862803	428.08310207	304.945024124	-227.331088254	1690.9502921	348.290320475	101.077391307	1668.65929755
147	25686.7272518	428.095453531	306.38225838	-228.003037618	1692.9584647	349.840461514	100.15130758	1669.74050552
148	25687.5972659	428.109955916	308.061299606	-228.901221077	1695.25862675	351.618874938	99.2944261752	1671.03568464
149	25688.1729634	428.119552547	309.942790701	-229.40116155	1697.20973844	353.304719436	98.2680740113	1672.03585185
150	25688.2452985	428.120758785	312.001206147	-229.197363607	1698.48428769	354.737693969	96.9562621001	1672.48365983
151	25687.966384	428.116109618	314.250940931	-228.515637921	1699.30404147	356.034124132	95.4488613126	1672.56367246
152	25687.7373041	428.112289963	316.735108276	-227.941445581	1700.27945418	357.507434633	93.9765206222	1672.77140382
153	25687.9195403	428.115325043	319.485841088	-227.992512329	1701.97337285	359.453066624	92.7444422164	1673.55760988
154	25688.5775548	428.126289949	322.487427926	-228.746045736	1704.50445952	361.951462557	91.7842424974	1675.00481783
155	25689.4357697	428.140592387	325.673270698	-229.788960133	1707.47244619	364.825901788	90.9298724484	1676.76831942
156	25690.0784854	428.151304431	328.963786046	-230.525443912	1710.25311395	367.779264924	89.9347662658	1678.32316384
157	25690.2477807	428.154127362	332.321585608	-230.619063012	1712.4459445	370.607302456	88.6466128188	1679.33965588
158	25690.0259842	428.150432877	335.784955416	-230.250710173	1714.15147068	373.335560375	87.1152175601	1679.91907963
159	25689.7736913	428.146230185	339.452961227	-230.006758381	1715.88195949	376.186437832	85.5567697102	1680.52254024
160	25689.8698681	428.147834647	343.428093002	-230.477209515	1718.17451059	379.406725842	84.2001227591	1681.64523529
161	25690.4412916	428.157358707	347.75282331	-231.850789794	1721.1882049	383.084383376	83.1245427433	1683.46881561
162	25691.2744248	428.171243313	352.382763194	-233.794963694	1724.57513764	387.086693669	82.2042733991	1685.73774895
163	25691.9709047	428.182849411	357.215432295	-235.704069181	1727.71565634	391.160478509	81.1992735509	1687.94397214
164	25692.2334879	428.187223587	362.155335688	-237.135664393	1730.14622122	395.116918629	79.9277688308	1689.68443614
165	25692.0772677	428.184618125	367.169597897	-238.122056037	1731.8722628	398.964474208	78.3984248824	1690.93539589
166	25691.8161311	428.180265053	372.293267158	-239.135291302	1733.34417324	402.894640459	76.8087837012	1692.05033602
167	25691.8361131	428.180598532	377.577754436	-240.733221444	1735.11816377	407.13467622	75.4113790266	1693.48822827
168	25692.3192406	428.188652191	383.016911255	-243.142601831	1737.4488895	411.778138508	74.3423963716	1695.47131275
169	25693.1153597	428.201922964	388.504250864	-246.079438556	1740.10642262	416.717879046	73.5338696131	1697.81939746
170	25693.8521415	428.214204686	393.857036413	-248.936062285	1742.54568432	421.728431477	72.7710764235	1700.07809388
171	25694.2027367	428.220049211	398.898663223	-251.201541102	1744.30210754	426.633707657	71.8542350847	1701.84586836
172	25694.1187274	428.218649158	403.549286493	-252.815182399	1745.32647765	431.433554008	70.7502299452	1703.06226062
173	25693.8624002	428.214375926	407.86492818	-254.200896858	1746.01891029	436.294484661	69.6273028415	1704.04879835
174	25693.8169568	428.213616558	411.995826171	-255.958169691	1746.94075779	441.411816148	68.7478631256	1705.27308088
175	25694.2119412	428.220197432	416.086818376	-258.430102406	1748.41491036	446.8469083	68.2936712482	1707.00612975
176	25694.960568	428.232672857	420.181771691	-261.455881791	1750.30290891	452.462695502	68.2442836424	1709.12013964
177	25695.7241866	428.245399226	424.193400437	-264.482660096	1752.11706813	458.008213568	68.3919159829	1711.17329005
178	25696.1560683	428.252597944	427.958170415	-266.955220631	1753.38317514	463.291291553	68.4811579762	1712.72257709
179	25696.1490704	428.252483076	431.339936989	-268.704143313	1753.98999739	468.310325475	68.3768638653	1713.6419928
180	25695.9103218	428.248506179	434.312746192	-270.055026189	1754.27433927	473.242624118	68.1467285633	1714.21865759
181	25695.8109246	428.246851529	436.96588564	-271.58071286	1754.78391165	478.290719568	68.0065172761	1714.95686865
182	25696.1196872	428.251998605	439.425660352	-273.672957792	1755.89352805	483.494523241	68.1710229776	1716.22716669
183	25696.8118886	428.263535051	441.745033992	-276.238466959	1757.55419944	488.647984239	68.7157948376	1718.00715173
184	25697.58908	428.276486811	443.83620149	-278.735971749	1759.35517002	493.389133826	69.541775845	1719.89553144
185	25698.0942422	428.284904055	445.495206933	-280.529431453	1760.84920717	497.40975104	70.459018557	1721.38790385
186	25698.1672319	428.286118437	446.507760963	-281.309525427	1761.89898144	500.642427509	71.3221272956	1722.21943064
187	25697.9577895	428.282626321	446.770636276	-281.289007502	1762.7871386	503.29301118	72.1178839784	1722.53531616
188	25697.8164023	428.280269613	446.350363247	-281.039011995	1764.00581844	505.69051701	72.9452791583	1722.77466527
189	25698.0425252	428.284039298	445.440314022	-281.087173833	1765.87716762	508.052960034	73.9088294989	1723.35672544
190	25698.6709857	428.294515514	444.24410072	-281.564205744	1768.28319869	510.327689732	75.0084723894	1724.39577068
191	25699.4488878	428.307482718	442.863812079	-282.146970314	1770.70797416	512.215783612	76.1092337664	1725.64560034
192	25700.0182262	428.316973456	441.271529526	-282.332508396	1772.57061862	513.365170692	77.0131800157	1726.70697017
193	25700.1723856	428.319543564	439.389691706	-281.842023789	1773.61568687	513.602777261	77.5804532042	1727.34238892
194	25700.0027914	428.316716536	437.232846461	-280.863575029	1774.08175958	513.051097013	77.8108545827	1727.66750674
195	25699.8316571	428.313862734	435.017220566	-279.95967717	1774.52461302	512.055579223	77.8274968992	1728.0792964
196	25699.9802555	428.316337209	433.156689515	-279.705731761	1775.4178185	510.978876607	77.7765247409	1728.97186776
197	25700.5393298	428.325653056	432.129079523	-280.315873543	1776.81454059	510.006081975	77.7182419266	1730.44400088
198	25701.3056765	428.338424242	432.276169262	-281.519678616	1778.31315331	509.091717337	77.5903524957	1732.20902999
199	25701.9291826	428.348815978	433.645251984	-282.773270342	1779.35386809	508.076143352	77.2698739132	1733.77370189
200	25702.163952	428.352730019	435.961413903	-283.651293668	1779.63684622	506.880103129	76.6866470782	1734.76157315
201	25702.0434346	428.350723461	438.748084714	-284.14075976	1779.3634623	505.634478172	75.9024335255	1735.1546881
202	25701.8548604	428.347582771	441.531450729	-284.631527302	1779.12587518	504.652115096	75.0941102529	1735.2864419
203	25701.9324382	428.348877355	444.020423957	-285.616338667	1779.5189044	504.26205866	74.4497820796	1735.59534838
204	25702.4181812	428.356973556	446.172749045	-287.319116997	1780.74568311	504.622394956	74.0514492312	1736.31731578
205	25703.1614862	428.369361169	448.126093214	-289.517622066	1782.49402333	505.639551903	73.829571729	1737.33398139
206	25703.82845	428.380475419	450.048444523	-291.684034497	1784.16966508	507.043909455	73.6242181343	1738.2798573
207	25704.1416024	428.385692414	452.000590063	-293.338705634	1785.32094756	508.561833148	73.3105922553	1738.82505628
208	25704.0779691	428.38462998	453.885324372	-294.362173672	1785.95550996	510.061179544	72.8991836865	1738.92650738
209	25703.8841139	428.381398125	455.49890133	-295.044801911	1786.52804288	511.573640059	72.5374868376	1738.8663864
210	25703.8984015	428.381636553	456.63899614	-295.845189656	1787.61234551	513.190677748	72.4099488003	1739.05178353
211	25704.3085755	428.388474219	457.196941346	-297.038473488	1789.49389611	514.920835056	72.6058955827	1739.7219361
212	25705.0183025	428.400305094	457.182550404	-298.512715165	1791.97246149	516.619490404	73.049077999	1740.77510548
213	25705.7175229	428.411960843	456.679534097	-299.861377164	1794.51117324	518.043394059	73.5395156971	1741.84013695
214	25706.1052607	428.418424526	455.773901553	-300.703040323	1796.6195974	518.987202681	73.8787329361	1742.54142366
215	25706.1048099	428.418417256	454.508991088	-300.992974454	1798.19215282	519.398721838	73.9900380674	1742.76737775
216	25705.9174776	428.415294059	452.894968388	-301.095135106	1799.55842002	519.387496754	73.9489526443	1742.75071522
217	25705.8772556	428.414621781	450.958421683	-301.554871837	1801.21237237	519.122843161	73.9032291839	1742.90439578
218	25706.2113126	428.420187189	448.789006842	-302.728676044	1803.42147164	518.700638376	73.941448993	1743.53208601
219	25706.8780292	428.431297355	446.543735283	-304.532381412	1806.00513194	518.08087024	74.0070317502	1744.6209688
220	25707.5980272	428.443296578	444.40122878	-306.487602351	1808.45072161	517.143407838	73.9230470199	1745.86434577
221	25708.0550999	428.450915003	442.494890966	-308.035827045	1810.2903174	515.818904486	73.5142013197	1746.89576454
222	25708.1225577	428.452040963	440.869797349	-308.900544519	1811.46861136	514.193441206	72.7416561224	1747.56455139
223	25707.952998	428.449217191	439.492501961	-309.244842538	1812.43132508	512.503854294	71.7544256215	1748.0533879
224	25707.8679078	428.447801058	438.306967498	-309.518275725	1813.85746023	511.022723471	70.8172381721	1748.75245688
225	25708.1269477	428.452119552	437.298219696	-310.107780374	1816.21141153	509.916489713	70.160074788	1749.97970117
226	25708.7424614	428.462378022	436.519578558	-311.045406754	1819.42295854	509.182822424	69.8494225442	1751.74744101
227	25709.4716952	428.47453061	436.063238936	-311.982688105	1822.91942802	508.715103018	69.767068	1753.74293968
228	25709.9915367	428.483192558	435.991474049	-312.448916576	1825.99220704	508.444419316	69.7087592487	1755.53814284
229	25710.1300173	428.485498414	436.271900923	-312.206366626	1828.2488437	508.445696053	69.5334245326	1756.88077001
230	25709.9887382	428.48314224	436.758023001	-311.445440052	1829.84420788	508.915006052	69.2604198786	1757.86142883
231	25709.8690831	428.481147587	437.227588748	-310.676604858	1831.33961903	510.019054324	69.0499161824	1758.83995494
232	25710.0557869	428.484260157	437.455427878	-310.392416486	1833.29750986	511.718830041	69.0829786446	1760.18507087
233	25710.61326	428.493553176	437.277844143	-310.737527657	1835.8992328	513.70201509	69.426086282	1762.012812
234	25711.3403366	428.505673294	436.614512371	-311.420256655	1838.84989867	515.493751665	69.972978919	1764.10805555
235	25711.915221	428.515256547	435.44421757	-311.929178242	1841.62610313	516.693527932	70.5007332961	1766.08187251
236	25712.1262125	428.518773989	433.761700286	-311.903148449	1843.87915294	517.19153578	70.7975237768	1767.65000251
237	25712.0228071	428.517050246	431.553525519	-311.395398511	1845.7002106	517.219927817	70.7725720533	1768.83375551
238	25711.8793454	428.514657756	428.814496175	-310.847411075	1847.55793406	517.196734094	70.4759514813	1769.94271283
239	25711.9978861	428.516631302	425.59427686	-310.792135099	1849.95701618	517.456204034	70.0228026633	1771.35562128
240	25712.4919273	428.524863217	422.038621043	-311.494205947	1853.06663381	518.036661458	69.484070519	1773.25876753
241	25713.2058098	428.536759884	418.388605201	-312.775275732	1856.58834745	518.661352239	68.8260190939	1775.52825181
242	25713.8270227	428.547113254	414.926085991	-314.13905722	1859.960073	518.921551344	67.9406908047	1777.83621958
243	25714.1103992	428.551837284	411.888426939	-315.099945066	1862.75109649	518.538928935	66.7399722332	1779.89920727
244	25714.0533891	428.550889113	409.397582157	-315.480764466	1864.9658006	517.534894085	65.2384325281	1781.68613111
245	25713.8971231	428.548286912	407.44295181	-315.475245602	1867.0386004	516.200716961	63.5591173658	1783.43564473
246	25713.953053	428.549220797	405.926802249	-315.444264275	1869.52269459	514.897383245	61.8547705658	1785.47293881
247	25714.3797855	428.556333637	404.744293664	-315.605467935	1872.69321349	513.825795344	60.2011853271	1787.96221767
248	25715.0699917	428.567836412	403.850184337	-315.84748146	1876.34589124	512.921324606	58.5419571991	1790.77730719
249	25715.7280152	428.578801747	403.273509425	-315.803640964	1879.93296857	511.935817813	56.7277677235	1793.58619855
250	25716.0820734	428.584700515	403.074088793	-315.128240355	1882.93865314	510.640363007	54.6245174516	1796.08910069
251	25716.0787715	428.58464353	403.270262581	-313.770345155	1885.22779435	509.003436432	52.2134674753	1798.2372098
252	25715.9207358	428.582008534	403.783902657	-312.042641808	1887.122925	507.22331268	49.6110069537	1800.27244103
253	25715.9208539	428.582010658	404.436783286	-310.43239992	1889.15993624	505.599772569	46.9934495913	1802.55755795
254	25716.2779579	428.587963714	405.000079519	-309.289130182	1891.70134658	504.341285079	44.4819563567	1805.31815491
255	25716.9347468	428.598912249	405.266759094	-308.613041374	1894.68529876	503.442781039	42.0733533086	1808.48276202
256	25717.619455	428.610326169	405.104761093	-308.095559457	1897.68825818	502.712434363	39.6707640846	1811.73764226
