	0	1	2	3	4	5	6	7
42	16362.0862918	272.684775335	279.028221365	-110.133697046	924.177175339	302.023327928	234.710069687	880.674687159
43	16359.4145979	272.640244396	279.349917135	-108.714057042	918.898617946	301.488155691	233.202291817	876.096986053
44	16361.4993186	272.674985618	279.17636225	-109.643221647	921.341497767	301.907458997	233.53968843	878.250975495
45	16364.540294	272.725668196	278.900548082	-111.125105669	925.382046569	302.536535876	234.24736371	881.773828775
46	16362.6518692	272.694198363	279.186449434	-110.346479754	921.530807233	302.243499132	233.00256186	878.385364691
47	16361.850378	272.680843401	279.400211183	-110.178362243	919.548574597	302.204940359	232.122326667	876.605310658
48	16365.3226967	272.738713853	279.204703924	-112.049849883	924.532236945	303.010590416	232.865738307	880.890653357
49	16366.017965	272.750297354	279.356379535	-112.467211494	924.967716009	303.272015978	232.515138783	881.233123775
50	16363.7471539	272.712448803	279.861913036	-111.398371935	920.583492302	302.974727162	231.009624493	877.390438759
51	16365.345458	272.739090176	280.019178802	-112.283599024	922.589645353	303.449986001	231.03949819	879.05470553
52	16368.2159058	272.786934922	280.160694571	-113.871591974	926.766427344	304.16396483	231.626973403	882.540205423
53	16366.8530738	272.76422109	280.838663976	-113.380923517	923.997963101	304.052151366	230.597874129	880.063139141
54	16365.9914315	272.749856422	281.477257124	-113.101019791	921.888012815	304.079064783	229.718393022	878.350944371
55	16368.9963412	272.799935214	281.762584049	-114.797947616	926.049322805	304.922131506	230.284206892	882.169976794
56	16369.9435013	272.81572296	282.377022244	-115.617246871	926.958106591	305.410475788	230.051575343	883.129445474
57	16368.0067295	272.783447779	283.327264362	-115.011556615	923.160680956	305.332984668	228.733242626	880.0647424
58	16369.2282195	272.803807405	283.956844999	-115.863044353	924.424945189	305.824341823	228.655797762	881.504731554
59	16371.9413706	272.84902335	284.600339221	-117.455746747	928.168851057	306.598813421	229.165257341	885.067260958
60	16371.0	272.83333	285.809	-117.295	926.049	306.718	228.295	883.542
61	16370.1107529	272.818509542	286.955156422	-117.114428281	923.978554722	306.831503772	227.520843877	882.26492527
62	16372.7283983	272.862141022	287.624005696	-118.673621644	927.620780387	307.464048155	228.256031234	886.029168898
63	16373.8636679	272.881064938	288.559842842	-119.670695071	928.984816386	307.660930005	228.713782336	887.583544618
64	16372.2155227	272.853593872	289.918821418	-119.396977123	925.849714237	307.299840647	228.502132414	885.12425705
65	16373.1377169	272.868959488	290.921321868	-120.32918439	926.774065191	307.380777191	229.621470555	886.456352389
66	16375.7016906	272.911691158	291.685663155	-122.081361859	930.340656971	307.540065077	231.53598874	890.313732172
67	16375.1074416	272.901790422	292.942303107	-122.428979422	928.827379499	306.795508335	232.335232519	889.730816081
68	16374.2151406	272.886922494	294.357735362	-122.723873045	926.774321592	305.749297115	233.188506525	888.670107734
69	16376.5031835	272.925055911	295.340248949	-124.591724481	929.864708881	304.997954356	235.403084484	892.088295367
70	16377.7791311	272.946317514	296.315006842	-125.994333312	931.518350284	303.632348135	237.205998136	893.983731854
71	16376.3869283	272.923111641	297.580587367	-126.090292887	929.071107685	301.435792827	237.885212068	891.899960452
72	16377.0677285	272.934460589	298.625439976	-127.136076823	930.059680038	299.492604438	239.289409598	892.596459404
73	16379.4877599	272.974798651	299.42154184	-129.019406682	934.024523857	297.754342671	241.234431959	895.720202752
74	16379.1847061	272.969748666	300.457139274	-129.625632667	933.981184835	295.339230154	241.898387596	894.991556119
75	16378.3086627	272.955144401	301.496121595	-129.955060129	933.422802693	292.757434649	242.121638127	893.530038014
76	16380.3107704	272.988509267	302.137892782	-131.655470492	937.750596835	290.775531257	243.314274509	896.388772477
77	16381.6905159	273.011505905	302.816664558	-133.067158201	941.226337599	288.728036026	244.144567049	898.62951392
78	16380.5294606	272.992159255	303.803601603	-133.249009551	940.767640193	286.239390066	243.868070173	897.33201691
79	16381.0140705	273.00023837	304.595079903	-134.176298753	943.056121372	284.128153724	244.129073911	898.27612833
80	16383.2938061	273.0382314	305.131220989	-135.924718653	948.166875103	282.418842921	244.987328826	901.704444604
81	16383.2379841	273.037296868	305.929898008	-136.514160779	949.35375124	280.321864569	244.829254291	901.785015557
82	16382.3938089	273.023226709	306.870121915	-136.687700737	949.164535891	278.150967211	244.304357564	900.645837769
83	16384.1445652	273.052409686	307.538416874	-138.131130853	953.097856488	276.539563953	244.807063309	903.078397677
84	16385.598433	273.076644192	308.236567449	-139.522901551	956.421920979	274.936601437	245.242768627	905.052439275
85	16384.6487613	273.060815172	309.22079658	-139.81178315	955.674624672	273.014057526	244.805958111	903.593092185
86	16384.9737595	273.066227533	310.046067826	-140.673939009	956.860723983	271.522759932	244.990118923	903.897287229
87	16387.1160507	273.101930336	310.613644853	-142.339799312	960.966018567	270.546637603	246.050246011	906.793064932
88	16387.2715979	273.104525564	311.424620077	-142.976707683	961.829997383	269.407661267	246.461540084	906.956746862
89	16386.4721082	273.091204855	312.433640272	-143.060167265	961.036321455	268.401985767	246.583020507	905.831624067
90	16388.0	273.11667	313.169	-144.19	963.927	268.11	247.729	908.025
91	16389.5034905	273.141724287	313.758475068	-145.274663072	966.785048191	267.931334542	249.00159462	910.206511389
92	16388.7487022	273.129141309	314.509393654	-145.211455158	965.916080527	267.388356589	249.457762566	909.22702079
93	16388.94455	273.132406919	315.19374173	-145.523732428	966.369754815	267.099607149	250.294595199	909.647653848
94	16390.95196	273.165868027	315.663113758	-146.698744992	969.589199929	267.17387681	251.89883768	912.737983883
95	16391.288704	273.171482181	316.142392124	-147.094701121	970.057122106	266.938401057	252.97674726	913.621150376
96	16390.5444819	273.159075514	316.569599228	-146.916306338	968.686580896	266.58265485	253.753850745	913.104245681
97	16391.8737871	273.181226596	316.777512854	-147.66597559	970.53687009	266.700294398	255.426194922	915.526586593
98	16393.4062977	273.206768421	317.072505655	-148.529666044	972.671085984	266.87334424	257.201089091	918.109922006
99	16392.8320252	273.197201226	317.621634686	-148.372855147	971.35313587	266.724469509	258.041093362	917.551081877
100	16392.9246676	273.198748264	318.052816478	-148.416965533	970.934543796	266.830061991	258.902306153	917.815863227
101	16394.7998018	273.229998725	318.346546525	-149.249345898	973.23376549	267.257331353	260.225622926	920.487199674
102	16395.2917061	273.23819283	318.936011835	-149.510931217	973.270352899	267.309049988	260.850658308	921.035729361
103	16394.6114558	273.226853877	319.666588246	-149.307211399	971.349469538	267.150085538	260.886538687	919.752329733
104	16395.7634713	273.246057323	320.018380087	-149.971010022	972.221517242	267.390448428	261.540185364	920.970718787
105	16397.3074656	273.271794411	320.158496669	-150.797783063	973.654520884	267.607273327	262.362154306	922.785417803
106	16396.9007324	273.265015243	320.505779086	-150.685202935	971.963668748	267.384181001	262.512019256	921.999920721
107	16396.9126474	273.265209743	320.907978812	-150.699466623	970.852202926	267.388990107	262.846378373	921.970163417
108	16398.6583721	273.294302365	321.228236777	-151.423638003	972.371570841	267.847720143	263.771267941	924.382701969
109	16399.2825103	273.304706688	321.751247173	-151.558503782	972.065938727	267.990791668	264.134856131	924.989618265
110	16398.6732956	273.294557413	322.450536121	-151.123364234	969.802597842	267.79001785	263.881356988	923.598652038
111	16399.6671512	273.311122852	322.979620145	-151.495215165	969.979936631	267.918448467	264.097523996	924.313672872
112	16401.2076037	273.336793649	323.417774631	-152.192392514	970.85121745	268.115822009	264.399961705	925.680597703
113	16400.9563321	273.332602076	323.95264371	-152.088133904	968.820903926	267.846677029	263.948638223	924.419114589
114	16400.9072344	273.331784392	324.326986804	-152.040768426	967.161374919	267.610527567	263.560478698	923.463656391
115	16402.5268191	273.358781628	324.466175769	-152.670312333	968.138401349	267.783313581	263.812335445	924.971299419
116	16403.2626861	273.371048604	324.752390579	-152.775706349	967.654235424	267.790672491	263.726402853	925.280541225
117	16402.7300944	273.362169816	325.179429333	-152.21654681	965.190301456	267.535454406	263.160826978	923.785885281
118	16403.5832993	273.376385653	325.368405418	-152.269798799	964.999341246	267.617743607	263.112459743	924.235908007
119	16405.1073167	273.40178503	325.449101024	-152.602708848	965.85206544	267.866565472	263.252816916	925.568841555
120	16405.0	273.4	325.735	-152.119	964.054	267.731	262.663	924.464
121	16404.9073197	273.398458909	325.954496337	-151.585999467	962.287004319	267.570222123	261.982099294	923.295063638
122	16406.4045262	273.423411439	325.859493073	-151.770347331	963.090871811	267.765902233	261.837810465	924.363302412
123	16407.2335713	273.437224612	325.799595725	-151.641683968	962.874453377	267.814099008	261.39413608	924.453495839
124	16406.7818339	273.429693394	325.951705824	-150.906341704	960.665697796	267.539765662	260.463593196	922.686269594
125	16407.5106434	273.441842746	326.006205417	-150.709751217	960.324046488	267.507372791	260.021404492	922.611193984
126	16409.0071996	273.466789508	325.929769194	-150.880590014	961.120113635	267.703669493	259.882506719	923.662622887
127	16409.0326876	273.467214918	325.956043999	-150.382036096	959.530299412	267.647151474	259.137682595	922.62206852
128	16408.9119	273.465198077	325.968960195	-149.823173855	957.734858534	267.553927425	258.2883105	921.378486974
129	16410.2910323	273.488180207	325.847335725	-150.000934328	958.318203518	267.74227236	258.004146302	922.297552229
130	16411.196342	273.503269882	325.840695424	-150.043202034	958.112150299	267.816100237	257.555320841	922.506760361
131	16410.828427	273.497142265	325.933048448	-149.545857442	955.952192005	267.633472494	256.617247984	920.773844994
132	16411.4480863	273.50747194	325.740853221	-149.45442509	955.515789708	267.659275139	256.017098813	920.331121209
133	16412.9078323	273.531798256	325.338554881	-149.641986126	956.482632792	267.819586434	255.69048662	921.073180886
134	16413.0551957	273.534250227	325.125634027	-149.150485511	955.330800667	267.674612528	254.860367652	920.016089252
135	16412.9200516	273.531997537	325.000971249	-148.530101165	953.717261974	267.547981268	253.980967968	918.628783659
136	16414.1859759	273.553100131	324.704079757	-148.602512075	954.349377501	267.859078533	253.709074686	919.237437413
137	16415.1520588	273.569204704	324.454863639	-148.59334909	954.489466656	268.162336694	253.367243395	919.350573225
138	16414.8697487	273.564498081	324.405835547	-148.066778369	952.607625663	268.142150145	252.575682754	917.649126879
139	16415.3946514	273.573242157	324.261587411	-147.968863098	951.986723476	268.238048346	252.10721807	917.119747238
140	16416.8097749	273.596825782	323.950129806	-148.319942503	952.770246509	268.52926133	251.95718528	917.816066929
141	16417.0682268	273.601136309	323.717266761	-148.139181785	951.731328768	268.588871446	251.326765609	916.74910162
142	16416.9309134	273.598851758	323.469203977	-147.743693795	950.136479769	268.56203446	250.555563047	915.119371845
143	16418.0890553	273.618154111	322.992013419	-147.912019029	950.710038195	268.817930237	250.344444548	915.47036529
144	16419.1016982	273.635027494	322.511795486	-148.001440818	951.154753813	269.057206497	250.127353565	915.644728477
145	16418.9056591	273.631757199	322.22365533	-147.531861421	949.757180354	269.052799697	249.449056626	913.977201513
146	16419.3494444	273.639155374	321.904299504	-147.36346648	949.425454786	269.205077812	249.009738589	913.177895438
147	16420.7135618	273.66189495	321.505402728	-147.658477181	950.578425089	269.556118224	248.943350313	913.76378781
148	16421.0724204	273.667877403	321.268301737	-147.552115735	950.143476435	269.678940148	248.51608471	912.921945908
149	16420.9436775	273.665728504	321.097886346	-147.262654282	948.930382001	269.749550461	247.89714258	911.325071038
150	16422.0	273.68333	320.742	-147.547	949.594	270.189	247.706	911.461
151	16423.0461736	273.700766517	320.366479341	-147.865530664	950.277333015	270.654374007	247.492174668	911.710995188
152	16422.9360208	273.698934745	320.150275295	-147.656987097	949.204558136	270.787161633	246.823142691	910.389744388
153	16423.3116276	273.705197629	319.87836592	-147.615868073	948.970967515	271.012358037	246.306939477	909.783702045
154	16424.6196966	273.726996744	319.486712248	-147.964998266	950.264962759	271.545617535	246.101375326	910.52377607
155	16425.0683795	273.734470513	319.208101045	-147.939013795	950.257102967	271.932098146	245.562990171	910.045369977
156	16424.9575833	273.732622736	318.97903878	-147.654837926	949.405775836	272.122860445	244.86401003	908.786726154
157	16425.9185497	273.748642227	318.593906672	-147.824013636	950.234243198	272.535805413	244.61176409	909.082346443
158	16426.9863485	273.766442593	318.249884011	-148.054077439	951.187675469	273.058076931	244.368040536	909.497221198
159	16426.9607129	273.766014744	318.118350418	-147.823604846	950.377774144	273.372816443	243.671306152	908.301483739
160	16427.2804025	273.771338732	317.944602666	-147.715697753	950.07871035	273.735838984	243.144253649	907.642983261
161	16428.5286476	273.792140274	317.659993451	-147.956937392	951.214010384	274.34948306	243.033749007	908.361619699
162	16429.0566882	273.800943233	317.527047934	-147.817470292	951.159636433	274.926008625	242.65450701	907.949753366
163	16428.9719145	273.799534589	317.461131619	-147.27662912	949.990347768	275.487673149	242.022002173	906.485103095
164	16429.8444391	273.814077556	317.26624881	-146.980113189	950.150825484	276.392929699	241.769018962	906.24984406
165	16430.9230455	273.83205075	317.313481801	-146.745381977	950.585172002	277.487802867	241.603312424	906.099242752
166	16430.9796404	273.832990439	317.848767543	-146.20723891	949.330931075	278.463679128	240.990834794	904.152361363
167	16431.2549975	273.837580625	318.289518653	-145.837996472	947.961681617	279.600253075	240.367268204	902.202860435
168	16432.4408422	273.857348931	318.273103721	-145.816031997	947.359184804	281.102372783	240.011104588	901.27632407
169	16433.0379241	273.867302577	318.367432013	-145.614843059	945.529199697	282.612640318	239.367551727	899.20479678
170	16432.9859988	273.866434636	318.887052512	-145.340341832	942.700183563	284.077975544	238.422343889	896.075252837
171	16433.7773873	273.879620264	319.339825166	-145.45718997	940.970587471	285.872925243	237.751247295	894.316677636
172	16434.8570505	273.897614041	319.640303873	-145.536513673	939.307517196	287.835082904	237.134300821	893.125089198
173	16434.9927428	273.899879317	320.386991322	-145.176870749	936.286696299	289.538557088	236.106964022	890.594755715
174	16435.2346611	273.903914686	321.607620507	-144.933076501	934.043878538	291.239830932	235.095187026	888.438653185
175	16436.3566634	273.922613528	322.635702107	-144.936107813	933.620529014	293.243431055	234.332780726	888.009497595
176	16437.0126665	273.93354263	323.240190624	-144.499362053	932.685934933	295.113562575	233.156771678	887.177005381
177	16436.9992087	273.933316322	323.686582547	-143.722397072	931.196695527	296.643657322	231.501950526	885.50848473
178	16437.7170897	273.945283771	323.994161405	-143.250887645	931.574364403	298.42738544	230.148743645	885.38110119
179	16438.7891151	273.963154945	324.079937741	-142.71340701	933.008188337	300.59916172	229.044436345	886.396450784
180	16439.0	273.96667	324.147	-141.569	933.39	302.406	227.444	886.253
181	16439.2186576	273.970310431	324.320002999	-140.381073191	934.100064354	303.58337346	225.474368435	885.82348192
182	16440.2764457	273.987937023	324.454352223	-139.518032111	936.304179652	304.732356449	223.707528967	886.646915285
183	16440.9815015	273.999689424	324.52940083	-138.3936682	937.845066879	306.113525831	222.01315687	887.227358407
184	16441.0109629	274.00018476	324.646594882	-137.000007153	938.131914267	307.379377389	220.205267696	886.681911173
185	16441.6632136	274.011057354	324.705120739	-135.993190155	939.225863564	308.458198812	218.588176274	886.550752487
186	16442.7199572	274.028666747	324.584762658	-135.119247469	940.647597408	309.632640306	217.111900279	886.72057845
187	16443.0014363	274.03335408	324.412637085	-133.785774587	940.396392944	310.947727207	215.365382388	885.709372276
188	16443.2062653	274.036767903	324.343018211	-132.471552641	939.58456755	312.268545609	213.497959419	884.432763555
189	16444.2004713	274.053341987	324.411173234	-131.667013939	939.584087109	313.628094554	211.895540742	883.97274355
190	16444.9450243	274.06575419	324.69171932	-130.866079679	938.649659677	315.116662927	210.423184801	882.74910195
191	16445.0207289	274.067014192	325.268205549	-129.899278988	936.015084139	316.700800296	208.88617075	880.180729064
192	16445.6153946	274.076920985	326.144912036	-129.34063411	933.570126361	318.283332095	207.392691615	878.067005513
193	16446.6502591	274.094167244	327.368695327	-129.057169775	931.376485798	319.796912484	205.882983661	876.228010112
194	16446.9971238	274.099951526	328.936646697	-128.399712598	928.011936549	321.303085667	204.245376223	873.026614263
195	16447.196777	274.103282955	330.567802024	-127.564223924	924.858900735	322.965597591	202.645856336	870.076262918
196	16448.1289682	274.118819168	331.936403417	-126.937590937	924.079140149	324.784362306	200.940405764	870.209430764
197	16448.9038401	274.131729602	332.911369979	-126.07496264	925.145738091	326.608295532	198.64705432	873.008960573
198	16449.028025	274.133796592	333.263754417	-124.682422702	927.681206064	328.524481839	196.013752951	877.324333183
199	16449.5732359	274.142885462	332.720363583	-123.177954449	933.040277713	330.733549123	193.778573979	884.024633001
200	16450.5806661	274.159680237	331.576920724	-121.596599913	940.858336103	332.957281916	191.78737837	892.933136978
201	16450.987184	274.166456726	330.419053782	-119.537125407	949.419677964	334.605026615	189.395236331	902.192965622
202	16451.1895012	274.169825293	329.108995791	-117.153762055	959.200559802	335.532024113	186.822976678	911.902793154
203	16452.062107	274.18436499	327.079108578	-114.79307043	971.044885475	336.012227516	184.600067766	923.316128617
204	16452.858563	274.197639852	324.489362421	-112.381376709	983.523638898	336.150577924	182.532664038	935.619334882
205	16453.0324232	274.200541706	321.846459943	-110.122907557	995.959087485	335.937035899	180.471030444	947.909163373
206	16453.5363081	274.208942319	318.862671462	-108.521304665	1009.66069929	335.58326917	178.898873498	961.274560552
207	16454.5117836	274.225197954	315.117977894	-107.344763952	1024.25127573	335.320733913	177.972630684	975.823246279
208	16454.9717887	274.23286047	311.304583251	-106.10383787	1038.0358212	335.239150265	177.326440119	989.845940457
209	16455.1837649	274.236392518	308.360643692	-105.234500666	1051.58830931	335.5668473	177.02184806	1003.16365569
210	16456.0	274.25	306.112	-105.262	1065.781	336.616	177.332	1016.745
211	16456.8098142	274.263500467	304.229509044	-105.683660133	1078.97639315	338.399562722	177.966600539	1029.74851377
212	16457.0335515	274.267228534	303.62717282	-105.970783299	1090.44195054	340.84233059	178.724302241	1041.1466249
213	16457.5041506	274.275067615	305.405064142	-106.458659659	1102.05722038	344.232796712	180.091273201	1051.9237103
214	16458.444174	274.290732383	309.274609071	-107.493699092	1114.02422747	348.88947771	182.281576117	1062.57703738
215	16458.9511595	274.299184673	314.409434477	-109.035552651	1124.38080633	354.608479889	184.779475779	1071.91529923
216	16459.1789167	274.30298481	320.958319871	-111.210201098	1133.28767946	360.977356829	187.368214771	1079.86436076
217	16459.9426999	274.315715125	329.381857365	-114.067454161	1142.17096227	367.95923127	190.455050928	1087.55656355
218	16460.7582183	274.329303366	339.113982794	-117.294921623	1150.20649261	375.680571619	194.221168974	1094.81975158
219	16461.0310961	274.333847942	349.180549787	-120.911447796	1156.55779463	383.882242282	198.442670399	1101.21789797
220	16461.476274	274.341268763	359.495676871	-125.175902767	1162.8044318	391.98724604	202.943381431	1107.87853626
221	16462.3783537	274.3563077	370.312110747	-129.632343711	1169.79900709	399.554382098	207.508638333	1115.54170573
222	16462.9255667	274.365429937	380.805668041	-133.617356605	1176.56749216	406.362255154	211.78917411	1123.54857777
223	16463.1743307	274.369573244	389.342701717	-137.214777695	1183.66159542	412.15581186	215.639785067	1132.10414589
224	16463.8901994	274.381500292	395.044646469	-140.299722593	1192.64863236	416.62705469	219.055658358	1142.22223688
225	16464.7044005	274.395070005	398.259523186	-141.865343381	1202.85544891	419.708234946	221.86641668	1153.50865915
226	16465.0248033	274.400413925	399.58821135	-141.636249843	1213.05272829	421.645998999	224.008341271	1165.07642158
227	16465.4521631	274.40753979	399.272164871	-140.694354894	1223.96472998	422.657133229	225.733984695	1177.16772194
228	16466.3147897	274.421915422	397.65454363	-139.583747864	1235.82291601	422.739885334	227.193497996	1189.62652647
229	16466.8953276	274.431586752	395.482046877	-137.738973987	1247.15666708	421.970824742	228.311297902	1201.39909078
230	16467.1694106	274.436153055	393.300224573	-135.166466461	1257.77700545	420.662385368	229.15815245	1212.66573921
231	16467.8424318	274.447373065	390.931823483	-132.637729372	1268.759166	418.990097128	229.908701908	1224.35694016
232	16468.6489813	274.460819543	387.944788012	-130.287391087	1279.53375548	416.812703449	230.601178369	1235.88066064
233	16469.0144811	274.46691121	384.351798938	-127.796338699	1289.02355775	414.098922067	231.323889455	1246.38825247
234	16469.4312809	274.473853885	380.449997289	-125.41845253	1297.96029123	411.113982174	232.233978574	1256.58223919
235	16470.2538965	274.48756115	376.252279101	-123.490847466	1306.90461121	407.956379449	233.250976075	1266.75626453
236	16470.8608037	274.49767802	371.600237217	-121.785210574	1314.88697914	404.430109386	234.246481555	1275.76980716
237	16471.1635936	274.502728826	366.657135238	-120.101845804	1321.81507742	400.629405506	235.343583687	1283.46215257
238	16471.7992716	274.51332493	361.75316757	-118.520261835	1328.6616015	397.043168091	236.532780352	1290.81402587
239	16472.5925724	274.526543406	356.907591079	-116.909002146	1335.01424028	393.765246625	237.551305433	1297.51956607
240	16473.0	274.53333	352.016	-115.129	1339.954	390.254	238.517	1302.723
241	16473.4130729	274.540214852	347.263671115	-113.413002998	1344.09232351	386.264687285	239.815078667	1307.08208083
242	16474.1960333	274.553268281	342.831091122	-111.893570331	1347.87413973	382.37066205	241.196304943	1311.23357938
243	16474.8223974	274.563710449	338.520381172	-110.400498945	1350.33748933	379.117431978	242.053492133	1314.32900087
244	16475.1563554	274.5692744	334.162026215	-108.959485147	1351.33209094	376.280299393	242.501134813	1316.05505614
245	16475.7605363	274.579339799	329.971068777	-107.691029975	1351.83860483	373.419299316	243.073140003	1317.31150755
246	16476.5357714	274.592259194	326.131569218	-106.393531202	1351.69168596	370.595751017	243.694552861	1318.05878173
247	16476.9812935	274.599687956	322.580565525	-104.930288064	1350.20558042	368.116065688	243.958231095	1317.48371363
248	16477.396972	274.606619661	319.401922228	-103.495896891	1348.06896359	366.068473422	243.901905425	1315.93644869
249	16478.1415015	274.619027885	316.7604197	-102.107837647	1345.83214991	364.408464232	243.765217149	1313.99966888
250	16478.780548	274.629674481	314.487973357	-100.598417536	1342.58996211	363.078986044	243.570805374	1311.06533124
251	16479.1472138	274.635783052	312.477814348	-99.0603871741	1338.01657993	361.988801764	243.312583212	1306.87682277
252	16479.7259885	274.645431577	311.069826756	-97.5237352091	1332.92033738	361.239688295	242.985887981	1302.30136824
253	16480.4791567	274.657988616	310.218418281	-95.7660391679	1327.11056087	361.123984073	242.488032288	1297.43629381
254	16480.9583581	274.665976203	309.162959248	-94.0007669645	1319.73090957	361.581762729	241.950625984	1291.45066785
255	16481.3824037	274.673040064	307.911573732	-92.6144385127	1311.22299721	362.25499267	241.716859258	1284.39998133
256	16482.0905426	274.684838808	307.804352485	-91.0201742619	1302.31552394	363.322587883	241.687893605	1276.75389894
257	16482.7357273	274.69559278	309.550957315	-88.3850525462	1292.6440054	365.358463626	241.414068591	1267.99332318
258	16483.1357328	274.70226378	312.253403455	-85.2829987537	1282.29136026	368.237427711	240.933518634	1257.76307184
259	16483.6953388	274.711592828	315.352742279	-82.7755986124	1272.31992936	371.340250026	240.706994914	1246.90245928
260	16484.4232822	274.723722684	319.686954425	-80.5512636243	1262.70999999	374.715894959	240.865309955	1235.93955051
261	16484.9312527	274.732184685	325.683828979	-77.8864201567	1252.38017013	378.710285122	241.284492655	1224.45308572
262	16485.368792	274.739476409	332.447425039	-75.3782207512	1241.32355217	382.897131175	242.045113623	1212.50622487
263	16486.0433364	274.750722542	339.351498069	-74.0074805534	1230.35337189	386.725376714	243.204086429	1200.7333339
264	16486.688435	274.761477576	346.593683129	-73.7238392862	1219.67464201	390.358687829	244.552565731	1189.17088088
265	16487.1215266	274.768694584	353.730697251	-74.0783118474	1209.65206601	393.701703053	245.897283137	1177.79932512
266	16487.6682491	274.777802346	359.471450081	-74.791346515	1201.42582737	395.970980819	247.114485926	1167.53588066
267	16488.3686723	274.789474043	363.066422401	-75.173495373	1195.49480518	397.072029267	247.979502143	1159.26262456
268	16488.9000974	274.798333895	364.492437668	-74.5061988944	1191.3928509	397.552577836	248.381274434	1152.78577257
