	0	1	2	3	4	5	6	7
86	16311.183879	271.836399401	179.516404718	-18.4819994117	1241.61619446	179.091100896	95.031766304	1174.04960778
87	16311.1292027	271.835483646	179.052513079	-19.5215239164	1242.22504848	178.573881241	95.431966798	1174.73849266
88	16310.581086	271.826348367	178.544481481	-20.6131419674	1243.09611941	178.230663624	95.9267586471	1175.37843426
89	16312.7070838	271.861786147	177.838798872	-21.5835161051	1243.17175301	177.933060277	95.5044411407	1175.92143094
90	16313.3707766	271.872850105	177.249072421	-22.7849373745	1243.78234086	177.490650973	95.6854637361	1176.68851578
91	16312.4914221	271.85819101	176.664935785	-24.2723311503	1245.13664169	177.070407148	96.4270456067	1177.47737542
92	16314.1586375	271.88597381	175.79028452	-25.7451333288	1245.97078428	176.764758133	96.4034985492	1178.12650574
93	16315.4790791	271.907982137	174.965309143	-27.4225742633	1247.02662673	176.389847796	96.8395649269	1179.04934288
94	16314.5687835	271.892815188	174.38736296	-29.521136579	1248.8827811	176.076543986	98.3329789271	1180.19910973
95	16315.6182959	271.910308592	173.768936055	-31.7399352333	1250.30943918	176.111244133	99.2742343023	1181.13353715
96	16317.4186241	271.94031024	173.227228428	-34.0920744962	1251.59042317	176.304470649	100.210549522	1182.12254846
97	16316.761313	271.929351469	172.949964964	-36.8331205654	1253.62763739	176.442652405	102.366567307	1183.50551166
98	16317.1585589	271.935974127	172.618863068	-39.7202504195	1255.40337164	176.714309188	104.315725526	1184.92705562
99	16319.1870401	271.969786752	172.204439786	-42.5789122859	1256.7780132	177.136084535	105.729882727	1186.29893552
100	16319.0	271.96667	171.969	-45.622	1258.865	177.498	108.129	1187.984
101	16318.83215	271.96386821	171.680957101	-48.7358163542	1260.95374246	177.842333592	110.81849483	1189.87587215
102	16320.813176	271.996882419	171.16031796	-51.7188423498	1262.40464659	178.185461833	112.864561485	1191.71409741
103	16321.2123044	272.003537295	170.653018215	-54.782932026	1264.25596264	178.359774113	115.424743312	1193.60212525
104	16320.6638822	271.994401287	170.119303797	-57.9092103636	1266.16479608	178.483423899	118.272034622	1195.45534486
105	16322.3497454	272.022498617	169.476610634	-60.7636827603	1267.19877842	178.762652904	120.216709422	1197.03629152
106	16323.3354975	272.038923248	169.003416518	-63.4061977443	1268.42816233	179.057342036	122.200255146	1198.4818178
107	16322.6480749	272.027464134	168.574551155	-66.0128576747	1270.16095873	179.257564578	124.699959766	1199.96610006
108	16323.8621748	272.047702591	167.821209197	-68.4733132863	1271.14237568	179.421719533	126.669286929	1201.49654255
109	16325.3273557	272.072126203	167.007520186	-70.8102543242	1271.815587	179.424208608	128.583661784	1203.15367265
110	16324.7516282	272.062529399	166.349796127	-73.1047621815	1272.98938203	179.198238194	130.893946214	1204.78101787
111	16325.4158936	272.073595836	165.513672102	-75.2007709694	1273.75872045	178.912904038	132.387400973	1206.08157074
112	16327.1724592	272.102870771	164.53508627	-77.1293115985	1274.16274202	178.527556115	133.509471919	1207.30075796
113	16326.9218452	272.098697903	163.713985715	-79.0677154426	1275.07557084	177.920879078	135.543840622	1208.72195283
114	16327.0644464	272.101077914	162.871706025	-80.8576450624	1275.67309871	177.309866226	137.287359162	1209.97905002
115	16328.8832399	272.131388896	161.944138958	-82.3960125787	1275.53098571	176.82902984	138.130173444	1210.90450238
116	16329.0972971	272.134951985	161.191553506	-83.8649628414	1275.70651251	176.28002785	139.6429404	1211.88587617
117	16328.8405165	272.130672115	160.484112474	-85.1704272567	1275.90009589	175.609956519	141.446091074	1212.85469543
118	16330.4959158	272.15826653	159.673592565	-86.1455999193	1275.37389449	174.896735875	142.058075098	1213.38570981
119	16331.2195829	272.170330222	158.962925096	-87.0565004125	1275.01441965	174.054432358	142.458437823	1213.66549897
120	16330.7513029	272.162522515	158.190989825	-88.0497847041	1274.96716491	173.086903655	143.47383368	1214.09728974
121	16332.0623612	272.184369276	157.122066233	-88.8873526354	1274.34381414	172.101443109	144.062091867	1214.55901988
122	16333.2438018	272.204060729	156.153953882	-89.5571729111	1273.67832207	171.013710097	144.20416784	1214.80082255
123	16332.7788213	272.196315683	155.454165469	-90.2218249388	1273.39135416	169.801284526	144.538456024	1214.8848886
124	16333.639633	272.210664257	154.619900611	-90.8356939646	1272.56031876	168.626089511	144.686294209	1214.99585158
125	16335.145916	272.235765267	153.72593451	-91.4110048106	1271.38075752	167.429222083	144.819047134	1215.16633853
126	16334.8847772	272.231409245	153.098141036	-92.0230021927	1270.60882745	166.075314971	145.341717968	1215.16410593
127	16335.279198	272.237984639	152.50481908	-92.5488452084	1269.56297861	164.727246319	145.494567607	1214.79992755
128	16336.9258528	272.265433515	151.802009941	-92.9999233837	1268.0614173	163.49406891	145.26102595	1214.25731406
129	16337.0188486	272.266984221	151.207356371	-93.5828703887	1266.87686875	162.249692873	145.444560239	1213.64359841
130	16337.0178412	272.26696322	150.645615999	-94.2271153741	1265.53031227	161.022284803	145.459369311	1212.73240336
131	16338.6060355	272.293430084	150.077539571	-94.7825433246	1263.54772837	159.899631206	144.962637538	1211.59264661
132	16339.1286669	272.302143183	149.761796311	-95.3945109271	1261.70502642	158.757481043	145.022536636	1210.51947729
133	16338.8718125	272.297866703	149.528299766	-96.1610686725	1259.84823712	157.562286938	145.413470817	1209.32918911
134	16340.2258822	272.320434335	149.068475593	-97.0101899692	1257.32099629	156.436778795	145.185666169	1207.83544397
135	16341.1695692	272.336157921	148.63987527	-97.9691523549	1254.83504754	155.317290058	145.119294381	1206.39116213
136	16340.8350932	272.33058108	148.331956266	-99.0187522714	1252.60032021	154.096038146	145.618152114	1205.08832838
137	16341.8335158	272.347224781	147.780835022	-100.05646299	1249.80226958	152.853911994	145.689858355	1203.58354868
138	16343.1123512	272.368542736	147.052233475	-101.165675493	1246.91081205	151.607298803	145.599515728	1201.9805301
139	16342.8818568	272.364700005	146.375515906	-102.420129663	1244.55428425	150.263393823	146.062770923	1200.55865982
140	16343.4763707	272.374603916	145.496729314	-103.73933876	1241.96408747	148.877054774	146.317660092	1199.09159785
141	16344.947715	272.399124975	144.360438713	-105.198866478	1239.1398453	147.561948531	146.225619221	1197.47763049
142	16344.9724281	272.39954079	143.273030027	-106.887446213	1236.87144673	146.305290691	146.622808167	1196.03465366
143	16345.1924833	272.403211836	142.140274942	-108.671014402	1234.65781383	145.035516504	147.066710751	1194.7414625
144	16346.6867853	272.4281148	140.794802825	-110.584179543	1232.1375634	143.692980859	147.062650688	1193.35517259
145	16347.0614411	272.434354492	139.488624209	-112.793447631	1230.02350225	142.307450364	147.350425082	1192.03438631
146	16347.0040319	272.433397281	138.284218124	-115.134309312	1228.06636664	141.027020115	147.914512813	1190.93006797
147	16348.357829	272.455964929	136.992249137	-117.476134852	1225.70999091	139.89108268	148.178175645	1189.85620579
148	16349.106566	272.468446615	135.716037073	-120.013201361	1223.62139029	138.783276794	148.584886546	1188.76483639
149	16348.9141852	272.465237377	134.537612386	-122.69484373	1221.87574603	137.709436627	149.218892171	1187.76260348
150	16350.0	272.48333	133.306	-125.292	1219.75	136.767	149.491	1186.773
151	16351.0761601	272.501266585	132.093224303	-127.944616927	1217.68472952	135.941051523	149.788683995	1185.72008745
152	16350.9076521	272.498462723	131.013800332	-130.741549093	1216.08128346	135.237085488	150.416354714	1184.65280597
153	16351.6554386	272.510927725	129.913337421	-133.444133157	1214.23078704	134.705138854	150.69827793	1183.57168824
154	16352.9544919	272.532575027	128.7910725	-136.084074493	1212.25426233	134.247621129	150.781378875	1182.50134848
155	16352.9546168	272.532573286	127.792466075	-138.839608432	1210.76024634	133.79463117	151.231829799	1181.49900239
156	16353.3612811	272.539352556	126.818416545	-141.522074019	1209.196957	133.474427185	151.483439673	1180.48355416
157	16354.7437096	272.562397675	125.843915638	-144.027048872	1207.34569252	133.327275018	151.328270989	1179.4084712
158	16355.0171366	272.566955759	125.049003763	-146.528050845	1205.84362113	133.243031563	151.409746257	1178.38679402
159	16355.1430665	272.569050467	124.365098909	-148.935240678	1204.41139622	133.224099442	151.477253542	1177.42318143
160	16356.4623751	272.591035757	123.656791133	-151.124435321	1202.66164188	133.305950245	151.162323669	1176.43454022
161	16357.0566729	272.600943131	123.047137518	-153.306109147	1201.18916998	133.420265697	151.027323313	1175.48821168
162	16357.0106843	272.600181138	122.530208196	-155.476636029	1199.97881383	133.565461767	150.998366686	1174.6408224
163	16358.1410349	272.619020314	121.954802352	-157.3926761	1198.55007393	133.790315562	150.53885766	1173.83345754
164	16359.0412915	272.634020108	121.420595547	-159.173123931	1197.34915844	134.042699974	150.095091677	1173.09962302
165	16358.957471	272.632620689	121.00401399	-160.955159952	1196.48775804	134.295216413	149.845974538	1172.49843126
166	16359.8158204	272.646929697	120.562773074	-162.513897298	1195.38743941	134.592458801	149.201702142	1171.96808701
167	16360.9512094	272.665856973	120.141874903	-163.849081048	1194.40530692	134.923307673	148.428178711	1171.5085863
168	16360.9624425	272.666043223	119.887707689	-165.210744899	1193.87883706	135.293571085	147.948527771	1171.19078559
169	16361.5213845	272.675354279	119.714264231	-166.500629894	1193.08912569	135.735030992	147.23744392	1170.95978166
170	16362.7817506	272.69635885	119.560143289	-167.544761386	1192.12171821	136.157734099	146.304717267	1170.76498131
171	16362.9950653	272.699917916	119.480204933	-168.482097662	1191.7241724	136.510421768	145.693494576	1170.68151142
172	16363.2845318	272.704745944	119.418576457	-169.392281704	1191.44103632	136.911061368	145.040498111	1170.71265448
173	16364.543307	272.725723638	119.388889979	-170.225100075	1190.87111135	137.364105811	144.130308914	1170.77913476
174	16365.0215285	272.733689392	119.500951066	-171.049604349	1190.61825956	137.748711446	143.474975672	1170.88198498
175	16365.1196908	272.735324846	119.644890485	-171.854367546	1190.56577991	138.123709108	142.835248277	1171.02644563
176	16366.2584859	272.754309056	119.721674939	-172.53556448	1190.25324717	138.585590525	141.858093046	1171.16750745
177	16367.011256	272.766858114	119.880832381	-173.173800671	1190.16529472	139.050665072	141.140431167	1171.31452873
178	16367.026972	272.767117312	120.123601191	-173.824903058	1190.31332679	139.489275225	140.672732038	1171.47490027
179	16367.957142	272.782615783	120.314971015	-174.368780709	1190.07146599	139.972861291	139.796358056	1171.58846978
180	16368.9424237	272.799037535	120.56355322	-174.807389661	1189.83827191	140.456601296	138.905972838	1171.65250415
181	16368.9930228	272.799885425	120.932718468	-175.203513863	1189.98772473	140.908845007	138.418684968	1171.73321029
182	16369.6703485	272.811176256	121.257079494	-175.487901573	1189.86149888	141.40561227	137.749860118	1171.84569336
183	16370.8055058	272.830092085	121.572202787	-175.685413421	1189.49881818	141.899146738	136.899050681	1171.95631493
184	16370.9943567	272.83323567	122.010519498	-175.871445472	1189.47447255	142.303498859	136.353190105	1172.02408085
185	16371.4245038	272.840406135	122.437634122	-175.929205122	1189.35477999	142.720508725	135.748024619	1172.03405356
186	16372.6042965	272.860073999	122.786853458	-175.821748361	1188.90806073	143.197602813	134.938995621	1172.05586071
187	16373.0023833	272.866709936	123.19485164	-175.690440847	1188.71966795	143.596245654	134.446549943	1172.14025022
188	16373.2366742	272.870610755	123.628157124	-175.494447913	1188.60299923	143.900435541	134.047563739	1172.19427958
189	16374.3543668	272.88923564	124.023850025	-175.132643302	1188.14837968	144.224317364	133.372018529	1172.1509347
190	16374.9890918	272.899816631	124.485825802	-174.70677126	1187.83729915	144.555116687	132.867050541	1172.09951241
191	16375.111978	272.901869266	124.953544162	-174.247522391	1187.69815021	144.843889109	132.555388528	1172.09807255
192	16376.0793983	272.917993132	125.298370435	-173.682259603	1187.23895571	145.129768117	132.028170071	1172.09968105
193	16376.932275	272.932203317	125.657632873	-173.087423169	1186.82571848	145.406437688	131.634971311	1172.10147273
194	16377.0433829	272.93405254	126.083131599	-172.490619864	1186.70254873	145.628764746	131.564444049	1172.13066854
195	16377.8062145	272.946769441	126.405442628	-171.815003228	1186.31250035	145.822696754	131.325758129	1172.15496288
196	16378.8193333	272.963658967	126.69651792	-171.149809513	1185.75878181	146.015286607	131.050208192	1172.15239733
197	16379.0138091	272.966899453	127.115558535	-170.520945909	1185.46041604	146.197641726	131.092591249	1172.1459813
198	16379.5595307	272.975990184	127.50906725	-169.773185567	1185.03631178	146.383500948	131.072174752	1172.13926631
199	16380.6490255	272.994146718	127.775660974	-169.022937458	1184.44936246	146.573551442	130.948052319	1172.12337333
200	16381.0	273.0	128.07	-168.459	1184.147	146.748	131.143	1172.109
201	16381.357434	273.005960941	128.41960115	-167.870606455	1183.75108835	146.924049583	131.390605787	1172.1106543
202	16382.4309571	273.023851279	128.742750917	-167.180362678	1182.98121447	147.111235697	131.469484834	1172.13157773
203	16382.9773155	273.032952623	129.055117728	-166.690971458	1182.41477903	147.285678376	131.811181406	1172.14727506
204	16383.208409	273.036803405	129.331785949	-166.358762227	1181.97392644	147.450309291	132.334094025	1172.12457519
205	16384.1830465	273.053051576	129.584441075	-165.894283777	1181.13186148	147.612464508	132.674059281	1172.07135223
206	16384.9244784	273.065411814	129.9559882	-165.410767804	1180.26062345	147.768107312	133.132417865	1171.99899053
207	16385.1103785	273.068507574	130.397907395	-165.032333397	1179.58719748	147.956370698	133.771544384	1171.88713593
208	16385.9275756	273.0821231	130.754960771	-164.589154019	1178.66877137	148.19258161	134.204070967	1171.74893324
209	16386.8273718	273.097119898	131.163695808	-164.092737846	1177.69381553	148.410492365	134.665866317	1171.60709771
210	16387.0518174	273.100865188	131.733380279	-163.606450906	1176.97866347	148.585072394	135.384537639	1171.42675204
211	16387.686671	273.111448325	132.257188108	-162.977940096	1176.12353478	148.754418961	135.91770184	1171.21478186
212	16388.6812209	273.128020831	132.691158236	-162.273543556	1175.16754178	148.914863301	136.293652436	1171.03380821
213	16389.014592	273.133572985	133.229233614	-161.619082035	1174.45718495	149.068901925	136.921211958	1170.84587031
214	16389.4781171	273.141299561	133.852218553	-160.757733533	1173.52606095	149.251190306	137.511190586	1170.590482
215	16390.490844	273.158182996	134.463375118	-159.645056977	1172.18531053	149.418882526	137.844433189	1170.32999564
216	16390.977871	273.166301457	135.124960651	-158.569980005	1170.95094845	149.524794508	138.283626825	1170.06466132
217	16391.3122838	273.171871074	135.823429214	-157.359256287	1169.56164485	149.641860203	138.757162832	1169.66790896
218	16392.2690517	273.187813748	136.52666751	-155.761752503	1167.56914761	149.820467649	139.003303486	1169.1488087
219	16392.9222839	273.19870302	137.347581071	-154.048148574	1165.4327539	150.003351657	139.308988708	1168.61359184
220	16393.1906871	273.203180979	138.270195288	-152.199399052	1163.1484495	150.164207416	139.727611044	1168.01651911
221	16394.0336234	273.217230307	139.202055523	-149.87465817	1160.17748626	150.310193101	139.955819369	1167.28783546
222	16394.8335088	273.230557367	140.248977277	-147.317578527	1156.9431963	150.415984639	140.142703995	1166.47146379
223	16395.1063533	273.23510204	141.382645163	-144.720238992	1153.76661283	150.513481921	140.36724676	1165.54637275
224	16395.8035419	273.246724741	142.394067773	-141.762363768	1150.04062471	150.669494997	140.275096113	1164.43594575
225	16396.7046333	273.261747222	143.41789859	-138.712795836	1145.95505463	150.846647417	139.94923505	1163.17210418
226	16397.0457922	273.26743262	144.611329535	-135.964362421	1142.0905037	150.981122065	139.653985731	1161.78129712
227	16397.595266	273.276585912	145.675100761	-132.904893623	1137.86048346	151.106553409	139.122913302	1160.20827372
228	16398.5369134	273.292278143	146.528975604	-129.359481788	1133.14100632	151.274492479	138.3076288	1158.46003961
229	16398.9920878	273.299867969	147.448018978	-126.066132346	1128.82013084	151.474539148	137.533945764	1156.57986516
230	16399.4197656	273.306999754	148.232275474	-122.64196505	1124.56939287	151.656767375	136.599612229	1154.56829665
231	16400.3388933	273.322317019	148.663210394	-118.403803202	1119.80122184	151.790556561	135.245078223	1152.46686607
232	16400.9284235	273.332137877	149.136883104	-114.26475295	1115.46224485	151.928248548	133.821154686	1150.29074804
233	16401.2808439	273.338010582	149.536570745	-110.36922921	1111.58768801	152.085045801	132.426183409	1147.94309694
234	16402.1241738	273.352070206	149.295768148	-105.35681638	1107.00496109	152.070010105	130.694160538	1145.43828612
235	16402.8413217	273.364025857	149.142039032	-100.161495247	1102.81097022	151.729624441	128.671917214	1142.95781625
236	16403.1749857	273.369584512	149.788099407	-96.6459084288	1100.48459682	151.227409973	126.636176025	1140.57521661
237	16403.9083645	273.381803009	149.527906782	-92.6125908844	1097.91708408	150.741956994	124.526996792	1138.27302498
238	16404.7229794	273.395379923	146.943208789	-85.4030863102	1093.29758494	150.191882822	122.254855509	1136.12978346
239	16405.0926511	273.401545602	144.035172837	-77.5511078625	1089.05100603	149.505528842	119.818671178	1134.15896127
240	16405.7058805	273.411768502	142.798665795	-71.982288217	1087.14997535	148.721027631	117.112268493	1132.21863598
241	16406.572304	273.426205708	141.933662094	-67.005408319	1086.01780675	147.766034722	114.108495156	1130.26279039
242	16407.0206521	273.433674052	140.125679756	-61.0540804507	1084.59190747	146.579212407	110.892663704	1128.3656389
243	16407.5272316	273.442118012	138.416444984	-55.5431514521	1083.56913607	145.263737311	107.569984699	1126.50495755
244	16408.3945408	273.45657781	137.372928037	-50.8839907272	1082.5287637	143.821110491	104.345362121	1124.63797061
245	16408.9450578	273.465754625	136.216159955	-46.3793582009	1080.83198234	142.11330285	101.280266836	1122.95035629
246	16409.3773082	273.472954975	135.131264606	-43.1478780384	1079.57200471	140.206678928	98.3632210494	1121.83138343
247	16410.1996713	273.486657442	134.837853227	-42.0145767424	1079.41341338	138.396970108	96.1592437863	1121.50644205
248	16410.8540066	273.497564922	135.023410522	-41.6794951131	1079.38802708	137.017424155	95.2815466476	1121.67182982
249	16411.2549309	273.504251598	135.406439828	-41.4875465748	1079.08223607	136.386653335	95.2874982574	1121.71816102
250	16412.0	273.51667	136.167	-41.852	1078.984	136.569	95.418	1121.404
251	16412.739863	273.52899676	136.840347232	-42.1652481708	1078.96554739	137.174126495	95.638592031	1120.94025436
252	16413.1536596	273.535890479	137.103457086	-41.9567439526	1078.73178087	137.772160092	95.9391589999	1120.46435443
253	16413.8074815	273.546790245	137.516674425	-41.9289381773	1078.53711981	138.307210565	96.0057656503	1119.98889565
254	16414.6003352	273.560008837	138.063448225	-42.0522987942	1078.36324364	138.859960376	95.9764307888	1119.66488833
255	16415.0635958	273.567729457	138.285696714	-41.7805297767	1077.94716983	139.405746222	96.1333228725	1119.52404952
256	16415.6313551	273.577187541	138.742548646	-41.670262852	1077.51559259	139.963623371	96.277888321	1119.31135412
