26508	441.78333	64.15	-290.6	870.215	118.137	190.61	888.458
26509	441.8	64.661	-291.252	871.042	118.104	190.719	888.388
26510	441.81667	65.433	-291.987	872.053	118.118	190.834	888.317
26511	441.83333	66.345	-292.65	873.275	118.084	190.968	888.291
26512	441.85	67.478	-293.326	874.694	118.066	191.111	888.28
26513	441.86667	68.948	-293.998	876.106	118.038	191.198	888.226
26514	441.88333	70.874	-294.821	877.773	118.044	191.211	888.144
26515	441.9	73.152	-295.642	879.845	118.017	191.258	888.107
26516	441.91667	76.124	-296.57	882.657	117.959	191.336	888.12
26517	441.93333	79.508	-297.878	886.055	117.954	191.369	888.101
26518	441.95	84.126	-298.967	889.97	117.928	191.375	888.089
26519	441.96667	89.328	-300.319	894.557	117.895	191.43	888.081
26520	441.98333	95.249	-302.175	899.995	117.826	191.484	888.12
26521	442	102.339	-303.873	906.295	117.736	191.516	888.102
26522	442.01667	110.619	-305.752	913.774	117.633	191.516	888.047
26523	442.03333	120.06	-307.589	922.486	117.524	191.563	888.003
26524	442.05	130.234	-309.691	932.444	117.377	191.623	887.964
26525	442.06667	140.907	-311.879	943.656	117.224	191.622	887.835
26526	442.08333	151.915	-314.061	956.053	117.264	191.532	887.811
26527	442.1	162.971	-316.306	969.897	117.338	191.405	887.765
26528	442.11667	174.088	-318.248	985.248	117.503	191.266	887.745
26529	442.13333	184.954	-319.943	1002.095	117.813	191.053	887.749
26530	442.15	195.481	-321.362	1019.503	118.219	190.858	887.769
26531	442.16667	205.597	-322.629	1037.111	118.707	190.633	887.819
26532	442.18333	215.681	-323.907	1054.557	119.266	190.403	887.895
26533	442.2	226.051	-325.109	1072.536	119.734	190.128	887.901
26534	442.21667	236.705	-326.333	1092.183	120.168	189.718	887.846
26535	442.23333	247.126	-327.517	1112.315	120.542	189.156	887.733
26536	442.25	257.546	-329.192	1129.822	120.791	188.489	887.525
26537	442.26667	267.122	-333.138	1142.836	121.048	187.701	887.151
26538	442.28333	275.508	-339.647	1151.666	121.406	186.748	886.724
26539	442.3	282.82	-346.23	1159.891	121.589	185.23	886.372
26540	442.31667	290.513	-350.828	1168.534	122.051	184.205	886.332
26541	442.33333	299.871	-355.559	1178.302	122.893	183.137	886.367
26542	442.35	312.163	-360.625	1189.166	123.906	182.067	886.591
