13763	229.36667	3.45	-119.838	828.517	-38.333	406.725	783.153
13764	229.38333	10.782	-121.36	836.59	-37.842	407.543	783.447
13765	229.4	18.773	-123.741	846.796	-37.215	408.463	783.686
13766	229.41667	27.049	-127.342	859.009	-36.496	409.609	783.968
13767	229.43333	36.419	-131.45	873.457	-35.767	410.661	784.12
13768	229.45	46.778	-135.878	890.345	-34.723	411.805	784.458
13769	229.46667	57.737	-140.423	909.625	-33.344	412.871	784.659
13770	229.48333	69.269	-144.589	931.728	-31.543	414.204	785.053
13771	229.5	81.104	-148.533	956.459	-29.271	415.718	785.785
13772	229.51667	92.628	-152.679	983.309	-26.364	417.688	786.995
13773	229.53333	103.588	-156.929	1011.961	-22.943	419.951	788.715
13774	229.55	113.58	-161.176	1042.328	-18.641	422.545	791.068
13775	229.56667	122.612	-164.999	1073.994	-13.639	425.459	794.288
13776	229.58333	132.328	-168.307	1107.643	-7.741	428.627	798.261
13777	229.6	138.685	-171.04	1141.089	-1.101	431.922	803.091
13778	229.61667	142.802	-173.247	1175.095	6.516	435.211	808.977
13779	229.63333	144.947	-174.935	1209.794	14.897	438.817	815.873
13780	229.65	144.804	-176.231	1245.014	23.835	442.13	823.772
13781	229.66667	143.348	-177.289	1280.285	34.026	445.955	832.906
13782	229.68333	137.925	-177.739	1313.888	44.858	449.934	843.524
13783	229.7	130.332	-177.804	1346.069	56.553	453.961	856.03
13784	229.71667	120.659	-177.509	1375.925	68.954	458.128	870.412
13785	229.73333	109.375	-176.552	1402.945	81.853	462.092	886.746
13786	229.75	96.74	-175.213	1426.746	94.801	465.936	904.863
13787	229.76667	83.077	-173.492	1446.989	107.429	469.666	924.924
13788	229.78333	68.326	-172.055	1463.907	119.793	473.686	947.068
13789	229.8	54.087	-170.248	1477.345	131.404	477.737	971.036
13790	229.81667	39.892	-168.872	1487.473	141.975	481.654	996.783
13791	229.83333	26.461	-168.013	1494.147	151.324	485.035	1023.947
13792	229.85	14.96	-168.127	1496.416	159.853	488.296	1052.947
13793	229.86667	5.485	-169.658	1495.343	165.971	490.797	1082.53
13794	229.88333	-3.889	-171.995	1492.554	170.265	492.792	1112.709
13795	229.9	-11.44	-174.797	1487.735	173.481	494.61	1143.882
13796	229.91667	-17.397	-177.79	1481.412	173.694	495.202	1174.966
13797	229.93333	-22.045	-181.599	1473.525	171.882	494.71	1205.948
13798	229.95	-25.24	-185.565	1464.041	168.176	493.382	1237.042
13799	229.96667	-26.905	-189.899	1453.305	162.61	490.861	1266.477
13800	229.98333	-27.043	-194.641	1441.349	155.469	487.273	1294.433
13801	230	-25.456	-199.592	1428.239	147.284	482.79	1320.666
13802	230.01667	-22.587	-204.694	1414.179	138.18	477.524	1344.911
13803	230.03333	-18.208	-210.016	1399.005	128.535	471.601	1366.878
13804	230.05	-12.839	-215.647	1382.928	118.504	465.118	1386.457
13805	230.06667	-7.185	-221.677	1366.45	108.599	458.465	1403.366
13806	230.08333	0.035	-227.889	1349.048	97.443	451.179	1418.29
13807	230.1	7.215	-233.516	1331.855	86.748	443.994	1430.16
13808	230.11667	15.397	-239.428	1314.242	75.908	436.871	1439.378
13809	230.13333	23.575	-245.267	1296.637	65.759	430.448	1445.218
13810	230.15	31.405	-250.772	1279.108	55.443	424.404	1449.008
13811	230.16667	38.536	-255.306	1262.656	46.01	418.889	1450.01
13812	230.18333	46.123	-259.419	1246.381	38.233	414.002	1448.2
13813	230.2	53.814	-263.263	1230.944	30.279	409.09	1445.27
13814	230.21667	61.33	-267.321	1216.665	23.249	404.799	1441.121
13815	230.23333	68.275	-271.38	1204.434	17.471	401.325	1436.183
13816	230.25	75.449	-275.445	1193.347	13.025	398.275	1430.533
13817	230.26667	82.369	-279.656	1183.368	9.879	395.399	1424.385
13818	230.28333	88.552	-283.965	1173.788	7.937	392.793	1417.94
13819	230.3	92.77	-288.015	1165.146	7.023	390.844	1411.07
13820	230.31667	95.718	-291.939	1159.278	5.993	390.301	1404.161
13821	230.33333	97.33	-295.513	1155.367	5.458	390.825	1396.687
13822	230.35	98.727	-298.798	1154.188	8.533	391.243	1388.058
13823	230.36667	99.536	-301.726	1155.534	10.987	392.742	1380.042
13824	230.38333	99.653	-304.397	1159.063	14.267	394.772	1372.032
13825	230.4	99.661	-306.398	1164.73	18.038	397.594	1364.092
13826	230.41667	99.565	-307.659	1172.579	22.482	401.245	1356.029
13827	230.43333	99.828	-307.887	1182.662	27.192	405.646	1347.861
13828	230.45	100.521	-307.2	1195.118	32.281	410.374	1339.446
