34709	578.46667	150.869	-232.669	1256.261	196.261	143.753	1219.336
34710	578.48333	149.246	-230.858	1259.697	195.829	140.829	1224.936
34711	578.5	148.216	-228.924	1262.593	195.084	137.987	1230.741
34712	578.51667	146.754	-227.028	1266.119	194.342	134.82	1236.475
34713	578.53333	145.42	-225.26	1269.426	193.996	131.775	1242.223
34714	578.55	144.152	-223.069	1272.43	192.752	129.73	1248.228
34715	578.56667	142.807	-221.115	1275.806	193.221	126.244	1254.613
34716	578.58333	141.094	-219.282	1279.349	191.641	124.007	1259.63
34717	578.6	139.749	-217.31	1282.893	190.112	121.765	1264.728
34718	578.61667	138.531	-215.273	1286.496	188.616	119.642	1269.974
34719	578.63333	137.244	-213.295	1289.908	187.162	117.633	1274.988
34720	578.65	135.845	-211.393	1293.101	185.866	115.71	1279.778
34721	578.66667	134.352	-209.507	1296.178	184.26	113.984	1284.298
34722	578.68333	132.53	-207.485	1299.439	182.541	112.347	1288.722
34723	578.7	131.111	-205.553	1302.447	180.799	110.66	1292.852
34724	578.71667	129.571	-203.793	1305.48	178.843	109.354	1296.796
34725	578.73333	128.545	-201.992	1308.25	177.529	108.082	1300.734
34726	578.75	127.735	-200.372	1310.765	175.697	106.999	1304.091
34727	578.76667	126.95	-198.815	1313.359	174.098	106.14	1307.186
34728	578.78333	126.462	-197.315	1315.648	172.738	105.356	1310.126
34729	578.8	126.022	-195.881	1318.008	171.48	104.799	1312.844
34730	578.81667	125.696	-194.579	1320.178	170.312	104.287	1315.416
34731	578.83333	125.501	-193.292	1322.282	169.243	103.946	1317.771
34732	578.85	125.376	-191.998	1324.115	168.157	103.653	1319.909
34733	578.86667	125.333	-190.656	1325.872	167.131	103.468	1321.788
34734	578.88333	125.426	-189.445	1327.418	166.377	103.351	1323.552
34735	578.9	125.59	-188.298	1328.727	165.683	103.267	1325.1
34736	578.91667	125.866	-187.225	1329.824	165.125	103.328	1326.534
34737	578.93333	126.109	-186.13	1330.711	164.726	103.389	1327.699
34738	578.95	126.346	-185.081	1331.446	164.36	103.561	1328.85
34739	578.96667	126.457	-184.062	1332.233	164.071	103.787	1329.819
34740	578.98333	126.658	-183.062	1332.781	163.864	104.097	1330.55
34741	579	126.726	-182.174	1333.362	163.531	104.487	1331.339
