14634	243.88333	203.73	-252.216	843.874	223.747	276.037	857
14635	243.9	208.395	-249.346	847.307	227.754	273.321	859.655
14636	243.91667	213.679	-246.424	851.569	231.86	270.418	862.569
14637	243.93333	219.332	-243.844	856.755	236	267.408	865.478
14638	243.95	225.345	-241.54	863.079	240.391	264.348	868.77
14639	243.96667	231.978	-239.494	870.814	245.008	261.063	872.362
14640	243.98333	239.337	-237.466	880.361	249.692	257.328	876.73
14641	244	247.959	-235.8	892.404	255.132	253.948	882.217
14642	244.01667	257.787	-234.643	907.526	261.311	250.723	889.095
14643	244.03333	268.558	-234.722	925.834	267.923	247.867	897.504
14644	244.05	279.799	-236.307	947.207	275.298	245.474	907.621
14645	244.06667	291.315	-239.354	971.452	283.215	243.698	919.636
14646	244.08333	302.773	-243.556	998.155	291.677	242.556	933.399
14647	244.1	313.787	-248.841	1026.657	300.75	241.904	948.891
14648	244.11667	323.947	-255.063	1056.353	310.091	241.59	965.975
14649	244.13333	333.448	-262.359	1086.424	319.515	241.801	984.468
14650	244.15	340.842	-269.749	1115.97	328.574	242.182	1003.227
14651	244.16667	348.156	-277.982	1145.477	337.333	242.909	1022.29
14652	244.18333	352.472	-285.368	1173.399	345.75	243.715	1041.116
14653	244.2	355.395	-292.574	1200.519	353.749	244.502	1059.82
14654	244.21667	356.94	-299.545	1226.748	362.39	245.58	1079.095
14655	244.23333	357.366	-306.392	1252.431	369.346	246.186	1097.352
14656	244.25	356.857	-312.972	1277.867	375.5	246.579	1115.406
14657	244.26667	355.334	-319.117	1303.429	381.199	246.922	1133.755
14658	244.28333	352.695	-324.819	1329.143	386.187	246.685	1151.83
14659	244.3	349.02	-330.075	1355.343	390.63	246.235	1170.086
14660	244.31667	344.714	-335.442	1382.251	394.413	245.677	1188.974
14661	244.33333	339.219	-340.545	1408.628	397.734	244.678	1207.822
14662	244.35	332.752	-345.781	1434.707	400.857	243.358	1227.041
14663	244.36667	325.67	-350.964	1459.955	403.307	241.606	1245.911
14664	244.38333	317.956	-356.365	1485.081	405.382	239.723	1265.021
14665	244.4	309.92	-361.749	1510.1	407.117	237.895	1284.255
14666	244.41667	301.434	-367.008	1534.72	408.525	236.324	1303.738
14667	244.43333	292.522	-372.418	1558.623	409.575	235.223	1323.618
14668	244.45	283.167	-377.964	1581.753	410.304	234.895	1343.801
14669	244.46667	273.247	-383.499	1604.22	410.581	235.268	1364.251
14670	244.48333	262.718	-388.956	1626	410.195	236.14	1385.132
14671	244.5	251.596	-394.267	1647.233	409.353	237.266	1406.258
14672	244.51667	239.773	-399.061	1667.654	406.988	239.4	1427.802
14673	244.53333	227.016	-403.473	1687.512	404.245	241.799	1449.619
14674	244.55	212.776	-408.132	1707.04	400.875	244.831	1471.713
14675	244.56667	197.825	-412.932	1725.627	396.212	248.691	1493.685
14676	244.58333	181.311	-418.141	1742.788	390.343	253.505	1514.974
