37176	619.58333	219.24	-84.016	1257.91	103.982	249.421	799.919
37177	619.6	218.453	-81.335	1262.236	100.078	252.677	797.814
37178	619.61667	217.877	-78.759	1266.12	96.66	255.763	796.189
37179	619.63333	217.381	-76.292	1269.832	93.562	258.54	795.06
37180	619.65	217.528	-73.42	1273.912	90.801	261.326	794.282
37181	619.66667	216.748	-71.105	1277.352	88.427	263.843	793.583
37182	619.68333	215.541	-68.865	1280.597	86.323	266.238	793.302
37183	619.7	214.458	-66.684	1283.665	84.765	268.437	792.988
37184	619.71667	213.494	-64.317	1286.712	83.51	270.216	793.008
37185	619.73333	212.604	-61.982	1290.092	82.568	271.945	793.204
37186	619.75	211.29	-59.575	1293.28	82.134	273.316	793.386
37187	619.76667	209.779	-57.092	1296.596	82.064	274.523	793.687
37188	619.78333	208.077	-54.673	1299.966	82.495	275.417	794.285
37189	619.8	206.251	-52.387	1303.238	83.326	275.949	795.129
37190	619.81667	204.364	-50.394	1306.51	84.836	276.217	796.379
37191	619.83333	202.22	-48.56	1309.759	87.062	276.127	798.029
37192	619.85	200.168	-46.931	1312.836	90.251	275.579	800.292
37193	619.86667	198.038	-45.345	1315.922	94.091	274.986	803.373
37194	619.88333	196.018	-43.857	1318.794	98.908	274.086	807.548
37195	619.9	193.857	-42.434	1321.691	105.01	272.386	813.035
37196	619.91667	191.791	-41.224	1324.298	112.096	270.236	819.961
37197	619.93333	189.76	-40.158	1326.768	120.149	267.745	828.268
37198	619.95	187.778	-39.281	1329.133	128.792	264.902	837.657
37199	619.96667	185.826	-38.472	1331.278	137.862	261.737	848.304
37200	619.98333	184.009	-37.613	1333.478	146.99	258.468	859.745
37201	620	182.199	-36.772	1335.581	156.074	255.178	871.784
37202	620.01667	180.37	-35.936	1337.68	165.001	251.853	884.276
37203	620.03333	178.252	-35.19	1339.726	173.615	248.451	897.026
37204	620.05	176.021	-34.587	1341.722	181.553	245.099	909.807
37205	620.06667	173.475	-34.107	1343.74	188.896	241.792	922.691
37206	620.08333	170.832	-33.724	1345.725	195.838	238.185	935.454
37207	620.1	167.969	-33.539	1347.657	202.054	234.586	948.183
37208	620.11667	164.93	-33.538	1349.366	207.459	231.069	960.716
37209	620.13333	161.779	-33.822	1350.853	212.203	227.473	972.725
37210	620.15	158.414	-34.474	1352.104	215.923	224.255	984.179
37211	620.16667	154.841	-35.322	1353.228	219.057	221.082	995.04
37212	620.18333	151.161	-36.265	1354.118	221.545	217.915	1005.263
37213	620.2	147.74	-37.294	1354.728	223.366	214.779	1015.015
37214	620.21667	144.471	-38.345	1355.234	224.791	211.538	1024.219
37215	620.23333	141.653	-39.308	1355.321	225.561	208.403	1032.962
37216	620.25	138.212	-40.708	1355.75	225.904	205.131	1041.223
37217	620.26667	135.319	-41.872	1355.765	225.735	201.901	1049.11
37218	620.28333	133.158	-42.647	1355.448	224.936	198.778	1056.326
37219	620.3	131.342	-43.304	1354.973	223.963	195.733	1063.024
37220	620.31667	129.706	-44.21	1354.804	222.732	192.826	1069.174
37221	620.33333	128.073	-44.681	1354.372	221.411	190.175	1074.674
37222	620.35	126.667	-45.562	1354.111	219.961	187.504	1079.388
37223	620.36667	125.237	-46.936	1353.956	218.302	184.868	1083.702
37224	620.38333	124.345	-47.709	1353.733	216.552	182.189	1087.882
37225	620.4	123.659	-48.409	1353.481	214.603	179.575	1091.851
37226	620.41667	123.206	-48.988	1353.12	212.825	176.933	1095.279
37227	620.43333	122.697	-49.708	1352.729	211.043	174.643	1098.395
37228	620.45	122.393	-50.44	1352.218	209.482	172.512	1101.211
37229	620.46667	122.406	-51.092	1351.516	208.11	170.482	1103.687
37230	620.48333	122.591	-51.593	1350.743	206.696	168.63	1105.938
37231	620.5	123.588	-51.953	1349.793	205.156	166.576	1107.89
37232	620.51667	125.811	-52.268	1348.634	203.93	164.923	1109.898
37233	620.53333	130.424	-52.455	1347.365	202.99	163.371	1111.749
37234	620.55	137.74	-52.087	1346.701	202.226	162.049	1113.647
37235	620.56667	146.158	-51.093	1347.118	201.828	160.732	1115.727
37236	620.58333	152.002	-50.057	1347.845	201.349	159.74	1117.988
37237	620.6	154.306	-49.685	1348.148	201.122	158.493	1120.68
37238	620.61667	151.798	-50.763	1348.006	200.932	157.279	1123.799
37239	620.63333	148.709	-52.22	1346.549	200.818	156.035	1127.104
37240	620.65	146.178	-54.277	1345.144	200.785	154.856	1130.519
37241	620.66667	144.256	-55.664	1342.911	200.825	153.858	1134.126
37242	620.68333	145.697	-55.588	1341.114	201.208	152.914	1137.572
37243	620.7	150.79	-53.989	1341.197	201.939	151.919	1141.143
37244	620.71667	158.567	-49.663	1341.532	202.666	150.819	1145.175
37245	620.73333	169.037	-44.998	1342.628	203.355	149.526	1149.966
37246	620.75	177.405	-41.023	1341.202	203.9	148.389	1155.678
37247	620.76667	181.832	-39.68	1338.538	204.682	147.443	1161.689
37248	620.78333	183.457	-39.519	1336.548	205.732	146.859	1168.177
37249	620.8	183.55	-38.262	1335.796	207.15	146.725	1175.147
37250	620.81667	184.286	-35.366	1335.19	208.99	147.219	1182.177
37251	620.83333	187.338	-31.495	1333.164	210.896	148.093	1189.599
37252	620.85	193.336	-27.053	1328.943	213.051	149	1196.72
