20278	337.95	255.048	-40.797	1164.503	248.623	211.269	1083.219
20279	337.96667	255.095	-39.28	1174.06	250.483	206.489	1097.539
20280	337.98333	254.781	-38.134	1183.707	251.628	201.484	1111.632
20281	338	254.437	-37.029	1193.446	252.273	196.343	1125.263
20282	338.01667	253.864	-35.951	1203.314	252.339	191.691	1138.833
20283	338.03333	253.099	-35.079	1213.146	252.169	187.345	1151.868
20284	338.05	252.043	-34.335	1223.091	251.571	183.298	1164.371
20285	338.06667	250.865	-33.658	1232.781	250.474	179.482	1176.298
20286	338.08333	249.477	-33.161	1242.18	249.167	176.006	1187.495
20287	338.1	248.013	-32.852	1251.204	247.505	172.775	1197.967
20288	338.11667	246.917	-32.694	1260.305	245.733	169.648	1207.413
20289	338.13333	244.698	-32.482	1268.095	243.571	166.801	1216.122
20290	338.15	242.826	-32.477	1275.55	241.436	163.821	1223.401
20291	338.16667	240.913	-32.535	1282.479	239.458	160.936	1229.352
20292	338.18333	239.012	-32.651	1288.776	237.513	158.112	1234.036
20293	338.2	237.126	-32.803	1294.786	236.535	154.938	1237.869
20294	338.21667	235.031	-32.963	1300.194	234.754	151.893	1239.666
20295	338.23333	232.824	-33.141	1305.457	233.074	148.655	1240.125
20296	338.25	230.596	-33.191	1310.402	231.424	144.974	1239.396
20297	338.26667	228.386	-33.198	1315.115	229.949	141.022	1237.357
20298	338.28333	226.123	-33.049	1319.553	228.138	137.082	1233.322
20299	338.3	224.049	-32.903	1323.635	227.809	133.166	1228.434
20300	338.31667	222.137	-32.602	1327.437	227.633	129.356	1222.708
20301	338.33333	220.232	-32.046	1331.144	228.051	126.134	1215.741
20302	338.35	218.425	-31.346	1334.715	228.361	123.062	1207.821
20303	338.36667	216.839	-30.42	1338.168	228.39	120.462	1199.203
20304	338.38333	215.381	-29.358	1341.603	228.469	117.893	1189.875
20305	338.4	214.234	-28.067	1344.896	228.491	115.917	1179.534
20306	338.41667	213.448	-26.418	1348.305	228.699	114.518	1168.024
20307	338.43333	212.812	-24.451	1351.888	228.996	114.156	1155.298
20308	338.45	212.356	-22.093	1355.719	229.379	113.982	1141.097
20309	338.46667	212.034	-19.664	1360.045	229.095	114.313	1125.914
20310	338.48333	211.962	-17.046	1364.393	228.333	114.783	1109.727
20311	338.5	211.998	-14.164	1368.924	227.332	115.385	1092.033
20312	338.51667	212.476	-11.273	1373.346	226.227	116.685	1073.184
20313	338.53333	213.32	-8.271	1377.963	225.579	118.627	1053.553
20314	338.55	214.619	-5.486	1382.366	223.76	121.007	1033.046
20315	338.56667	216.07	-2.946	1387.103	218.045	123.271	1010.758
20316	338.58333	217.54	-0.862	1391.851	213.56	126.656	990.029
20317	338.6	218.35	0.905	1397.179	208.144	131.033	969.777
20318	338.61667	218.361	2.44	1403.079	202.139	136.551	950.045
20319	338.63333	217.613	3.67	1409.29	195.436	142.922	931.37
20320	338.65	216.197	4.656	1415.684	187.994	149.494	914.729
20321	338.66667	214.252	5.524	1421.963	180.114	155.91	900.232
20322	338.68333	212.073	6.212	1427.813	171.856	161.974	887.726
20323	338.7	209.866	6.774	1433.117	163.613	167.73	876.936
20324	338.71667	207.792	7.254	1437.842	155.607	173.368	867.362
20325	338.73333	205.908	7.714	1441.798	147.692	178.807	858.769
20326	338.75	204.193	8.145	1445.118	140.167	184.498	851.18
20327	338.76667	202.652	8.551	1447.723	133.601	190.925	844.154
20328	338.78333	201.338	9.006	1449.708	128.426	199.501	838.056
