16228	270.45	-32.791	-179.258	806.893	70.117	535.097	1181.644
16229	270.46667	-59.67	-168.467	788.264	67.427	535.826	1182.811
16230	270.48333	-84.666	-157.798	775.017	65.028	535.953	1179.739
16231	270.5	-106.536	-146.747	765.357	62.66	535.766	1172.141
16232	270.51667	-124.335	-136.745	758.373	59.249	536.708	1160.902
16233	270.53333	-136.726	-129.466	753.502	57.228	537.299	1144.426
16234	270.55	-143.375	-126.092	750.711	55.147	537.98	1124.391
16235	270.56667	-144.467	-126.64	749.738	53.874	538.36	1101.309
16236	270.58333	-141.311	-129.856	750.331	52.506	538.394	1076.476
16237	270.6	-134.734	-135.17	752.148	45.243	540.444	1050.561
16238	270.61667	-125.121	-141.653	755.131	42.869	539.817	1022.182
16239	270.63333	-113.18	-148.962	759.364	36.648	537.489	993.682
16240	270.65	-99.216	-156.556	764.922	28.149	532.67	965.78
16241	270.66667	-83.788	-164.234	771.698	18.049	526.323	939.654
16242	270.68333	-67.232	-171.843	780.034	3.535	519.558	917.093
16243	270.7	-50.383	-179.183	790.045	-10.482	510.987	896.879
16244	270.71667	-33.945	-186.038	801.414	-23.962	500.796	879.275
16245	270.73333	-18.534	-192.203	813.457	-35.112	489.267	864.022
16246	270.75	-4.893	-197.474	825.507	-46.318	477.895	851.78
16247	270.76667	6.066	-201.826	836.548	-55.665	467.399	841.997
16248	270.78333	14.08	-204.897	845.944	-62.077	458.363	834.911
16249	270.8	19.523	-206.488	852.045	-64.725	451.581	830.633
16250	270.81667	21.723	-206.881	854.569	-63.988	447.836	829.186
16251	270.83333	19.848	-206.217	853.661	-59.32	447.078	830.118
16252	270.85	15.86	-204.085	848.998	-51.25	448.706	833.268
16253	270.86667	9.809	-200.771	841.833	-40.283	452.549	839.196
16254	270.88333	-0.129	-196.727	832.931	-24.872	457.687	846.826
16255	270.9	-12.328	-191.487	822.85	-9.382	465.325	859.252
16256	270.91667	-26.606	-185.008	812.656	8.162	474.783	875.568
16257	270.93333	-42.029	-177.145	802.542	27.597	485.51	896.326
16258	270.95	-57.348	-167.421	793.275	47.811	497.261	922.052
16259	270.96667	-70.87	-155.898	785.085	67.742	509.5	952.976
16260	270.98333	-80.124	-144.311	779.485	86.426	521.561	989.376
16261	271	-82.649	-135.338	777.361	100.101	533.724	1031.944
16262	271.01667	-77.052	-130.378	779.325	111.244	543.833	1078.029
16263	271.03333	-59.876	-129.213	785.447	123.763	549.505	1126.886
16264	271.05	-34.463	-132.737	796.16	137.127	550.072	1175.605
16265	271.06667	-2.145	-138.501	812.809	135.569	551.097	1228.648
16266	271.08333	32.328	-146.193	837.436	130.496	547.092	1280.989
16267	271.1	68.236	-153.942	869.578	121.211	538.712	1330.581
16268	271.11667	101.037	-162.257	910.29	109.064	527.698	1375.495
16269	271.13333	131.845	-168.914	956.278	93.243	514.257	1415.409
16270	271.15	154.221	-175.672	1007.168	75.052	499.207	1449.199
16271	271.16667	168.76	-180.63	1058.607	56.082	483.048	1477.649
16272	271.18333	176.204	-185.575	1105.371	36.423	468.065	1500.611
16273	271.2	177.891	-187.515	1143.415	17.533	454.38	1518.154
16274	271.21667	176.105	-187.907	1166.302	-0.824	441.333	1531.125
16275	271.23333	175.613	-188.772	1187.477	-17.106	430.645	1539.871
16276	271.25	176.293	-190.061	1206.937	-30.693	422.184	1545.6
16277	271.26667	178.026	-191.727	1224.677	-42.879	415.311	1548.605
16278	271.28333	180.689	-193.722	1240.695	-51.727	410.598	1549.769
16279	271.3	184.162	-195.998	1254.985	-58.046	407.341	1549.414
16280	271.31667	188.325	-198.507	1267.545	-62.279	405.45	1548.001
16281	271.33333	193.057	-201.201	1278.369	-64.786	404.917	1545.776
16282	271.35	198.236	-204.032	1287.454	-66.142	405.044	1543.373
16283	271.36667	203.742	-206.952	1294.796	-66.269	405.446	1541.209
16284	271.38333	209.455	-209.913	1300.391	-65.755	405.795	1539.577
16285	271.4	215.252	-212.868	1304.235	-64.545	405.696	1538.704
16286	271.41667	221.015	-215.768	1306.324	-62.043	405.658	1538.384
16287	271.43333	226.621	-218.565	1306.654	-57.228	405.965	1538.376
16288	271.45	231.949	-221.212	1305.221	-50.365	406.51	1538.767
16289	271.46667	236.88	-223.66	1302.021	-41.802	407.483	1540.018
16290	271.48333	241.292	-225.861	1297.05	-32.94	407.979	1541.421
16291	271.5	245.065	-227.769	1290.305	-24.829	406.544	1543.034
16292	271.51667	248.077	-229.334	1281.781	-18.681	403.557	1543.886
16293	271.53333	250.208	-230.508	1271.473	-15.359	399.083	1544.717
16294	271.55	251.337	-231.245	1259.379	-14.68	393.707	1545.783
16295	271.56667	251.343	-231.495	1245.495	-15.921	388.337	1546.696
16296	271.58333	250.105	-231.211	1229.815	-18.544	383.744	1546.914
16297	271.6	247.503	-230.345	1212.337	-20.782	380.462	1546.523
16298	271.61667	243.415	-228.849	1193.057	-21.35	379.148	1545.407
16299	271.63333	237.722	-226.675	1171.969	-20.119	380.083	1543.5
16300	271.65	230.301	-223.775	1149.071	-16.499	383.143	1540.687
16301	271.66667	221.033	-220.101	1124.359	-10.553	388.406	1537.112
16302	271.68333	209.796	-215.605	1097.828	-1.668	395.927	1531.764
16303	271.7	196.47	-210.24	1069.474	10.875	405.872	1523.262
16304	271.71667	180.933	-203.957	1039.294	26.449	416.947	1511.429
16305	271.73333	163.065	-196.708	1007.283	43.419	428.363	1495.151
16306	271.75	142.746	-188.446	973.438	62.426	440.905	1474.619
16307	271.76667	119.854	-179.122	937.754	82.22	455.325	1449.868
16308	271.78333	94.268	-168.689	900.229	101.533	472.26	1419.91
16309	271.8	68.581	-157.792	868.148	120.509	488.806	1383.912
16310	271.81667	41.393	-149.507	841.566	137.618	504.74	1341.155
16311	271.83333	14.306	-142.926	818.945	152.057	518.808	1292.845
16312	271.85	-11.28	-135.715	799.706	165.629	530.146	1238.336
16313	271.86667	-38.968	-129.415	785.844	167.902	537.922	1183.069
16314	271.88333	-61.914	-123.63	774.919	166.951	540.817	1132.244
16315	271.9	-83.788	-121.178	768.523	163.284	539.59	1085.989
16316	271.91667	-100.079	-120.197	764.107	157.406	535.002	1044.433
16317	271.93333	-113.574	-121.604	762.378	149.826	527.813	1007.703
16318	271.95	-123.478	-124.48	761.671	141.05	518.781	975.927
16319	271.96667	-130.329	-128.614	761.844	131.584	508.666	949.235
16320	271.98333	-134.657	-133.844	762.798	121.936	498.229	927.754
16321	272	-136.951	-139.685	764.356	112.612	488.227	911.613
16322	272.01667	-137.72	-145.638	766.65	104.345	480.473	898.438
16323	272.03333	-137.071	-151.375	769.362	82.397	468.988	894.743
16324	272.05	-135.153	-156.714	772.24	61.49	459.386	893.875
16325	272.06667	-132.164	-161.542	775.124	56.346	457.284	889.182
16326	272.08333	-128.378	-165.828	777.88	53.174	456.308	886.631
16327	272.1	-124.073	-169.484	780.567	52.033	456.346	885.468
16328	272.11667	-119.499	-172.535	783.261	52.394	457.034	885.49
16329	272.13333	-114.893	-175.092	785.826	53.55	458.326	886.5
16330	272.15	-110.429	-176.994	788.181	55.047	460.173	888.349
16331	272.16667	-106.445	-178.351	790.364	56.431	462.475	890.502
16332	272.18333	-102.994	-179.238	792.127	57.349	464.85	892.617
16333	272.2	-100.344	-179.589	793.358	57.692	466.979	894.166
16334	272.21667	-98.686	-179.326	794	57.346	468.502	895.031
16335	272.23333	-97.905	-178.41	793.984	56.333	469.263	894.892
16336	272.25	-98.065	-176.932	793.501	54.808	469.319	893.932
16337	272.26667	-99.068	-175.271	792.576	52.725	469.115	892.503
16338	272.28333	-100.623	-173.412	791.37	50.364	468.837	890.421
16339	272.3	-102.675	-171.403	790.216	47.878	468.568	888.227
16340	272.31667	-104.861	-169.305	789.066	45.294	468.341	886.078
16341	272.33333	-107.023	-167.178	788.046	42.96	468.108	884.075
16342	272.35	-109.061	-165.047	787.1	40.894	468.024	882.308
16343	272.36667	-110.57	-163.132	786.178	39.157	468.047	880.948
16344	272.38333	-111.693	-161.759	785.585	37.765	468.429	879.923
16345	272.4	-112.304	-160.93	785.306	36.723	469.006	879.632
16346	272.41667	-112.404	-160.503	785.238	35.991	469.894	879.78
16347	272.43333	-112.021	-160.277	785.402	35.535	470.98	880.345
16348	272.45	-111.263	-160.224	785.517	35.37	472.293	881.119
16349	272.46667	-110.09	-160.518	785.682	35.507	473.743	882.319
16350	272.48333	-108.552	-161.074	786.232	35.833	475.439	883.515
16351	272.5	-106.76	-161.866	786.893	36.413	477.276	885.023
16352	272.51667	-104.682	-162.783	787.682	36.888	479.164	886.563
16353	272.53333	-102.367	-163.645	788.682	37.455	480.965	888.144
16354	272.55	-99.827	-164.549	789.71	38.03	482.57	889.84
16355	272.56667	-97.231	-165.273	790.593	38.573	484.02	891.18
16356	272.58333	-94.675	-165.739	791.38	38.923	485.355	892.33
16357	272.6	-92.4	-166.118	792.193	39	486.608	893.126
16358	272.61667	-90.238	-166.523	792.926	38.882	487.806	893.778
16359	272.63333	-88.067	-167.005	794.076	38.329	489.128	894.252
16360	272.65	-85.584	-167.883	795.784	37.663	490.616	894.545
16361	272.66667	-81.991	-169.033	798.402	37.225	492.34	895.091
16362	272.68333	-78.13	-170.909	802.337	35.495	494.637	896.713
