37288	621.45	-2.598	-39.577	858.795	35.23	240.162	830.289
37289	621.46667	-4.628	-34.548	864.361	33.965	235.43	833.981
37290	621.48333	-7.036	-30.714	873.679	32.559	230.623	841.2
37291	621.5	-9.847	-28.189	886.399	30.503	226.037	851.73
37292	621.51667	-12.733	-27.124	902.582	27.389	222.689	864.871
37293	621.53333	-16.235	-27.695	921.138	23.575	220.404	880.198
37294	621.55	-19.899	-29.249	941.905	19.784	219.754	897.649
37295	621.56667	-23.774	-31.698	964.275	16.169	220.494	916.215
37296	621.58333	-27.109	-34.706	987.181	13.189	222.048	935.286
37297	621.6	-29.055	-37.899	1010.116	11.258	224.434	954.611
37298	621.61667	-29.424	-41.22	1033.029	10.655	227.107	973.991
37299	621.63333	-27.996	-45.265	1056.306	11.82	230.029	993.339
37300	621.65	-24.187	-49.933	1079.834	14.479	232.823	1011.977
37301	621.66667	-18.39	-54.386	1104.619	19.519	235.751	1030.098
37302	621.68333	-10.382	-57.446	1131.524	26.507	238.47	1047.705
37303	621.7	-0.466	-58.777	1160.89	34.788	240.35	1065.666
37304	621.71667	11.066	-58.35	1193.149	44.246	241.412	1084.384
37305	621.73333	22.734	-56.754	1229.2	54.779	241.703	1104.557
37306	621.75	32.337	-54.959	1269.458	66.531	241.065	1127.505
37307	621.76667	37.245	-54.162	1312.169	78.258	239.122	1153.189
37308	621.78333	38.606	-54.128	1357.083	89.571	237.145	1181.134
37309	621.8	29.408	-59.882	1397.823	99.959	236.3	1212.691
37310	621.81667	17.155	-67.364	1435.793	107.854	237.16	1247.561
37311	621.83333	-0.774	-78.687	1468.184	112.446	240.644	1285.437
37312	621.85	-24	-93.699	1493.552	111.478	247.904	1322.444
37313	621.86667	-42.06	-110.088	1507.181	106.494	258.561	1357.802
37314	621.88333	-58.104	-124.746	1514.356	97.557	272.468	1388.804
37315	621.9	-73.304	-137.629	1517.946	84.479	288.569	1414.553
37316	621.91667	-85.899	-148.793	1517.152	69.894	303.887	1435.366
37317	621.93333	-94.95	-158.6	1512.769	54.107	318.573	1451.093
37318	621.95	-98.826	-165.805	1506.586	39.505	332.228	1463.397
37319	621.96667	-98.117	-170.803	1500.582	27.309	342.986	1472.999
37320	621.98333	-92.832	-173.148	1495.513	16.137	352.27	1481.154
37321	622	-82.399	-172.668	1491.578	6.509	358.759	1489.596
37322	622.01667	-66.262	-168.911	1488.267	-1.124	361.671	1499.343
37323	622.03333	-44.954	-161.532	1483.997	-7.219	362.708	1511.655
37324	622.05	-18.739	-150.23	1475.969	-11.003	361.711	1525.531
37325	622.06667	11.368	-135.377	1461.097	-12.393	358.831	1540.393
37326	622.08333	42.268	-118.787	1436.833	-11.979	354.611	1555.687
37327	622.1	68.385	-103.458	1404.405	-10.626	349.442	1570.356
37328	622.11667	91.581	-88.863	1362.867	-8.437	343.543	1584.562
37329	622.13333	105.165	-79.807	1317.541	-5.108	337.075	1598.491
37330	622.15	111.306	-74.388	1272.665	-0.824	330.356	1611.63
37331	622.16667	110.118	-71.489	1229.425	4.148	323.654	1623.056
37332	622.18333	103.296	-70.285	1188.537	11.52	315.29	1631.657
37333	622.2	93.079	-70.734	1151.101	19.438	307.051	1636.62
37334	622.21667	81.618	-72.736	1117.757	27.685	299.495	1638.903
37335	622.23333	70.574	-76.353	1088.874	35.679	292.585	1638.59
37336	622.25	61.743	-80.083	1065.11	43.518	286.702	1636.167
37337	622.26667	53.962	-82.977	1045.76	50.545	280.987	1631.217
37338	622.28333	49.115	-81.675	1032.676	55.925	275.5	1624.431
