25500	424.98333	512.853	-483.38	1202.401	563.368	588.822	1137.027
25501	425	525.098	-485.15	1231.817	577.392	590.926	1162.997
25502	425.01667	535.585	-486.168	1260.661	588.559	592.513	1189.012
25503	425.03333	544.627	-486.354	1288.154	598.708	593.345	1214.503
25504	425.05	551.018	-485.678	1315.708	609.874	593.179	1238.1
25505	425.06667	556.368	-484.795	1341.696	615.371	592.908	1263.803
25506	425.08333	561.827	-483.323	1366.094	622.321	592.42	1288.199
25507	425.1	565.794	-480.835	1389.798	629.678	590.534	1311.894
25508	425.11667	568.717	-477.594	1412.864	634.156	587.818	1336.215
25509	425.13333	571.601	-473.714	1435.366	637.422	584.133	1360.352
25510	425.15	574.027	-468.602	1457.132	641.164	579.77	1384.104
25511	425.16667	576.334	-462.679	1478.627	645.034	574.421	1407.808
25512	425.18333	577.915	-455.238	1499.675	649.656	568.088	1432.056
25513	425.2	579.872	-447.17	1520.219	652.649	560.325	1456.048
25514	425.21667	581.679	-437.803	1540.577	654.885	551.321	1480.018
25515	425.23333	583.59	-426.921	1560.425	656.392	541.352	1504.364
25516	425.25	585.459	-415.21	1580.75	657.05	529.612	1528.315
25517	425.26667	587.127	-402.15	1601.053	656.824	517.016	1552.538
25518	425.28333	588.431	-387.961	1621.586	656.303	503.132	1577.095
25519	425.3	589.473	-372.641	1642.468	654.996	487.762	1601.693
25520	425.31667	589.533	-356.162	1663.898	652.738	470.94	1626.822
25521	425.33333	588.819	-339.371	1686.179	649.15	452.859	1652.051
25522	425.35	585.927	-320.72	1709.397	644.156	433.867	1677.259
25523	425.36667	581.033	-300.292	1732.673	638.628	415.127	1701.513
25524	425.38333	574.755	-280.733	1756.585	630.641	395.753	1726.13
25525	425.4	564.004	-260.065	1780.18	620.272	376.663	1749.868
25526	425.41667	552.862	-239.839	1802.488	606.835	359.294	1772.816
25527	425.43333	541.807	-220.295	1823.169	594.206	341.752	1794.295
25528	425.45	524.904	-202.41	1841.91	579.661	327.009	1814.087
25529	425.46667	509.713	-185.853	1858.56	563.681	315.287	1832.08
25530	425.48333	495.093	-171.206	1873.468	548.725	303.967	1848.217
25531	425.5	479.046	-158.886	1886.545	532.523	295.367	1862.578
25532	425.51667	463.168	-148.321	1898.013	515.589	288.245	1875.349
25533	425.53333	448.027	-139.475	1908.382	499.387	282.729	1886.68
25534	425.55	432.627	-132.639	1917.168	483.195	278.291	1896.621
25535	425.56667	417.462	-127.29	1924.844	467.261	274.925	1905.094
25536	425.58333	403.393	-123.359	1931.427	452.805	273.039	1912.498
25537	425.6	390.134	-120.66	1936.828	438.944	272.012	1918.855
25538	425.61667	377.972	-119.004	1941.415	426.189	271.626	1924.17
25539	425.63333	366.614	-118.057	1944.99	414.357	271.609	1928.513
25540	425.65	356.582	-117.453	1947.96	403.616	271.652	1932.603
25541	425.66667	347.613	-116.661	1950.202	394.153	271.908	1936.126
25542	425.68333	339.978	-115.799	1952.213	385.378	272.426	1939.39
25543	425.7	332.588	-114.877	1953.999	376.723	273.172	1942.296
25544	425.71667	325.828	-114.084	1955.374	368.647	274.93	1945.28
25545	425.73333	319.405	-113.969	1956.174	361.033	278.077	1947.768
25546	425.75	312.911	-114.792	1956.894	353.32	282.837	1949.931
25547	425.76667	307.159	-116.611	1957.453	345.985	289.562	1951.592
25548	425.78333	301.612	-119.65	1957.9	339.816	298.292	1952.374
25549	425.8	296.694	-123.79	1958.415	334.456	308.186	1952.361
25550	425.81667	292.353	-128.641	1958.878	329.718	318.373	1951.323
25551	425.83333	288.349	-134.218	1959.16	326.786	328.056	1949.828
25552	425.85	285.175	-139.933	1959.231	324.174	335.308	1948.623
25553	425.86667	284.043	-145.149	1959.432	321.756	339.547	1948.126
25554	425.88333	282.894	-149.826	1959.932	319.352	340.15	1948.599
25555	425.9	282.652	-153.461	1960.159	316.189	336.905	1950.021
25556	425.91667	283.315	-155.776	1960.919	311.773	330.439	1952.456
25557	425.93333	284.839	-156.337	1961.555	306.645	321.832	1955.469
25558	425.95	286.646	-155.08	1962.35	300.331	311.911	1958.559
25559	425.96667	286.161	-152.539	1963.776	293.453	302.146	1961.078
25560	425.98333	285.095	-148.704	1965.144	287.197	294.221	1963.281
25561	426	281.512	-144.26	1967.126	282.148	289.414	1965.291
25562	426.01667	277.38	-139.504	1968.694	277.916	288.038	1967.299
25563	426.03333	270.908	-135.565	1970.464	274.693	289.959	1969.097
25564	426.05	263.819	-132.53	1972.158	271.353	294.4	1970.5
25565	426.06667	255.338	-130.797	1973.775	268.011	300.686	1971.474
25566	426.08333	245.563	-130.451	1975.168	264.771	308.348	1971.565
25567	426.1	235.76	-131.297	1976.138	261.474	316.538	1971.114
25568	426.11667	225.978	-133.201	1976.932	258.494	324.691	1969.841
25569	426.13333	217.742	-135.533	1977.15	257.132	332.747	1968.375
25570	426.15	209.77	-138.211	1977.333	256.123	339.452	1966.983
25571	426.16667	202.824	-140.833	1977.458	255.385	344.461	1965.5
25572	426.18333	197.336	-142.884	1977.422	254.513	347.333	1965.004
25573	426.2	192.908	-144.291	1977.456	253.956	348.501	1964.867
25574	426.21667	189.241	-145.188	1977.665	252.637	347.755	1965.396
25575	426.23333	186.779	-145.524	1977.841	250.655	345.648	1966.209
25576	426.25	184.687	-145.751	1978.184	247.526	342.901	1967.454
25577	426.26667	182.903	-145.983	1978.628	243.979	340.633	1968.842
