17526	292.08333	170.274	-168.56	800.238	139.466	327.561	819.779
17527	292.1	171.098	-169.98	801.07	139.576	327.945	820.037
17528	292.11667	172.28	-172.1	802.671	139.739	328.38	820.435
17529	292.13333	174.064	-174.945	804.862	139.959	329.133	821.009
17530	292.15	176.21	-178.805	807.391	140.313	330.408	821.914
17531	292.16667	178.783	-183.669	810.531	140.956	332.252	823.234
17532	292.18333	181.73	-189.411	814.597	141.755	334.825	824.915
17533	292.2	185.126	-196.194	819.854	143.038	337.737	827.12
17534	292.21667	188.851	-203.974	826.517	144.494	340.881	829.621
17535	292.23333	192.79	-212.367	834.27	146.447	344.504	832.758
17536	292.25	196.976	-220.863	843.4	147.988	348.73	836.498
17537	292.26667	201.463	-229.307	854.343	149.761	352.475	840.029
17538	292.28333	206.115	-237.838	866.892	152.209	355.961	844.173
17539	292.3	210.643	-245.99	881.087	155.828	358.801	848.854
17540	292.31667	214.799	-253.733	896.21	158.995	361.719	854.15
17541	292.33333	218.574	-261.237	911.722	162.872	363.145	860.311
17542	292.35	221.615	-269.09	926.812	168.198	363.279	866.039
17543	292.36667	223.625	-277.785	940.974	173.189	362.567	873.462
17544	292.38333	223.768	-287.419	953.545	179.438	360.142	882.701
17545	292.4	221.88	-294.479	962.513	187.679	357.451	893.014
17546	292.41667	220.188	-301.156	972.358	195.289	356.493	904.243
17547	292.43333	221.547	-307.311	981.058	202.467	356.918	915.606
17548	292.45	226.079	-311.458	988.053	209.142	358.189	926.834
17549	292.46667	228.253	-315.14	995.468	215.366	359.638	937.477
17550	292.48333	230.469	-317.339	1002.648	220.477	361.267	949.407
17551	292.5	232.465	-319.274	1009.518	225.374	362.381	960.565
17552	292.51667	234.831	-320.847	1015.779	233.442	361.779	969.232
17553	292.53333	237.668	-321.106	1022.078	237.507	363.667	979.273
17554	292.55	240.479	-321.098	1027.807	241.486	366.273	988.736
17555	292.56667	243.042	-320.499	1033.062	242.017	370.884	999.269
17556	292.58333	246.105	-319.158	1037.599	244.697	374.412	1007.766
17557	292.6	248.726	-317.553	1041.735	246.256	378.633	1015.9
