	RHX	RHY	RHZ	LHX	LHY	LHZ
0	71.9563685193	-234.24540236	736.230508952	134.190532969	260.772027451	827.942279948
1	70.869135512	-229.459392158	736.359373391	138.193979791	258.950870439	828.975878812
2	66.2791051289	-228.492176316	736.902427294	142.307887016	257.238787319	829.723649699
3	61.2297764308	-228.810212055	736.792191477	146.532254643	255.635778091	830.18559261
4	56.9298276287	-226.331095751	736.350790866	150.71683329	253.952387888	830.126242017
5	53.1935412258	-222.857694479	736.213363106	154.551238739	251.798434784	829.124578782
6	49.0447874721	-219.956858728	736.431117722	158.668975355	250.276481611	828.721295697
7	44.9900027474	-217.342620518	737.24356726	163.111343885	249.683481807	829.430525357
8	46.7707881191	-213.482976988	738.310072535	167.579619638	249.219547768	829.282683238
9	50.9293186307	-212.709409677	741.137074967	171.075752159	249.411668876	826.955234578
10	54.7152815635	-212.096060117	744.512316697	169.071722913	252.276305566	824.338025314
11	58.6577234659	-211.186955158	747.609463341	166.436666017	255.623292382	822.837923838
12	62.4699075047	-210.141435012	750.823897224	164.610329236	259.386594064	821.146958128
13	66.0945583503	-209.178501352	754.274078547	162.151712346	262.649042983	819.885261307
14	69.5892231116	-208.369402756	757.898047888	158.646703105	260.748222354	818.994684736
15	72.9670219402	-207.562249411	761.631698246	157.735950426	256.34124714	819.425945471
16	76.2356411578	-206.668058053	765.437473119	157.455241807	252.14542593	821.156650755
17	79.412758324	-205.738732199	769.312094016	157.641846753	248.145460602	823.233792335
18	82.5604912768	-204.956657565	773.24404053	157.89632739	244.004648073	825.106970281
19	85.6708626585	-204.317967633	777.237751284	159.005397158	240.433315298	827.581953145
20	88.535829396	-203.516156115	781.377860753	159.809810649	236.795435172	830.140376061
21	91.1580595402	-202.550148898	785.65751525	160.538819422	233.190985379	832.773730955
22	93.8667352328	-201.882631602	789.917106415	161.767973493	229.906852544	835.594502613
23	96.6842494665	-201.561708451	794.146717283	163.158210526	226.714519365	838.496088394
24	99.3309040696	-201.467594308	798.497423989	164.568121345	223.601888898	841.475367067
25	101.81713041	-201.445381247	802.952148827	166.005657921	220.606995171	844.551039307
26	104.397257755	-201.763592132	807.311150555	167.470820256	217.729838183	847.723105114
27	107.264975119	-202.715418695	811.440034278	168.963608349	214.970417935	850.991564488
28	109.87997564	-203.149547705	815.779655341	170.405923845	212.270273941	854.333828785
29	111.953580969	-203.589779809	820.405539517	171.5709528	209.459624738	857.684295866
30	114.139199421	-204.615322211	824.862127828	172.544756977	206.592376194	861.055781634
31	116.780132811	-206.609149758	828.820391672	173.87047158	204.018257815	864.540111245
32	119.179151451	-209.629521304	832.072555474	175.625148018	201.786876621	868.150178871
33	121.182445866	-213.575710261	834.567586308	177.305561594	199.573353071	871.784964589
34	122.76088051	-218.090567017	836.280346852	178.565005279	197.153854705	875.374868642
35	123.990838625	-222.957367934	837.41049813	179.412858718	194.532405886	878.920911134
36	124.990354782	-227.889949239	838.260921252	180.110494963	191.82114941	882.451518265
37	125.76059848	-232.885475595	838.834617191	180.776501995	189.070965765	885.979587329
38	126.307083569	-237.941044983	839.151295886	181.411613361	186.283252474	889.505761832
39	126.72261153	-243.007814643	839.542687666	182.07286544	183.566672807	893.080076881
40	127.04036462	-248.068320277	840.127406586	182.796061826	180.989438243	896.733941145
41	127.28985026	-253.076201268	841.047341018	183.581202519	178.551548782	900.467354625
42	127.688440466	-257.779078335	842.889516617	184.406136627	176.225499015	904.266046678
43	128.74063344	-261.332893369	846.573511449	185.202355397	173.926219622	908.085880756
44	129.831639051	-262.549381858	851.361684744	185.964999699	171.647676881	911.923726379
45	130.77031336	-262.927297728	856.383475071	186.694069533	169.389870791	915.779583547
46	131.530009262	-262.962460419	861.417414849	187.3895649	167.152801354	919.653452261
47	132.110726759	-262.654869932	866.463504079	188.051485799	164.936468568	923.545332521
48	132.52275576	-262.025218633	871.519572586	188.67983223	162.740872434	927.455224327
49	132.864074517	-261.270534653	876.564956458	189.275553441	160.565928025	931.38285128
50	133.159042626	-260.439803615	881.59451818	189.857157248	158.40997951	935.322824357
51	133.407660086	-259.53302552	886.608257754	190.431786551	156.272387836	939.27306372
52	133.609926898	-258.550200369	891.606175179	190.999441352	154.153153003	943.233569369
53	133.765843063	-257.49132816	896.588270455	191.56012165	152.052275012	947.204341304
54	133.875408579	-256.356408894	901.554543582	192.113827445	149.969753862	951.185379524
55	133.927731943	-255.163331694	906.50927673	192.660558737	147.905589554	955.17668403
56	133.90429485	-253.942512583	911.459750669	193.200315527	145.859782087	959.178254821
57	133.804789874	-252.694456504	916.40608627	193.733097814	143.832331462	963.190091898
58	133.629217014	-251.419163457	921.348283531	194.258905597	141.823237678	967.212195261
59	133.383477699	-250.1232894	926.285831779	194.777738879	139.832500735	971.24456491
60	133.085664764	-248.827240443	931.217165367	195.293097428	137.860748496	975.286874066
61	132.737042706	-247.532442753	936.142174872	195.904402323	135.925817187	979.329839656
62	132.337611526	-246.238896332	941.060860295	196.657118342	134.035863226	983.369216576
63	131.887371222	-244.946601178	945.973221636	197.551245485	132.190886615	987.405004825
64	131.386321795	-243.655557293	950.879258894	198.586783753	130.390887354	991.437204403
65	130.834463245	-242.365764677	955.77897207	199.763733144	128.635865442	995.465815312
66	130.231795572	-241.077223328	960.672361163	201.090345257	126.925633259	999.483440541
67	129.578318776	-239.789933248	965.559426174	202.69707575	125.257224581	1003.37313528
68	128.874032857	-238.503894436	970.440167103	204.628992076	123.629614689	1007.09449954
69	128.118937815	-237.219106892	975.31458395	206.886094237	122.042803585	1010.64753333
70	127.31303365	-235.935570616	980.182676714	209.468382233	120.496791267	1014.03223665
71	126.456320362	-234.653285608	985.044445396	212.5039321	118.963985813	1017.03931574
72	125.548797951	-233.372251869	989.899889995	216.146231024	117.411158228	1019.41103736
73	124.590466416	-232.092469398	994.749010512	220.08746796	115.894048152	1021.20093379
74	123.583966574	-230.813889995	999.591572331	224.142620288	114.446169102	1022.44156068
75	122.545856699	-229.53621144	1004.42610438	228.311688008	113.067521076	1023.13291803
76	121.479018918	-228.259381128	1009.2523506	232.59467112	111.758104075	1023.27500583
77	120.383453232	-226.98339906	1014.070311	236.991569624	110.517918099	1022.86782409
78	119.259159639	-225.708265235	1018.87998557	241.417166322	109.30212396	1021.94873799
79	118.106138141	-224.433979653	1023.68137431	245.551251672	107.942235295	1020.65814979
80	116.924388737	-223.160542314	1028.47447723	249.424828996	106.509019818	1019.03885961
81	115.713911427	-221.887953219	1033.25929432	253.429875686	105.555045571	1017.27765179
82	114.474706212	-220.616212368	1038.03582559	257.633714607	105.174359888	1015.40715814
83	113.20677309	-219.345319759	1042.80407103	261.774634501	104.876582838	1013.38075926
84	111.910112063	-218.075275394	1047.56403065	265.666871876	104.313641171	1011.16536452
85	110.561751008	-216.82455642	1052.31395516	269.326080667	103.51380182	1008.76121649
86	109.091426848	-215.649677477	1057.04849416	272.890391261	102.726492311	1006.17045548
87	107.494248473	-214.554572627	1061.76727522	276.392200798	102.010213443	1003.39358348
88	105.770215883	-213.53924187	1066.47029832	279.832494625	101.363151592	1000.45394718
89	103.919329079	-212.603685207	1071.15756347	283.215866191	100.776852099	997.460382973
90	101.968822373	-211.722624136	1075.82944653	286.542896657	100.250245283	994.426660824
91	100.081645722	-210.744810825	1080.48819631	289.82006544	99.7846912755	991.354104846
92	98.2848816081	-209.645107703	1085.13418657	293.07283914	99.3855359104	988.247919328
93	96.578530031	-208.423514768	1089.76741731	296.303810399	99.0533234236	985.108634097
94	94.9625909906	-207.080032022	1094.38788853	299.512979216	98.7880538152	981.936249153
95	93.3041756757	-205.747979099	1098.98783796	302.700345591	98.5897270851	978.730764495
96	91.3672205037	-204.664184901	1103.55347667	305.865909526	98.4583432333	975.492180124
97	89.1471528616	-203.833236864	1108.08453758	309.010795006	98.3664685032	972.225247177
