	RHX	RHY	RHZ	LHX	LHY	LHZ
0	26.8291171103	-92.8980331668	927.507909243	41.0395970363	326.891954473	879.593042188
1	29.3734347882	-96.2126436603	933.938743387	40.74505352	332.593080807	879.087926491
2	31.2533340146	-100.037309244	940.431201918	42.1997076866	338.435734685	878.200939516
3	33.728191755	-104.728698506	946.009302628	43.0143729704	344.149985466	877.182212849
4	36.310596385	-110.075849258	950.95704778	42.5844463782	349.669800286	876.084645094
5	38.0976478195	-115.724128807	955.851482285	42.1341823805	355.176538263	874.583336688
6	39.701365512	-121.648907206	960.485418027	42.1289544138	360.739139081	872.554784201
7	41.5386976838	-127.832267933	964.719027014	42.1770808412	366.311249191	870.369879796
8	43.300924483	-134.144825454	968.785778798	41.678236432	371.821823124	868.597084953
9	44.808999129	-140.51154066	972.821077605	40.6259021278	377.270089385	867.242572715
10	46.1092116683	-146.964724235	976.769413368	39.2665836413	382.663671922	865.939312482
11	47.266540747	-153.549731603	980.552865041	37.9147227001	388.012295818	864.219121447
12	48.281435539	-160.26687629	984.170893983	36.5714508295	393.315996069	862.080314844
13	49.1538960445	-167.116158295	987.623500194	35.1594266094	398.56235575	859.660933103
14	49.8836679057	-174.09728401	990.910918971	33.363204434	403.70073105	857.52398951
15	50.3752118109	-181.099971247	994.121529913	31.1490365715	408.725703876	855.729717655
16	50.5510050149	-188.034734557	997.327046215	28.5198303249	413.636827696	854.271622654
17	50.3574283165	-194.952021571	1000.44691663	25.590167913	418.416503912	852.893729082
18	49.5234091711	-202.106870923	1003.07391335	22.4192481424	423.055640223	851.463787451
19	48.0112737301	-209.534728055	1005.15143957	19.0070710134	427.554236629	849.981797759
20	46.9031396482	-217.048327607	1006.93045802	15.3440039314	431.86460385	848.50346243
21	47.6817454153	-224.388237605	1008.75895607	11.4126811671	435.900767217	847.129202299
22	47.2428921644	-231.251602353	1011.13485242	7.21274935618	439.660977286	845.861060766
23	43.1268965843	-237.400440762	1014.44979428	2.74420849877	443.145234058	844.699037831
24	38.176946783	-243.348459844	1018.20148693	-1.99294140517	446.353537531	843.643133495
25	42.992362918	-250.904238529	1020.58717182	-6.99719868094	449.175900895	842.63847435
26	36.9792910326	-255.657360637	1025.6968487	-12.2635391603	451.244340164	841.50146989
27	31.8514141615	-259.814754507	1031.49027022	-17.7243825954	452.902826018	841.26856757
28	31.6392270457	-264.530678483	1037.32179883	-23.2983484239	454.572239345	843.06167792
29	37.2599748724	-260.554202	1039.08268939	-25.4788872736	455.142650401	845.824734726
30	42.0398195625	-254.332247545	1038.99956834	-19.9295172762	453.675138775	847.742827441
31	43.9287858964	-247.094457251	1040.81686027	-14.9718196752	451.283760976	849.378266565
32	47.6583399839	-240.468473677	1039.78559416	-9.86244992881	448.574918721	850.336094296
33	50.994841392	-233.544571691	1038.80808237	-4.81095541333	445.688454376	850.748808464
34	54.0949622542	-226.67342238	1037.60623344	-0.790067256761	441.903897395	852.689627413
35	57.3812270668	-219.936581134	1035.74603054	3.41069769861	438.039131629	853.845710976
36	59.7455518485	-212.510614514	1034.94731207	7.38935841828	434.011015882	854.994672881
37	62.0277123236	-205.54811787	1033.43581557	10.7821276004	429.691410879	856.944231545
38	63.9890798402	-197.780226925	1032.70447049	14.492090701	425.534602662	858.610199573
39	66.2167628573	-190.962540833	1031.58897729	18.4307311691	421.441279738	859.806400961
40	65.9460313414	-182.54590772	1032.08895125	22.2032217837	417.123493846	860.529961107
41	67.2610554384	-175.753448346	1032.02498469	25.6448894783	412.530809399	861.168071931
42	67.1231901822	-167.147710092	1032.56893104	28.3804331477	407.553855543	862.634254858
43	68.9088701125	-160.423479984	1032.35430495	30.8402402951	402.51007646	864.492924402
44	69.5259684803	-152.076842941	1032.64185357	33.642831733	397.844589153	866.074575007
45	70.0193851501	-144.520394398	1033.2027024	35.8662627535	392.823270994	867.717641485
46	70.3756231353	-137.797359388	1033.81693463	37.1967668405	387.184459185	869.562127829
47	68.521892943	-128.652124826	1034.972065	39.1830489097	382.071908988	871.210201485
48	68.5125592572	-122.539244629	1035.79706171	41.2407684913	377.026274142	872.6190695
49	65.8293584914	-114.610576959	1036.5866544	42.0640195366	371.082975312	873.888701562
50	66.0779963332	-120.92352334	1039.32303034	43.2809097524	365.80611115	875.296057807
51	67.3594903945	-128.051424737	1041.22816807	44.1452633322	360.266163335	876.64938256
52	67.2827927468	-135.670118124	1043.51566056	44.5156301449	354.313917226	877.829165269
53	68.9918248925	-142.897634849	1045.38135524	45.3867602191	349.052241081	878.901520339
54	69.742338309	-150.223003022	1047.33672172	45.8892459567	343.046179694	879.754881231
55	68.56010946	-157.838418842	1049.60377882	46.6546843171	337.45019601	880.890321605
56	68.6038709134	-165.180172042	1051.72103431	47.6563141072	332.165260346	882.461957393
57	69.0478815574	-172.384730812	1053.78384318	48.0091064212	326.304906102	884.197792399
58	67.6882586817	-179.82575738	1056.0687716	47.2182746861	321.145258801	885.820002371
59	66.2422471119	-187.218358583	1058.44982946	45.9938565251	315.411427254	887.458275656
60	66.094848	-194.328975534	1060.82205045	45.925554941	315.613876268	890.347523857
61	65.0640241938	-201.397272734	1063.29822557	46.4946774567	321.411914371	890.201825599
62	62.2025537424	-208.529313929	1065.91802963	48.0536385049	327.11815041	890.39687893
63	59.6079488993	-215.531047346	1068.40645188	49.0823229372	332.806508955	890.242953585
64	58.0294355962	-222.3406141	1070.66120238	49.3086454895	338.485595297	889.558549262
65	56.2405787873	-229.415881919	1072.65568975	49.1832771686	344.248768261	888.657672803
66	53.637499282	-236.851069739	1074.39853578	49.0461107325	350.000645228	887.738783084
67	50.6386016541	-243.625766557	1076.04181652	48.9377744843	355.716333433	886.838591952
68	46.9651834652	-249.528553189	1078.56665561	48.6077541887	361.4051483	885.871779245
69	42.2460246972	-254.493657564	1083.19005503	48.0243768436	367.068267599	884.827557766
70	38.0045375851	-258.237109208	1088.01628623	47.1876424489	372.705691327	883.705927517
71	34.5883859593	-259.639554449	1094.83670841	46.0941032081	378.306126912	882.503304936
72	32.1672246589	-258.506730998	1101.80226135	44.719704295	383.790787528	881.194687978
73	30.1783548709	-255.425040254	1108.90234581	43.0598174	389.144514066	879.775266085
74	33.8317133763	-249.55975301	1112.49966864	41.1144425232	394.367306524	878.245039255
75	37.4712492143	-243.263165003	1115.83286409	38.8820001633	399.457523689	876.602971903
76	35.4831578039	-238.321274987	1122.77312136	36.3021086659	404.35242471	874.809475303
77	38.3713925611	-231.788868866	1124.69162233	33.3457523248	409.018870584	872.84630791
78	41.7174999659	-224.918174041	1125.6464015	30.125889479	413.392184416	870.835170657
79	44.9651136392	-217.898104348	1126.06877054	26.6836244896	417.450167331	868.870353942
80	47.9821243741	-210.827544822	1125.93020791	22.5936030793	421.458632669	867.326771253
81	50.7650512554	-203.709100961	1125.22996211	18.0278290987	424.524270592	865.976711598
82	53.3138942831	-196.542772766	1123.96803315	11.9197318916	425.323263995	864.512525981
83	55.6097360039	-189.347664074	1122.16571681	11.481552949	421.449940737	864.456377567
84	57.5442306017	-182.233188174	1119.94498041	15.3072813111	415.933667147	864.211781077
85	59.1001538022	-175.216739042	1117.32521369	15.4312843198	410.582204294	865.714586441
86	60.3627369449	-168.333443726	1114.22826381	19.6250088417	405.438109677	865.29872651
87	61.4314457663	-161.624295804	1110.56292568	22.896367584	400.25125344	865.432803551
88	62.3068729455	-155.092692134	1106.33608152	23.3310217492	394.918445839	867.023180071
89	63.002838319	-148.841769847	1101.76457483	24.6954292406	389.45674564	867.846170262
90	63.5258770386	-142.920300635	1096.950947	27.72799454	383.882092965	867.501545009
91	63.8804516998	-137.328010068	1091.88529692	29.7232027008	378.315468547	867.964440697
92	64.1464785815	-132.059983653	1086.39031546	30.0391217962	372.784826562	869.686998744
93	64.3534907322	-127.114405236	1080.40047805	30.5769787646	367.188179439	870.908313861
94	64.515276286	-122.503408665	1073.94127546	32.1171130608	361.48369983	870.907076263
95	64.8014760338	-118.376281374	1067.32633047	33.2350061911	355.75410513	871.281764611
96	65.2624934789	-114.777379496	1060.6488264	32.8667041845	350.061175862	873.226261418
97	65.8890459961	-111.703298383	1053.88363982	32.1833455033	344.406574346	875.204834868
98	66.5857798921	-109.119064527	1046.77269599	32.6085932409	338.791296538	875.321253179
99	67.3276337285	-107.01548598	1039.24816613	31.5036292434	333.15366653	875.376125792
