	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-123.719425058	-213.093578247	885.63789298	-273.367886983	340.300152257	840.860105545
1	-120.228081876	-213.972111349	889.224393413	-269.734597503	341.19196065	843.057305066
2	-116.706974044	-214.875727623	892.776592537	-266.113451958	342.059361794	845.284468896
3	-113.147986708	-215.753601711	896.297204441	-262.504450347	342.902355688	847.541597036
4	-109.506630264	-216.325751823	899.800999139	-258.907592671	343.720942334	849.828689484
5	-105.805233709	-216.638426554	903.272783101	-255.322878928	344.51512173	852.145746242
6	-102.061687428	-216.746360188	906.701842113	-251.75030912	345.284893877	854.49276731
7	-98.2759914208	-216.649552725	910.088176176	-248.191690632	346.032202993	856.870800126
8	-94.4670311415	-216.38412403	913.450789326	-244.658638225	346.769543173	859.286575829
9	-90.7047725759	-216.083889361	916.860086866	-241.153222046	347.499141288	861.741294137
10	-86.9951117529	-215.764486925	920.322080892	-237.675442093	348.220997337	864.23495505
11	-83.3301636606	-215.462660222	923.829776082	-234.225298368	348.935111322	866.767558567
12	-79.7076381117	-215.189081335	927.38114066	-230.802790869	349.641483241	869.339104689
13	-76.1275351061	-214.943750263	930.976174624	-227.407919598	350.340113095	871.949593415
14	-72.5898546438	-214.726667008	934.614877976	-224.040684554	351.031000884	874.599024747
15	-69.0945967249	-214.537831568	938.297250715	-220.701085737	351.714146608	877.287398682
16	-65.6417613493	-214.377243944	942.023292841	-217.389111487	352.38950754	880.014683381
17	-62.231348517	-214.244904136	945.793004354	-214.103048219	353.050804131	882.776199023
18	-58.8634145371	-214.13969216	949.606259235	-210.841671862	353.693550697	885.568602663
19	-55.5417843314	-213.985530389	953.454497284	-207.604982417	354.317747239	888.3918943
20	-52.2687800844	-213.736230621	957.33252144	-204.392979884	354.923393755	891.246073935
21	-49.0444017962	-213.391792853	961.240331702	-201.205664262	355.510490247	894.131141568
22	-45.8686494666	-212.952217088	965.17792807	-198.043035552	356.079036714	897.047097199
23	-42.7415230957	-212.417503324	969.145310545	-194.905093754	356.629033157	899.993940828
24	-39.6630226835	-211.787651562	973.142479126	-191.791838868	357.160479574	902.971672455
25	-36.6319995421	-211.06919471	977.168301615	-188.703270893	357.673375967	905.980292079
26	-33.6398062324	-210.311313167	981.214254711	-185.63938983	358.167722335	909.019799702
27	-30.684663107	-209.524128285	985.278584312	-182.600195679	358.643518679	912.090195322
28	-27.7665701659	-208.707640062	989.361290421	-179.585979253	359.099536561	915.191190511
29	-24.8876289335	-207.868276365	993.464981059	-176.599622406	359.523602652	918.319927041
30	-22.0524262568	-207.020066833	997.595348576	-173.641863118	359.912599628	921.475672984
31	-19.2611228469	-206.163503029	1001.75259242	-170.712701389	360.26652749	924.65842834
32	-16.5137187041	-205.298584954	1005.93671258	-167.812137219	360.585386237	927.868193109
33	-13.8102138281	-204.425312606	1010.14770907	-164.940170607	360.869175869	931.104967291
34	-11.1506082191	-203.543685987	1014.38558188	-162.096801554	361.117896388	934.368750885
35	-8.53490187702	-202.653705096	1018.65033101	-159.28203006	361.331547791	937.659543893
36	-5.96332462797	-201.755255112	1022.94204064	-156.495856125	361.510130081	940.977346313
37	-3.45612555973	-200.838219676	1027.26812712	-153.738279748	361.653643256	944.322158146
38	-1.02638782545	-199.8960625	1031.63338222	-151.00930093	361.762087316	947.693979392
39	1.32588857488	-198.928783583	1036.03780595	-148.308919671	361.835462262	951.09281005
40	3.60081959981	-197.936292013	1040.48123803	-145.637135971	361.873768093	954.518650122
41	5.80855324083	-196.910631734	1044.94965198	-142.993949829	361.87700481	957.971499606
42	7.95563633516	-195.846670009	1049.43399881	-140.379608274	361.853078575	961.448957125
43	10.0420688828	-194.744406835	1053.93427852	-137.794740213	361.822117618	964.944909028
44	12.0678508838	-193.603842214	1058.45049111	-135.239376771	361.785118154	968.45905273
45	14.032982338	-192.424976145	1062.98263658	-132.71351795	361.742080184	971.991388231
46	15.9374632456	-191.207808628	1067.53071493	-130.217163749	361.693003707	975.54191553
47	17.7812936065	-189.952339664	1072.09472616	-127.751921967	361.631889983	979.111555306
48	19.5644734207	-188.658569251	1076.67467027	-125.319689183	361.551662827	982.7013936
49	21.2934968258	-187.336512719	1081.26991769	-122.920468567	361.452310408	986.311432227
50	22.9849771831	-186.011791369	1085.87885785	-120.55426012	361.333832726	989.941671188
51	24.6397448807	-184.685685834	1090.50141026	-118.221474749	361.196046655	993.592404782
52	26.2577999185	-183.358196113	1095.13757492	-115.936326702	361.0326174	997.273813537
53	27.8361288269	-182.028697295	1099.78734451	-113.705829056	360.840419481	1000.99092036
54	29.3612055059	-180.694384428	1104.45068625	-111.529981812	360.619452896	1004.74372524
55	30.8313952592	-179.354918521	1109.12759616	-109.408784969	360.369717646	1008.5322282
56	32.246698087	-178.010299573	1113.81807425	-107.339357393	360.089894827	1012.3528783
57	33.6071139892	-176.660527585	1118.52212053	-105.305959795	359.772779429	1016.18627735
58	34.9126429657	-175.305602556	1123.23973498	-103.306211011	359.417281421	1020.02949062
59	36.1632850167	-173.945524487	1127.97091761	-101.340111041	359.023400803	1023.88251811
60	37.3590401421	-172.580293377	1132.71566842	-99.4076598834	358.591137574	1027.74535984
61	38.4999083418	-171.209909226	1137.47398741	-97.5088575399	358.120491736	1031.61801578
62	39.585889616	-169.834372035	1142.24587458	-95.6437040098	357.611463288	1035.50048596
63	40.6169839646	-168.453681804	1147.03132993	-93.8121992933	357.064052229	1039.39277035
64	41.5931913876	-167.067838532	1151.83035346	-92.0143433903	356.47825856	1043.29486898
65	42.5090123913	-165.6684848	1156.63744819	-90.2501363009	355.854082281	1047.20678183
66	43.3568127933	-164.244019168	1161.44498342	-88.519578025	355.191523392	1051.1285089
67	44.136543176	-162.794366535	1166.25290975	-86.8226685626	354.490581893	1055.0600502
68	44.8482035393	-161.319526903	1171.0612272	-85.1594079138	353.751257784	1059.00140573
69	45.4917938833	-159.81950027	1175.86993575	-83.5297960785	352.973551065	1062.95257548
70	46.067314208	-158.294286638	1180.67903542	-81.9356136808	352.164527412	1066.91373488
71	46.5747645132	-156.743886005	1185.48852619	-80.3810011958	351.340616604	1070.88529187
72	47.0141447991	-155.168298373	1190.29840807	-78.8661271679	350.502487438	1074.86726303
73	47.3854550657	-153.56752374	1195.10868105	-77.3909915969	349.650139916	1078.85964839
74	47.6886953129	-151.941562108	1199.91934515	-75.955594483	348.783574038	1082.86244792
75	47.929232733	-150.287711285	1204.72821151	-74.5599358261	347.902789802	1086.87566165
76	48.1521787589	-148.583259263	1209.51688281	-73.2040156261	347.00778721	1090.89928955
77	48.3677122601	-146.823081344	1214.28120793	-71.8878338832	346.098566261	1094.93333164
78	48.5758332365	-145.007177527	1219.02118685	-70.6113905974	345.175126955	1098.97778792
79	48.7765416882	-143.135547812	1223.73681957	-69.3746857685	344.237469293	1103.03265838
80	48.9698376152	-141.208192199	1228.42810611	-68.1777193966	343.285593274	1107.09794302
81	49.1490122422	-139.20664646	1233.08918598	-67.0204914818	342.319498898	1111.17364185
82	49.2930332745	-137.073024454	1237.70168636	-65.9036982872	341.337366465	1115.2589234
83	49.3958844625	-134.807004442	1242.26443407	-64.8339888284	340.321818615	1119.34584758
84	49.3991804903	-132.459004535	1246.7795055	-63.8130198091	339.268525516	1123.432436
85	49.2849547929	-130.0445396	1251.24753961	-62.8407912294	338.177487166	1127.51868865
86	49.0532073703	-127.563609635	1255.6685364	-61.9173030891	337.048703565	1131.60460553
87	48.6882585652	-125.000521458	1260.03116625	-61.0425553884	335.882174714	1135.69018664
88	48.0145117097	-122.179526912	1264.20854861	-60.2165481271	334.677900613	1139.77543199
89	47.0598319541	-119.046337988	1268.13517675	-59.4392813054	333.435881261	1143.86034157
90	46.0743801082	-115.583953839	1271.7131607	-58.7107549233	332.156116658	1147.94491538
91	45.0774340717	-111.791064345	1274.93495686	-58.0309689806	330.838606806	1152.02915342
92	44.147436699	-107.664244911	1277.78228519	-57.4031293551	329.481820012	1156.11199515
93	43.7670038202	-103.182425893	1280.1426786	-56.8623858719	328.068962541	1160.18181241
94	43.8844193608	-98.4830680491	1282.13925152	-56.4184097346	326.595413727	1164.23540582
95	44.3076042877	-93.7681023953	1283.97575351	-56.0712009432	325.061173568	1168.27277537
96	45.0350759854	-89.0390875928	1285.65375728	-55.8207594978	323.466242066	1172.29392108
97	46.0666632144	-84.2960550588	1287.17334454	-55.6670853982	321.810619221	1176.29884293
98	47.3019990215	-79.5574189806	1288.58241314	-55.6101786445	320.094305031	1180.28754093
99	48.656142946	-74.838763268	1289.92149899	-55.6500392367	318.317299498	1184.26001507
100	50.1152423517	-70.1382866814	1291.19935457	-55.7912128691	316.456018747	1188.19425933
101	51.5460935955	-65.4386689306	1292.50014169	-56.0420422391	314.467179371	1192.04988609
102	52.9153354824	-60.7355721045	1293.84493886	-56.4027072356	312.349848075	1195.82602451
103	54.2229680124	-56.028996203	1295.2337461	-56.8968542231	310.089080415	1199.50264989
104	55.4689911857	-51.3189412262	1296.6665634	-57.8672866638	307.468225431	1202.78946262
105	56.6534050021	-46.605407174	1298.14339077	-59.1862152002	304.525163149	1205.72317888
106	57.7410335211	-41.8918841279	1299.69059955	-60.4486330346	301.443633101	1208.52635101
107	58.5779462591	-37.1936447404	1301.4235912	-61.6386543008	298.228073616	1211.20650883
108	59.1461159923	-32.5124776339	1303.35588069	-62.2276202161	294.962513321	1213.98664692
109	59.4716819578	-27.8614206825	1305.47395565	-61.9924228951	291.763364842	1216.90630092
110	59.6533706316	-23.2897172261	1307.72678061	-61.0556114049	288.732118189	1219.83222518
111	59.7006945702	-18.8021119907	1310.10943816	-59.4859336071	285.870504833	1222.76637401
112	59.6136537736	-14.3986049762	1312.6219283	-57.8413779172	283.184870231	1225.73553611
113	59.3922482418	-10.0791961825	1315.26425103	-55.9580698839	280.822063256	1228.79010327
114	59.0364779749	-5.84388560985	1318.03640635	-53.6235251598	278.87026201	1231.96029882
115	58.5847476084	-1.70580848433	1320.95224817	-51.5650481469	276.648141205	1235.09196435
116	58.1190833181	2.30698044597	1324.04136624	-49.9453952344	274.079171013	1238.19888691
117	57.6422073535	6.19355011217	1327.30474257	-48.2628477403	272.038882164	1241.64526585
118	57.1643316169	9.96767792503	1330.70855689	-46.6086206679	270.519077246	1245.40714359
119	56.7036592589	13.6539227052	1334.19252311	-45.3123661977	269.245598974	1249.32949783
120	56.2605470072	17.2527657325	1337.7554598	-44.3831976513	268.210868196	1253.40804293
121	55.8349948617	20.7642070072	1341.39736696	-43.8211150288	267.414884912	1257.64277889
122	55.4270028225	24.1882465291	1345.11824459	-43.5449043704	266.821987246	1261.98317372
123	55.0365708896	27.5248842982	1348.9180927	-43.3665290171	266.349606381	1266.31222947
124	54.6636990629	30.7741203146	1352.79691128	-43.2728781532	265.991212641	1270.62720989
125	54.3083873424	33.9359545783	1356.75470032	-43.2146124768	265.718248992	1274.94577601
126	53.9704642582	37.0104202096	1360.79136916	-43.1800614512	265.523960658	1279.27210531
127	53.6183667902	40.0036137815	1364.89022524	-43.1692250765	265.408347638	1283.60619778
128	53.2287127312	42.9200516975	1369.03890256	-43.1821033526	265.371409934	1287.94805343
129	52.8015020811	45.7597339577	1373.23740112	-43.2183414447	265.412930286	1292.29760537
130	52.3367348399	48.522660562	1377.48572091	-43.2314516184	265.504445158	1296.64609077
131	51.8344110077	51.2088315104	1381.78386194	-43.1888930905	265.626030462	1300.98737573
132	51.3032856692	53.8148012136	1386.13247887	-43.0893773712	265.780147057	1305.32141564
133	50.8108054847	56.31402584	1390.53661501	-42.9100853191	266.010376753	1309.64741999
134	50.3711283126	58.7009335228	1394.99732899	-42.6426331206	266.332731621	1313.96509834
135	49.9842541528	60.975524262	1399.51462082	-42.2989476751	266.735064126	1318.27568949
136	49.6501830054	63.1377980576	1404.08849051	-41.9612197332	267.133663059	1322.5877303
137	49.3689148703	65.1877549097	1408.71893805	-41.6450865552	267.512601886	1326.90284493
138	49.1404497475	67.1253948181	1413.40596344	-41.351809493	267.875538117	1331.22060124
139	48.9647876371	68.950717783	1418.14956668	-41.0869373898	268.238561586	1335.53909811
140	48.8415058808	70.6639543235	1422.94861336	-40.8511243721	268.603569049	1339.85811142
141	48.7626130372	72.269462999	1427.78165464	-40.6443704396	268.970560503	1344.17764117
142	48.7250721536	73.7689001739	1432.64053939	-40.4666755926	269.33953595	1348.49768736
143	48.7288832298	75.1622658482	1437.52526761	-40.3180398308	269.710495389	1352.81825
144	48.774046266	76.4495600219	1442.43583931	-40.1984631545	270.08343882	1357.13932908
145	48.8605612621	77.6307826949	1447.37225448	-40.1079455635	270.458366244	1361.46092461
146	48.9884282182	78.7059338674	1452.33451313	-40.0464870579	270.83527766	1365.78303657
