	RHX	RHY	RHZ	LHX	LHY	LHZ
0	283.484259938	-248.008313671	1664.98075675	348.910622047	99.553788895	1617.35699862
1	280.768310912	-247.779218219	1670.26505509	347.396718733	94.3678188305	1620.817168
2	277.188147022	-248.121981617	1674.93245372	345.861005851	89.1098521328	1624.15567714
3	273.001339874	-249.13736067	1678.9999213	344.429872636	83.7440101444	1627.35340896
4	268.6541828	-250.999936304	1682.49685934	342.957212406	78.2840785067	1630.39116643
5	264.157499645	-253.625932875	1685.39486081	341.747030448	72.7176313266	1633.33336412
6	259.517379325	-256.551979896	1687.56443279	341.051961857	66.9867350001	1636.1318247
7	254.606089804	-259.375593453	1689.24637999	340.307621905	61.0571556213	1638.45463361
8	249.606984961	-262.171812297	1690.77736895	339.681509335	54.9457622145	1640.27511878
9	244.817867431	-265.18964448	1692.48357346	340.084093006	48.7775968118	1641.99769942
10	240.220313737	-268.416205881	1694.34581571	341.035371034	42.5490645162	1643.20043055
11	235.453434885	-271.593998833	1695.88352237	342.531391407	36.4109056441	1644.28868315
12	230.067049895	-272.658640412	1695.1929234	344.287870096	30.4402552948	1645.67531571
13	225.19386449	-269.741626149	1693.76565534	346.799940554	24.527752017	1646.27833015
14	220.896647293	-265.859971983	1692.61119981	349.27594388	18.6961445184	1646.62525719
15	216.911412879	-261.569728629	1691.69234219	347.531612506	16.2985405818	1646.8325049
16	212.835938988	-257.31247291	1691.07036074	338.867197079	23.4498979213	1647.71096145
17	208.74858862	-253.085508048	1691.09229678	343.682990323	20.0717081506	1646.62477795
18	204.369072065	-250.779629214	1692.31498156	355.822632969	9.66728583788	1644.53619847
19	203.370802435	-246.405182561	1691.96364578	345.093746079	15.232057573	1644.82318097
20	200.771235431	-241.905981095	1694.64129006	346.752035115	10.8593244355	1642.19930601
21	196.892466276	-238.176002037	1697.13003236	352.491382544	6.78854442192	1641.32142151
22	192.600270828	-234.747088189	1699.25565371	354.851507979	2.80914162391	1642.3181667
23	187.331493723	-232.329464395	1700.5258901	360.481118293	1.43958501713	1642.37787989
24	181.994821302	-229.909019762	1701.22643498	365.5846034	1.26249174509	1638.67825344
25	176.642965026	-227.355161264	1701.25161695	369.112182414	-3.67377136672	1637.44243415
26	171.352697945	-224.708497468	1700.96802622	371.334492635	-8.34411637108	1639.32072695
27	166.127692695	-221.97097571	1700.39320624	369.481787553	-12.0689236484	1640.15292663
28	160.913199952	-219.31540517	1699.51099718	368.259576425	-17.9523162749	1637.98122305
29	155.638042721	-216.966446859	1698.30039039	368.595072717	-23.9589699024	1635.76980802
30	150.136261053	-215.475232374	1696.34752658	369.593035975	-30.0053877751	1633.90605216
31	151.567786969	-218.362982208	1694.34626717	371.091809142	-36.0603021134	1632.3049631
32	156.305111432	-221.244511933	1694.46423484	372.782108418	-42.063891109	1630.80393261
33	161.886633789	-224.180130063	1694.02783108	374.656351251	-48.014688141	1629.39897412
34	166.628724116	-227.291684329	1692.9940806	376.684710716	-53.9175892501	1628.05110749
35	171.074696004	-229.276943032	1689.61827686	378.490448062	-59.8344354809	1626.26798163
36	169.874232163	-226.375443223	1684.74954939	380.026883402	-65.7548685865	1623.96411259
37	166.381540236	-222.828929438	1681.5904188	381.914796175	-71.4104041716	1621.72449611
38	162.049054408	-219.464342928	1679.53811645	383.950974005	-76.8854801761	1619.44249559
39	157.082527041	-216.253113141	1678.64611741	384.883752632	-82.674787845	1616.24839329
40	152.117061349	-213.098121296	1679.08985224	384.403541367	-87.548548416	1612.31367516
41	147.838123469	-209.647691426	1681.30657389	386.054555647	-93.1789206426	1609.05574046
42	144.497774217	-206.229865442	1684.71181071	382.730218599	-97.3488953632	1605.26341742
43	142.047367799	-202.898615244	1689.00148687	378.348904245	-100.9901528	1605.26511176
44	140.335807005	-199.520353496	1693.51456175	372.008985705	-102.301838838	1606.18099514
45	139.047708369	-197.150451569	1698.78806198	366.357152912	-103.579511926	1608.81573232
46	137.98543564	-195.591016147	1704.41657556	360.630844845	-104.832488187	1611.47074647
47	137.139806456	-194.597646411	1710.17112203	356.370632523	-106.790389945	1615.84013516
48	136.493516253	-194.153731666	1716.04491963	351.683520902	-107.981819023	1620.06842853
49	135.75686676	-193.981189871	1721.924434	347.246361754	-108.932542923	1624.60324714
50	134.826571483	-193.980876077	1727.76918659	343.259084444	-109.617171781	1629.55727571
51	133.70263042	-194.152790285	1733.5791774	339.52016019	-109.699308174	1634.77621524
52	132.384349052	-194.492066321	1739.35362279	336.08748888	-109.218100512	1640.26229568
53	130.848880089	-194.838623719	1745.06674404	333.473643861	-108.520119969	1646.0352582
54	129.085159097	-195.114939092	1750.7060571	330.903267826	-107.533392084	1651.78653967
55	127.093186078	-195.321012439	1756.27156194	327.454924641	-106.081716402	1657.19368178
56	124.87296103	-195.456843761	1761.76325859	325.785039425	-104.448035958	1663.18238555
57	122.427771785	-195.514367953	1767.16866037	325.463914768	-102.745349473	1669.60079245
58	119.766314723	-195.472252653	1772.45473981	323.314196032	-101.100137365	1675.33559132
59	116.889054478	-195.329358103	1777.61973229	320.785205727	-99.3996718091	1680.95763852
60	113.795991051	-195.085684303	1782.66363782	319.192799214	-97.5179787548	1686.95470112
61	110.46630981	-194.72547871	1787.55326777	317.804931006	-95.1047115541	1692.72572555
62	106.849708716	-194.210672666	1792.20841623	316.421936096	-92.2145473321	1698.21244978
63	102.943956992	-193.539577916	1796.62552628	315.170217804	-89.5159880556	1703.94633257
64	97.9833103702	-193.338553924	1799.87108591	313.868471679	-86.6865496077	1709.60962738
65	96.2711878263	-195.837259188	1795.89725575	312.23466289	-83.1862779262	1714.68272027
66	98.1548346418	-199.034965406	1791.18224988	310.308425657	-79.6510245335	1719.65661653
67	100.455415795	-202.249328706	1786.81505223	308.324467326	-76.2293615387	1724.71863438
68	103.110727445	-205.435055494	1782.62886928	306.895044982	-72.6443359114	1729.85555861
69	106.120769592	-208.592145772	1778.62370103	305.601227356	-68.7731465505	1734.80444138
70	109.365667883	-211.701891809	1774.73416112	304.265939395	-64.5751291417	1739.46392967
71	112.701008057	-214.741756149	1770.88147775	302.889181097	-60.0502836852	1743.83402348
72	116.126483923	-217.711691008	1767.06548388	301.961130368	-54.9989856221	1747.6067546
73	119.642095481	-220.611696385	1763.28617952	302.567390731	-48.9468193973	1749.56986937
74	123.247842731	-223.44177228	1759.54356467	305.723057319	-45.2374660915	1746.06622768
75	126.943725673	-226.201918694	1755.83763934	309.52833162	-44.8174752998	1740.93498523
76	130.69688831	-228.901039733	1752.14258175	312.827861127	-45.4409612071	1735.45085542
77	134.467531984	-231.549920992	1748.42711387	316.175779029	-46.2132257757	1730.07687495
78	138.255567351	-234.148586685	1744.69116548	317.606460673	-48.2701140543	1723.76330112
79	142.060994409	-236.69703681	1740.93473658	321.889391202	-49.2480763637	1718.9936365
80	145.88381316	-239.195271369	1737.15782716	326.091759355	-50.3265436717	1714.20566617
81	149.728043302	-241.640982554	1733.36548769	328.920926268	-52.0605301492	1708.716164
82	153.608019215	-244.025940649	1729.57572823	332.086208957	-53.9477301604	1703.46753729
83	157.525012428	-246.349415637	1725.79014636	335.876755733	-55.8668998394	1698.61294911
84	161.479022942	-248.611407519	1722.00874208	339.332666612	-57.8666611992	1693.58291751
85	165.470050756	-250.811916295	1718.23151539	342.32702026	-59.9481409022	1688.30030046
86	169.498095871	-252.950941965	1714.4584663	345.394316006	-62.020451701	1683.06001951
