13222	220.35000	-120.676	-120.742	790.041	-87.778	311.765	790.770
13223	220.36667	-120.646	-120.883	790.051	-87.577	311.496	790.728
13224	220.38333	-120.572	-121.030	790.050	-87.397	311.230	790.724
13225	220.40000	-120.533	-121.126	790.115	-87.249	311.015	790.700
13226	220.41667	-120.445	-121.215	790.148	-87.171	310.795	790.673
13227	220.43333	-120.331	-121.360	790.191	-87.140	310.569	790.587
13228	220.45000	-120.203	-121.509	790.208	-87.172	310.294	790.429
13229	220.46667	-120.062	-121.653	790.267	-87.157	310.031	790.283
13230	220.48333	-119.880	-121.769	790.325	-87.176	309.795	790.169
13231	220.50000	-119.642	-121.922	790.369	-87.243	309.510	789.991
13232	220.51667	-119.421	-122.056	790.408	-87.339	309.182	789.851
13233	220.53333	-119.188	-122.167	790.461	-87.332	308.894	789.749
13234	220.55000	-118.997	-122.242	790.513	-87.292	308.589	789.782
13235	220.56667	-118.831	-122.365	790.489	-87.315	308.236	789.720
13236	220.58333	-118.719	-122.486	790.452	-87.357	307.845	789.675
13237	220.60000	-118.635	-122.563	790.393	-87.384	307.515	789.652
13238	220.61667	-118.555	-122.622	790.355	-87.361	307.212	789.688
13239	220.63333	-118.560	-122.704	790.298	-87.305	306.890	789.707
13240	220.65000	-118.551	-122.820	790.221	-87.251	306.520	789.706
13241	220.66667	-118.575	-122.900	790.121	-87.167	306.211	789.706
13242	220.68333	-118.581	-122.992	790.059	-87.062	305.957	789.751
13243	220.70000	-118.612	-123.112	789.973	-86.930	305.684	789.763
13244	220.71667	-118.561	-123.300	789.939	-86.853	305.396	789.735
13245	220.73333	-118.527	-123.456	789.870	-86.729	305.163	789.735
13246	220.75000	-118.389	-123.578	789.881	-86.569	305.000	789.764
13247	220.76667	-118.282	-123.701	789.873	-86.444	304.830	789.749
13248	220.78333	-118.109	-123.857	789.891	-86.334	304.631	789.734
13249	220.80000	-117.931	-123.940	789.889	-86.225	304.512	789.733
13250	220.81667	-117.714	-124.009	789.937	-86.102	304.432	789.788
13251	220.83333	-117.484	-124.034	789.965	-86.022	304.368	789.783
13252	220.85000	-117.308	-124.119	789.980	-85.958	304.330	789.809
13253	220.86667	-117.136	-124.169	789.975	-85.936	304.326	789.806
13254	220.88333	-116.998	-124.213	789.958	-85.873	304.367	789.836
13255	220.90000	-116.877	-124.297	789.975	-85.871	304.413	789.886
13256	220.91667	-116.778	-124.414	789.978	-85.875	304.406	789.844
13257	220.93333	-116.665	-124.524	789.947	-85.923	304.468	789.808
13258	220.95000	-116.618	-124.678	789.977	-85.955	304.556	789.799
13259	220.96667	-116.502	-124.833	790.021	-85.985	304.680	789.770
13260	220.98333	-116.414	-125.037	789.995	-86.079	304.752	789.706
13261	221.00000	-116.282	-125.221	789.985	-86.228	304.827	789.608
13262	221.01667	-116.145	-125.432	790.028	-86.361	304.977	789.568
13263	221.03333	-115.991	-125.602	790.046	-86.515	305.093	789.507
13264	221.05000	-115.838	-125.799	790.014	-86.687	305.144	789.424
13265	221.06667	-115.620	-125.963	789.999	-86.855	305.139	789.349
13266	221.08333	-115.389	-126.064	790.039	-86.993	305.146	789.323
13267	221.10000	-115.172	-126.145	790.065	-87.097	305.106	789.310
13268	221.11667	-114.942	-126.249	790.057	-87.231	305.012	789.243
13269	221.13333	-114.742	-126.291	790.032	-87.329	304.879	789.191
13270	221.15000	-114.547	-126.340	790.061	-87.377	304.784	789.161
13271	221.16667	-114.347	-126.342	790.048	-87.455	304.684	789.157
13272	221.18333	-114.156	-126.416	790.028	-87.476	304.541	789.116
13273	221.20000	-113.990	-126.480	790.011	-87.474	304.381	789.076
13274	221.21667	-113.820	-126.541	790.020	-87.440	304.228	789.056
13275	221.23333	-113.639	-126.616	789.996	-87.345	304.110	789.063
13276	221.25000	-113.471	-126.723	790.010	-87.247	303.911	789.038
13277	221.26667	-113.320	-126.830	789.998	-87.132	303.709	788.988
13278	221.28333	-113.138	-126.907	790.016	-86.977	303.569	788.997
13279	221.30000	-112.999	-126.968	790.032	-86.744	303.440	789.058
13280	221.31667	-112.863	-127.061	790.030	-86.534	303.287	789.032
13281	221.33333	-112.735	-127.160	790.042	-86.305	303.130	788.983
13282	221.35000	-112.600	-127.205	790.043	-85.983	303.029	789.027
13283	221.36667	-112.447	-127.237	790.096	-85.647	302.956	789.091
13284	221.38333	-112.297	-127.300	790.126	-85.385	302.858	789.088
13285	221.40000	-112.090	-127.414	790.194	-85.135	302.777	789.059
13286	221.41667	-111.772	-127.489	790.305	-84.871	302.798	789.124
13287	221.43333	-111.002	-127.514	790.399	-84.610	302.844	789.192
13288	221.45000	-109.262	-127.544	790.600	-84.377	302.920	789.233
13289	221.46667	-105.585	-127.610	791.194	-84.233	303.032	789.406
13290	221.48333	-99.471	-127.924	793.090	-84.174	303.393	789.851
13291	221.50000	-90.375	-128.805	797.212	-84.418	303.947	790.327
13292	221.51667	-78.950	-130.768	804.326	-85.186	304.722	790.488
13293	221.53333	-65.479	-133.572	814.664	-86.567	305.905	790.114
13294	221.55000	-49.958	-136.379	828.773	-88.142	307.451	789.273
13295	221.56667	-32.611	-138.924	847.049	-90.201	309.461	787.815
13296	221.58333	-13.979	-140.997	869.843	-92.677	312.072	785.627
13297	221.60000	4.837	-142.453	897.344	-95.781	315.261	782.730
13298	221.61667	22.691	-143.116	929.119	-98.577	319.488	779.576
13299	221.63333	38.639	-143.179	964.555	-102.099	324.100	775.598
13300	221.65000	51.550	-143.076	1002.188	-105.678	329.136	771.016
13301	221.66667	61.213	-143.398	1040.486	-108.783	334.243	765.980
13302	221.68333	67.060	-144.062	1076.754	-111.082	339.209	760.692
13303	221.70000	70.134	-145.667	1110.024	-111.846	343.861	755.750
13304	221.71667	70.202	-148.376	1139.963	-110.543	347.991	752.145
13305	221.73333	66.769	-151.628	1165.542	-107.333	351.498	750.930
13306	221.75000	61.666	-154.843	1186.443	-102.244	354.415	752.813
13307	221.76667	54.942	-158.579	1202.450	-94.804	356.528	758.583
13308	221.78333	51.380	-159.197	1213.131	-85.075	358.002	768.567
13309	221.80000	47.919	-160.195	1219.573	-73.754	358.471	782.119
13310	221.81667	45.287	-161.631	1221.210	-59.816	358.554	799.526
13311	221.83333	43.794	-163.446	1217.731	-43.419	358.189	820.306
13312	221.85000	42.756	-165.697	1209.739	-24.716	357.476	844.775
13313	221.86667	42.239	-168.291	1197.233	-4.292	356.720	873.264
13314	221.88333	41.947	-170.979	1180.839	16.653	356.104	905.662
13315	221.90000	42.302	-173.276	1160.918	36.928	356.272	941.611
13316	221.91667	41.633	-175.642	1137.993	56.470	357.232	981.483
13317	221.93333	40.355	-177.854	1112.283	72.308	359.132	1022.934
13318	221.95000	37.795	-180.544	1083.892	84.947	361.429	1066.286
13319	221.96667	34.707	-182.897	1053.824	93.548	364.055	1110.685
13320	221.98333	30.426	-184.810	1021.922	97.686	366.636	1154.983
13321	222.00000	24.865	-187.367	989.885	97.810	369.107	1197.835
13322	222.01667	16.956	-190.070	956.827	93.936	371.661	1237.821
