8619	143.63333	160.723	-322.912	824.340	130.976	228.763	826.025
8620	143.65000	167.828	-335.589	830.613	136.521	243.728	833.075
8621	143.66667	174.685	-349.004	837.184	142.024	259.201	840.908
8622	143.68333	181.995	-362.929	844.628	148.236	275.597	850.264
8623	143.70000	189.512	-377.310	852.813	155.144	292.508	861.215
8624	143.71667	197.376	-392.000	862.013	161.560	309.443	872.890
8625	143.73333	205.577	-406.705	872.217	168.218	326.163	885.788
8626	143.75000	214.127	-421.478	883.501	175.044	342.680	899.766
8627	143.76667	222.889	-436.153	895.779	181.918	358.486	914.892
8628	143.78333	231.662	-450.543	908.922	188.952	373.550	931.009
8629	143.80000	241.596	-464.711	923.697	196.021	387.757	948.065
8630	143.81667	250.408	-478.356	938.531	203.045	401.070	965.908
8631	143.83333	259.234	-491.420	954.053	209.967	413.511	984.294
8632	143.85000	267.973	-503.810	970.202	216.768	424.925	1003.134
8633	143.86667	276.469	-515.292	986.725	223.449	435.454	1022.234
8634	143.88333	284.858	-525.981	1003.572	229.780	444.923	1041.429
8635	143.90000	293.139	-535.759	1020.686	236.225	453.181	1060.609
8636	143.91667	301.280	-544.521	1038.000	242.474	460.063	1079.583
8637	143.93333	309.148	-551.835	1055.293	248.562	465.594	1098.294
8638	143.95000	316.822	-557.788	1072.448	254.610	469.532	1116.580
8639	143.96667	324.241	-562.043	1089.284	260.629	471.935	1134.085
8640	143.98333	331.319	-564.725	1105.706	266.496	472.970	1150.672
8641	144.00000	338.192	-565.922	1121.808	272.090	472.728	1166.201
8642	144.01667	344.290	-565.705	1136.749	277.433	471.154	1180.474
8643	144.03333	349.802	-564.310	1150.679	282.535	468.320	1193.328
8644	144.05000	354.750	-561.923	1163.278	287.290	464.487	1204.801
8645	144.06667	359.311	-558.150	1174.664	291.791	459.871	1214.852
8646	144.08333	363.520	-553.003	1184.568	296.293	454.191	1223.423
8647	144.10000	367.495	-546.452	1192.978	300.801	447.563	1230.245
8648	144.11667	371.178	-538.937	1199.951	305.472	439.884	1235.718
8649	144.13333	374.634	-530.146	1205.290	310.041	431.704	1239.872
8650	144.15000	377.638	-520.479	1208.916	315.014	423.423	1242.888
8651	144.16667	380.271	-510.049	1211.021	318.954	414.791	1243.886
8652	144.18333	382.663	-499.238	1211.560	323.367	405.967	1243.902
8653	144.20000	384.779	-488.171	1210.909	327.937	396.805	1242.892
8654	144.21667	386.831	-476.751	1208.791	332.488	387.439	1240.808
8655	144.23333	388.922	-464.781	1205.407	337.285	378.183	1238.282
8656	144.25000	390.993	-452.234	1200.761	341.704	368.098	1233.807
8657	144.26667	392.942	-439.190	1194.879	345.929	358.152	1228.890
8658	144.28333	394.716	-425.706	1188.143	349.899	348.116	1223.262
8659	144.30000	396.479	-411.815	1180.500	353.574	338.251	1217.019
8660	144.31667	398.184	-397.637	1172.004	356.978	327.967	1210.097
8661	144.33333	399.542	-383.201	1162.842	360.103	317.403	1202.748
8662	144.35000	400.575	-368.502	1152.888	362.815	306.621	1194.711
8663	144.36667	401.143	-353.623	1142.444	365.284	295.591	1186.069
8664	144.38333	401.278	-338.409	1131.314	367.353	284.348	1177.048
8665	144.40000	400.724	-322.912	1120.150	369.075	272.748	1167.786
8666	144.41667	399.220	-307.409	1108.498	370.159	260.829	1158.405
8667	144.43333	397.522	-291.429	1096.789	370.643	248.599	1149.121
8668	144.45000	395.388	-275.374	1084.903	370.287	236.105	1140.317
8669	144.46667	392.217	-259.361	1073.093	369.461	223.538	1131.921
8670	144.48333	388.543	-243.520	1061.759	368.017	210.960	1124.305
8671	144.50000	383.749	-227.401	1050.195	365.775	198.319	1117.437
8672	144.51667	378.505	-211.761	1039.308	362.759	185.583	1111.774
8673	144.53333	372.465	-196.159	1028.659	359.347	172.860	1107.866
8674	144.55000	365.890	-180.166	1018.369	355.287	160.147	1105.496
8675	144.56667	358.856	-164.017	1008.307	350.595	147.671	1105.458
8676	144.58333	351.047	-147.546	998.445	345.453	135.996	1108.068
8677	144.60000	343.027	-130.867	988.916	339.861	125.340	1113.962
8678	144.61667	334.252	-114.100	979.639	334.430	116.300	1123.518
8679	144.63333	324.999	-97.486	970.536	328.859	109.303	1136.095
8680	144.65000	316.157	-81.819	962.370	323.190	103.998	1151.191
8681	144.66667	305.081	-65.422	953.000	317.989	100.855	1168.922
8682	144.68333	294.808	-50.207	944.563	312.632	99.620	1189.008
8683	144.70000	284.371	-35.497	936.464	307.922	100.802	1211.527
8684	144.71667	273.931	-21.835	928.770	301.237	103.460	1234.417
8685	144.73333	263.507	-9.040	922.059	294.548	107.796	1259.191
8686	144.75000	253.288	2.594	915.839	287.330	113.764	1284.624
8687	144.76667	243.525	12.882	910.626	279.870	121.552	1309.961
8688	144.78333	234.070	21.919	906.146	272.340	131.343	1334.748
8689	144.80000	225.113	29.756	902.530	265.277	142.579	1358.271
8690	144.81667	216.545	36.522	899.574	258.401	155.320	1380.329
8691	144.83333	208.586	42.504	897.277	251.142	169.037	1400.458
8692	144.85000	200.964	47.974	895.633	244.673	183.972	1418.311
8693	144.86667	193.714	53.043	894.408	238.426	199.536	1433.714
8694	144.88333	186.540	58.071	893.568	232.193	215.546	1446.974
8695	144.90000	179.529	63.190	893.144	227.404	232.683	1457.802
8696	144.91667	172.727	68.773	893.004	222.090	249.688	1465.950
8697	144.93333	166.069	74.765	893.095	217.229	266.887	1471.314
8698	144.95000	159.805	81.349	893.677	212.509	284.920	1474.186
8699	144.96667	153.899	88.759	894.621	207.927	303.030	1474.375
8700	144.98333	148.480	96.945	895.986	204.262	321.338	1471.439
8701	145.00000	143.238	105.753	897.716	201.089	340.062	1466.337
8702	145.01667	138.245	115.478	899.968	198.109	358.807	1458.786
8703	145.03333	133.631	125.777	902.628	193.837	378.394	1449.357
8704	145.05000	130.065	136.816	905.769	191.759	397.216	1437.443
8705	145.06667	127.163	148.555	909.199	189.357	415.697	1423.412
8706	145.08333	125.020	161.152	912.850	187.302	434.327	1407.334
8707	145.10000	123.566	174.365	916.971	184.695	451.896	1389.241
8708	145.11667	122.894	188.344	921.503	182.026	469.759	1369.780
8709	145.13333	122.953	202.893	926.471	177.751	487.800	1349.169
8710	145.15000	124.155	218.076	932.232	172.037	505.244	1327.551
8711	145.16667	125.752	233.335	938.394	166.014	522.825	1305.099
8712	145.18333	127.832	248.818	945.267	158.165	540.145	1282.507
8713	145.20000	130.293	264.466	953.038	149.400	556.288	1259.000
8714	145.21667	132.976	280.065	961.619	138.878	572.089	1235.936
8715	145.23333	135.517	295.574	970.724	127.485	587.112	1213.169
8716	145.25000	138.919	310.924	981.229	114.893	601.583	1191.008
8717	145.26667	142.066	326.125	992.461	100.911	615.545	1169.355
8718	145.28333	144.673	340.584	1004.001	85.543	629.171	1148.641
8719	145.30000	148.272	354.717	1016.942	69.073	642.275	1128.797
8720	145.31667	152.579	368.298	1030.924	51.571	654.923	1110.114
8721	145.33333	156.626	381.085	1045.425	33.129	667.077	1092.820
8722	145.35000	161.350	393.261	1061.241	13.886	678.596	1076.933
8723	145.36667	165.236	404.466	1077.209	-5.868	689.378	1062.728
8724	145.38333	169.697	414.675	1094.321	-26.075	699.394	1049.923
8725	145.40000	174.278	423.577	1112.009	-46.710	709.026	1038.828
8726	145.41667	178.968	431.440	1129.721	-67.912	718.153	1029.182
8727	145.43333	183.366	437.964	1147.250	-89.804	727.029	1021.019
8728	145.45000	188.457	443.394	1165.260	-112.261	735.106	1013.979
8729	145.46667	193.488	447.577	1182.988	-135.068	743.237	1008.412
8730	145.48333	198.412	450.522	1200.495	-157.345	750.334	1004.269
8731	145.50000	203.216	452.377	1217.636	-180.970	756.831	1000.958
8732	145.51667	207.772	453.061	1234.151	-204.922	762.464	998.678
8733	145.53333	212.035	452.717	1249.840	-227.612	766.684	997.359
8734	145.55000	217.059	451.086	1264.828	-250.444	769.902	997.058
8735	145.56667	220.582	448.960	1278.542	-272.365	772.333	997.756
8736	145.58333	223.730	446.182	1291.364	-292.698	773.804	999.004
8737	145.60000	226.701	442.527	1302.943	-312.164	774.417	1000.979
8738	145.61667	229.133	438.432	1313.466	-330.243	774.394	1003.422
8739	145.63333	231.052	434.260	1322.697	-346.867	773.837	1006.008
8740	145.65000	232.872	429.944	1330.621	-361.630	772.789	1008.764
8741	145.66667	234.265	425.953	1337.167	-374.760	771.541	1011.497
8742	145.68333	235.522	422.274	1342.457	-386.122	770.153	1014.073
8743	145.70000	238.586	417.509	1347.769	-395.733	768.814	1016.481
8744	145.71667	239.210	414.918	1350.969	-403.819	767.396	1018.667
8745	145.73333	239.502	412.922	1353.217	-410.265	766.107	1020.551
8746	145.75000	239.872	411.051	1354.871	-415.223	764.961	1022.132
8747	145.76667	239.676	410.171	1355.723	-418.888	763.952	1023.377
8748	145.78333	239.448	409.609	1355.857	-421.272	763.001	1024.147
8749	145.80000	239.146	409.288	1355.255	-422.488	762.131	1024.466
8750	145.81667	238.750	409.261	1353.953	-422.528	761.150	1024.254
8751	145.83333	238.135	409.730	1351.787	-421.409	760.110	1023.323
8752	145.85000	237.457	410.350	1348.633	-419.256	758.973	1021.770
8753	145.86667	236.703	411.220	1344.382	-415.756	757.606	1019.295
8754	145.88333	233.845	413.709	1338.080	-411.436	755.907	1016.080
8755	145.90000	232.934	414.551	1331.398	-405.785	753.837	1011.790
8756	145.91667	231.872	415.336	1323.081	-399.044	751.320	1006.551
8757	145.93333	230.728	415.885	1312.896	-391.183	748.149	1000.265
8758	145.95000	231.246	414.553	1301.632	-382.343	744.076	992.923
8759	145.96667	229.256	414.635	1287.234	-372.187	739.216	984.441
8760	145.98333	226.864	414.362	1270.768	-360.996	733.539	974.786
8761	146.00000	221.166	415.407	1251.145	-348.502	726.904	963.959
8762	146.01667	218.408	414.677	1230.790	-334.851	719.354	952.268
8763	146.03333	214.715	412.828	1207.703	-320.124	710.772	939.871
8764	146.05000	210.620	410.049	1182.288	-304.221	700.530	926.407
8765	146.06667	205.833	405.897	1155.023	-287.568	689.463	912.811
8766	146.08333	200.488	400.187	1125.953	-270.032	677.017	898.849
8767	146.10000	194.313	392.406	1095.434	-251.764	663.317	884.944
8768	146.11667	187.676	382.720	1064.001	-232.731	648.313	871.182
8769	146.13333	180.597	370.892	1032.023	-213.189	632.459	858.151
8770	146.15000	172.482	356.280	999.802	-193.254	615.261	845.439
8771	146.16667	163.857	339.400	968.114	-172.531	596.796	833.544
8772	146.18333	154.967	320.255	938.238	-151.337	577.349	822.893
8773	146.20000	145.247	299.509	910.276	-129.924	556.902	813.721
8774	146.21667	135.231	277.211	884.924	-108.042	535.493	806.141
8775	146.23333	124.337	253.606	862.039	-85.385	513.411	800.663
8776	146.25000	114.409	229.540	842.439	-63.176	490.321	796.933
8777	146.26667	104.629	204.543	825.390	-41.141	466.471	795.085
8778	146.28333	95.416	178.826	811.027	-19.679	442.011	795.087
8779	146.30000	86.655	152.602	799.020	1.011	417.143	796.989
8780	146.31667	78.697	126.119	789.279	20.280	392.286	800.548
8781	146.33333	71.618	99.361	781.451	38.413	367.626	805.732
8782	146.35000	66.250	72.656	775.630	54.689	343.701	811.909
8783	146.36667	62.309	46.460	772.285	69.377	320.492	818.996
8784	146.38333	59.315	21.786	771.052	82.336	298.579	826.709
8785	146.40000	57.021	-1.290	771.918	93.895	277.986	834.638
8786	146.41667	55.024	-22.606	774.306	104.089	258.810	842.381
8787	146.43333	53.407	-42.189	778.000	112.812	241.082	849.715
8788	146.45000	51.631	-60.319	782.630	120.714	224.696	856.438
8789	146.46667	51.388	-77.321	788.566	127.647	209.880	862.327
8790	146.48333	47.620	-92.986	792.840	133.598	196.288	867.059
8791	146.50000	45.360	-107.780	798.044	138.759	184.059	870.707
8792	146.51667	42.917	-122.098	802.917	143.181	173.020	873.186
