24259	404.3	-38.941	-94.822	794.522	37.325	347.176	1285.589
24260	404.31667	-38.917	-95.141	794.268	37.859	346.71	1282.948
24261	404.33333	-38.889	-95.539	794.078	38.498	346.327	1280.039
24262	404.35	-38.759	-95.916	794.006	39.246	346.196	1276.974
24263	404.36667	-38.53	-96.262	793.952	40.478	345.848	1273.463
24264	404.38333	-38.244	-96.476	794.002	41.235	345.998	1269.917
24265	404.4	-37.979	-96.693	794.041	42.167	346.351	1266.245
24266	404.41667	-37.561	-96.831	794.15	43.075	346.693	1262.404
24267	404.43333	-37.11	-96.908	794.257	44.041	347.108	1258.618
24268	404.45	-36.648	-96.974	794.398	44.927	347.441	1254.77
24269	404.46667	-36.137	-97.014	794.472	45.742	347.766	1251.171
24270	404.48333	-35.705	-97.088	794.56	46.491	348.171	1247.855
24271	404.5	-35.25	-97.118	794.64	47.115	348.507	1244.746
24272	404.51667	-34.796	-97.17	794.704	47.523	348.964	1241.965
24273	404.53333	-34.301	-97.168	794.733	48.183	349.346	1239.347
24274	404.55	-33.832	-97.181	794.751	48.695	349.777	1236.905
24275	404.56667	-33.446	-97.145	794.8	49.352	350.211	1234.834
24276	404.58333	-33.029	-97.044	794.765	49.847	350.661	1232.974
24277	404.6	-32.653	-96.902	794.751	50.304	351.21	1231.47
24278	404.61667	-32.252	-96.668	794.73	50.726	351.83	1230.13
24279	404.63333	-31.846	-96.298	794.696	51.194	352.537	1228.927
24280	404.65	-31.453	-95.915	794.669	51.894	353.255	1227.647
24281	404.66667	-31.059	-95.517	794.601	52.582	354.008	1226.404
24282	404.68333	-30.814	-95.161	794.47	53.516	354.871	1225.067
24283	404.7	-30.553	-94.758	794.344	54.249	355.64	1223.823
24284	404.71667	-30.293	-94.364	794.124	55.214	356.514	1222.576
24285	404.73333	-30.077	-93.973	793.988	56.01	357.39	1221.325
24286	404.75	-29.806	-93.504	793.877	56.802	358.17	1220.096
24287	404.76667	-29.599	-93.12	793.79	57.739	359.155	1218.97
24288	404.78333	-29.44	-92.829	793.69	58.633	359.947	1217.679
24289	404.8	-29.218	-92.488	793.569	59.639	360.917	1216.44
24290	404.81667	-29.043	-92.237	793.494	60.591	361.788	1215.162
24291	404.83333	-28.862	-92.006	793.453	61.587	362.719	1213.915
24292	404.85	-28.67	-91.792	793.437	62.577	363.725	1212.567
24293	404.86667	-28.536	-91.665	793.373	63.509	364.58	1211.252
24294	404.88333	-28.392	-91.599	793.336	64.398	365.477	1209.906
24295	404.9	-28.305	-91.578	793.313	64.904	366.308	1208.842
24296	404.91667	-28.25	-91.598	793.29	65.275	366.928	1208.054
24297	404.93333	-28.267	-91.683	793.267	65.536	367.52	1207.253
24298	404.95	-28.346	-91.883	793.217	65.678	367.954	1206.811
24299	404.96667	-28.401	-92.017	793.184	65.897	368.245	1206.478
24300	404.98333	-28.484	-92.205	793.181	66.039	368.395	1206.083
24301	405	-28.629	-92.431	793.083	66.272	368.414	1205.733
24302	405.01667	-28.771	-92.665	792.995	66.59	368.334	1205.271
24303	405.03333	-28.949	-92.862	792.867	67.006	368.243	1204.788
24304	405.05	-29.163	-93.1	792.697	67.475	368.202	1204.254
24305	405.06667	-29.478	-93.413	792.487	67.934	368.149	1203.605
24306	405.08333	-29.771	-93.708	792.265	68.552	368.107	1202.703
24307	405.1	-30.019	-93.969	792.143	69.238	368.121	1201.762
