28563	476.03333	280.199	-146.314	1236.331	247.014	343.181	1219.087
28564	476.05000	277.561	-149.375	1250.163	245.316	346.711	1232.874
28565	476.06667	274.566	-151.653	1263.692	242.446	349.866	1246.696
28566	476.08333	272.212	-152.293	1276.016	239.300	352.250	1259.839
28567	476.10000	268.461	-152.928	1287.911	235.762	353.889	1271.946
28568	476.11667	263.922	-153.347	1299.063	232.437	354.722	1282.615
28569	476.13333	259.266	-153.215	1309.034	228.629	355.444	1292.375
28570	476.15000	254.659	-152.771	1317.874	224.668	355.608	1301.344
28571	476.16667	250.180	-152.154	1325.456	223.883	353.900	1308.029
28572	476.18333	245.960	-151.459	1331.880	222.743	351.685	1314.374
28573	476.20000	242.144	-150.533	1337.205	219.753	350.376	1319.991
28574	476.21667	240.169	-148.810	1341.496	217.007	348.835	1324.707
28575	476.23333	237.353	-147.472	1344.954	214.478	347.109	1328.700
28576	476.25000	234.161	-146.545	1348.301	212.209	345.272	1332.057
28577	476.26667	231.092	-145.594	1350.935	210.208	343.485	1334.821
28578	476.28333	228.086	-144.717	1353.109	208.421	341.668	1336.945
28579	476.30000	225.325	-143.930	1354.808	206.969	339.873	1338.675
28580	476.31667	222.898	-143.340	1356.142	205.668	338.101	1339.919
28581	476.33333	220.821	-142.839	1357.045	204.573	336.418	1340.986
28582	476.35000	218.907	-142.496	1357.674	203.625	334.805	1341.478
28583	476.36667	217.327	-142.195	1358.053	202.942	333.308	1341.653
28584	476.38333	216.157	-142.070	1357.966	202.606	331.842	1341.660
28585	476.40000	215.413	-142.033	1357.387	202.640	330.412	1341.164
28586	476.41667	215.041	-142.025	1356.671	202.856	329.020	1340.521
28587	476.43333	215.097	-141.935	1355.755	203.134	327.691	1339.471
28588	476.45000	215.619	-141.753	1354.814	203.673	326.523	1338.354
28589	476.46667	216.489	-141.655	1353.580	204.629	325.557	1337.054
28590	476.48333	217.426	-141.686	1352.162	205.979	324.863	1335.352
28591	476.50000	218.528	-141.783	1350.700	207.788	324.211	1333.555
28592	476.51667	219.868	-141.934	1348.930	209.589	323.416	1331.834
28593	476.53333	221.427	-142.108	1347.345	211.392	322.495	1330.023
28594	476.55000	223.072	-142.399	1345.822	213.180	321.616	1328.302
28595	476.56667	224.821	-142.962	1344.302	215.141	320.849	1326.234
28596	476.58333	226.413	-143.605	1342.598	217.220	320.127	1323.958
28597	476.60000	228.202	-144.297	1340.946	219.482	319.448	1321.710
28598	476.61667	230.300	-145.062	1339.411	222.123	318.999	1319.262
28599	476.63333	232.736	-146.007	1338.002	225.292	318.835	1316.702
28600	476.65000	235.315	-147.173	1336.400	228.689	318.639	1314.189
28601	476.66667	238.097	-148.398	1334.525	231.747	318.089	1311.922
28602	476.68333	240.939	-149.513	1332.822	234.279	317.306	1309.706
28603	476.70000	243.993	-150.738	1331.454	236.568	316.634	1307.687
28604	476.71667	247.047	-152.178	1330.006	238.778	316.179	1305.676
28605	476.73333	250.151	-153.892	1328.006	240.895	316.059	1303.645
28606	476.75000	253.430	-155.833	1326.056	242.911	316.083	1301.836
28607	476.76667	256.366	-157.452	1324.418	244.602	315.944	1300.670
28608	476.78333	258.935	-158.617	1323.069	245.643	315.623	1299.862
28609	476.80000	260.766	-159.481	1322.161	246.145	315.216	1299.407
28610	476.81667	261.772	-159.800	1321.737	246.248	314.720	1299.101
28611	476.83333	261.901	-159.800	1321.730	246.250	314.217	1298.859
28612	476.85000	261.660	-159.925	1321.721	246.472	313.867	1298.507
28613	476.86667	262.323	-161.381	1320.996	247.690	314.404	1297.443
28614	476.88333	266.275	-165.322	1318.864	251.681	317.102	1294.820
28615	476.90000	273.231	-172.471	1316.860	256.855	324.017	1292.321
28616	476.91667	290.318	-180.660	1313.250	274.908	329.458	1286.833
28617	476.93333	310.828	-191.456	1307.188	295.500	336.864	1279.046
28618	476.95000	329.277	-200.646	1298.048	313.365	342.463	1268.065
28619	476.96667	338.437	-205.868	1292.253	322.757	342.269	1259.185
28620	476.98333	338.472	-204.095	1293.024	321.945	336.926	1257.930
28621	477.00000	332.851	-199.148	1297.295	316.366	330.060	1260.745
28622	477.01667	328.161	-193.858	1301.540	309.847	325.530	1265.442
28623	477.03333	323.897	-189.910	1305.298	303.628	322.183	1270.414
28624	477.05000	320.353	-186.132	1307.904	297.709	318.725	1274.597
28625	477.06667	317.613	-182.391	1309.411	293.864	315.914	1276.479
28626	477.08333	317.208	-179.067	1309.533	294.630	312.301	1275.445
28627	477.10000	320.239	-177.167	1308.870	295.412	311.839	1273.257
28628	477.11667	327.895	-177.621	1306.765	299.252	312.034	1269.713
28629	477.13333	339.655	-181.301	1302.605	307.353	312.946	1264.859
28630	477.15000	352.239	-186.170	1296.895	319.016	315.301	1258.915
28631	477.16667	361.410	-186.672	1293.158	332.352	319.624	1251.849
28632	477.18333	361.737	-179.400	1296.173	347.197	325.017	1242.147
28633	477.20000	354.710	-165.871	1303.211	359.439	329.723	1231.223
28634	477.21667	346.444	-149.023	1309.514	367.484	331.046	1222.381
28635	477.23333	339.948	-131.115	1312.607	371.230	328.831	1217.130
28636	477.25000	339.179	-113.247	1312.142	373.108	325.404	1214.682
28637	477.26667	340.437	-98.398	1309.013	373.987	321.896	1214.493
28638	477.28333	351.197	-85.085	1300.135	373.460	317.521	1216.936
28639	477.30000	365.181	-80.476	1286.453	371.294	311.324	1221.254
28640	477.31667	379.449	-83.890	1269.214	367.167	303.975	1226.885
28641	477.33333	389.855	-92.054	1252.406	360.651	296.525	1233.128
28642	477.35000	394.973	-101.675	1239.545	354.480	290.104	1237.510
28643	477.36667	395.232	-110.577	1231.933	347.271	286.659	1239.727
28644	477.38333	392.979	-117.135	1227.735	344.645	285.342	1239.697
28645	477.40000	389.235	-117.949	1225.652	341.406	284.400	1237.549
28646	477.41667	385.570	-112.863	1224.275	342.429	281.580	1231.347
28647	477.43333	382.823	-105.052	1222.379	345.635	281.316	1223.603
28648	477.45000	382.151	-97.578	1218.910	350.427	279.712	1215.549
28649	477.46667	383.111	-91.659	1214.453	354.612	278.811	1209.598
28650	477.48333	385.259	-87.436	1209.832	349.257	279.352	1207.131
28651	477.50000	388.224	-85.596	1205.142	349.736	274.568	1204.150
28652	477.51667	391.266	-85.561	1200.898	348.285	271.601	1202.686
28653	477.53333	394.009	-85.742	1197.650	347.247	268.816	1201.033
28654	477.55000	395.909	-85.826	1195.731	348.413	265.560	1198.221
28655	477.56667	397.009	-85.860	1195.089	349.670	262.769	1195.592
28656	477.58333	397.305	-85.757	1195.629	351.728	260.381	1192.768
28657	477.60000	397.195	-85.586	1196.422	353.229	259.216	1190.773
28658	477.61667	397.102	-85.095	1197.072	354.607	258.898	1189.656
28659	477.63333	397.025	-84.120	1196.934	355.717	259.388	1189.089
28660	477.65000	397.078	-82.696	1195.670	356.963	260.168	1188.409
28661	477.66667	397.169	-80.759	1193.526	357.781	261.467	1187.826
28662	477.68333	397.165	-79.067	1190.878	358.738	263.033	1186.469
28663	477.70000	397.431	-78.989	1187.889	359.402	264.988	1184.511
28664	477.71667	398.271	-81.447	1184.932	360.325	267.321	1181.492
28665	477.73333	399.540	-87.085	1181.856	364.438	268.864	1176.681
28666	477.75000	402.358	-96.800	1178.753	365.332	273.328	1171.986
28667	477.76667	407.983	-111.203	1175.002	372.351	276.858	1165.770
28668	477.78333	415.367	-129.180	1170.338	377.611	282.500	1160.774
28669	477.80000	421.228	-144.634	1165.826	380.831	286.215	1158.067
28670	477.81667	425.357	-151.675	1162.742	379.197	288.322	1160.432
28671	477.83333	428.182	-150.340	1161.706	375.318	286.525	1162.980
28672	477.85000	429.022	-141.460	1162.803	371.487	283.026	1164.602
28673	477.86667	428.347	-127.701	1164.829	367.004	280.217	1167.586
28674	477.88333	427.451	-112.662	1166.716	363.752	276.701	1169.022
28675	477.90000	425.868	-98.919	1168.540	362.596	274.108	1168.167
28676	477.91667	424.185	-87.494	1170.783	361.038	272.862	1164.327
28677	477.93333	423.323	-80.272	1172.975	366.859	272.030	1157.981
28678	477.95000	424.101	-78.888	1174.611	379.369	271.795	1147.914
28679	477.96667	426.254	-83.481	1175.493	393.187	270.643	1137.172
28680	477.98333	428.784	-92.810	1175.570	402.550	271.384	1128.157
28681	478.00000	430.686	-104.394	1175.410	408.600	272.485	1121.274
28682	478.01667	431.262	-115.116	1175.758	410.886	273.195	1117.495
28683	478.03333	430.436	-122.513	1176.766	410.331	273.280	1116.664
28684	478.05000	428.201	-124.894	1178.288	408.677	272.970	1117.209
28685	478.06667	425.248	-121.841	1180.510	407.007	273.009	1117.745
28686	478.08333	421.879	-113.567	1183.066	405.672	273.989	1117.780
28687	478.10000	418.901	-101.943	1185.402	404.507	275.696	1116.683
28688	478.11667	416.402	-89.292	1187.095	403.569	277.960	1114.651
28689	478.13333	413.583	-77.179	1188.041	402.518	279.614	1112.270
28690	478.15000	410.271	-66.791	1189.001	401.117	279.765	1110.360
28691	478.16667	407.818	-59.519	1188.895	399.213	278.517	1108.943
28692	478.18333	408.633	-57.573	1186.877	396.693	276.993	1107.741
28693	478.20000	412.090	-61.140	1183.094	393.767	276.167	1106.474
28694	478.21667	415.394	-66.680	1178.532	390.476	276.211	1105.061
28695	478.23333	417.153	-72.360	1174.307	387.572	276.596	1103.295
28696	478.25000	417.408	-77.500	1170.844	385.612	277.139	1100.377
28697	478.26667	416.626	-82.002	1167.616	384.419	277.991	1096.724
28698	478.28333	415.947	-86.489	1163.642	383.415	278.538	1094.388
28699	478.30000	416.314	-90.732	1157.866	381.731	277.271	1096.414
28700	478.31667	417.916	-95.593	1149.577	379.420	273.876	1103.790
28701	478.33333	420.817	-101.884	1138.782	376.654	268.285	1115.629
28702	478.35000	424.181	-109.000	1127.356	373.177	261.786	1130.692
28703	478.36667	426.610	-116.186	1118.484	369.323	255.846	1146.230
28704	478.38333	427.696	-122.688	1113.767	365.011	251.129	1160.853
