20523	342.03333	175.825	-136.515	1420.557	185.804	334.375	1433.798
20524	342.05000	173.513	-140.624	1428.020	184.088	336.037	1441.850
20525	342.06667	170.130	-144.954	1436.722	183.002	336.216	1449.754
20526	342.08333	168.630	-146.157	1445.342	182.751	335.640	1456.790
20527	342.10000	167.866	-145.707	1453.369	183.617	335.030	1462.962
20528	342.11667	167.480	-144.894	1460.230	185.481	334.441	1468.151
20529	342.13333	168.338	-143.559	1466.167	188.023	333.849	1472.888
20530	342.15000	169.497	-142.181	1471.866	190.701	333.501	1478.019
20531	342.16667	170.873	-140.585	1477.632	193.385	332.282	1483.202
20532	342.18333	172.053	-139.014	1483.487	195.982	330.930	1488.332
20533	342.20000	173.015	-137.291	1489.351	198.984	329.502	1492.994
20534	342.21667	174.236	-135.759	1494.684	202.632	328.433	1496.787
20535	342.23333	176.141	-134.632	1499.355	206.876	327.421	1500.012
20536	342.25000	179.060	-134.007	1503.176	211.690	326.139	1502.815
20537	342.26667	182.630	-133.912	1506.436	216.230	325.279	1505.118
20538	342.28333	187.151	-134.191	1509.256	220.706	324.533	1506.434
20539	342.30000	192.215	-134.854	1511.615	225.601	324.305	1507.538
20540	342.31667	197.932	-135.763	1513.742	229.512	323.605	1508.046
20541	342.33333	203.867	-137.046	1515.281	234.195	323.819	1509.394
20542	342.35000	210.132	-138.564	1515.805	239.035	324.651	1511.138
20543	342.36667	216.996	-140.246	1515.763	243.865	325.972	1512.881
20544	342.38333	223.563	-141.745	1515.255	248.597	327.361	1514.134
20545	342.40000	229.785	-143.182	1514.079	253.241	328.670	1514.694
20546	342.41667	235.083	-144.998	1512.935	257.732	330.116	1514.862
20547	342.43333	239.727	-146.503	1511.107	261.511	331.326	1514.514
20548	342.45000	243.490	-147.768	1508.618	265.243	333.110	1514.181
20549	342.46667	245.881	-148.750	1506.529	267.569	334.382	1513.366
20550	342.48333	245.712	-150.758	1505.429	269.138	335.665	1512.385
20551	342.50000	244.412	-152.532	1505.077	270.058	337.433	1511.529
20552	342.51667	242.420	-154.584	1506.005	269.312	338.974	1511.278
20553	342.53333	240.383	-156.640	1508.185	266.731	340.376	1512.071
20554	342.55000	238.274	-158.632	1511.588	264.470	342.439	1515.133
20555	342.56667	235.646	-161.100	1516.780	262.458	343.741	1519.040
20556	342.58333	230.769	-163.411	1524.341	260.617	344.926	1524.503
20557	342.60000	226.704	-163.688	1532.817	259.912	344.937	1530.893
20558	342.61667	223.120	-162.761	1541.733	260.621	344.607	1537.075
20559	342.63333	220.235	-160.882	1550.387	261.634	343.650	1543.305
20560	342.65000	218.457	-158.355	1558.408	262.461	342.261	1550.188
20561	342.66667	217.210	-155.469	1564.800	262.116	339.695	1556.575
20562	342.68333	216.795	-152.707	1570.209	261.487	336.545	1561.925
20563	342.70000	216.878	-150.583	1574.847	260.823	334.080	1566.900
20564	342.71667	217.599	-149.369	1578.728	260.252	330.807	1570.309
20565	342.73333	218.488	-148.920	1582.494	259.401	328.513	1574.316
20566	342.75000	219.262	-149.506	1586.125	258.097	326.979	1578.949
20567	342.76667	218.186	-151.926	1589.020	256.824	326.470	1583.725
20568	342.78333	219.505	-153.576	1591.849	256.586	327.149	1587.720
20569	342.80000	226.047	-152.640	1592.086	256.982	328.310	1590.963
20570	342.81667	229.330	-153.486	1592.778	257.725	329.806	1593.501
20571	342.83333	232.634	-154.254	1592.883	258.470	331.436	1595.108
20572	342.85000	235.323	-155.053	1592.229	258.853	333.018	1595.969
20573	342.86667	236.840	-156.094	1590.966	258.550	334.414	1596.065
20574	342.88333	237.015	-157.404	1589.276	257.813	335.953	1595.450
20575	342.90000	235.554	-158.582	1587.335	255.596	337.034	1594.421
20576	342.91667	233.326	-158.993	1585.363	252.108	337.004	1592.190
20577	342.93333	225.150	-162.021	1585.197	248.543	337.673	1590.158
20578	342.95000	225.358	-160.323	1582.779	244.121	339.198	1589.152
20579	342.96667	220.405	-161.365	1583.288	239.177	340.883	1589.085
20580	342.98333	213.670	-163.007	1585.750	230.649	344.266	1589.246
20581	343.00000	205.321	-164.725	1589.580	225.649	344.758	1590.371
20582	343.01667	198.491	-164.439	1593.977	220.169	345.024	1592.564
20583	343.03333	190.580	-163.440	1599.492	214.607	345.289	1596.275
20584	343.05000	183.294	-161.852	1605.895	209.451	345.543	1600.421
20585	343.06667	175.680	-159.442	1612.070	204.385	345.709	1604.588
20586	343.08333	168.310	-156.291	1617.702	199.405	345.703	1608.673
20587	343.10000	161.267	-152.735	1622.600	193.752	345.173	1613.145
20588	343.11667	154.851	-149.188	1626.554	188.640	343.813	1618.378
20589	343.13333	149.221	-146.026	1629.699	183.410	342.991	1622.460
20590	343.15000	144.768	-143.798	1631.872	179.102	342.564	1625.738
20591	343.16667	141.106	-142.255	1633.374	175.885	342.560	1628.613
20592	343.18333	138.565	-141.520	1634.549	172.870	342.239	1630.640
20593	343.20000	136.328	-141.209	1635.570	170.669	341.812	1631.929
20594	343.21667	135.551	-142.048	1636.375	169.929	341.481	1632.019
20595	343.23333	136.366	-143.937	1636.211	169.938	341.372	1631.488
20596	343.25000	138.483	-146.156	1635.657	170.906	341.030	1629.827
20597	343.26667	142.344	-148.491	1633.936	172.771	340.447	1627.147
20598	343.28333	148.090	-150.647	1631.135	175.576	339.497	1623.761
20599	343.30000	153.851	-152.159	1625.935	178.995	338.382	1619.664
20600	343.31667	162.740	-152.290	1619.625	182.986	337.027	1614.799
20601	343.33333	171.476	-152.760	1612.860	188.870	335.932	1608.688
20602	343.35000	180.838	-152.848	1605.061	193.766	335.057	1602.202
20603	343.36667	189.668	-153.143	1596.026	199.696	334.131	1595.022
20604	343.38333	197.013	-153.598	1586.370	205.446	333.561	1587.431
20605	343.40000	202.292	-154.121	1576.312	210.321	333.732	1579.515
20606	343.41667	205.913	-153.827	1566.571	214.112	334.546	1571.514
20607	343.43333	207.587	-153.297	1557.493	215.492	335.283	1564.043
20608	343.45000	207.700	-152.742	1549.703	215.994	336.520	1556.713
20609	343.46667	206.509	-152.431	1543.503	214.909	337.151	1550.038
20610	343.48333	203.716	-152.582	1539.455	213.704	338.097	1545.116
20611	343.50000	199.483	-153.384	1537.792	211.643	338.702	1542.517
20612	343.51667	193.564	-153.812	1538.865	209.656	338.024	1542.107
20613	343.53333	188.731	-152.331	1541.210	207.731	336.367	1542.874
20614	343.55000	184.162	-149.646	1543.956	205.717	334.037	1544.424
20615	343.56667	180.069	-146.526	1545.803	204.281	331.015	1546.024
20616	343.58333	176.298	-143.635	1546.902	203.075	327.921	1547.782
20617	343.60000	172.646	-141.125	1547.498	201.133	323.785	1548.600
20618	343.61667	169.600	-139.139	1547.523	197.693	320.074	1549.826
20619	343.63333	167.663	-137.895	1547.122	193.694	316.694	1550.519
20620	343.65000	166.922	-137.497	1546.680	190.858	313.601	1550.385
20621	343.66667	166.966	-137.998	1546.426	188.621	310.523	1549.610
20622	343.68333	168.209	-139.136	1546.155	187.792	308.817	1549.568
20623	343.70000	170.622	-140.814	1545.345	188.209	308.619	1549.730
20624	343.71667	174.900	-142.551	1543.875	190.074	310.466	1550.403
20625	343.73333	180.260	-144.791	1541.964	193.124	313.853	1550.657
20626	343.75000	186.503	-147.260	1539.398	197.386	318.537	1550.826
20627	343.76667	192.918	-149.914	1536.223	202.424	323.591	1549.838
20628	343.78333	198.981	-152.745	1532.125	207.493	328.252	1547.457
20629	343.80000	203.669	-156.758	1528.173	212.561	332.183	1544.023
20630	343.81667	208.179	-160.637	1523.016	217.061	335.898	1539.895
20631	343.83333	212.040	-164.135	1517.373	221.145	340.543	1535.334
20632	343.85000	215.178	-167.115	1511.782	224.147	344.863	1530.752
20633	343.86667	217.868	-170.180	1507.123	226.156	348.574	1526.639
20634	343.88333	220.000	-173.250	1503.470	228.864	352.185	1523.594
20635	343.90000	222.070	-176.669	1500.710	231.814	355.341	1521.324
20636	343.91667	223.563	-180.321	1499.045	234.877	358.401	1519.074
20637	343.93333	224.611	-184.063	1498.399	238.402	361.469	1516.348
20638	343.95000	225.622	-188.125	1498.590	241.906	364.612	1513.147
20639	343.96667	226.785	-191.569	1499.453	245.653	367.203	1509.928
20640	343.98333	228.440	-193.999	1500.258	249.449	369.588	1508.077
20641	344.00000	230.216	-195.315	1501.094	253.699	371.122	1506.542
20642	344.01667	231.882	-195.687	1502.189	258.403	371.711	1504.318
20643	344.03333	233.506	-195.407	1503.162	262.959	371.910	1501.243
20644	344.05000	235.375	-194.814	1503.550	266.713	372.379	1498.566
20645	344.06667	237.543	-194.416	1503.214	269.923	373.389	1496.770
20646	344.08333	240.420	-194.522	1501.920	273.394	374.523	1495.300
20647	344.10000	243.521	-195.140	1500.271	277.413	375.737	1493.614
20648	344.11667	246.792	-196.445	1498.640	281.756	377.221	1491.732
20649	344.13333	250.199	-198.444	1496.862	285.290	378.632	1489.643
20650	344.15000	253.248	-201.113	1495.175	288.412	380.099	1487.532
20651	344.16667	256.206	-204.308	1493.177	290.908	381.558	1485.253
20652	344.18333	259.146	-207.885	1490.888	293.523	383.457	1482.680
20653	344.20000	262.440	-211.664	1488.102	296.024	385.233	1479.815
20654	344.21667	265.679	-215.481	1484.787	298.896	387.661	1477.256
20655	344.23333	268.862	-218.968	1481.065	301.197	389.588	1474.006
20656	344.25000	271.871	-222.081	1476.984	302.813	391.096	1470.290
20657	344.26667	274.549	-224.918	1472.703	304.581	393.167	1467.129
20658	344.28333	276.877	-227.427	1468.003	306.038	395.038	1463.693
20659	344.30000	278.879	-229.638	1463.020	307.311	396.780	1460.033
20660	344.31667	280.552	-231.863	1457.532	308.374	399.076	1456.186
20661	344.33333	282.073	-234.098	1451.332	309.230	402.057	1452.208
20662	344.35000	283.321	-236.331	1444.644	309.480	405.177	1447.807
20663	344.36667	284.094	-238.207	1437.557	309.286	408.269	1442.580
20664	344.38333	284.768	-239.881	1429.697	309.231	411.456	1436.834
20665	344.40000	285.472	-241.797	1420.979	309.187	414.984	1430.728
20666	344.41667	286.243	-243.938	1411.686	309.412	418.801	1424.093
20667	344.43333	286.876	-246.000	1402.078	309.897	422.547	1416.861
20668	344.45000	287.231	-247.749	1391.735	311.165	426.074	1408.417
20669	344.46667	286.364	-248.912	1380.953	311.760	429.269	1399.464
20670	344.48333	285.845	-250.229	1369.438	311.078	432.273	1389.896
20671	344.50000	285.749	-251.633	1356.886	311.223	435.608	1378.974
20672	344.51667	284.919	-253.702	1343.992	310.969	438.694	1367.276
20673	344.53333	286.366	-255.292	1329.449	311.245	441.923	1354.338
20674	344.55000	286.795	-256.834	1314.339	309.663	446.381	1340.789
20675	344.56667	283.485	-258.931	1299.943	309.530	449.996	1326.297
20676	344.58333	279.383	-261.686	1283.763	307.746	454.112	1310.328
20677	344.60000	280.637	-260.856	1264.646	307.384	456.585	1292.989
20678	344.61667	278.441	-261.696	1245.696	307.905	458.706	1274.128
20679	344.63333	274.836	-262.276	1226.444	306.557	461.237	1254.609
20680	344.65000	270.545	-262.322	1206.291	303.374	463.854	1234.765
20681	344.66667	265.860	-261.784	1185.753	299.975	465.877	1213.780
20682	344.68333	260.509	-261.612	1164.962	295.919	467.890	1192.565
20683	344.70000	254.850	-261.450	1143.661	290.809	469.759	1170.893
20684	344.71667	247.769	-260.686	1122.032	284.735	471.011	1148.409
20685	344.73333	240.174	-258.517	1099.666	276.887	471.820	1125.780
20686	344.75000	230.855	-255.893	1077.509	270.021	471.172	1102.225
20687	344.76667	218.741	-254.226	1056.504	260.339	470.830	1079.540
20688	344.78333	207.472	-251.648	1035.083	248.068	470.810	1057.954
20689	344.80000	195.618	-248.364	1013.399	236.710	469.674	1035.866
20690	344.81667	182.440	-244.499	992.452	224.350	467.580	1014.394
20691	344.83333	167.843	-239.933	972.078	211.120	464.945	993.632
20692	344.85000	152.305	-235.282	952.672	197.230	461.987	973.445
