29335	488.90000	438.611	331.834	907.521	189.176	277.402	657.728
29336	488.91667	436.251	328.789	913.964	189.150	276.447	660.236
29337	488.93333	434.128	325.542	920.224	189.257	275.381	662.554
29338	488.95000	431.973	322.235	926.074	189.349	274.372	664.714
29339	488.96667	429.588	318.879	931.420	189.540	273.468	666.616
29340	488.98333	427.113	315.895	936.076	189.832	272.778	668.233
29341	489.00000	424.608	312.867	940.293	190.192	272.339	669.720
29342	489.01667	422.090	310.052	944.076	190.626	272.067	670.831
29343	489.03333	419.597	307.334	947.241	191.224	272.054	671.586
29344	489.05000	416.879	305.014	949.616	192.204	270.961	672.080
29345	489.06667	414.050	303.161	951.130	192.935	270.915	672.082
29346	489.08333	411.169	301.680	951.815	193.691	270.947	671.903
29347	489.10000	408.445	300.203	952.083	194.648	270.815	671.396
29348	489.11667	406.009	298.553	952.151	195.688	270.471	670.581
29349	489.13333	403.761	296.728	952.070	197.125	268.856	669.058
29350	489.15000	401.862	294.851	952.010	197.747	268.240	667.930
29351	489.16667	400.046	293.299	951.682	198.057	267.656	666.729
29352	489.18333	398.342	292.311	951.204	198.264	266.910	665.560
29353	489.20000	396.707	291.773	950.945	198.391	265.946	664.695
29354	489.21667	395.263	291.323	951.062	198.622	264.770	663.993
29355	489.23333	393.939	291.101	951.395	198.982	263.429	663.437
29356	489.25000	392.703	291.050	951.916	199.365	262.226	662.970
29357	489.26667	391.631	291.154	952.680	199.882	261.094	662.678
29358	489.28333	390.470	291.642	953.489	200.515	259.848	662.421
29359	489.30000	389.444	292.234	954.221	201.052	258.965	662.246
29360	489.31667	388.461	292.848	955.027	201.738	258.099	662.032
29361	489.33333	387.641	293.316	955.795	202.286	257.612	661.799
29362	489.35000	386.988	293.625	956.380	202.750	257.362	661.551
29363	489.36667	386.399	294.109	956.712	203.081	257.389	661.300
29364	489.38333	385.925	294.662	956.747	203.234	257.669	660.731
29365	489.40000	385.521	295.232	956.440	203.215	257.800	659.882
29366	489.41667	385.231	295.736	955.969	202.979	257.798	659.137
29367	489.43333	385.037	296.121	955.359	202.019	258.994	658.370
29368	489.45000	384.835	296.523	954.561	201.331	258.926	657.702
29369	489.46667	384.623	296.771	953.642	200.542	258.947	657.194
29370	489.48333	384.374	296.967	952.752	199.707	259.029	656.946
29371	489.50000	383.952	297.247	951.690	198.806	258.998	656.595
29372	489.51667	383.489	297.641	950.524	197.930	259.123	656.384
29373	489.53333	382.909	297.978	949.437	197.208	259.127	656.280
29374	489.55000	382.228	298.259	948.351	196.640	259.135	656.109
29375	489.56667	381.548	298.407	947.488	196.212	259.239	655.991
29376	489.58333	380.886	298.642	946.594	195.913	259.344	655.981
29377	489.60000	380.250	298.886	945.812	195.728	259.328	655.895
29378	489.61667	379.503	299.441	944.988	195.635	259.212	655.887
29379	489.63333	378.756	299.983	944.244	195.586	259.029	655.843
29380	489.65000	378.158	300.276	943.605	195.755	258.687	655.768
29381	489.66667	377.501	300.577	943.053	195.968	258.428	655.718
29382	489.68333	376.778	301.032	942.443	196.157	258.221	655.779
