31163	519.36667	145.995	-238.738	1044.497	195.441	325.389	1197.138
31164	519.38333	147.233	-241.943	1046.501	197.904	320.693	1201.569
31165	519.40000	148.593	-245.192	1049.014	200.336	319.857	1206.935
31166	519.41667	150.145	-248.597	1052.000	202.548	322.312	1213.137
31167	519.43333	151.967	-252.115	1055.198	204.417	326.550	1220.269
31168	519.45000	153.820	-255.534	1058.135	206.543	330.644	1228.291
31169	519.46667	155.914	-258.562	1060.408	210.548	333.103	1236.633
31170	519.48333	158.157	-260.816	1061.623	215.884	332.961	1244.168
31171	519.50000	160.876	-261.760	1061.176	222.656	330.511	1249.494
31172	519.51667	164.377	-260.573	1059.058	228.906	326.346	1252.458
31173	519.53333	168.536	-256.984	1056.225	234.223	321.630	1255.171
31174	519.55000	173.149	-251.371	1053.533	237.529	317.005	1256.378
31175	519.56667	178.097	-244.603	1051.803	240.357	314.400	1256.560
31176	519.58333	182.741	-237.431	1051.737	243.028	313.538	1256.032
31177	519.60000	186.404	-230.387	1053.319	245.363	314.580	1255.213
31178	519.61667	189.023	-223.549	1055.925	246.693	316.682	1255.708
31179	519.63333	190.651	-216.786	1058.849	247.034	318.336	1258.130
31180	519.65000	191.279	-210.097	1061.708	246.985	319.734	1260.400
31181	519.66667	190.994	-203.726	1063.679	248.127	321.003	1262.195
31182	519.68333	190.255	-197.924	1064.564	249.166	321.468	1263.140
31183	519.70000	189.421	-192.535	1064.414	249.330	320.974	1263.388
31184	519.71667	188.877	-187.160	1063.361	249.291	320.124	1263.132
31185	519.73333	189.094	-181.794	1061.847	248.445	318.495	1261.476
31186	519.75000	189.210	-175.924	1059.916	248.501	316.745	1259.058
31187	519.76667	188.831	-169.230	1057.729	249.234	314.567	1255.618
31188	519.78333	189.969	-162.656	1056.087	250.272	311.721	1251.547
31189	519.80000	190.385	-155.361	1054.575	250.927	308.320	1247.537
31190	519.81667	191.145	-148.557	1054.153	250.656	304.487	1243.774
31191	519.83333	190.694	-141.338	1054.528	249.261	299.851	1240.179
31192	519.85000	189.488	-135.397	1055.730	246.415	294.598	1236.541
31193	519.86667	187.367	-130.972	1057.793	242.584	289.392	1232.825
31194	519.88333	184.783	-128.604	1060.616	238.340	285.508	1229.164
31195	519.90000	181.489	-128.140	1063.567	233.499	283.025	1225.432
31196	519.91667	177.989	-129.279	1066.568	227.992	281.610	1221.654
31197	519.93333	174.477	-131.924	1068.881	221.684	281.222	1217.428
31198	519.95000	171.496	-135.080	1069.995	214.963	281.747	1212.293
31199	519.96667	169.487	-137.788	1069.276	208.525	282.482	1205.852
31200	519.98333	169.157	-138.668	1067.061	202.608	281.756	1198.217
31201	520.00000	170.820	-136.680	1064.305	197.694	278.592	1190.112
31202	520.01667	173.850	-131.436	1062.031	193.905	273.293	1183.043
