33374	556.21667	-39.748	-252.308	829.444	14.315	317.784	800.139
33375	556.23333	-39.401	-252.354	829.639	14.475	317.983	800.156
33376	556.25000	-38.979	-252.456	829.872	14.621	318.190	800.135
33377	556.26667	-38.663	-252.507	830.089	14.797	318.477	800.161
33378	556.28333	-38.375	-252.581	830.346	14.925	318.835	800.275
33379	556.30000	-37.979	-252.791	830.627	15.062	319.165	800.351
33380	556.31667	-37.633	-253.057	830.893	15.179	319.469	800.362
33381	556.33333	-37.304	-253.285	831.241	15.246	319.847	800.416
33382	556.35000	-37.000	-253.524	831.622	15.346	320.238	800.532
33383	556.36667	-36.791	-253.782	831.861	15.389	320.588	800.545
33384	556.38333	-36.662	-254.088	831.977	15.415	320.896	800.541
33385	556.40000	-36.574	-254.418	832.134	15.430	321.185	800.533
33386	556.41667	-36.441	-254.769	832.295	15.452	321.465	800.552
33387	556.43333	-36.328	-255.254	832.537	15.413	321.707	800.563
33388	556.45000	-36.268	-255.735	832.738	15.358	321.917	800.534
33389	556.46667	-36.217	-256.217	832.978	15.332	322.112	800.480
33390	556.48333	-36.355	-256.558	833.158	15.241	322.352	800.405
33391	556.50000	-36.542	-256.989	833.241	15.203	322.605	800.367
33392	556.51667	-36.799	-257.507	833.314	15.188	322.826	800.341
33393	556.53333	-36.858	-258.140	833.500	15.175	323.058	800.333
33394	556.55000	-36.837	-258.761	833.818	15.171	323.358	800.391
33395	556.56667	-37.249	-259.232	834.001	15.169	323.606	800.407
33396	556.58333	-37.568	-259.776	834.047	15.160	323.830	800.480
33397	556.60000	-37.780	-260.358	834.143	15.176	324.091	800.562
33398	556.61667	-37.999	-261.007	834.447	15.229	324.372	800.674
33399	556.63333	-37.986	-261.717	834.940	15.287	324.666	800.813
33400	556.65000	-38.121	-262.333	835.115	15.365	324.926	800.955
33401	556.66667	-38.429	-263.001	835.202	15.443	325.236	801.092
33402	556.68333	-38.626	-263.670	835.533	15.562	325.598	801.232
33403	556.70000	-38.594	-264.414	835.927	15.671	325.966	801.378
33404	556.71667	-38.735	-265.145	836.098	15.743	326.379	801.495
33405	556.73333	-38.895	-265.878	836.253	15.844	326.793	801.603
33406	556.75000	-39.031	-266.582	836.534	15.887	327.244	801.693
33407	556.76667	-39.058	-267.264	836.835	15.978	327.666	801.829
33408	556.78333	-39.195	-267.967	836.905	16.068	328.013	801.952
33409	556.80000	-39.161	-268.620	837.098	16.153	328.293	802.040
33410	556.81667	-39.239	-269.161	837.244	16.291	328.563	802.167
33411	556.83333	-39.297	-269.639	837.387	16.316	328.784	802.360
33412	556.85000	-39.235	-270.105	837.655	16.441	328.961	802.479
33413	556.86667	-39.217	-270.513	837.786	16.546	329.131	802.589
33414	556.88333	-39.174	-270.797	837.932	16.606	329.347	802.738
33415	556.90000	-39.068	-270.999	838.169	16.666	329.506	802.850
33416	556.91667	-38.898	-271.224	838.299	16.737	329.632	802.928
33417	556.93333	-38.754	-271.373	838.387	16.745	329.721	802.992
33418	556.95000	-38.591	-271.441	838.576	16.728	329.831	803.036
33419	556.96667	-38.393	-271.425	838.779	16.683	329.943	803.102
33420	556.98333	-38.186	-271.453	838.901	16.635	329.967	803.101
33421	557.00000	-37.978	-271.465	839.007	16.534	329.993	803.090
33422	557.01667	-37.742	-271.350	839.163	16.411	330.014	803.062
33423	557.03333	-38.538	-271.094	838.737	16.321	330.086	803.118
33424	557.05000	-36.840	-271.322	839.943	16.427	330.294	803.460
33425	557.06667	-35.594	-271.692	841.356	17.200	330.874	804.627
33426	557.08333	-32.862	-272.547	844.950	19.096	332.076	807.595
33427	557.10000	-29.821	-273.830	850.365	22.979	334.334	813.045
33428	557.11667	-25.391	-276.214	859.259	28.771	339.059	822.309
33429	557.13333	-21.277	-279.844	871.072	35.731	347.743	835.985
33430	557.15000	-18.406	-284.324	884.892	42.591	361.335	854.433
33431	557.16667	-16.034	-291.493	900.635	47.765	377.926	876.173
33432	557.18333	-16.881	-303.784	913.342	50.033	396.995	898.260
33433	557.20000	-18.928	-320.028	923.691	49.179	418.145	916.868
33434	557.21667	-22.163	-338.183	932.199	47.874	440.686	930.769
33435	557.23333	-25.738	-355.674	939.252	48.143	463.979	942.117
33436	557.25000	-29.374	-373.405	948.343	50.196	486.563	954.158
33437	557.26667	-29.848	-391.254	961.198	53.085	506.170	970.508
33438	557.28333	-27.174	-410.196	979.614	56.553	521.676	992.111
33439	557.30000	-25.627	-429.414	1003.074	58.524	534.314	1016.090
33440	557.31667	-25.698	-446.454	1026.090	57.245	546.658	1038.162
33441	557.33333	-29.540	-462.753	1045.963	54.083	560.687	1056.738
33442	557.35000	-32.141	-477.458	1061.758	51.619	576.599	1071.468
33443	557.36667	-34.676	-490.894	1076.976	49.521	594.144	1085.267
