34269	571.13333	164.804	-201.051	806.744	220.659	306.33	813.804
34270	571.15	167.748	-204.739	810.029	226.678	304.286	821.743
34271	571.16667	170.934	-208.799	813.837	232.95	301.94	830.537
34272	571.18333	174.238	-213.083	818.138	239.359	299.327	840.134
34273	571.2	177.409	-217.746	822.992	245.868	296.66	850.036
34274	571.21667	180.746	-222.649	828.287	252.306	293.918	859.979
34275	571.23333	183.953	-228.2	834.052	258.602	291.776	869.879
34276	571.25	186.743	-234.329	839.928	264.631	289.453	879.256
34277	571.26667	188.988	-240.932	845.773	270.228	287.497	888.243
34278	571.28333	190.887	-247.936	851.576	275.793	285.78	897.059
34279	571.3	192.662	-255.134	857.51	281.476	284.062	905.702
34280	571.31667	194.161	-262.759	863.594	286.818	282.404	913.721
34281	571.33333	195.752	-270.298	869.666	292.242	280.756	921.507
34282	571.35	197.065	-277.734	875.697	297.436	279.443	929.174
34283	571.36667	198.222	-285.208	881.78	302.519	278.14	936.839
34284	571.38333	198.91	-292.492	887.686	307.303	276.9	944.7
34285	571.4	199.111	-300.077	894.22	311.771	275.914	952.644
34286	571.41667	199.685	-307.522	901.325	316.02	275.046	960.713
34287	571.43333	199.485	-314.667	909.3	319.935	274.578	969.01
34288	571.45	200.605	-321.05	917.257	323.615	274.519	977.605
34289	571.46667	201.668	-327.535	926.359	327.024	274.849	986.55
34290	571.48333	203.134	-333.904	936.381	329.977	275.326	996.014
34291	571.5	204.883	-339.795	947.294	332.604	276.14	1005.768
34292	571.51667	206.911	-345.393	959.211	334.912	277.291	1015.799
34293	571.53333	208.718	-350.512	972.017	336.864	278.892	1025.762
34294	571.55	211.574	-354.568	985.191	338.566	281.072	1035.755
34295	571.56667	213.421	-358.223	998.858	339.836	283.981	1045.689
34296	571.58333	215.03	-361.441	1013.021	341.096	287.535	1055.532
34297	571.6	216.422	-364.121	1027.401	341.859	291.927	1065.62
34298	571.61667	217.586	-366.259	1041.944	341.947	296.828	1075.957
34299	571.63333	218.435	-367.957	1056.868	340.229	301.445	1085.269
34300	571.65	219.068	-369.081	1071.906	339.338	307.791	1095.191
34301	571.66667	219.203	-369.651	1087.256	338.279	314.129	1104.379
34302	571.68333	219.243	-369.611	1102.183	337.295	320.221	1112.522
34303	571.7	219.339	-368.734	1116.853	335.942	325.981	1120.071
34304	571.71667	218.401	-367.162	1131.152	334.673	331.524	1127.518
34305	571.73333	216.542	-365.348	1145.858	332.909	336.67	1134.792
34306	571.75	214.45	-362.778	1160.035	331.035	341.292	1141.694
34307	571.76667	212.447	-359.554	1173.115	329.289	345.414	1148.126
34308	571.78333	210.489	-355.877	1185.294	327.501	349.121	1154.326
34309	571.8	208.398	-351.905	1196.649	325.5	352.332	1159.892
34310	571.81667	206.301	-347.448	1207.325	323.085	355.353	1165.112
34311	571.83333	204.151	-342.635	1217.334	320.748	357.912	1169.899
34312	571.85	202.09	-337.7	1226.385	318.482	360.242	1173.958
34313	571.86667	200.237	-332.979	1234.307	315.84	361.808	1177.456
34314	571.88333	198.712	-328.537	1241.109	313.805	363.433	1180.417
34315	571.9	197.469	-324.212	1246.876	311.72	364.853	1183.296
34316	571.91667	196.539	-319.969	1251.709	309.778	365.918	1185.971
