17615	293.56667	137.129	-169.444	1124.880	170.312	375.970	1084.431
17616	293.58333	144.365	-170.588	1149.104	177.592	378.234	1109.210
17617	293.60000	149.991	-173.116	1169.383	183.662	380.962	1130.330
17618	293.61667	154.263	-176.029	1185.678	188.793	384.756	1147.884
17619	293.63333	157.450	-179.048	1200.244	192.776	388.513	1164.122
17620	293.65000	159.814	-181.879	1214.536	195.016	392.098	1180.018
17621	293.66667	161.693	-184.632	1227.288	196.307	394.922	1194.476
17622	293.68333	162.682	-187.221	1239.004	196.240	397.101	1208.184
17623	293.70000	162.870	-189.866	1249.714	196.246	398.963	1219.811
17624	293.71667	162.656	-191.562	1259.267	195.366	400.411	1230.797
17625	293.73333	161.787	-192.375	1267.557	194.200	401.482	1240.494
17626	293.75000	162.441	-191.057	1273.831	192.454	402.015	1248.489
17627	293.76667	160.532	-190.368	1280.757	190.602	402.451	1255.307
17628	293.78333	158.957	-189.606	1286.857	188.578	402.781	1260.633
17629	293.80000	158.062	-188.968	1291.069	186.529	403.153	1264.924
17630	293.81667	157.643	-188.696	1294.324	184.490	403.529	1268.104
17631	293.83333	156.831	-188.702	1297.435	182.618	404.034	1270.454
17632	293.85000	156.191	-188.667	1300.222	181.057	404.915	1272.692
17633	293.86667	155.698	-188.672	1302.482	179.592	405.662	1273.893
17634	293.88333	154.981	-188.651	1304.700	178.211	406.389	1274.585
17635	293.90000	154.284	-188.673	1306.724	176.733	407.237	1275.231
17636	293.91667	153.659	-188.768	1308.582	175.311	408.169	1276.002
17637	293.93333	153.333	-188.943	1310.320	174.111	409.260	1276.913
17638	293.95000	153.093	-189.330	1311.769	173.229	410.456	1277.816
17639	293.96667	152.762	-189.689	1313.077	172.446	411.692	1278.652
17640	293.98333	152.242	-189.577	1314.146	171.466	412.713	1279.342
17641	294.00000	151.559	-188.882	1315.644	170.373	413.342	1280.325
17642	294.01667	151.027	-188.240	1317.151	169.256	413.803	1281.761
17643	294.03333	150.762	-187.735	1318.568	168.182	414.222	1283.420
17644	294.05000	150.567	-187.436	1320.082	167.550	414.671	1284.853
17645	294.06667	150.698	-187.308	1321.470	167.514	415.224	1286.173
17646	294.08333	150.209	-187.712	1323.276	167.675	415.725	1287.328
17647	294.10000	151.350	-187.781	1324.079	167.749	416.313	1288.623
17648	294.11667	151.643	-187.933	1325.183	169.531	416.589	1288.568
17649	294.13333	151.733	-187.921	1326.492	169.061	416.535	1290.382
17650	294.15000	151.754	-187.787	1327.921	168.552	416.574	1292.246
17651	294.16667	151.638	-187.647	1329.311	168.120	416.545	1294.179
17652	294.18333	151.505	-187.467	1330.733	168.311	417.179	1295.159
17653	294.20000	151.292	-187.079	1332.120	167.496	416.933	1297.374
17654	294.21667	150.933	-186.228	1333.550	166.423	416.208	1299.789
17655	294.23333	150.483	-184.896	1335.125	165.354	415.146	1302.530
17656	294.25000	150.088	-183.705	1336.538	164.572	413.407	1305.773
17657	294.26667	149.829	-182.936	1337.679	163.545	412.465	1308.459
17658	294.28333	149.304	-182.066	1338.756	162.544	411.492	1311.011
17659	294.30000	148.477	-180.635	1340.117	161.312	410.593	1313.782
17660	294.31667	147.555	-178.990	1341.822	160.096	409.682	1316.918
17661	294.33333	147.029	-177.744	1343.789	158.865	408.882	1320.410
17662	294.35000	146.938	-177.198	1345.814	157.732	408.284	1323.967
17663	294.36667	147.283	-177.069	1347.816	156.907	407.861	1327.380
17664	294.38333	147.715	-177.092	1349.952	156.355	407.506	1330.794
17665	294.40000	148.259	-177.267	1352.321	156.022	407.340	1334.128
17666	294.41667	149.018	-177.872	1354.892	155.788	407.350	1337.523
17667	294.43333	150.108	-178.740	1357.477	155.747	407.471	1340.978
17668	294.45000	151.212	-179.547	1360.110	155.701	407.565	1344.326
17669	294.46667	151.678	-179.947	1363.019	155.550	407.423	1347.581
17670	294.48333	151.332	-179.736	1365.934	155.149	406.916	1350.873
17671	294.50000	150.428	-178.975	1368.838	154.481	406.155	1354.151
17672	294.51667	149.229	-178.080	1371.689	153.649	405.163	1357.330
17673	294.53333	147.778	-177.216	1374.188	152.898	404.175	1360.563
17674	294.55000	146.320	-176.289	1376.502	152.295	403.192	1363.467
17675	294.56667	144.693	-175.240	1378.276	151.879	402.274	1365.955
17676	294.58333	143.129	-174.176	1379.670	151.456	401.360	1367.971
