23618	393.61667	483.904	-146.012	1460.095	467.591	183.258	1459.165
23619	393.63333	483.455	-144.799	1462.742	466.762	182.543	1462.045
23620	393.65000	483.095	-143.909	1465.574	465.872	181.884	1464.967
23621	393.66667	482.605	-143.197	1468.533	465.297	181.295	1468.153
23622	393.68333	481.952	-142.529	1471.650	464.968	181.025	1471.307
23623	393.70000	481.407	-141.923	1474.623	464.753	180.955	1474.485
23624	393.71667	480.946	-141.030	1477.783	464.380	180.720	1477.497
23625	393.73333	480.538	-140.056	1480.717	463.882	180.378	1480.574
23626	393.75000	480.116	-139.220	1483.632	463.277	179.804	1483.563
23627	393.76667	479.367	-138.312	1486.502	462.835	179.356	1486.296
23628	393.78333	478.753	-137.601	1489.269	462.651	178.952	1488.980
23629	393.80000	478.262	-136.898	1491.850	462.474	178.626	1491.492
23630	393.81667	477.926	-136.084	1494.293	462.239	178.152	1493.819
23631	393.83333	477.473	-135.319	1496.580	461.850	177.667	1495.768
23632	393.85000	476.893	-134.558	1498.669	461.365	177.066	1497.724
23633	393.86667	476.078	-133.779	1500.532	460.917	176.554	1499.593
23634	393.88333	475.146	-133.075	1502.320	460.502	176.083	1501.225
23635	393.90000	474.320	-132.301	1503.849	459.891	175.721	1502.774
23636	393.91667	473.291	-131.356	1505.270	458.951	175.406	1503.894
23637	393.93333	472.130	-130.349	1506.524	457.990	175.279	1505.204
23638	393.95000	470.708	-129.404	1507.619	456.555	174.753	1506.235
23639	393.96667	468.954	-128.504	1508.653	455.022	174.103	1507.125
23640	393.98333	467.139	-127.589	1509.383	453.448	173.659	1508.056
23641	394.00000	465.167	-126.640	1510.076	451.996	173.338	1508.640
23642	394.01667	463.075	-125.618	1510.642	450.314	173.016	1509.129
23643	394.03333	460.855	-124.499	1510.980	448.459	172.601	1509.584
23644	394.05000	458.115	-123.410	1511.241	446.260	171.954	1509.933
23645	394.06667	455.000	-122.492	1511.426	443.775	171.314	1510.003
23646	394.08333	451.804	-121.724	1511.544	441.086	170.605	1509.847
23647	394.10000	448.651	-120.936	1511.698	438.175	170.057	1509.580
23648	394.11667	445.564	-120.160	1511.811	435.198	169.566	1509.180
23649	394.13333	442.419	-119.472	1511.863	432.140	169.002	1508.671
23650	394.15000	439.034	-118.989	1511.927	429.097	168.394	1507.958
23651	394.16667	435.489	-118.736	1511.849	425.739	167.892	1506.960
23652	394.18333	432.029	-118.735	1511.728	422.003	167.509	1505.667
23653	394.20000	428.645	-118.702	1511.540	418.019	167.131	1503.933
23654	394.21667	425.334	-118.691	1511.166	414.084	166.818	1502.024
23655	394.23333	422.006	-118.737	1510.556	410.201	166.337	1499.863
23656	394.25000	418.546	-118.878	1509.688	406.568	166.025	1497.384
23657	394.26667	415.009	-119.079	1508.440	402.857	165.861	1494.539
23658	394.28333	411.337	-119.329	1507.016	399.368	165.524	1491.429
23659	394.30000	407.935	-119.446	1505.373	395.895	165.148	1487.977
23660	394.31667	404.915	-119.565	1503.436	392.562	164.869	1484.342
23661	394.33333	402.166	-119.619	1501.225	389.311	164.582	1480.152
23662	394.35000	399.607	-119.566	1498.584	386.206	164.142	1475.835
23663	394.36667	397.043	-119.535	1495.403	383.350	163.601	1471.207
23664	394.38333	394.342	-119.412	1491.849	381.119	163.090	1466.376
23665	394.40000	392.102	-119.085	1487.748	379.380	162.551	1461.397
23666	394.41667	390.575	-118.552	1483.340	377.988	161.935	1456.405
23667	394.43333	389.701	-117.743	1478.657	376.968	161.192	1451.037
23668	394.45000	389.182	-116.887	1473.673	376.464	160.424	1445.264
23669	394.46667	388.941	-116.293	1468.177	376.850	159.722	1439.522
23670	394.48333	389.593	-115.886	1462.061	378.162	158.380	1433.293
23671	394.50000	391.573	-115.472	1455.740	380.713	157.329	1427.682
23672	394.51667	394.959	-114.952	1448.974	384.294	156.383	1422.089
23673	394.53333	399.458	-114.786	1441.534	389.359	155.291	1416.592
23674	394.55000	404.337	-115.264	1433.950	394.404	154.881	1411.871
23675	394.56667	410.026	-115.337	1425.502	400.771	154.780	1405.778
23676	394.58333	416.662	-115.193	1416.509	408.279	155.379	1399.502
23677	394.60000	424.079	-115.581	1407.248	416.991	156.229	1392.679
23678	394.61667	432.219	-116.528	1397.663	426.631	157.492	1385.422
23679	394.63333	440.661	-117.825	1387.696	437.038	159.069	1377.669
23680	394.65000	449.142	-119.424	1377.540	447.873	160.900	1369.445
23681	394.66667	458.258	-121.124	1367.321	459.345	163.226	1361.068
23682	394.68333	468.398	-122.984	1357.531	470.343	165.855	1351.786
23683	394.70000	477.444	-124.403	1346.974	481.588	168.675	1342.732
23684	394.71667	487.639	-126.360	1337.415	493.189	171.593	1334.012
23685	394.73333	498.939	-128.610	1328.766	505.540	174.947	1325.765
23686	394.75000	510.155	-130.762	1319.884	517.697	177.983	1317.641
23687	394.76667	521.406	-133.345	1311.525	529.674	181.434	1309.731
23688	394.78333	533.214	-135.674	1303.709	541.232	184.856	1302.662
23689	394.80000	545.040	-138.262	1296.667	552.621	187.907	1296.157
23690	394.81667	556.648	-141.366	1290.309	564.166	191.151	1290.422
23691	394.83333	567.756	-144.480	1284.640	575.029	195.120	1285.285
23692	394.85000	578.118	-147.500	1279.751	584.292	199.151	1281.189
23693	394.86667	587.219	-150.327	1275.925	591.525	202.689	1278.511
23694	394.88333	594.701	-153.153	1273.593	596.424	205.170	1277.030
23695	394.90000	600.081	-155.306	1273.022	599.997	206.892	1277.706
