27573	459.53333	363.199	257.699	599.731	159.667	252.598	646.848
27574	459.55000	363.004	257.244	599.310	159.567	252.137	646.900
27575	459.56667	362.805	256.808	598.944	159.425	251.661	647.054
27576	459.58333	362.615	256.417	598.566	159.283	251.280	647.149
27577	459.60000	362.508	256.037	598.208	159.199	250.959	647.224
27578	459.61667	362.373	255.675	597.926	159.149	250.665	647.278
27579	459.63333	362.279	255.229	597.692	159.153	250.302	647.409
27580	459.65000	362.253	254.798	597.451	159.165	249.964	647.376
27581	459.66667	362.215	254.399	597.250	159.195	249.715	647.349
27582	459.68333	362.211	253.991	597.047	159.239	249.509	647.257
27583	459.70000	362.285	253.584	596.860	159.281	249.359	647.189
27584	459.71667	362.364	253.284	596.622	159.368	249.287	647.056
27585	459.73333	362.519	253.025	596.303	159.485	249.293	646.922
27586	459.75000	362.705	252.789	595.941	159.597	249.370	646.778
27587	459.76667	362.850	252.650	595.656	159.700	249.462	646.502
27588	459.78333	363.062	252.492	595.439	159.850	249.594	646.385
27589	459.80000	363.310	252.355	595.209	160.021	249.735	646.308
27590	459.81667	363.486	252.161	595.087	160.177	249.850	646.318
27591	459.83333	363.657	252.035	595.003	160.305	249.954	646.354
27592	459.85000	363.816	251.907	594.953	160.453	250.051	646.391
27593	459.86667	363.968	251.816	594.964	160.592	250.140	646.521
27594	459.88333	364.070	251.730	594.998	160.722	250.248	646.553
27595	459.90000	364.146	251.660	595.075	160.783	250.357	646.580
27596	459.91667	364.229	251.581	595.096	160.844	250.456	646.509
27597	459.93333	364.302	251.506	595.052	160.913	250.502	646.465
27598	459.95000	364.348	251.479	594.923	160.972	250.524	646.422
27599	459.96667	364.382	251.472	594.837	160.992	250.574	646.362
27600	459.98333	364.448	251.459	594.778	161.000	250.653	646.284
27601	460.00000	364.510	251.488	594.773	161.018	250.762	646.188
27602	460.01667	364.524	251.535	594.742	161.016	250.776	646.157
27603	460.03333	364.462	251.658	594.763	160.951	250.820	646.177
27604	460.05000	364.419	251.771	594.838	160.856	250.801	646.192
27605	460.06667	364.412	251.869	594.961	160.803	250.787	646.215
27606	460.08333	364.399	252.047	595.113	160.768	250.835	646.204
27607	460.10000	364.343	252.240	595.270	160.702	250.877	646.214
27608	460.11667	364.215	252.528	595.422	160.613	250.970	646.215
27609	460.13333	364.174	252.745	595.473	160.543	251.042	646.163
27610	460.15000	364.145	252.981	595.521	160.460	251.070	646.107
27611	460.16667	364.124	253.188	595.520	160.325	251.099	646.024
27612	460.18333	364.099	253.394	595.479	160.195	251.081	645.892
27613	460.20000	364.105	253.538	595.385	160.037	251.065	645.742
27614	460.21667	364.131	253.645	595.219	159.902	251.076	645.580
27615	460.23333	364.108	253.666	594.888	159.713	251.158	645.369
27616	460.25000	364.018	253.695	594.544	159.570	251.287	645.034
27617	460.26667	363.986	253.652	594.092	159.474	251.447	644.608
27618	460.28333	363.936	253.608	593.698	159.489	251.634	644.081
27619	460.30000	363.815	253.585	593.218	159.447	251.731	643.302
27620	460.31667	363.725	253.516	592.785	159.481	251.817	642.587
27621	460.33333	363.734	253.340	592.406	159.572	251.853	642.020
27622	460.35000	363.713	253.215	592.111	159.587	251.874	641.286
27623	460.36667	363.711	253.068	591.844	159.584	251.942	640.576
27624	460.38333	363.727	252.870	591.622	159.555	251.892	640.174
27625	460.40000	363.740	252.671	591.431	159.567	251.836	639.890
27626	460.41667	363.771	252.459	591.230	159.547	251.782	639.663
27627	460.43333	363.788	252.239	591.112	159.532	251.802	639.530
27628	460.45000	363.795	252.057	590.970	159.523	251.798	639.453
27629	460.46667	363.837	251.897	590.872	159.570	251.758	639.409
27630	460.48333	363.894	251.729	590.821	159.622	251.743	639.350
27631	460.50000	363.911	251.537	590.810	159.633	251.719	639.333
27632	460.51667	363.908	251.341	590.828	159.625	251.659	639.286
27633	460.53333	363.923	251.142	590.853	159.629	251.572	639.275
27634	460.55000	363.962	250.937	590.836	159.663	251.484	639.249
27635	460.56667	363.982	250.685	590.776	159.649	251.383	639.246
27636	460.58333	364.004	250.441	590.703	159.632	251.281	639.257
27637	460.60000	364.026	250.197	590.563	159.642	251.155	639.237
27638	460.61667	364.075	249.928	590.397	159.697	251.046	639.198
27639	460.63333	364.137	249.622	590.286	159.749	250.872	639.164
27640	460.65000	364.214	249.358	590.222	159.772	250.704	639.127
27641	460.66667	364.298	249.052	590.144	159.782	250.477	639.067
27642	460.68333	364.486	248.701	590.048	159.809	250.269	638.958
27643	460.70000	364.665	248.346	589.917	159.777	250.084	638.763
27644	460.71667	364.834	247.999	589.673	159.715	249.977	638.470
27645	460.73333	364.971	247.677	589.250	159.648	249.894	638.013
27646	460.75000	365.020	247.485	588.779	159.596	249.788	637.378
27647	460.76667	364.978	247.322	588.329	159.480	249.689	636.689
27648	460.78333	364.826	247.253	587.896	159.436	249.707	636.087
27649	460.80000	364.718	247.094	587.571	159.297	249.593	635.481
27650	460.81667	364.620	246.997	587.295	159.107	249.434	634.957
27651	460.83333	364.448	247.021	587.121	158.953	249.350	634.691
27652	460.85000	364.240	247.043	587.077	158.855	249.197	634.562
27653	460.86667	364.064	247.201	587.186	158.809	249.084	634.521
27654	460.88333	363.904	247.344	587.367	158.699	249.138	634.555
27655	460.90000	363.767	247.570	587.561	158.587	249.233	634.661
27656	460.91667	363.601	247.794	587.726	158.461	249.273	634.873
27657	460.93333	363.460	248.032	587.931	158.371	249.320	635.094
27658	460.95000	363.381	248.187	588.144	158.316	249.465	635.232
27659	460.96667	363.312	248.355	588.404	158.271	249.622	635.340
27660	460.98333	363.279	248.501	588.609	158.229	249.772	635.370
27661	461.00000	363.285	248.636	588.708	158.240	249.943	635.331
27662	461.01667	363.368	248.685	588.698	158.324	250.057	635.206
27663	461.03333	363.492	248.705	588.602	158.421	250.210	635.025
27664	461.05000	363.646	248.727	588.500	158.546	250.428	634.834
27665	461.06667	363.826	248.747	588.375	158.708	250.717	634.510
27666	461.08333	364.019	248.762	588.276	158.873	251.085	634.019
27667	461.10000	364.249	248.778	588.163	159.082	251.374	633.570
27668	461.11667	364.414	248.820	588.066	159.329	251.603	633.124
27669	461.13333	364.598	248.852	587.954	159.643	251.900	632.775
27670	461.15000	364.793	248.913	587.850	159.824	252.166	632.515
27671	461.16667	365.019	248.992	587.735	159.972	252.510	632.287
27672	461.18333	365.215	249.076	587.677	160.110	252.841	632.047
27673	461.20000	365.389	249.169	587.657	160.219	253.188	631.859
27674	461.21667	365.547	249.288	587.668	160.338	253.574	631.629
27675	461.23333	365.694	249.467	587.698	160.451	254.072	631.214
27676	461.25000	365.876	249.713	587.753	160.533	254.710	630.687
27677	461.26667	366.175	250.084	587.909	160.639	255.432	629.781
27678	461.28333	366.685	250.461	588.008	160.533	256.397	628.501
27679	461.30000	367.209	250.983	588.079	160.294	257.766	626.428
27680	461.31667	367.892	251.596	588.154	159.760	259.714	623.455
27681	461.33333	368.712	252.564	588.091	158.889	262.178	619.442
27682	461.35000	369.605	253.664	587.954	157.843	265.305	614.136
27683	461.36667	370.565	254.951	587.794	156.197	267.703	607.579
27684	461.38333	371.666	256.375	587.722	155.386	271.611	599.884
27685	461.40000	372.768	258.046	587.447	154.250	275.327	592.318
27686	461.41667	373.850	259.964	587.209	154.036	277.741	584.846
27687	461.43333	374.944	261.946	587.092	151.560	279.760	578.934
27688	461.45000	376.345	263.785	587.231	147.695	283.906	573.896
27689	461.46667	377.559	265.590	587.627	142.485	286.020	569.842
27690	461.48333	378.783	267.236	588.266	137.156	287.931	566.230
27691	461.50000	379.911	268.733	588.949	132.650	289.453	564.043
27692	461.51667	380.801	270.186	589.599	129.650	289.872	564.186
27693	461.53333	381.495	271.633	590.146	128.263	288.735	566.860
27694	461.55000	382.015	272.997	590.688	128.010	288.796	570.432
27695	461.56667	382.322	274.141	591.174	128.860	288.049	574.308
27696	461.58333	382.491	275.123	591.702	129.963	287.579	577.645
27697	461.60000	382.452	276.005	592.057	131.185	287.571	580.417
27698	461.61667	382.097	276.830	592.180	132.713	287.680	582.462
27699	461.63333	381.439	277.614	592.046	134.555	288.315	583.616
27700	461.65000	380.645	278.217	591.891	136.296	288.338	584.417
27701	461.66667	379.792	278.703	591.706	138.668	288.489	584.701
27702	461.68333	378.819	279.184	591.577	141.288	288.675	584.351
27703	461.70000	377.873	279.594	591.538	144.394	288.907	583.826
27704	461.71667	376.954	280.126	591.611	147.693	288.921	583.055
27705	461.73333	375.967	280.732	591.777	150.856	288.594	582.261
27706	461.75000	375.164	281.438	592.201	153.108	287.301	581.716
27707	461.76667	374.579	282.208	592.957	155.140	286.006	581.341
27708	461.78333	374.156	283.137	594.245	156.596	284.069	581.352
27709	461.80000	374.031	284.219	595.713	157.789	281.827	581.638
27710	461.81667	374.146	285.363	597.189	158.318	277.835	582.160
27711	461.83333	374.400	286.693	598.665	159.201	276.032	582.816
27712	461.85000	374.787	288.028	600.292	160.215	274.631	583.567
27713	461.86667	375.284	289.319	601.892	161.403	273.676	584.980
27714	461.88333	375.918	290.791	603.601	163.298	274.213	586.155
27715	461.90000	376.643	292.221	605.233	163.658	273.269	588.029
27716	461.91667	377.393	293.536	606.905	164.096	273.764	588.955
27717	461.93333	378.153	295.001	608.650	164.298	275.109	589.833
27718	461.95000	378.943	296.298	610.250	163.918	276.544	590.153
27719	461.96667	379.722	297.571	611.919	163.102	278.151	590.373
27720	461.98333	380.518	298.792	613.492	161.144	277.688	591.641
27721	462.00000	381.317	299.791	615.164	160.190	278.768	592.003
27722	462.01667	382.155	300.715	616.897	159.437	279.691	592.658
27723	462.03333	383.040	301.461	618.603	158.473	280.401	593.151
27724	462.05000	383.927	302.163	620.379	157.322	281.087	593.516
27725	462.06667	384.845	302.658	621.923	157.681	284.844	592.188
27726	462.08333	385.748	303.128	623.610	156.180	284.778	591.894
27727	462.10000	386.586	303.454	625.092	154.740	284.896	591.579
27728	462.11667	387.453	303.789	626.637	153.535	284.561	590.976
27729	462.13333	388.256	304.019	628.032	152.443	284.272	590.312
27730	462.15000	388.884	304.253	629.639	151.491	283.527	589.344
27731	462.16667	389.487	304.479	631.047	150.898	282.640	588.381
27732	462.18333	389.924	304.633	632.468	150.642	281.598	587.468
27733	462.20000	390.202	304.768	633.680	150.641	280.344	586.476
27734	462.21667	390.323	304.902	634.809	151.028	279.085	585.648
27735	462.23333	390.313	305.007	635.790	151.393	277.304	584.641
27736	462.25000	390.113	305.089	636.651	152.391	275.938	583.996
27737	462.26667	389.777	305.159	637.412	153.645	274.764	583.448
27738	462.28333	389.369	305.233	637.955	155.225	273.853	582.976
27739	462.30000	388.777	305.323	638.482	156.668	272.911	582.625
27740	462.31667	388.163	305.417	638.800	158.265	272.252	582.377
27741	462.33333	387.432	305.545	639.109	159.914	271.849	582.200
27742	462.35000	386.724	305.621	639.277	161.290	271.604	582.291
27743	462.36667	386.052	305.684	639.379	162.826	271.800	582.376
