20075	334.56667	-187.813	-111.277	1227.686	-402.116	334.945	808.413
20076	334.58333	-191.219	-105.797	1249.194	-400.772	334.247	808.982
20077	334.6	-195.845	-100.453	1269.866	-399.485	333.552	809.403
20078	334.61667	-201.654	-95.685	1289.698	-398.341	332.89	809.846
20079	334.63333	-209.471	-91.991	1308.648	-397.287	332.181	810.268
20080	334.65	-215.782	-86.965	1325.743	-396.377	331.601	810.507
20081	334.66667	-223.797	-83.616	1343.22	-395.553	331.036	810.691
20082	334.68333	-232.413	-80.465	1358.736	-394.906	330.491	810.844
20083	334.7	-242.111	-78.207	1373.471	-394.412	330.001	810.925
20084	334.71667	-252.418	-76.927	1387.569	-394.113	329.633	810.944
20085	334.73333	-261.158	-74.617	1399.587	-393.973	329.332	810.925
20086	334.75	-265.039	-68.469	1407.98	-394.005	329.123	810.873
20087	334.76667	-273.613	-66.527	1417.867	-394.134	328.92	810.792
20088	334.78333	-282.22	-65.179	1427.312	-394.415	328.747	810.698
20089	334.8	-290.034	-63.55	1435.187	-394.831	328.674	810.598
20090	334.81667	-297.31	-62.217	1442.154	-395.423	328.738	810.439
20091	334.83333	-304.074	-61.078	1448.189	-396.118	328.842	810.273
20092	334.85	-310.383	-60.126	1453.459	-396.881	328.965	810.074
20093	334.86667	-315.985	-59.337	1457.903	-397.748	329.212	809.941
20094	334.88333	-321.017	-58.634	1461.796	-398.684	329.613	809.796
20095	334.9	-325.437	-58.047	1465.252	-399.56	330.063	809.569
20096	334.91667	-329.245	-57.561	1468.14	-400.488	330.483	809.312
20097	334.93333	-332.485	-57.204	1470.604	-401.453	331.03	809.069
20098	334.95	-335.303	-56.92	1472.641	-402.449	331.733	808.829
20099	334.96667	-337.554	-56.714	1474.396	-403.393	332.456	808.59
20100	334.98333	-339.383	-56.554	1475.898	-404.202	333.176	808.393
20101	335	-340.666	-56.414	1477.148	-404.987	333.951	808.309
20102	335.01667	-341.603	-56.312	1478.082	-405.748	334.775	808.213
20103	335.03333	-342.207	-56.19	1478.785	-406.383	335.534	808.194
20104	335.05	-342.763	-56.053	1479.324	-406.898	336.216	808.105
20105	335.06667	-343.107	-55.831	1479.785	-407.308	336.933	808.069
20106	335.08333	-343.153	-55.578	1480.018	-407.644	337.679	808.235
20107	335.1	-343.016	-55.422	1480.126	-407.808	338.325	808.507
20108	335.11667	-342.66	-55.268	1480.111	-407.953	338.878	808.711
20109	335.13333	-342.117	-55.053	1480.033	-407.969	339.376	808.836
20110	335.15	-341.462	-54.71	1479.948	-407.915	339.82	808.999
20111	335.16667	-340.778	-54.304	1479.766	-407.784	340.208	809.173
20112	335.18333	-340.148	-54.003	1479.471	-407.581	340.526	809.438
20113	335.2	-339.681	-53.736	1479.245	-407.261	340.745	809.62
20114	335.21667	-339.181	-53.508	1479.071	-406.97	340.872	809.825
20115	335.23333	-338.722	-53.361	1478.919	-406.622	340.885	810.016
20116	335.25	-338.432	-53.346	1478.819	-406.262	340.786	810.187
20117	335.26667	-338.321	-53.368	1478.69	-405.821	340.579	810.369
20118	335.28333	-338.409	-53.407	1478.6	-405.353	340.302	810.502
20119	335.3	-338.531	-53.461	1478.531	-404.89	339.984	810.679
20120	335.31667	-338.656	-53.601	1478.482	-404.407	339.599	810.866
20121	335.33333	-338.687	-53.844	1478.447	-403.886	339.153	811.028
20122	335.35	-338.745	-54.07	1478.427	-403.328	338.7	811.23
20123	335.36667	-338.782	-54.367	1478.433	-402.795	338.291	811.426
20124	335.38333	-338.739	-54.692	1478.366	-402.227	337.888	811.641
20125	335.4	-338.627	-55.156	1478.282	-401.642	337.525	811.826
20126	335.41667	-338.581	-55.669	1478.142	-401.07	337.206	812.015
20127	335.43333	-338.528	-56.262	1477.988	-400.502	336.932	812.228
20128	335.45	-338.475	-56.882	1477.756	-399.915	336.667	812.444
20129	335.46667	-338.25	-57.479	1477.582	-399.392	336.459	812.658
20130	335.48333	-338.094	-58.14	1477.483	-398.889	336.369	812.871
20131	335.5	-337.965	-58.835	1477.432	-398.418	336.31	813.071
20132	335.51667	-337.955	-59.706	1477.428	-398.033	336.321	813.201
20133	335.53333	-337.842	-60.574	1477.436	-397.678	336.402	813.28
20134	335.55	-337.77	-61.532	1477.457	-397.326	336.543	813.384
20135	335.56667	-337.804	-62.862	1477.695	-396.987	336.767	813.44
20136	335.58333	-337.754	-64.378	1478.079	-396.684	337.001	813.479
20137	335.6	-337.807	-66.463	1478.697	-396.39	337.322	813.499
20138	335.61667	-337.571	-68.958	1479.538	-396.118	337.656	813.483
20139	335.63333	-337.204	-72.009	1480.682	-395.827	338.042	813.508
20140	335.65	-336.684	-75.629	1481.805	-395.505	338.343	813.486
20141	335.66667	-336.307	-79.175	1482.607	-395.215	338.585	813.454
