29883	498.03333	85.998	-41.694	1092.395	30.363	231.352	1033.201
29884	498.05000	91.608	-46.813	1110.084	30.562	232.543	1041.525
29885	498.06667	95.941	-54.482	1126.534	30.352	234.511	1048.961
29886	498.08333	98.786	-63.742	1141.087	30.430	237.377	1057.035
29887	498.10000	103.130	-74.109	1151.761	30.527	240.773	1066.182
29888	498.11667	108.980	-84.386	1156.550	30.784	244.488	1076.645
29889	498.13333	116.945	-94.393	1156.276	30.785	247.818	1088.112
29890	498.15000	125.167	-104.860	1152.510	28.827	250.725	1100.300
29891	498.16667	132.598	-115.342	1145.958	27.859	254.070	1113.993
29892	498.18333	140.754	-125.868	1136.402	26.754	257.645	1128.828
29893	498.20000	147.009	-135.640	1125.507	25.441	261.809	1144.253
29894	498.21667	149.012	-143.680	1116.834	23.850	266.115	1158.813
29895	498.23333	148.070	-149.356	1114.773	22.068	270.323	1171.616
29896	498.25000	146.982	-152.579	1123.133	20.848	273.888	1181.570
29897	498.26667	141.880	-155.150	1139.173	20.156	276.820	1188.275
29898	498.28333	141.885	-154.463	1157.416	20.643	279.108	1190.891
29899	498.30000	133.398	-154.749	1176.745	22.020	281.401	1188.214
29900	498.31667	127.591	-152.973	1195.967	25.379	285.812	1179.361
29901	498.33333	121.352	-149.985	1216.243	28.207	290.508	1164.840
29902	498.35000	113.760	-149.071	1233.549	28.444	292.645	1147.634
29903	498.36667	106.148	-149.367	1249.053	25.203	291.201	1133.219
29904	498.38333	99.466	-150.948	1260.891	22.462	288.040	1125.945
29905	498.40000	96.312	-153.671	1266.458	22.504	284.245	1126.242
29906	498.41667	99.496	-158.093	1264.398	20.301	281.035	1131.843
29907	498.43333	107.803	-164.209	1255.812	15.159	277.734	1139.638
29908	498.45000	117.868	-170.907	1242.868	12.757	272.021	1147.301
29909	498.46667	126.290	-175.938	1227.680	10.165	266.314	1154.802
29910	498.48333	132.090	-178.952	1212.726	8.004	260.485	1162.500
29911	498.50000	133.931	-179.101	1201.464	5.281	255.002	1171.420
29912	498.51667	133.300	-177.719	1196.894	2.138	249.732	1181.177
29913	498.53333	129.230	-176.149	1199.307	-1.233	245.183	1191.869
29914	498.55000	122.416	-174.081	1204.866	-4.424	241.371	1202.503
29915	498.56667	114.466	-170.692	1211.780	-7.594	237.651	1212.153
29916	498.58333	108.423	-167.012	1216.719	-10.178	233.205	1219.812
29917	498.60000	97.127	-163.918	1227.000	-9.551	228.856	1223.423
29918	498.61667	88.382	-161.355	1234.778	-4.684	231.343	1223.957
29919	498.63333	78.668	-158.982	1243.115	6.142	239.914	1218.631
29920	498.65000	68.080	-156.952	1252.096	17.880	248.696	1205.058
29921	498.66667	56.652	-155.123	1261.304	25.530	251.127	1189.634
29922	498.68333	45.157	-153.470	1269.646	29.173	249.656	1184.691
29923	498.70000	35.774	-151.501	1276.032	30.950	247.646	1192.131
29924	498.71667	31.443	-149.828	1279.748	29.687	242.765	1206.077
29925	498.73333	34.745	-149.449	1280.514	26.418	235.147	1219.724
29926	498.75000	43.433	-152.417	1279.220	23.671	227.569	1229.979
29927	498.76667	59.377	-155.625	1276.048	21.632	220.747	1237.634
29928	498.78333	77.883	-161.139	1271.011	19.294	213.239	1245.620
29929	498.80000	99.744	-168.150	1263.518	16.495	204.589	1255.291
29930	498.81667	123.778	-175.595	1253.372	12.885	195.099	1266.385
29931	498.83333	147.820	-183.577	1240.726	8.939	185.414	1277.857
29932	498.85000	168.248	-190.981	1226.079	5.039	176.014	1288.425
29933	498.86667	186.942	-199.697	1210.987	1.968	168.098	1297.318
29934	498.88333	198.795	-207.947	1198.241	0.168	161.671	1304.777
29935	498.90000	204.610	-216.149	1193.167	-1.373	157.534	1311.338
29936	498.91667	205.168	-224.021	1198.145	-0.655	154.164	1317.582
29937	498.93333	200.536	-230.032	1209.015	1.097	151.971	1323.808
29938	498.95000	191.240	-233.431	1221.699	5.412	150.762	1329.639
29939	498.96667	177.502	-234.406	1234.167	14.502	151.891	1333.883
29940	498.98333	162.180	-233.138	1245.022	32.273	155.571	1335.901
29941	499.00000	145.922	-230.407	1254.466	51.969	165.156	1335.434
29942	499.01667	129.749	-227.368	1263.232	73.211	178.062	1331.353
29943	499.03333	113.686	-223.882	1271.048	96.512	190.538	1323.282
29944	499.05000	99.238	-221.678	1278.682	114.778	201.809	1314.054
29945	499.06667	87.722	-220.866	1285.723	127.346	209.209	1306.932
29946	499.08333	80.827	-221.655	1291.622	135.886	213.057	1302.423
29947	499.10000	80.053	-223.611	1296.028	141.257	214.530	1299.412
29948	499.11667	84.941	-227.523	1299.363	144.471	214.446	1296.640
29949	499.13333	94.992	-232.314	1302.148	144.944	212.863	1293.879
29950	499.15000	109.590	-237.940	1304.201	142.364	209.251	1291.059
29951	499.16667	128.390	-244.123	1305.259	136.467	202.614	1289.567
29952	499.18333	150.380	-250.656	1304.859	127.698	193.017	1289.344
29953	499.20000	174.488	-257.636	1302.599	116.896	181.330	1289.397
29954	499.21667	198.931	-265.247	1298.096	105.326	168.569	1288.471
29955	499.23333	220.493	-272.961	1292.385	93.441	155.262	1286.165
29956	499.25000	236.479	-280.493	1287.623	81.827	141.719	1283.075
29957	499.26667	244.317	-286.782	1284.687	71.249	128.380	1279.527
29958	499.28333	246.020	-291.866	1284.035	62.000	115.810	1276.254
29959	499.30000	243.787	-294.950	1283.969	54.617	104.765	1273.161
29960	499.31667	238.789	-296.075	1283.647	50.015	95.953	1270.136
29961	499.33333	231.654	-295.280	1282.362	48.713	90.453	1266.802
29962	499.35000	222.283	-292.997	1280.304	50.766	88.653	1263.572
29963	499.36667	210.663	-289.421	1277.548	55.220	90.295	1260.819
29964	499.38333	197.050	-285.097	1274.623	61.073	94.928	1258.254
29965	499.40000	182.300	-280.003	1271.317	67.841	101.677	1255.897
29966	499.41667	167.063	-274.225	1267.655	75.999	109.602	1253.973
29967	499.43333	152.178	-267.308	1263.403	85.585	118.028	1252.836
29968	499.45000	138.582	-260.155	1258.968	96.686	126.467	1251.700
