16456	274.25000	99.359	-225.997	1311.317	51.952	230.126	1281.361
16457	274.26667	99.494	-225.339	1311.409	52.060	230.145	1281.134
16458	274.28333	99.575	-224.671	1311.471	52.246	230.190	1280.919
16459	274.30000	99.780	-224.129	1311.439	52.367	230.280	1280.723
16460	274.31667	100.343	-223.623	1311.363	52.531	230.368	1280.548
16461	274.33333	100.823	-223.217	1311.248	52.740	230.484	1280.362
16462	274.35000	101.149	-222.770	1311.206	52.915	230.670	1280.223
16463	274.36667	101.461	-222.235	1311.199	53.114	230.866	1280.122
16464	274.38333	101.639	-221.762	1311.214	53.173	231.036	1280.090
16465	274.40000	101.754	-221.253	1311.259	53.157	231.153	1280.093
16466	274.41667	101.873	-220.765	1311.272	53.029	231.237	1280.128
16467	274.43333	102.009	-220.296	1311.353	52.888	231.365	1280.163
16468	274.45000	102.059	-219.841	1311.425	52.603	231.570	1280.267
16469	274.46667	102.127	-219.222	1311.302	52.405	231.725	1280.263
16470	274.48333	102.079	-218.890	1311.469	52.211	231.841	1280.221
16471	274.50000	101.989	-218.661	1311.708	52.057	231.858	1280.087
16472	274.51667	102.049	-218.743	1312.267	51.889	231.803	1279.930
16473	274.53333	102.115	-218.685	1312.486	51.749	231.668	1279.753
16474	274.55000	102.274	-218.643	1312.610	51.754	231.469	1279.448
16475	274.56667	102.369	-218.584	1312.722	51.674	231.302	1279.159
16476	274.58333	102.421	-218.477	1312.785	51.615	231.102	1278.776
16477	274.60000	102.461	-218.369	1312.829	51.581	230.874	1278.299
16478	274.61667	102.512	-218.297	1312.816	51.604	230.682	1277.866
16479	274.63333	102.579	-218.251	1312.711	51.590	230.568	1277.478
16480	274.65000	102.744	-218.225	1312.515	51.655	230.514	1277.107
16481	274.66667	102.853	-217.907	1311.993	51.919	230.339	1276.564
16482	274.68333	103.044	-217.807	1311.706	51.990	230.226	1276.191
16483	274.70000	103.150	-217.631	1311.481	51.986	230.142	1275.764
16484	274.71667	103.245	-217.389	1311.312	51.977	230.051	1275.444
16485	274.73333	103.273	-217.186	1311.126	52.015	229.923	1275.081
16486	274.75000	103.308	-217.113	1310.871	52.040	229.679	1274.712
16487	274.76667	103.376	-217.144	1310.529	52.054	229.380	1274.237
16488	274.78333	103.487	-217.286	1310.103	52.064	228.945	1273.807
16489	274.80000	103.699	-217.480	1309.553	52.116	228.295	1273.140
16490	274.81667	103.670	-217.610	1308.599	52.226	227.564	1272.450
16491	274.83333	103.360	-217.343	1306.902	52.742	226.580	1271.538
16492	274.85000	103.004	-216.214	1304.927	53.427	225.419	1270.720
16493	274.86667	103.749	-213.662	1302.760	54.312	224.063	1269.811
16494	274.88333	106.122	-209.477	1301.689	55.299	222.522	1268.960
16495	274.90000	110.006	-203.787	1302.185	56.527	220.935	1268.158
16496	274.91667	115.338	-197.462	1304.010	57.740	219.235	1267.469
16497	274.93333	121.420	-191.521	1306.805	58.857	217.693	1267.013
16498	274.95000	127.086	-187.354	1309.689	59.984	216.183	1266.677
16499	274.96667	130.984	-186.139	1312.224	60.809	214.826	1266.583
16500	274.98333	132.639	-189.145	1314.837	61.449	213.769	1266.604
16501	275.00000	132.990	-195.313	1317.801	61.791	212.926	1266.683
16502	275.01667	132.442	-204.144	1320.852	61.874	212.370	1266.745
16503	275.03333	131.615	-214.690	1323.919	61.703	212.052	1266.751
16504	275.05000	130.381	-225.456	1326.407	61.356	211.915	1266.746
16505	275.06667	129.158	-235.184	1328.589	61.041	211.859	1266.676
16506	275.08333	128.317	-242.752	1330.705	60.786	211.762	1266.533
16507	275.10000	129.175	-247.138	1333.151	60.619	211.610	1266.421
16508	275.11667	131.381	-247.874	1336.197	60.640	211.411	1266.360
16509	275.13333	134.577	-245.826	1339.686	60.690	211.014	1266.370
16510	275.15000	138.280	-242.298	1343.495	60.894	210.535	1266.494
16511	275.16667	141.764	-239.015	1347.600	61.330	210.004	1266.898
16512	275.18333	144.506	-237.775	1352.249	61.764	209.672	1267.628
16513	275.20000	146.020	-239.984	1357.958	61.932	209.562	1268.553
16514	275.21667	146.638	-246.040	1364.657	62.078	209.405	1269.656
16515	275.23333	146.888	-255.581	1372.192	61.859	209.415	1270.913
16516	275.25000	147.029	-267.845	1380.430	61.714	209.433	1272.019
16517	275.26667	146.980	-281.548	1389.416	61.284	209.575	1273.113
16518	275.28333	146.138	-295.023	1399.063	61.173	209.829	1274.031
