17930	298.81667	73.712	-172.308	948.129	134.616	291.213	1037.240
17931	298.83333	75.503	-175.431	948.872	134.718	293.350	1043.335
17932	298.85000	77.980	-177.727	950.817	135.044	296.157	1048.667
17933	298.86667	80.772	-179.339	953.917	135.537	299.551	1053.494
17934	298.88333	83.875	-180.937	957.894	135.982	303.234	1057.762
17935	298.90000	87.604	-182.955	962.834	136.594	307.076	1061.574
17936	298.91667	91.372	-185.956	967.620	137.294	311.060	1065.114
17937	298.93333	94.644	-190.097	971.390	138.180	315.221	1068.120
17938	298.95000	97.337	-194.968	974.256	139.170	319.444	1070.615
17939	298.96667	99.904	-199.788	976.659	140.512	323.734	1072.824
17940	298.98333	102.738	-204.328	979.145	142.280	328.415	1074.753
17941	299.00000	105.641	-208.207	982.104	143.561	333.470	1076.331
17942	299.01667	108.922	-211.314	985.369	144.823	338.822	1077.717
17943	299.03333	112.326	-213.883	988.917	145.965	344.300	1078.977
17944	299.05000	115.856	-216.444	992.947	146.840	349.676	1080.195
17945	299.06667	119.671	-219.200	997.389	147.599	354.920	1081.541
17946	299.08333	123.939	-222.337	1002.668	148.385	359.967	1082.807
17947	299.10000	128.407	-225.860	1008.542	148.970	365.023	1083.703
17948	299.11667	132.632	-229.718	1014.304	149.667	369.462	1084.514
17949	299.13333	136.293	-233.712	1019.686	150.525	373.480	1085.375
17950	299.15000	139.887	-236.879	1025.157	152.147	376.587	1086.581
17951	299.16667	143.554	-238.852	1030.647	154.406	379.029	1087.869
17952	299.18333	147.104	-240.695	1035.487	156.693	380.948	1089.266
17953	299.20000	150.513	-242.577	1039.919	159.163	382.715	1090.555
17954	299.21667	153.635	-244.376	1044.167	161.500	384.013	1092.219
17955	299.23333	156.194	-245.528	1048.261	163.986	383.852	1094.200
17956	299.25000	158.445	-246.394	1051.884	166.300	382.605	1096.727
17957	299.26667	160.339	-247.765	1054.648	168.288	380.358	1099.131
17958	299.28333	162.175	-249.867	1056.556	169.682	377.760	1101.251
17959	299.30000	164.164	-251.775	1058.125	170.773	375.355	1103.343
17960	299.31667	166.096	-252.912	1059.388	171.547	372.812	1105.234
17961	299.33333	168.029	-253.672	1060.458	171.971	370.217	1107.265
17962	299.35000	169.950	-254.693	1061.457	172.032	367.459	1109.138
17963	299.36667	171.648	-256.042	1062.309	171.757	364.599	1110.647
17964	299.38333	173.021	-256.557	1063.036	171.546	362.018	1112.308
17965	299.40000	174.167	-256.221	1063.454	171.238	359.392	1113.745
17966	299.41667	175.240	-255.712	1063.442	170.859	356.600	1115.160
