20006	333.41667	263.071	-266.213	853.339	281.435	261.148	859.248
20007	333.43333	266.262	-266.655	856.36	286.999	260.973	863.33
20008	333.45	271.198	-267.353	861.354	294.422	260.663	869.72
20009	333.46667	278.874	-268.26	870.204	304.14	259.293	881.019
20010	333.48333	289.182	-269.907	885.603	316.979	256.376	900.08
20011	333.5	301.356	-273.36	909.297	332.262	252.634	928.115
20012	333.51667	314.802	-278.066	942.413	349.48	248.894	964.753
20013	333.53333	331.026	-283.057	986.651	367.52	245.337	1011.535
20014	333.55	347.621	-288.522	1043.888	383.382	240.813	1068.838
20015	333.56667	362.597	-293.684	1111.823	395.853	236.265	1135.895
20016	333.58333	372.918	-298.488	1188.851	404.655	232.348	1209.745
20017	333.6	375.567	-302.203	1269.977	406.156	231.001	1287.149
20018	333.61667	370.254	-304.926	1348.343	400.087	230.717	1362.017
20019	333.63333	360.056	-307.052	1420.097	396.047	227.165	1429.063
20020	333.65	348.419	-307.757	1485.06	385.321	225.842	1490.496
20021	333.66667	337.332	-306.952	1543.741	376.527	223.373	1546.244
20022	333.68333	326.579	-306.335	1597.236	367.729	221.622	1597.581
20023	333.7	321.908	-304.68	1644.648	364.297	219.45	1643.714
20024	333.71667	318.685	-304.158	1687.273	364.804	215.943	1684.587
20025	333.73333	319.332	-304.118	1725.744	365.953	211.755	1720.964
20026	333.75	322.76	-303.182	1760.252	368.579	206.063	1752.442
20027	333.76667	327.466	-301.102	1790.628	374.849	198.39	1778.98
20028	333.78333	332.152	-296.911	1816.723	381.624	190.479	1801.53
20029	333.8	341.239	-292.745	1837.119	388.172	182.713	1820.648
20030	333.81667	351.776	-287.252	1852.375	399.752	172.935	1832.456
20031	333.83333	364.056	-280.417	1861.108	410.076	163.326	1837.905
20032	333.85	376.76	-271.313	1861.965	417.896	152.901	1835.062
20033	333.86667	388.296	-260.147	1855.75	422.618	141.303	1826.729
20034	333.88333	398.771	-250.388	1843.398	423.403	130.433	1814.748
20035	333.9	408.644	-244.417	1827.018	427.907	122.531	1797.325
20036	333.91667	415.896	-242.079	1808.963	432.158	117.798	1776.994
20037	333.93333	419.774	-241.273	1791.287	434.189	115.525	1755.696
20038	333.95	418.766	-240.623	1777.753	433.275	114.726	1736.198
20039	333.96667	415.558	-241.135	1768.63	430.739	115.176	1719.901
20040	333.98333	412.443	-243.337	1764.329	430.098	117.172	1710.091
20041	334	408.735	-246.444	1767.309	430.076	120.303	1708.146
20042	334.01667	403.177	-248.721	1778.95	428.727	123.603	1715.876
20043	334.03333	395.065	-250.113	1798.373	424.881	126.878	1732.474
20044	334.05	383.571	-249.771	1822.207	416.608	130.493	1755.146
20045	334.06667	372.531	-248.692	1845.432	406.912	134.811	1781.24
20046	334.08333	363.05	-247.716	1866.674	396.933	138.953	1806.894
20047	334.1	350.664	-243.752	1883.818	385.769	140.124	1827.581
20048	334.11667	343.576	-235.685	1895.143	373.31	136.519	1843.344
20049	334.13333	337.029	-226.168	1899.573	362.587	128.892	1853.011
20050	334.15	333.915	-216.364	1898.439	355.2	119.504	1857.195
20051	334.16667	332.181	-208.44	1895.199	350.31	110.909	1857.842
20052	334.18333	325.444	-204.475	1893.272	345.545	104.316	1857.773
20053	334.2	320.067	-201.459	1894.858	339.913	100.418	1859.399
20054	334.21667	312.718	-200.716	1900.596	334.03	99.997	1864.2
20055	334.23333	299.993	-202.81	1908.884	327.546	102.848	1871.945
20056	334.25	287.221	-205.676	1917.729	320.614	107.654	1880.924
20057	334.26667	275.497	-208.593	1925.61	313.612	112.577	1888.997
20058	334.28333	267.236	-211.711	1930.281	307.638	116.533	1894.386
20059	334.3	262.029	-213.282	1931.257	303.168	118.746	1895.534
20060	334.31667	257.657	-212.388	1929.978	299.745	119.083	1893.69
20061	334.33333	255.137	-211.283	1927.952	297.826	118.757	1890.894
20062	334.35	254.499	-211.377	1925.707	298.331	118.496	1888.064
20063	334.36667	255.457	-212.341	1923.161	300.923	118.293	1884.374
20064	334.38333	259.268	-212.842	1919.04	305.55	117.881	1879.487
20065	334.4	267.854	-211.517	1911.987	311.096	117.121	1872.173
20066	334.41667	280.037	-208.826	1902.481	316.578	116.046	1864.386
20067	334.43333	290.32	-206.104	1891.842	322.536	115.566	1857.435
20068	334.45	299.81	-204.526	1883.251	327.214	115.92	1852.753
20069	334.46667	304.772	-203.54	1878.881	329.651	116.943	1851.373
20070	334.48333	304.429	-203.201	1879.509	329.379	118.709	1853.453
20071	334.5	299.202	-203.834	1884.293	326.607	121.928	1858.257
20072	334.51667	289.247	-205.386	1891.31	321.674	126.877	1864.539
20073	334.53333	278.341	-208.951	1899.343	314.449	132.851	1872.101
20074	334.55	263.958	-212.759	1907.531	305.386	139.691	1880.509
20075	334.56667	248.319	-216.246	1914.534	296.608	147.049	1889.919
20076	334.58333	238.066	-218.304	1920.907	289.193	153.534	1898.585
20077	334.6	234.773	-219.277	1924.856	284.984	157.346	1905.069
20078	334.61667	238.034	-218.187	1924.999	285.924	156.48	1905.613
20079	334.63333	246.819	-213.865	1921.781	290.567	152.33	1901.91
20080	334.65	256.617	-207.65	1916.087	297.469	146.29	1895.651
20081	334.66667	265.662	-201.68	1909.498	305.187	139.756	1888.53
20082	334.68333	270.7	-197.296	1904.819	312.276	134.12	1882.238
20083	334.7	274.061	-195.87	1904.177	317.293	130.778	1878.467
20084	334.71667	272.207	-196.942	1907.708	318.794	131.124	1878.911
20085	334.73333	268.943	-198.621	1912.274	316.803	134.636	1883.493
20086	334.75	264.351	-200.872	1917.806	312.233	140.972	1890.846
20087	334.76667	258.516	-203.659	1924.238	305.764	149.078	1900.505
20088	334.78333	251.523	-206.946	1931.5	297.585	157.593	1911.629
20089	334.8	243.455	-210.697	1939.526	290.249	163.137	1918.59
20090	334.81667	234.398	-214.877	1948.248	283.702	166.086	1921.921
