13686	228.08333	10.603	-79.553	1249.766	9.462	230.563	1243.452
13687	228.10000	10.911	-75.079	1249.874	10.278	227.521	1244.066
13688	228.11667	10.928	-70.740	1250.295	11.337	224.772	1244.399
13689	228.13333	10.545	-66.380	1251.236	12.860	222.195	1244.396
13690	228.15000	10.035	-62.295	1252.460	14.535	219.742	1244.173
13691	228.16667	9.774	-58.253	1253.776	16.555	216.825	1243.874
13692	228.18333	9.708	-54.299	1255.116	18.681	213.449	1243.615
13693	228.20000	9.949	-50.177	1256.175	20.891	209.340	1243.382
13694	228.21667	10.691	-45.946	1257.007	22.885	204.442	1243.357
13695	228.23333	11.780	-41.376	1257.689	24.669	198.977	1243.640
13696	228.25000	13.401	-36.401	1258.299	26.271	193.674	1244.046
13697	228.26667	15.751	-31.106	1258.792	27.970	188.572	1244.637
13698	228.28333	19.119	-25.480	1258.735	29.669	183.888	1244.866
13699	228.30000	22.653	-20.273	1258.257	31.098	179.332	1244.812
13700	228.31667	25.730	-15.937	1257.513	32.159	173.504	1245.240
13701	228.33333	28.095	-11.441	1257.182	32.246	166.962	1246.545
13702	228.35000	29.879	-6.883	1257.244	31.856	161.356	1247.518
13703	228.36667	31.298	-2.868	1257.339	31.623	155.594	1248.653
13704	228.38333	31.729	0.457	1257.757	30.370	150.455	1250.544
13705	228.40000	31.243	3.209	1258.821	28.509	146.156	1252.450
13706	228.41667	30.084	5.348	1260.059	26.486	143.374	1253.923
13707	228.43333	28.753	6.797	1260.902	24.416	141.481	1255.153
13708	228.45000	27.637	7.903	1261.563	23.296	140.703	1255.944
13709	228.46667	26.549	8.594	1262.143	22.881	140.692	1256.049
13710	228.48333	25.491	8.882	1262.425	22.808	141.252	1255.753
13711	228.50000	24.609	8.881	1262.415	22.534	142.327	1255.234
13712	228.51667	23.630	8.814	1262.192	22.101	143.975	1254.434
13713	228.53333	22.943	8.795	1261.611	21.532	145.549	1253.909
13714	228.55000	22.617	8.965	1260.748	20.998	147.249	1253.513
13715	228.56667	22.112	8.963	1259.787	20.546	148.474	1253.364
13716	228.58333	21.575	9.016	1259.002	20.263	149.461	1253.311
13717	228.60000	21.154	9.201	1258.137	19.989	150.216	1253.397
13718	228.61667	20.743	9.676	1257.344	19.469	150.599	1253.632
13719	228.63333	20.449	10.949	1256.853	18.631	150.709	1254.197
13720	228.65000	19.930	12.538	1256.663	17.581	150.374	1255.046
13721	228.66667	19.302	14.304	1256.295	16.455	149.808	1256.081
13722	228.68333	18.538	16.011	1255.863	15.638	149.371	1256.644
13723	228.70000	17.926	17.257	1255.238	15.131	149.273	1256.702
13724	228.71667	17.484	18.115	1254.664	14.610	149.664	1256.584
13725	228.73333	17.264	18.539	1254.469	14.150	150.244	1256.500
13726	228.75000	17.201	18.742	1254.318	13.724	151.101	1256.189
13727	228.76667	17.071	18.556	1254.198	13.505	151.871	1255.835
