17469	291.13333	471.465	-352.142	1149.267	675.996	-7.947	1198.914
17470	291.15	473.683	-353.491	1156.107	677.945	-14.079	1208.776
17471	291.16667	475.396	-355.121	1162.928	679.842	-20.121	1218.534
17472	291.18333	477.077	-356.809	1169.449	681.538	-25.899	1228.38
17473	291.2	478.56	-358.813	1176.168	683.212	-31.212	1238.058
17474	291.21667	479.826	-361.18	1182.897	684.646	-36.137	1247.788
17475	291.23333	481.098	-363.741	1189.905	686.358	-40.58	1257.959
17476	291.25	482.501	-366.602	1196.952	687.917	-44.975	1268.288
17477	291.26667	483.799	-369.656	1204.539	689.522	-48.985	1278.975
17478	291.28333	485.155	-372.861	1212.594	691.027	-52.854	1290.052
17479	291.3	486.162	-376.268	1221.107	692.569	-56.458	1301.461
17480	291.31667	487.025	-379.527	1230.104	694.11	-59.786	1312.95
17481	291.33333	487.862	-382.595	1239.488	695.212	-63.156	1324.49
17482	291.35	488.157	-385.481	1249.245	696.235	-66.339	1335.703
17483	291.36667	488.75	-388.166	1259.127	697.323	-69.187	1347.029
17484	291.38333	489.462	-390.606	1269.033	697.492	-72.399	1357.355
17485	291.4	490.188	-392.815	1278.877	697.706	-75.308	1367.57
17486	291.41667	490.911	-394.632	1288.665	697.709	-78.25	1377.588
17487	291.43333	489.91	-396.482	1299.044	697.519	-81.345	1387.349
17488	291.45	491.099	-397.248	1308.465	697.131	-84.568	1396.574
17489	291.46667	492.839	-397.388	1317.343	697.303	-87.096	1406.071
17490	291.48333	494.149	-397.407	1326.519	696.46	-90.708	1414.354
17491	291.5	495.705	-397.01	1335.599	696.302	-94.914	1422.128
17492	291.51667	497.545	-396.267	1344.367	695.566	-98.607	1429.322
17493	291.53333	499.388	-395.322	1353.078	695.049	-102.537	1436.087
17494	291.55	501.328	-394.41	1361.793	694.345	-106.142	1442.745
17495	291.56667	501.466	-394.294	1370.314	693.293	-109.505	1449.057
17496	291.58333	503.314	-393.038	1378.653	692.135	-112.886	1455.857
17497	291.6	505.061	-391.869	1386.844	690.925	-115.932	1462.756
17498	291.61667	506.494	-390.773	1395.266	689.59	-118.641	1469.709
17499	291.63333	507.779	-389.821	1403.784	688.453	-121.231	1476.709
17500	291.65	508.929	-388.942	1412.446	687.362	-123.652	1483.699
17501	291.66667	509.872	-388.164	1421.032	686.376	-125.912	1490.591
17502	291.68333	510.998	-387.414	1429.598	685.604	-128.123	1497.428
17503	291.7	512.115	-386.857	1438.224	684.897	-130.189	1504.234
17504	291.71667	513.146	-386.52	1446.844	684.159	-131.632	1511.201
17505	291.73333	513.79	-386.251	1455.727	683.64	-133.199	1518.128
