21031	350.50000	378.066	249.686	665.734	152.867	242.201	724.435
21032	350.51667	377.515	250.215	665.470	152.792	241.691	724.278
21033	350.53333	377.083	250.582	665.407	152.415	241.408	724.134
21034	350.55000	376.789	250.893	665.414	151.888	241.306	723.981
21035	350.56667	376.571	251.157	665.559	151.239	241.312	723.870
21036	350.58333	376.431	251.442	665.815	150.596	241.317	723.929
21037	350.60000	376.255	251.797	666.173	149.973	241.298	724.052
21038	350.61667	376.170	252.170	666.544	149.479	241.244	724.236
21039	350.63333	376.171	252.585	666.891	149.111	241.173	724.498
21040	350.65000	376.203	253.116	667.321	148.815	241.114	724.930
21041	350.66667	376.358	253.715	667.933	148.621	241.133	725.306
21042	350.68333	376.653	254.317	668.688	148.448	241.168	725.685
21043	350.70000	377.060	254.989	669.442	148.311	241.289	726.022
21044	350.71667	377.537	255.578	670.279	148.243	241.596	726.368
21045	350.73333	378.005	256.166	671.193	148.256	242.105	726.744
21046	350.75000	378.454	256.750	672.033	148.350	242.735	727.097
21047	350.76667	379.009	257.311	672.716	148.575	243.290	727.482
21048	350.78333	379.582	257.847	673.280	148.878	243.853	727.817
21049	350.80000	380.114	258.360	673.863	149.171	244.393	728.315
21050	350.81667	380.689	258.920	674.393	149.511	244.799	728.930
21051	350.83333	381.230	259.460	674.813	149.816	245.156	729.627
21052	350.85000	381.762	259.741	675.331	149.988	245.598	730.395
21053	350.86667	382.249	259.925	675.852	150.096	246.144	731.067
21054	350.88333	382.794	260.041	676.447	150.139	246.768	731.725
21055	350.90000	383.239	260.189	676.923	150.193	247.338	732.435
21056	350.91667	383.562	260.486	677.322	150.165	247.692	733.146
21057	350.93333	383.784	260.877	677.691	150.110	248.167	733.641
21058	350.95000	383.878	261.359	678.013	149.937	248.831	734.202
21059	350.96667	383.920	261.843	678.290	149.871	249.378	734.550
21060	350.98333	383.942	262.342	678.619	149.929	250.029	734.622
21061	351.00000	383.925	262.705	678.983	149.886	250.375	734.922
21062	351.01667	383.946	263.028	679.292	149.900	250.794	734.988
21063	351.03333	383.935	263.266	679.504	149.900	251.152	734.927
21064	351.05000	383.958	263.474	679.662	149.895	251.374	734.814
21065	351.06667	383.987	263.563	679.744	149.873	251.596	734.678
21066	351.08333	384.024	263.658	679.765	149.901	251.790	734.475
21067	351.10000	384.086	263.695	679.689	149.994	252.155	734.116
21068	351.11667	384.159	263.730	679.548	150.134	252.080	733.944
21069	351.13333	384.197	263.770	679.337	150.163	252.390	733.598
21070	351.15000	384.297	263.761	679.188	150.224	252.564	733.271
21071	351.16667	384.415	263.824	679.097	150.285	252.392	733.062
21072	351.18333	384.527	263.888	679.101	150.208	252.614	732.946
21073	351.20000	384.554	263.937	679.287	150.165	252.708	732.901
21074	351.21667	384.582	264.046	679.559	150.123	252.689	732.911
21075	351.23333	384.564	264.210	679.907	150.008	252.695	733.195
21076	351.25000	384.520	264.378	680.345	149.795	252.832	733.598
21077	351.26667	384.445	264.587	680.997	149.632	252.703	734.091
21078	351.28333	384.342	264.799	681.814	149.444	252.296	734.702
21079	351.30000	384.336	265.011	682.759	149.227	252.347	735.312
21080	351.31667	384.384	265.235	684.023	148.975	251.944	736.177
21081	351.33333	384.438	265.432	685.538	148.788	251.543	736.910
21082	351.35000	384.620	265.583	687.303	148.633	251.015	737.927
21083	351.36667	384.800	265.802	689.140	148.345	250.317	739.058
21084	351.38333	384.965	266.051	691.188	148.143	249.495	740.350
21085	351.40000	385.140	266.216	693.294	147.797	248.622	741.724
21086	351.41667	385.411	266.364	695.624	147.389	247.600	743.281
21087	351.43333	385.836	266.612	697.966	147.008	246.616	744.647
21088	351.45000	386.300	266.602	700.384	146.567	245.743	746.074
21089	351.46667	386.812	266.514	702.694	146.028	244.958	747.427
21090	351.48333	387.332	266.444	704.867	145.532	244.477	748.437
21091	351.50000	387.823	266.402	706.693	144.840	244.075	749.451
21092	351.51667	388.217	266.456	708.046	144.255	243.937	750.077
21093	351.53333	388.564	266.582	709.114	143.752	243.810	750.600
21094	351.55000	388.801	266.774	709.850	143.374	243.819	751.059
21095	351.56667	389.006	266.936	710.165	143.145	243.929	751.396
21096	351.58333	389.184	267.101	710.178	143.080	244.071	751.548
21097	351.60000	389.324	267.225	709.992	143.222	244.239	751.592
21098	351.61667	389.590	267.458	709.748	143.445	244.398	751.439
21099	351.63333	389.458	267.356	708.990	143.748	244.495	751.084
21100	351.65000	389.439	267.369	708.270	144.099	244.593	750.571
21101	351.66667	389.285	267.422	707.482	144.422	244.708	750.060
21102	351.68333	389.075	267.390	706.721	144.755	244.775	749.544
21103	351.70000	388.875	267.279	706.016	145.239	244.798	748.990
21104	351.71667	388.667	267.131	705.474	145.689	244.662	748.510
21105	351.73333	388.517	266.915	705.128	146.119	244.418	748.114
21106	351.75000	388.385	266.696	704.968	146.460	244.217	747.803
21107	351.76667	388.314	266.529	704.906	146.733	244.028	747.571
21108	351.78333	388.296	266.456	704.925	146.954	243.810	747.463
21109	351.80000	388.316	266.478	705.028	147.005	243.666	747.446
21110	351.81667	388.367	266.569	705.172	146.818	243.585	747.618
21111	351.83333	388.489	266.685	705.365	146.486	243.384	747.918
21112	351.85000	388.688	266.826	705.614	146.096	243.401	748.097
21113	351.86667	388.911	266.937	705.929	145.620	243.476	748.358
21114	351.88333	389.047	267.062	706.281	145.085	243.793	748.540
21115	351.90000	389.169	267.145	706.652	144.539	243.973	748.932
21116	351.91667	389.281	267.160	707.030	144.142	243.822	749.354
21117	351.93333	389.369	267.155	707.389	143.726	243.937	749.732
21118	351.95000	389.388	267.152	707.688	143.524	244.161	749.895
21119	351.96667	389.396	267.127	707.956	143.433	244.185	750.133
21120	351.98333	389.372	267.173	708.111	143.481	244.164	750.296
21121	352.00000	389.279	267.327	708.166	143.635	244.097	750.385
21122	352.01667	389.132	267.546	708.141	143.901	243.937	750.475
21123	352.03333	388.988	267.835	708.017	144.240	243.746	750.640
21124	352.05000	388.906	268.093	707.893	144.638	243.127	750.788
21125	352.06667	388.950	268.344	707.785	144.843	242.896	751.004
21126	352.08333	388.940	268.524	707.773	144.902	242.496	751.212
21127	352.10000	389.011	268.786	707.832	144.811	242.201	751.458
21128	352.11667	389.118	268.999	707.905	144.583	241.954	751.766
21129	352.13333	389.200	269.346	707.940	144.308	241.847	751.989
21130	352.15000	389.204	269.673	707.944	143.943	241.686	752.240
21131	352.16667	389.167	269.961	707.905	143.526	241.626	752.506
21132	352.18333	389.102	270.199	707.852	143.092	241.699	752.763
21133	352.20000	389.011	270.361	707.793	142.691	242.060	752.793
21134	352.21667	388.895	270.481	707.752	142.248	242.230	753.004
21135	352.23333	388.771	270.609	707.700	141.826	242.518	753.138
21136	352.25000	388.622	270.687	707.632	141.543	242.720	753.158
21137	352.26667	388.502	270.775	707.530	141.340	242.935	753.126
21138	352.28333	388.338	270.914	707.445	141.224	243.145	753.080
21139	352.30000	388.217	271.105	707.311	141.211	243.371	753.034
