29449	490.80000	119.766	-248.480	984.488	154.243	327.601	1003.774
29450	490.81667	122.438	-255.480	991.456	163.646	331.799	1017.656
29451	490.83333	125.040	-261.920	998.352	172.571	336.320	1031.681
29452	490.85000	127.643	-267.341	1005.262	180.828	341.139	1045.938
29453	490.86667	130.287	-271.865	1012.123	188.407	346.202	1059.940
29454	490.88333	132.984	-275.679	1019.231	195.393	351.538	1073.333
29455	490.90000	135.532	-278.534	1026.615	201.979	356.878	1086.118
29456	490.91667	138.040	-280.856	1034.106	207.983	362.039	1099.049
29457	490.93333	140.285	-282.675	1041.536	213.381	367.094	1112.040
29458	490.95000	142.374	-284.365	1048.692	218.315	372.020	1124.881
29459	490.96667	144.214	-285.962	1055.708	222.672	376.757	1137.055
29460	490.98333	145.896	-287.297	1062.567	226.196	381.308	1148.849
29461	491.00000	147.520	-288.336	1069.318	229.555	385.492	1160.114
29462	491.01667	148.926	-289.006	1075.860	232.078	389.774	1170.869
29463	491.03333	150.033	-289.634	1082.096	234.507	393.965	1181.083
29464	491.05000	150.956	-290.347	1087.958	236.251	397.771	1190.648
29465	491.06667	151.645	-291.252	1093.393	237.679	401.451	1199.340
29466	491.08333	152.179	-292.282	1098.379	238.490	404.936	1207.254
29467	491.10000	152.385	-293.274	1103.035	239.074	408.481	1214.110
29468	491.11667	152.350	-294.435	1107.455	239.445	411.673	1220.392
29469	491.13333	152.094	-295.809	1111.683	239.113	414.808	1226.373
29470	491.15000	151.574	-297.528	1115.589	238.434	417.603	1231.904
29471	491.16667	150.757	-299.768	1119.095	237.448	420.249	1237.314
29472	491.18333	149.437	-302.438	1122.211	236.312	422.688	1242.131
29473	491.20000	147.641	-305.441	1124.702	234.814	424.815	1246.415
29474	491.21667	145.429	-308.324	1126.515	233.072	426.848	1250.579
29475	491.23333	143.012	-310.565	1127.807	230.938	428.603	1254.594
29476	491.25000	140.584	-311.880	1128.477	228.846	430.070	1258.474
29477	491.26667	138.260	-312.223	1128.257	226.318	431.154	1262.119
29478	491.28333	136.084	-311.606	1126.880	223.737	431.798	1265.578
29479	491.30000	134.279	-309.337	1124.406	221.238	431.781	1269.014
29480	491.31667	133.501	-305.242	1120.727	218.560	430.898	1272.477
29481	491.33333	134.808	-298.912	1116.191	216.406	428.805	1275.939
29482	491.35000	138.281	-290.312	1111.651	214.375	425.423	1279.472
29483	491.36667	142.736	-279.679	1107.464	212.649	421.006	1282.558
29484	491.38333	147.007	-267.815	1104.654	211.447	415.943	1285.180
29485	491.40000	150.096	-255.510	1103.670	210.781	410.724	1287.373
29486	491.41667	152.205	-244.484	1104.558	210.854	406.178	1289.648
29487	491.43333	153.069	-235.369	1107.046	211.490	402.159	1291.238
29488	491.45000	152.799	-229.454	1110.020	212.015	398.723	1293.022
29489	491.46667	152.346	-228.245	1112.723	212.730	395.484	1295.239
29490	491.48333	151.702	-231.206	1115.250	212.999	392.255	1297.923
29491	491.50000	151.184	-236.677	1118.034	213.232	389.176	1301.077
29492	491.51667	150.349	-243.913	1120.201	213.150	386.593	1304.393
29493	491.53333	149.687	-251.761	1121.042	212.983	384.489	1307.812
29494	491.55000	149.672	-259.904	1120.113	212.741	382.853	1311.513
29495	491.56667	150.590	-267.589	1118.030	212.477	381.627	1315.397
29496	491.58333	151.495	-274.067	1116.026	212.140	380.662	1319.442
29497	491.60000	152.284	-280.503	1114.959	211.824	379.864	1323.755
29498	491.61667	152.663	-287.691	1115.507	211.383	379.184	1328.056
29499	491.63333	153.573	-295.089	1118.042	210.621	378.811	1332.338
29500	491.65000	155.178	-302.300	1122.186	209.894	378.581	1336.792
29501	491.66667	156.661	-308.162	1125.017	209.477	378.295	1340.880
29502	491.68333	158.315	-312.216	1125.901	208.814	377.975	1344.801
29503	491.70000	160.147	-314.460	1125.134	208.374	377.289	1348.443
29504	491.71667	161.556	-314.561	1123.508	207.884	376.543	1351.760
29505	491.73333	162.698	-312.551	1122.337	207.436	375.796	1354.744
29506	491.75000	163.315	-309.522	1122.611	207.249	374.877	1357.692
29507	491.76667	163.414	-307.521	1124.385	206.795	374.111	1360.268
29508	491.78333	162.962	-307.161	1126.459	206.261	373.204	1362.658
29509	491.80000	162.246	-307.630	1128.507	205.495	372.347	1364.740
29510	491.81667	161.485	-306.468	1129.281	204.878	371.665	1366.228
29511	491.83333	161.976	-302.377	1129.038	204.060	370.809	1367.550
29512	491.85000	163.688	-295.410	1128.429	202.992	369.957	1368.886
29513	491.86667	165.021	-287.830	1127.994	202.059	369.047	1369.783
29514	491.88333	165.462	-281.785	1128.047	200.976	368.014	1370.708
29515	491.90000	165.354	-277.027	1129.083	199.768	366.967	1371.148
29516	491.91667	165.289	-272.900	1131.075	198.739	365.756	1371.457
29517	491.93333	165.439	-268.241	1133.342	197.552	364.729	1371.537
29518	491.95000	166.351	-262.686	1135.293	196.543	363.743	1371.449
29519	491.96667	167.222	-256.614	1136.887	195.656	362.847	1371.280
29520	491.98333	168.952	-249.881	1138.528	194.726	362.136	1370.880
29521	492.00000	170.170	-245.043	1140.185	193.893	361.481	1370.299
29522	492.01667	170.966	-243.178	1141.627	193.177	360.867	1369.656
29523	492.03333	171.177	-244.051	1142.578	192.588	360.347	1369.074
29524	492.05000	170.644	-247.065	1142.823	191.885	359.763	1368.245
29525	492.06667	169.764	-251.242	1142.380	191.412	359.262	1367.515
29526	492.08333	168.530	-256.255	1141.746	190.713	358.893	1366.940
29527	492.10000	166.983	-262.131	1141.185	189.917	358.315	1366.415
29528	492.11667	165.843	-269.366	1140.926	188.565	357.683	1366.578
29529	492.13333	164.108	-278.992	1140.802	187.859	356.919	1366.721
