31371	522.83333	-273.377	-238.484	910.945	-402.932	321.172	812.694
31372	522.85	-275.262	-237.343	906.807	-403.147	323.032	813.309
31373	522.86667	-277.786	-236.06	902.191	-403.453	325.17	813.986
31374	522.88333	-280.846	-234.6	897.03	-404.065	327.378	814.758
31375	522.9	-284.526	-233.188	891.764	-404.521	329.47	815.404
31376	522.91667	-288.649	-231.697	886.217	-405.182	331.802	816.035
31377	522.93333	-293.199	-230.131	880.41	-405.983	334.055	816.809
31378	522.95	-298.312	-228.74	874.498	-406.917	336.262	817.396
31379	522.96667	-303.676	-227.081	868.627	-407.951	338.588	817.831
31380	522.98333	-309.405	-225.52	862.905	-409.33	340.982	818.27
31381	523	-315.24	-223.88	857.044	-410.674	343.208	818.517
31382	523.01667	-321.329	-222.175	851.536	-412.264	345.511	818.762
31383	523.03333	-327.454	-220.7	846.18	-413.924	347.846	818.906
31384	523.05	-333.361	-219.312	841.336	-415.898	350.182	818.904
31385	523.06667	-339.042	-218.171	836.678	-417.777	352.341	818.94
31386	523.08333	-344.531	-217.155	832.395	-419.83	354.452	818.847
31387	523.1	-349.773	-216.312	828.616	-421.96	356.556	818.696
31388	523.11667	-354.846	-215.652	824.978	-424.039	358.546	818.547
31389	523.13333	-359.257	-215.228	822.036	-426.198	360.415	818.324
31390	523.15	-363.34	-215.039	819.423	-428.254	362.208	818.145
31391	523.16667	-366.868	-215.027	817.255	-430.384	363.986	817.866
31392	523.18333	-369.832	-215.287	815.376	-432.301	365.65	817.781
31393	523.2	-372.399	-215.636	813.873	-434.282	367.353	817.382
31394	523.21667	-374.182	-216.202	812.828	-436.078	368.858	817.261
31395	523.23333	-375.339	-216.97	812.167	-437.695	370.444	817.014
31396	523.25	-375.704	-217.912	812.039	-439.238	371.924	816.902
31397	523.26667	-375.65	-219.07	812.336	-440.328	373.223	816.717
31398	523.28333	-374.734	-220.806	812.878	-441.269	374.592	816.571
31399	523.3	-373.346	-222.673	813.982	-441.997	375.83	816.504
31400	523.31667	-371.678	-224.964	815.461	-442.471	377.005	816.458
31401	523.33333	-369.516	-227.439	817.453	-442.717	378.234	816.406
31402	523.35	-366.617	-230.001	819.883	-442.635	379.194	816.449
31403	523.36667	-363.466	-232.373	822.78	-442.252	380.126	816.528
31404	523.38333	-359.446	-234.409	826.038	-441.548	381.05	816.796
31405	523.4	-354.99	-235.821	829.785	-440.718	381.771	816.934
31406	523.41667	-349.905	-236.372	834.113	-439.594	382.37	817.095
31407	523.43333	-344.185	-235.696	839.204	-438.257	382.892	817.428
31408	523.45	-337.652	-233.782	845.357	-436.649	383.25	817.899
31409	523.46667	-330.416	-230.505	852.703	-435.034	383.43	818.199
31410	523.48333	-322.717	-226.255	861.513	-433.035	383.417	818.732
31411	523.5	-314.609	-221.171	871.998	-431.113	383.327	819.166
31412	523.51667	-306.347	-215.404	884.479	-428.885	383.058	819.658
31413	523.53333	-297.809	-209.075	898.882	-426.82	382.727	820.059
31414	523.55	-289.243	-202.477	915.444	-424.547	382.2	820.515
31415	523.56667	-279.748	-196.613	934.099	-422.342	381.461	820.84
31416	523.58333	-272.617	-189.415	954.279	-420.066	380.456	821.123
31417	523.6	-264.705	-182.744	976.68	-418.033	379.466	821.307
31418	523.61667	-256.933	-175.918	1001.591	-415.802	378.17	821.435
31419	523.63333	-249.414	-169.164	1028.275	-413.682	376.876	821.452
31420	523.65	-242.788	-162.851	1056.893	-411.727	375.382	821.423
31421	523.66667	-237.105	-156.683	1087.023	-409.84	373.731	821.367
31422	523.68333	-232.641	-150.914	1118.116	-407.889	371.962	821.164
31423	523.7	-229.357	-145.612	1149.902	-406.202	370.095	821.017
31424	523.71667	-227.319	-140.772	1182.165	-404.329	368.065	820.855
31425	523.73333	-226.467	-136.764	1214.402	-402.729	366.032	820.603
31426	523.75	-226.696	-133.453	1246.335	-401.119	363.976	820.428
31427	523.76667	-228.044	-130.876	1277.405	-399.571	361.854	819.937
31428	523.78333	-230.373	-129.038	1307.309	-398.014	359.693	819.771
31429	523.8	-231.076	-128.096	1336.733	-396.673	357.613	819.476
31430	523.81667	-234.432	-126.998	1364.273	-395.358	355.558	819.149
31431	523.83333	-238.966	-126.368	1390.198	-394.113	353.428	818.785
31432	523.85	-243.632	-126.406	1414.248	-392.986	351.521	818.527
31433	523.86667	-248.714	-127.061	1437.627	-392.156	349.527	818.259
31434	523.88333	-253.559	-127.481	1459.116	-391.261	347.539	817.953
31435	523.9	-258.502	-128.443	1479.726	-390.519	345.6	817.582
31436	523.91667	-263.778	-129.509	1498.723	-390.076	343.626	817.391
31437	523.93333	-269.223	-130.96	1517.249	-389.596	341.855	817.118
31438	523.95	-274.446	-132.856	1534.887	-389.374	339.975	816.921
31439	523.96667	-279.442	-135.484	1551.699	-389.151	338.187	816.603
31440	523.98333	-284.184	-138.598	1567.631	-389.214	336.592	816.476
31441	524	-288.558	-142.644	1582.99	-389.304	334.958	816.183
31442	524.01667	-292.195	-148.265	1597.742	-389.46	333.546	815.844
31443	524.03333	-293.537	-154.385	1610.963	-389.807	332.222	815.58
31444	524.05	-294.077	-161.828	1623.255	-390.175	331.022	815.29
31445	524.06667	-293.388	-170.285	1634.507	-390.835	330.02	814.751
31446	524.08333	-291.269	-179.593	1644.253	-391.365	329.053	814.305
31447	524.1	-287.624	-189.1	1652.241	-392.009	328.353	813.858
31448	524.11667	-282.921	-199.26	1659.768	-392.801	327.76	813.433
31449	524.13333	-277.146	-209.708	1666.068	-393.562	327.323	813.021
31450	524.15	-270.627	-220.62	1671.226	-394.272	326.966	812.715
31451	524.16667	-261.699	-230.304	1674.922	-395.033	326.748	812.472
31452	524.18333	-253.337	-240.695	1678.124	-395.724	326.76	812.265
31453	524.2	-244.329	-250.691	1680.396	-396.602	326.916	811.954
31454	524.21667	-234.87	-260.187	1681.399	-397.341	327.125	811.713
31455	524.23333	-225.455	-268.784	1681.401	-398.059	327.426	811.577
31456	524.25	-216.964	-276.496	1680.884	-398.712	327.849	811.371
31457	524.26667	-209.201	-283.501	1680.058	-399.388	328.378	811.108
31458	524.28333	-202.003	-290	1678.53	-400.039	329.045	810.818
31459	524.3	-195.121	-295.99	1676.33	-400.557	329.719	810.625
31460	524.31667	-188.825	-301.232	1673.792	-401.046	330.446	810.5
31461	524.33333	-182.97	-305.422	1671.181	-401.506	331.217	810.424
31462	524.35	-177.85	-308.697	1668.633	-401.892	331.895	810.381
31463	524.36667	-173.428	-311.679	1666.145	-402.371	332.628	810.266
31464	524.38333	-169.36	-314.245	1663.64	-402.586	333.173	810.306
31465	524.4	-165.507	-316.313	1660.818	-402.737	333.663	810.374
31466	524.41667	-162.042	-318.114	1657.934	-402.805	334.086	810.44
31467	524.43333	-158.811	-319.703	1655.18	-402.666	334.444	810.595
31468	524.45	-156.015	-321.263	1652.641	-402.542	334.812	810.793
31469	524.46667	-153.44	-322.577	1650.154	-402.318	335.133	811.033
31470	524.48333	-151.092	-323.711	1647.898	-402.043	335.5	811.381
31471	524.5	-148.854	-324.792	1645.877	-401.621	335.85	811.656
31472	524.51667	-146.61	-325.75	1643.876	-401.024	336.201	812.053
31473	524.53333	-144.644	-326.734	1642.019	-400.309	336.541	812.517
31474	524.55	-142.742	-327.671	1640.149	-399.604	336.896	812.778
31475	524.56667	-140.902	-328.557	1638.368	-398.82	337.273	813.065
31476	524.58333	-138.889	-329.428	1636.549	-397.906	337.717	813.43
31477	524.6	-136.916	-330.299	1634.875	-396.931	338.234	813.818
31478	524.61667	-134.951	-331.164	1633.247	-396.002	338.707	814.13
31479	524.63333	-133.115	-332.277	1631.68	-395.031	339.123	814.386
31480	524.65	-131.275	-333.671	1629.929	-394.027	339.658	814.692
31481	524.66667	-130.312	-335.945	1628.65	-393.047	340.183	815.043
31482	524.68333	-128.206	-337.321	1626.755	-392.072	340.66	815.313
31483	524.7	-126.086	-338.894	1624.964	-391.141	341.146	815.602
31484	524.71667	-124.277	-340.417	1623.144	-390.045	341.661	815.968
