37292	621.51667	129.414	-115.982	970.704	153.112	338.038	951.989
37293	621.53333	149.561	-111.836	1019.788	175.312	336.482	999.468
37294	621.55000	164.655	-108.953	1071.432	190.222	333.563	1048.304
37295	621.56667	175.124	-107.027	1122.432	199.226	330.278	1097.019
37296	621.58333	181.271	-106.062	1170.823	204.072	326.850	1144.554
37297	621.60000	182.946	-105.755	1217.147	205.408	324.448	1190.499
37298	621.61667	178.135	-107.570	1261.407	204.057	323.606	1232.709
37299	621.63333	172.789	-109.609	1296.874	200.362	323.476	1270.168
37300	621.65000	171.981	-110.662	1328.147	197.078	325.383	1300.902
37301	621.66667	169.771	-112.136	1357.122	195.467	327.503	1327.651
37302	621.68333	169.384	-111.369	1380.498	188.707	331.230	1353.203
37303	621.70000	167.496	-111.418	1400.429	186.898	331.697	1375.056
37304	621.71667	162.931	-111.392	1417.014	185.003	329.810	1392.979
37305	621.73333	156.706	-112.128	1431.089	179.394	328.619	1409.009
37306	621.75000	151.417	-112.206	1444.063	174.231	327.259	1424.367
37307	621.76667	144.337	-113.698	1456.966	170.240	326.191	1438.221
37308	621.78333	140.745	-113.085	1467.378	166.653	325.531	1449.318
37309	621.80000	140.951	-110.182	1476.066	162.547	324.771	1458.930
37310	621.81667	139.567	-109.159	1484.283	158.641	323.613	1467.601
37311	621.83333	137.383	-108.494	1492.531	155.575	322.200	1475.451
37312	621.85000	134.452	-108.443	1500.170	154.178	320.821	1482.543
37313	621.86667	132.500	-107.297	1506.332	151.851	319.788	1489.235
37314	621.88333	131.485	-106.618	1511.253	150.116	318.896	1495.876
37315	621.90000	131.777	-105.879	1515.293	147.776	317.908	1501.789
37316	621.91667	130.348	-105.829	1520.024	145.221	316.334	1505.920
37317	621.93333	129.150	-105.435	1524.153	143.001	314.842	1509.791
37318	621.95000	127.796	-104.445	1528.171	141.184	313.467	1513.564
37319	621.96667	126.082	-103.225	1532.052	139.140	312.049	1517.521
37320	621.98333	124.086	-102.319	1536.159	137.942	310.635	1521.585
37321	622.00000	121.956	-101.845	1539.988	137.951	309.442	1525.461
37322	622.01667	119.928	-102.090	1542.826	138.075	309.253	1529.337
37323	622.03333	118.608	-103.044	1545.491	137.226	311.139	1533.015
37324	622.05000	118.105	-102.807	1548.152	135.507	315.765	1535.499
37325	622.06667	117.661	-99.167	1550.384	133.006	323.123	1536.594
37326	622.08333	117.057	-91.815	1551.730	130.244	332.972	1536.474
37327	622.10000	115.490	-82.177	1552.712	128.042	344.472	1535.346
37328	622.11667	114.416	-70.638	1552.686	127.238	357.295	1531.769
37329	622.13333	113.007	-59.140	1552.131	126.622	370.847	1525.269
37330	622.15000	109.717	-49.008	1550.841	125.711	384.072	1516.427
37331	622.16667	108.984	-39.986	1546.823	125.509	395.514	1506.227
37332	622.18333	109.158	-35.662	1540.943	126.624	402.667	1495.248
37333	622.20000	109.796	-36.045	1534.905	128.112	405.148	1485.521
37334	622.21667	110.978	-40.379	1529.109	129.823	403.456	1476.336
37335	622.23333	113.111	-48.087	1523.097	131.933	397.507	1467.938
37336	622.25000	117.297	-57.352	1515.985	133.703	388.086	1460.158
37337	622.26667	121.192	-69.204	1508.066	134.799	375.654	1452.703
37338	622.28333	124.616	-80.725	1498.612	134.580	362.216	1445.951
37339	622.30000	126.994	-90.443	1489.233	135.682	348.428	1439.361
37340	622.31667	125.958	-99.441	1481.556	137.057	336.154	1432.906
37341	622.33333	128.265	-104.057	1472.578	138.698	325.772	1426.878
37342	622.35000	130.505	-106.400	1464.089	138.881	317.641	1421.483
37343	622.36667	135.078	-104.664	1455.866	142.472	310.832	1416.677
37344	622.38333	136.153	-102.211	1450.278	144.964	307.566	1412.630
37345	622.40000	137.132	-97.346	1446.309	146.912	307.008	1409.252
37346	622.41667	137.752	-91.823	1443.741	148.897	309.147	1406.747
37347	622.43333	137.550	-87.117	1443.143	149.594	314.597	1406.062
37348	622.45000	137.217	-82.752	1443.733	151.888	320.775	1406.535
37349	622.46667	137.790	-78.309	1445.168	152.772	328.225	1409.097
37350	622.48333	137.517	-76.397	1447.175	152.313	335.257	1412.959
37351	622.50000	136.829	-76.818	1449.628	150.859	340.142	1418.429
37352	622.51667	134.380	-80.084	1452.964	148.983	341.873	1425.540
37353	622.53333	132.353	-84.080	1456.545	147.223	340.224	1434.194
37354	622.55000	130.493	-88.941	1459.560	145.732	335.446	1443.702
37355	622.56667	128.465	-94.483	1461.572	144.626	328.278	1453.641
37356	622.58333	126.125	-100.712	1463.610	143.279	319.281	1463.225
37357	622.60000	127.153	-105.061	1463.731	141.207	308.516	1471.828
37358	622.61667	126.356	-110.412	1463.802	138.436	296.374	1479.501
37359	622.63333	125.439	-116.685	1462.653	134.349	283.522	1485.343
37360	622.65000	124.949	-123.049	1460.654	130.421	271.468	1488.380
37361	622.66667	124.608	-128.367	1457.969	126.274	261.717	1489.067
37362	622.68333	124.188	-131.506	1454.940	122.819	254.248	1487.437
37363	622.70000	123.874	-132.129	1451.388	120.055	249.738	1483.426
37364	622.71667	123.419	-130.663	1447.322	118.570	248.418	1477.124
37365	622.73333	122.734	-126.285	1443.769	118.975	250.633	1469.388
37366	622.75000	121.866	-118.701	1439.539	121.126	257.166	1459.998
37367	622.76667	120.358	-110.344	1434.417	123.991	267.355	1449.568
37368	622.78333	119.728	-102.991	1427.685	127.928	280.140	1438.150
37369	622.80000	118.539	-98.344	1419.970	131.822	294.609	1425.337
37370	622.81667	116.864	-96.536	1412.362	134.644	310.369	1412.049
37371	622.83333	115.245	-97.319	1404.082	139.352	324.414	1397.817
37372	622.85000	113.563	-101.378	1394.867	142.684	337.508	1383.798
37373	622.86667	111.578	-109.019	1384.817	145.139	348.763	1369.104
37374	622.88333	110.581	-118.603	1374.809	145.567	358.055	1354.500
37375	622.90000	110.796	-128.317	1363.595	144.535	363.967	1341.766
37376	622.91667	110.929	-139.132	1351.322	143.009	365.577	1331.234
37377	622.93333	110.941	-149.563	1337.652	141.119	362.109	1322.293
37378	622.95000	110.642	-158.919	1323.444	138.740	355.091	1314.525
37379	622.96667	110.256	-166.729	1309.044	138.371	344.376	1306.682
37380	622.98333	110.010	-171.719	1295.276	137.623	333.273	1298.895
37381	623.00000	108.968	-174.449	1282.558	135.707	324.298	1290.541
37382	623.01667	109.172	-174.424	1271.119	135.804	317.562	1281.048
37383	623.03333	109.483	-171.891	1261.187	136.443	313.967	1270.561
37384	623.05000	110.669	-167.308	1252.223	137.254	313.635	1259.956
37385	623.06667	112.559	-161.478	1244.083	137.459	316.994	1249.573
37386	623.08333	110.422	-156.223	1238.667	138.289	322.883	1238.425
37387	623.10000	110.998	-146.746	1232.641	138.850	330.200	1226.696
37388	623.11667	109.832	-136.920	1227.117	137.208	339.605	1215.106
37389	623.13333	108.815	-129.128	1220.078	135.388	348.685	1204.987
37390	623.15000	107.526	-124.382	1212.729	134.967	355.870	1195.573
37391	623.16667	106.551	-121.990	1205.461	133.552	361.464	1187.718
37392	623.18333	106.166	-121.755	1198.026	131.941	364.549	1181.678
37393	623.20000	106.063	-123.391	1189.923	130.740	365.009	1177.395
37394	623.21667	106.160	-126.030	1181.214	129.874	363.149	1174.020
37395	623.23333	106.417	-129.753	1172.485	129.357	359.343	1170.895
37396	623.25000	107.426	-133.297	1164.079	129.301	353.929	1167.528
37397	623.26667	107.598	-137.346	1155.475	129.712	347.774	1164.213
37398	623.28333	106.974	-141.700	1146.229	129.893	340.806	1160.980
37399	623.30000	105.356	-145.909	1136.933	129.734	333.687	1157.729
