28658	477.61667	-23.829	-78.864	1217.782	-44.390	238.270	1216.433
28659	477.63333	-23.807	-78.901	1217.822	-43.444	237.827	1216.153
28660	477.65000	-23.815	-78.958	1217.821	-42.915	237.376	1215.758
28661	477.66667	-23.965	-79.151	1217.790	-43.145	237.024	1215.575
28662	477.68333	-24.027	-79.444	1217.695	-43.081	236.615	1215.235
28663	477.70000	-24.174	-79.865	1217.572	-42.621	236.242	1214.548
28664	477.71667	-24.400	-80.328	1217.498	-42.715	236.264	1214.385
28665	477.73333	-24.527	-80.751	1217.406	-42.553	236.252	1214.052
28666	477.75000	-24.598	-81.074	1217.258	-42.374	236.326	1213.678
28667	477.76667	-24.769	-81.403	1217.028	-41.886	236.271	1213.016
28668	477.78333	-24.908	-81.766	1216.517	-41.925	236.671	1212.922
28669	477.80000	-24.975	-82.165	1215.856	-41.477	237.053	1212.363
28670	477.81667	-25.519	-83.125	1215.437	-40.819	237.474	1212.031
28671	477.83333	-25.834	-84.310	1215.194	-40.086	238.039	1211.846
28672	477.85000	-23.774	-83.830	1213.714	-39.434	238.712	1211.562
28673	477.86667	-24.075	-84.878	1213.453	-38.829	239.367	1211.205
28674	477.88333	-24.460	-86.298	1213.226	-38.273	240.007	1210.845
28675	477.90000	-24.642	-87.740	1213.180	-37.771	240.655	1210.337
28676	477.91667	-24.687	-89.174	1213.092	-37.309	241.224	1209.887
28677	477.93333	-25.002	-90.772	1213.490	-36.766	241.681	1209.484
28678	477.95000	-24.705	-92.193	1213.816	-36.230	242.184	1209.109
28679	477.96667	-24.357	-93.640	1213.929	-35.596	242.962	1208.745
28680	477.98333	-24.422	-95.673	1214.271	-34.961	243.927	1208.411
28681	478.00000	-24.424	-97.815	1214.810	-34.244	244.838	1208.101
28682	478.01667	-24.590	-100.311	1215.844	-33.194	245.835	1207.622
28683	478.03333	-24.554	-102.919	1217.380	-32.274	246.875	1207.634
28684	478.05000	-24.847	-106.115	1219.296	-31.277	248.100	1207.871
28685	478.06667	-25.116	-109.667	1221.057	-30.286	249.879	1208.136
28686	478.08333	-25.283	-113.644	1222.669	-29.126	252.214	1208.291
28687	478.10000	-25.470	-117.811	1224.009	-27.900	255.001	1208.307
