10197	169.93333	422.840	-237.876	1040.085	398.137	218.051	990.611
10198	169.95000	424.652	-236.668	1041.043	399.819	215.214	992.840
10199	169.96667	426.435	-235.396	1041.745	401.412	212.091	994.729
10200	169.98333	428.305	-234.074	1042.282	402.891	209.332	996.309
10201	170.00000	430.147	-232.588	1042.857	404.352	206.815	997.256
10202	170.01667	431.936	-230.995	1043.572	405.783	204.531	997.775
10203	170.03333	433.710	-229.350	1044.289	407.228	202.479	998.142
10204	170.05000	435.477	-227.748	1045.015	408.568	200.587	998.295
10205	170.06667	437.281	-226.096	1045.754	409.947	198.835	998.578
10206	170.08333	439.163	-224.345	1046.446	411.320	197.170	998.668
10207	170.10000	441.003	-222.506	1047.142	412.734	195.650	998.869
10208	170.11667	443.180	-220.740	1047.952	413.882	194.329	998.936
10209	170.13333	445.117	-218.646	1048.654	414.967	192.983	999.023
10210	170.15000	447.173	-216.412	1049.740	415.861	191.894	999.279
10211	170.16667	449.004	-213.825	1050.974	416.842	190.460	999.752
10212	170.18333	450.901	-211.251	1052.399	417.961	188.704	1000.670
10213	170.20000	452.682	-208.487	1053.881	419.076	186.774	1001.779
10214	170.21667	454.414	-205.754	1055.493	420.232	184.867	1002.882
10215	170.23333	456.259	-203.261	1056.817	421.495	182.299	1003.643
10216	170.25000	458.010	-200.876	1057.970	422.651	180.223	1004.439
10217	170.26667	459.996	-198.665	1058.952	423.950	178.140	1005.365
10218	170.28333	461.850	-196.475	1059.815	425.312	176.170	1006.633
10219	170.30000	463.869	-194.458	1060.698	426.575	174.112	1008.288
10220	170.31667	465.909	-192.421	1061.343	428.108	172.143	1010.149
10221	170.33333	468.137	-190.364	1062.220	429.452	170.139	1012.001
10222	170.35000	470.403	-188.161	1063.267	430.766	168.219	1013.786
10223	170.36667	472.216	-185.574	1064.924	431.602	165.860	1015.187
10224	170.38333	473.622	-182.132	1067.777	432.806	163.789	1017.677
10225	170.40000	474.746	-178.068	1071.743	434.023	161.487	1021.122
10226	170.41667	475.776	-174.009	1076.360	435.234	159.066	1025.355
10227	170.43333	476.725	-169.885	1081.344	436.527	156.595	1030.536
10228	170.45000	476.934	-165.202	1087.272	438.113	153.932	1036.800
10229	170.46667	476.031	-159.630	1094.336	439.373	150.765	1043.275
10230	170.48333	475.635	-154.266	1102.473	440.829	147.534	1050.035
10231	170.50000	474.721	-149.067	1111.083	442.193	144.167	1056.803
10232	170.51667	473.948	-144.546	1120.348	444.156	140.882	1064.464
10233	170.53333	473.243	-140.922	1130.071	446.172	137.787	1072.803
10234	170.55000	472.706	-138.021	1140.476	448.220	134.865	1081.146
10235	170.56667	472.537	-135.219	1151.563	450.385	132.011	1089.250
10236	170.58333	472.173	-132.132	1163.985	452.493	129.450	1097.379
10237	170.60000	471.434	-128.781	1177.486	454.407	127.101	1105.371
10238	170.61667	470.855	-125.912	1191.725	456.335	124.989	1113.392
