28017	466.93333	139.269	-216.141	873.433	152.044	231.884	863.62
28018	466.95	149.076	-208.545	886.882	160.637	227.381	875.605
28019	466.96667	158.55	-200.917	900.698	168.942	223.153	887.958
28020	466.98333	167.567	-193.291	914.574	176.871	218.825	900.346
28021	467	176.099	-185.763	928.556	184.394	214.43	912.594
28022	467.01667	183.955	-178.464	942.672	191.366	209.905	924.914
28023	467.03333	191.347	-171.229	956.649	197.778	205.264	936.936
28024	467.05	198.035	-164.218	970.67	203.698	200.598	948.398
28025	467.06667	204.025	-157.317	984.357	208.803	195.975	959.739
28026	467.08333	209.492	-150.813	998.116	213.362	191.266	970.657
28027	467.1	213.822	-144.551	1011.233	217.117	186.617	981.136
28028	467.11667	217.353	-138.608	1023.88	220.181	182.197	991.227
28029	467.13333	220.163	-133.184	1036.037	222.628	177.869	1000.743
28030	467.15	222.234	-128.02	1047.428	224.389	173.785	1009.94
28031	467.16667	223.798	-123.261	1057.933	225.459	169.871	1018.703
28032	467.18333	224.745	-119.016	1067.875	225.905	166.07	1026.777
28033	467.2	225.274	-115.219	1076.879	225.917	162.692	1034.352
28034	467.21667	225.455	-111.611	1085.247	225.311	159.648	1041.264
28035	467.23333	225.148	-108.562	1092.865	224.432	156.847	1047.28
28036	467.25	224.594	-105.753	1099.695	223.084	154.317	1052.849
28037	467.26667	223.944	-103.314	1105.639	221.538	151.758	1057.483
28038	467.28333	223.006	-101.144	1110.803	219.626	149.266	1061.513
28039	467.3	221.901	-99.237	1115.253	217.633	146.828	1064.726
28040	467.31667	220.843	-97.529	1118.868	215.458	144.366	1067.246
28041	467.33333	219.652	-95.9	1121.927	213.212	141.719	1069.136
28042	467.35	218.577	-94.548	1124.154	210.97	139.017	1070.266
28043	467.36667	217.746	-93.342	1125.565	208.453	136.161	1071.111
28044	467.38333	216.737	-92.34	1126.492	205.81	132.99	1071.369
28045	467.4	215.743	-91.145	1127.061	202.935	129.894	1071.427
28046	467.41667	214.725	-90.107	1127.373	199.999	126.479	1071.016
28047	467.43333	213.639	-89.127	1127.458	197.038	122.935	1070.335
28048	467.45	212.696	-88.198	1127.3	194.099	119.596	1069.515
28049	467.46667	211.717	-87.386	1127.014	191.409	116.327	1068.619
28050	467.48333	210.736	-86.585	1126.701	189.483	113.56	1067.834
28051	467.5	209.918	-85.871	1126.592	187.282	110.731	1066.801
28052	467.51667	209.133	-85.074	1126.697	183.345	106.989	1065.121
28053	467.53333	208.587	-84.221	1126.859	180.951	104.161	1064.005
28054	467.55	208.122	-83.494	1127.503	179	101.707	1062.867
28055	467.56667	207.755	-83.035	1128.33	177.405	99.491	1061.821
28056	467.58333	207.605	-82.584	1129.376	176.139	97.348	1060.876
28057	467.6	207.561	-82.233	1130.724	175.148	95.707	1060.049
28058	467.61667	207.543	-81.958	1132.114	174.957	94.556	1059.467
28059	467.63333	207.565	-81.767	1133.83	174.823	93.524	1058.989
28060	467.65	207.583	-81.75	1135.704	175.064	92.986	1058.99
28061	467.66667	207.547	-81.815	1137.615	175.509	92.77	1059.389
28062	467.68333	207.516	-81.907	1139.493	176.189	92.802	1060.236
28063	467.7	207.509	-82.131	1141.271	177.016	93.054	1061.339
