28989	483.13333	-201.116	-32.864	1353.498	-399.768	333.429	801.68
28990	483.15	-205.158	-31.255	1363.911	-399.375	333.28	801.79
28991	483.16667	-209.403	-29.91	1373.963	-398.553	332.999	802.151
28992	483.18333	-213.742	-28.749	1383.498	-397.308	332.534	802.79
28993	483.2	-218.304	-27.823	1392.677	-395.637	332.049	803.907
28994	483.21667	-223.098	-27.09	1401.47	-393.508	331.375	805.401
28995	483.23333	-228.089	-26.593	1409.847	-390.809	330.651	807.19
28996	483.25	-233.281	-26.197	1417.76	-387.484	329.78	809.232
28997	483.26667	-238.486	-25.893	1425.186	-383.47	328.637	811.761
28998	483.28333	-243.137	-25.137	1431.929	-378.742	327.291	815.123
28999	483.3	-248.948	-25.564	1438.581	-373.28	325.615	818.996
29000	483.31667	-254.198	-25.657	1444.648	-367.18	323.651	823.855
29001	483.33333	-259.35	-25.773	1450.149	-360.621	321.503	829.379
29002	483.35	-264.489	-25.999	1455.246	-353.614	319.148	835.549
29003	483.36667	-268.945	-25.851	1459.548	-346.313	316.588	842.209
29004	483.38333	-274.076	-25.872	1463.824	-338.739	313.876	849.177
29005	483.4	-278.998	-25.633	1467.621	-331.192	310.917	856.46
29006	483.41667	-283.939	-25.29	1471.186	-323.729	307.855	864.079
29007	483.43333	-288.644	-24.911	1474.202	-316.392	304.547	871.595
29008	483.45	-293.356	-24.57	1477.051	-309.483	301.085	879.266
29009	483.46667	-297.712	-24.135	1479.504	-302.752	297.403	886.726
29010	483.48333	-302.06	-23.731	1481.911	-296.491	293.436	894.214
29011	483.5	-306.069	-23.231	1484.2	-290.554	289.236	901.486
29012	483.51667	-309.957	-22.833	1486.308	-285.087	284.848	908.763
29013	483.53333	-313.69	-22.604	1488.237	-280.042	280.238	915.846
29014	483.55	-317.254	-22.507	1490.012	-275.458	275.38	923.1
29015	483.56667	-320.608	-22.594	1491.681	-271.378	270.406	930.534
29016	483.58333	-323.791	-22.926	1493.179	-267.681	265.243	938.244
29017	483.6	-326.919	-23.559	1494.485	-264.197	259.964	946.293
29018	483.61667	-329.565	-24.202	1495.522	-260.98	254.455	954.714
29019	483.63333	-332.071	-24.879	1496.612	-258.303	248.706	963.725
29020	483.65	-334.224	-25.563	1497.4	-255.868	242.881	973.139
29021	483.66667	-336.496	-26.395	1498.171	-253.616	237.162	982.964
29022	483.68333	-338.496	-27.362	1498.671	-251.614	231.547	992.977
29023	483.7	-340.146	-28.305	1499.046	-249.636	226.142	1003.113
29024	483.71667	-341.607	-29.297	1499.449	-247.964	220.787	1013.381
29025	483.73333	-342.698	-30.26	1499.71	-246.687	215.507	1023.891
29026	483.75	-343.774	-31.406	1499.961	-246.031	210.45	1034.547
29027	483.76667	-344.68	-32.461	1499.896	-245.573	205.555	1045.174
29028	483.78333	-345.762	-33.534	1499.814	-245.379	201.173	1055.755
29029	483.8	-346.87	-34.534	1499.625	-245.349	196.933	1066.176
29030	483.81667	-348.013	-35.522	1499.317	-245.65	192.914	1076.592
29031	483.83333	-349.048	-36.34	1498.96	-245.964	189.172	1086.972
29032	483.85	-349.995	-37.022	1498.615	-246.889	185.581	1097.41
29033	483.86667	-350.716	-37.502	1498.376	-248.181	182.18	1108.122
29034	483.88333	-351.301	-37.777	1498.219	-249.729	179.073	1118.802
29035	483.9	-351.83	-37.947	1497.974	-251.523	176.251	1129.563
29036	483.91667	-352.4	-38.11	1497.572	-253.633	173.669	1140.429
29037	483.93333	-352.946	-38.185	1497.095	-256.034	171.273	1151.489
29038	483.95	-353.456	-38.126	1496.726	-258.705	169.196	1162.767
29039	483.96667	-353.845	-37.955	1496.378	-261.836	167.475	1174.204
29040	483.98333	-354.082	-37.622	1496.07	-265.294	165.907	1186.015
29041	484	-354.231	-37.24	1495.679	-269.035	164.568	1197.922
29042	484.01667	-354.401	-36.916	1495.119	-273.117	163.44	1210.059
29043	484.03333	-354.553	-36.612	1494.459	-277.48	162.818	1222.22
29044	484.05	-354.805	-36.344	1493.783	-281.431	161.786	1233.713
29045	484.06667	-355.102	-36.218	1492.882	-286.459	161.351	1245.557
29046	484.08333	-355.536	-36.211	1491.91	-291.551	160.926	1257.363
29047	484.1	-355.891	-36.048	1490.701	-296.937	160.848	1268.923
29048	484.11667	-356.021	-35.81	1489.647	-302.363	161.055	1280.204
29049	484.13333	-356.117	-35.457	1488.971	-308.362	161.547	1291.149
29050	484.15	-356.032	-34.894	1488.334	-313.571	162.119	1301.402
29051	484.16667	-355.877	-34.271	1487.703	-318.545	162.716	1311.202
29052	484.18333	-355.534	-33.531	1487.049	-323.558	163.41	1320.554
29053	484.2	-355.18	-32.781	1486.265	-327.023	164.18	1330.419
29054	484.21667	-354.881	-32.079	1485.525	-332.51	165.054	1338.363
29055	484.23333	-354.704	-31.307	1484.953	-337.65	165.897	1345.716
29056	484.25	-354.549	-30.517	1484.339	-342.226	166.55	1352.586
29057	484.26667	-354.472	-29.788	1483.569	-346.016	167.297	1359.082
29058	484.28333	-354.385	-29.126	1482.632	-349.887	167.741	1364.889
29059	484.3	-354.375	-28.48	1481.675	-353.473	168.024	1370.266
29060	484.31667	-354.319	-27.81	1480.859	-356.693	168.277	1375.182
29061	484.33333	-354.146	-27.031	1480.069	-359.318	168.509	1379.76
29062	484.35	-353.956	-26.288	1479.399	-361.45	168.624	1383.855
29063	484.36667	-353.573	-25.447	1478.674	-363.252	168.586	1387.502
29064	484.38333	-353.119	-24.655	1477.831	-364.627	168.507	1390.564
29065	484.4	-352.7	-24.014	1477.167	-366.132	168.575	1393.131
29066	484.41667	-352.3	-23.457	1476.545	-366.144	168.327	1395.989
29067	484.43333	-351.932	-22.807	1476.082	-366.697	168.167	1398.105
29068	484.45	-351.599	-22.076	1475.561	-366.995	167.683	1399.776
29069	484.46667	-351.398	-21.477	1474.981	-367.148	166.853	1401.109
29070	484.48333	-351.393	-21.048	1474.446	-366.757	166.123	1402.195
29071	484.5	-351.416	-20.514	1473.947	-366.219	165.37	1402.976
29072	484.51667	-351.534	-19.986	1473.407	-365.704	164.57	1403.415
29073	484.53333	-351.592	-19.587	1472.876	-365.356	163.797	1403.598
29074	484.55	-351.527	-19.285	1472.387	-364.892	163.191	1403.746
29075	484.56667	-351.357	-18.953	1471.976	-364.122	162.778	1403.966
29076	484.58333	-351.054	-18.568	1471.785	-363.53	162.347	1404.07
29077	484.6	-350.602	-18.146	1471.528	-362.871	161.863	1404.156
29078	484.61667	-350.063	-17.744	1471.213	-361.971	161.483	1404.148
29079	484.63333	-349.644	-17.396	1470.917	-361.371	161.059	1404
