17989	299.8	150.222	-384.309	923.635	102.736	202.534	906.894
17990	299.81667	162.128	-389.175	932.321	103.214	202.344	906.974
17991	299.83333	174.222	-394.062	941.614	103.608	202.248	907.017
17992	299.85	186.214	-398.944	951.419	103.918	202.171	907.029
17993	299.86667	198.162	-403.771	961.617	104.156	202.158	906.992
17994	299.88333	209.958	-408.535	972.031	104.419	202.125	906.957
17995	299.9	221.579	-413.114	982.749	104.624	202.134	906.883
17996	299.91667	232.993	-417.413	993.794	104.79	202.134	906.809
17997	299.93333	244.215	-421.321	1005.118	104.986	202.135	906.785
17998	299.95	255.158	-424.903	1016.799	105.161	202.051	906.772
17999	299.96667	265.815	-428.152	1028.61	105.334	201.973	906.749
18000	299.98333	276.292	-430.967	1040.645	105.513	201.928	906.744
18001	300	286.559	-433.421	1052.707	105.621	201.873	906.699
18002	300.01667	296.517	-435.526	1064.959	105.715	201.765	906.59
18003	300.03333	306.13	-437.072	1077.496	105.779	201.68	906.526
18004	300.05	315.474	-438.156	1090.279	105.796	201.626	906.506
18005	300.06667	324.626	-438.678	1103.262	105.73	201.552	906.378
18006	300.08333	333.459	-438.808	1116.435	105.712	201.466	906.295
18007	300.1	342.077	-438.46	1129.675	105.664	201.415	906.208
18008	300.11667	350.508	-437.744	1142.896	105.604	201.425	906.136
18009	300.13333	358.75	-436.816	1156.393	105.507	201.453	906.076
18010	300.15	366.607	-435.81	1170.085	105.449	201.444	905.98
18011	300.16667	374.195	-434.567	1184.155	105.38	201.426	905.87
18012	300.18333	381.463	-433.184	1198.509	105.333	201.435	905.817
18013	300.2	388.517	-431.565	1213.256	105.314	201.428	905.779
18014	300.21667	395.236	-429.948	1228.345	105.326	201.336	905.707
18015	300.23333	401.483	-428.331	1243.84	105.371	201.217	905.65
18016	300.25	407.278	-426.658	1259.612	105.458	201.099	905.675
18017	300.26667	412.337	-424.866	1275.744	105.51	200.955	905.643
18018	300.28333	416.91	-423.025	1292.162	105.618	200.79	905.571
18019	300.3	420.825	-421.13	1308.433	105.779	200.569	905.516
18020	300.31667	424.461	-418.944	1324.586	105.908	200.418	905.474
18021	300.33333	427.204	-416.753	1340.683	106.069	200.278	905.438
18022	300.35	429.619	-414.582	1356.426	106.244	200.111	905.382
18023	300.36667	431.38	-412.305	1371.602	106.399	199.93	905.317
18024	300.38333	432.831	-410.036	1386.489	106.559	199.812	905.286
18025	300.4	433.563	-407.469	1401.237	106.684	199.712	905.256
18026	300.41667	433.768	-405.075	1416.031	106.865	199.561	905.134
18027	300.43333	433.753	-402.093	1429.429	107	199.435	905.084
18028	300.45	433.569	-399.408	1442.663	107.158	199.368	905.018
18029	300.46667	432.98	-397.29	1455.447	107.33	199.352	905.041
18030	300.48333	432.16	-395.948	1467.957	107.544	199.251	905.051
18031	300.5	430.672	-395.516	1480.22	107.787	199.129	905.06
18032	300.51667	428.203	-395.797	1492.212	108.049	199.042	905.057
18033	300.53333	425.233	-396.343	1503.728	108.316	198.952	905.104
18034	300.55	421.635	-397.16	1514.71	108.575	198.825	905.133
18035	300.56667	417.641	-398.257	1524.635	108.834	198.664	905.118
18036	300.58333	413.924	-399.778	1533.296	109.054	198.503	905.133
18037	300.6	409.785	-401.387	1540.709	109.251	198.344	905.193
18038	300.61667	405.704	-402.84	1546.5	109.471	198.11	905.243
18039	300.63333	401.928	-403.76	1551.292	109.7	197.851	905.262
18040	300.65	398.053	-403.951	1555.482	109.931	197.628	905.304
18041	300.66667	393.819	-403.652	1559.298	110.15	197.426	905.34
18042	300.68333	389.582	-403.184	1562.569	110.342	197.245	905.329
18043	300.7	385.723	-402.972	1564.985	110.484	197.083	905.235
18044	300.71667	382.443	-403.078	1566.736	110.572	197.009	905.182
18045	300.73333	379.986	-403.982	1567.327	110.577	197.051	905.148
