23750	395.81667	-277.495	-89.625	1179.797	-263.381	134.466	1170.993
23751	395.83333	-277.026	-89.921	1179.676	-263.129	134.334	1171.065
23752	395.85	-276.576	-90.223	1179.513	-262.917	134.253	1171.208
23753	395.86667	-276.041	-90.548	1179.274	-262.766	134.149	1171.421
23754	395.88333	-275.681	-90.935	1179.154	-262.643	133.989	1171.657
23755	395.9	-275.33	-91.412	1179.047	-262.574	133.823	1171.841
23756	395.91667	-274.957	-91.758	1178.986	-262.543	133.633	1171.965
23757	395.93333	-274.547	-92.078	1178.906	-262.434	133.478	1172.128
23758	395.95	-274.155	-92.34	1178.879	-262.314	133.334	1172.209
23759	395.96667	-273.827	-92.544	1178.823	-262.133	133.116	1172.241
23760	395.98333	-273.657	-92.707	1178.727	-261.928	132.94	1172.226
23761	396	-273.572	-92.841	1178.656	-261.668	132.847	1172.14
23762	396.01667	-273.578	-92.925	1178.577	-261.385	132.752	1172.024
23763	396.03333	-273.653	-93.024	1178.483	-261.108	132.645	1171.828
23764	396.05	-273.717	-93.054	1178.411	-260.753	132.554	1171.636
23765	396.06667	-273.856	-93.037	1178.357	-260.324	132.476	1171.426
23766	396.08333	-273.991	-92.947	1178.287	-259.885	132.431	1171.285
23767	396.1	-274.186	-92.854	1178.2	-259.492	132.367	1171.232
23768	396.11667	-274.226	-92.57	1177.916	-259.139	132.366	1171.239
23769	396.13333	-274.399	-92.421	1177.781	-258.773	132.399	1171.323
23770	396.15	-274.468	-92.287	1177.654	-258.415	132.394	1171.581
23771	396.16667	-274.517	-92.209	1177.471	-258.088	132.387	1171.882
23772	396.18333	-274.409	-92.105	1177.201	-257.752	132.409	1172.174
23773	396.2	-274.367	-91.96	1176.974	-257.424	132.514	1172.446
23774	396.21667	-274.35	-91.807	1176.841	-257.167	132.64	1172.694
23775	396.23333	-274.368	-91.72	1176.717	-256.891	132.742	1172.906
23776	396.25	-274.341	-91.604	1176.617	-256.653	132.852	1173.123
23777	396.26667	-274.238	-91.397	1176.52	-256.377	132.979	1173.345
23778	396.28333	-274.16	-91.255	1176.577	-256.194	133.126	1173.498
23779	396.3	-274.132	-91.117	1176.676	-255.96	133.225	1173.571
23780	396.31667	-274.077	-90.995	1176.767	-255.745	133.317	1173.578
23781	396.33333	-274.062	-90.84	1176.993	-255.523	133.496	1173.635
23782	396.35	-274.103	-90.666	1177.21	-255.325	133.673	1173.685
23783	396.36667	-274.162	-90.51	1177.348	-255.175	133.873	1173.633
23784	396.38333	-274.217	-90.337	1177.446	-254.993	134.057	1173.639
23785	396.4	-274.078	-90.128	1177.379	-254.889	134.301	1173.629
23786	396.41667	-274.057	-89.929	1177.395	-254.884	134.569	1173.673
23787	396.43333	-274.055	-89.752	1177.386	-254.866	134.88	1173.732
23788	396.45	-274.08	-89.512	1177.361	-254.886	135.181	1173.83
23789	396.46667	-274.148	-89.233	1177.362	-254.845	135.571	1174.067
23790	396.48333	-274.184	-88.936	1177.393	-254.885	135.986	1174.416
23791	396.5	-274.195	-88.577	1177.392	-254.986	136.29	1174.765
23792	396.51667	-274.125	-88.12	1177.367	-255.167	136.611	1175.332
23793	396.53333	-274.078	-87.624	1177.34	-256.327	136.647	1175.712
23794	396.55	-274.008	-87.153	1177.361	-256.578	137.016	1176.278
23795	396.56667	-273.995	-86.545	1177.17	-256.853	137.383	1176.963
23796	396.58333	-274.081	-86.022	1177.158	-257.368	137.789	1177.821
23797	396.6	-274.225	-85.4	1177.254	-257.749	138.164	1178.546
23798	396.61667	-274.25	-84.679	1177.389	-258.184	138.6	1179.227
