31629	527.13333	272.366	-115.339	1075.107	152.353	201.564	1074.69
31630	527.15	270.009	-111.112	1085.757	150.587	198.185	1082.733
31631	527.16667	267.417	-107.348	1095.719	147.736	195.4	1090.232
31632	527.18333	264.607	-103.889	1105.23	145.601	191.649	1097.707
31633	527.2	261.095	-100.911	1114.686	143.186	188.043	1104.838
31634	527.21667	257.236	-98.26	1123.64	140.665	184.441	1111.663
31635	527.23333	253.48	-95.98	1132.3	138.089	180.87	1118.088
31636	527.25	249.896	-93.835	1140.407	135.836	177.153	1123.999
31637	527.26667	246.596	-91.707	1147.967	133.543	173.938	1129.807
31638	527.28333	243.682	-89.53	1155.086	131.361	171.021	1135.418
31639	527.3	240.821	-87.403	1161.907	129.541	168.264	1140.975
31640	527.31667	237.437	-84.423	1168.798	127.858	166.03	1146.724
31641	527.33333	235.14	-82.355	1176.348	126.589	164.143	1152.57
31642	527.35	233.415	-80.172	1184.118	125.537	162.982	1158.636
31643	527.36667	232.401	-77.964	1192.453	124.912	162.224	1165.221
31644	527.38333	231.844	-75.45	1201.494	124.723	161.807	1172.043
31645	527.4	231.806	-72.249	1210.461	124.544	162.134	1179.517
31646	527.41667	232.259	-68.831	1220.614	124.899	162.41	1187.546
31647	527.43333	235.78	-66.922	1233.431	123.668	164.538	1197.223
31648	527.45	234.468	-61.728	1246.334	122.643	165.473	1208.776
31649	527.46667	233.588	-55.921	1263.337	120.677	166.291	1222.464
31650	527.48333	231.896	-47.846	1285.134	117.769	167.088	1237.802
31651	527.5	227.831	-40.037	1309.412	114.438	167.544	1253.395
31652	527.51667	223.948	-31.067	1336.615	108.54	169.915	1270.359
31653	527.53333	219.618	-22.452	1365.944	108.166	168.237	1284.919
31654	527.55	215.894	-14.761	1396.664	104.445	196.39	1357.912
31655	527.56667	213.062	-8.438	1429.028	97.692	194.375	1374.587
31656	527.58333	212.704	-3.361	1462.685	91.354	193.02	1391.141
31657	527.6	215.614	0.565	1496.287	85.696	193.281	1407.929
31658	527.61667	220.323	3.306	1531.947	82.161	195.192	1425.402
31659	527.63333	226.814	5.93	1568.586	79.664	201.243	1445.817
31660	527.65	235.377	8.513	1605.229	82.127	209.74	1469.341
31661	527.66667	247.033	11.064	1641.842	83.941	221.982	1498.405
31662	527.68333	261.504	12.712	1678.154	87.255	236.346	1531.799
31663	527.7	274.746	13.546	1710.421	90.248	253.403	1567.999
31664	527.71667	279.804	14.349	1735.48	94.259	272.812	1604.544
31665	527.73333	272.078	18.617	1751.442	99.136	294.298	1638.548
31666	527.75	260.304	29.494	1763.731	105.654	317.005	1667.552
31667	527.76667	238.236	47.3	1775.597	113.735	338.458	1690.026
31668	527.78333	210.17	68.205	1785.811	124.034	354.943	1707.37
