19978	332.95	141.822	-124.161	896.573	106.193	309.912	774.408
19979	332.96667	145.57	-122.485	906.415	106.821	308.788	774.561
19980	332.98333	149.354	-120.873	916.586	107.648	307.514	774.469
19981	333	153.042	-119.399	927.015	108.283	306.361	774.84
19982	333.01667	156.619	-117.968	937.498	109.279	304.904	775.169
19983	333.03333	159.733	-116.495	948.368	110.268	303.594	775.675
19984	333.05	162.768	-115.103	959.239	111.522	302.064	776.302
19985	333.06667	165.416	-113.78	970.106	113.054	300.223	777.164
19986	333.08333	167.826	-112.515	980.872	114.598	299.049	778.058
19987	333.1	169.938	-111.249	991.966	116.139	297.381	779.274
19988	333.11667	171.579	-109.813	1003.195	118.102	295.431	780.751
19989	333.13333	172.902	-108.328	1014.509	120.397	292.677	782.601
19990	333.15	173.994	-107.11	1025.436	122.779	290.142	784.864
19991	333.16667	174.986	-105.958	1036.04	125.299	287.344	787.73
19992	333.18333	175.704	-104.764	1046.444	128.055	284.207	791.042
19993	333.2	176.342	-103.601	1056.372	131.1	280.797	795.026
19994	333.21667	176.707	-102.718	1066.002	134.387	277.408	799.604
19995	333.23333	176.877	-102.06	1075.218	138.038	274.077	804.814
19996	333.25	176.317	-101.556	1084.37	141.92	270.687	810.667
19997	333.26667	175.694	-101.166	1093.069	145.933	267.288	817.083
19998	333.28333	175.14	-100.867	1101.186	150.149	264.054	824.166
19999	333.3	174.765	-100.861	1108.534	154.726	261.235	831.917
20000	333.31667	174.332	-100.801	1115.528	159.518	258.637	840.349
20001	333.33333	173.59	-100.656	1122.483	164.449	256	849.281
20002	333.35	172.399	-100.547	1129.306	169.203	253.527	858.458
20003	333.36667	171.156	-100.662	1135.583	173.558	250.35	867.885
20004	333.38333	170.164	-101.222	1141.141	177.566	247.027	877.65
20005	333.4	169.361	-101.898	1146.107	181.082	243.664	887.556
20006	333.41667	168.564	-102.437	1150.776	184.349	240.439	897.718
20007	333.43333	167.528	-102.84	1155.224	187.59	237.766	908.124
20008	333.45	166.267	-103.107	1159.61	190.901	234.895	919.08
20009	333.46667	164.985	-103.32	1163.638	193.59	232.333	930.093
20010	333.48333	163.689	-103.543	1167.383	196.045	229.72	940.951
20011	333.5	162.648	-103.622	1170.71	197.857	227.106	951.543
20012	333.51667	161.742	-103.723	1173.737	199.337	224.533	962.191
20013	333.53333	160.892	-103.824	1176.536	200.381	221.924	972.661
20014	333.55	159.886	-104.124	1179.222	201.317	219.451	983.009
20015	333.56667	158.65	-104.532	1181.884	201.782	217.205	993.033
20016	333.58333	157.541	-104.922	1184.47	201.95	215.098	1003.115
20017	333.6	156.555	-105.301	1187.047	202.2	212.793	1012.31
20018	333.61667	155.653	-105.505	1189.672	201.885	210.673	1021.901
20019	333.63333	154.74	-105.894	1192.319	201.777	209.21	1031.83
20020	333.65	153.746	-106.319	1194.993	201.363	208.375	1041.844
20021	333.66667	152.729	-106.992	1197.737	201.165	207.916	1051.9
20022	333.68333	151.573	-107.806	1200.654	200.994	207.335	1061.303
20023	333.7	150.322	-108.88	1203.597	200.646	206.377	1070.055
20024	333.71667	149.087	-110.011	1206.573	200.613	205.305	1078.172
20025	333.73333	147.743	-111.147	1209.618	200.424	204.196	1085.772
20026	333.75	146.341	-112.057	1212.767	200.532	203.325	1093.165
20027	333.76667	144.917	-112.785	1215.918	200.565	202.652	1100.126
20028	333.78333	143.4	-113.431	1219.165	201.003	201.881	1106.844
20029	333.8	141.467	-114.156	1222.475	201.253	201.066	1113.323
20030	333.81667	139.11	-115.138	1225.887	201.633	199.862	1119.433
20031	333.83333	136.591	-116.35	1229.224	201.857	198.439	1125.297
20032	333.85	133.915	-117.725	1232.547	202.194	196.755	1130.824
20033	333.86667	131.197	-119.152	1235.731	202.528	195.141	1135.961
20034	333.88333	128.371	-120.661	1238.771	202.968	193.357	1141.283
20035	333.9	125.547	-122.197	1241.622	203.627	191.478	1146.588
20036	333.91667	122.693	-123.719	1244.407	204.303	189.388	1151.817
20037	333.93333	119.799	-125.418	1247.04	205.183	187.184	1157.232
20038	333.95	116.868	-127.04	1249.637	206.186	184.997	1162.577
20039	333.96667	113.866	-128.671	1252.285	207.134	182.68	1167.812
20040	333.98333	110.888	-130.337	1254.825	208.318	180.441	1172.894
20041	334	108.123	-132.503	1257.506	209.477	177.828	1177.362
20042	334.01667	105.202	-134.16	1259.879	209.977	175.689	1181.202
20043	334.03333	102.218	-135.819	1262.008	211.778	171.604	1185.811
20044	334.05	99.173	-137.567	1263.838	213.274	169.992	1189.414
20045	334.06667	96.256	-139.426	1265.837	214.205	167.752	1193.192
20046	334.08333	93.541	-141.178	1267.943	215.203	164.917	1197.425
20047	334.1	90.729	-142.916	1270.202	216.131	162.791	1200.946
20048	334.11667	88.27	-144.226	1272.517	217.221	160.888	1204.264
20049	334.13333	85.867	-145.269	1274.911	218.209	159.113	1207.53
20050	334.15	83.061	-146.554	1277.644	219.324	157.791	1210.7
20051	334.16667	81.138	-147.286	1280.247	220.437	156.725	1213.737
20052	334.18333	79.244	-147.992	1282.776	221.534	156.026	1216.583
20053	334.2	77.336	-148.744	1285.699	222.63	155.741	1219.057
20054	334.21667	75.68	-149.234	1288.838	224.443	156.371	1221.374
20055	334.23333	74.325	-149.346	1292.154	225.431	156.666	1223.931
20056	334.25	73.421	-149.169	1295.256	226.295	157.684	1226.337
20057	334.26667	72.946	-148.734	1298.504	226.929	158.939	1228.713
20058	334.28333	72.672	-148.133	1301.669	227.297	160.564	1230.828
20059	334.3	72.666	-147.541	1304.456	227.617	162.392	1232.921
20060	334.31667	72.925	-146.992	1307.096	227.77	164.29	1234.885
20061	334.33333	73.861	-146.311	1309.525	227.123	166.607	1236.71
20062	334.35	75.264	-145.418	1311.855	226.445	168.873	1238.473
20063	334.36667	76.889	-144.152	1314.022	225.198	171.231	1240.182
20064	334.38333	78.729	-142.617	1316.138	223.344	173.882	1241.827
20065	334.4	80.759	-140.977	1318.174	221.419	176.465	1243.392
20066	334.41667	82.794	-139.314	1320.267	218.942	179.169	1244.874
20067	334.43333	85.255	-137.623	1322.132	216.316	181.909	1246.227
20068	334.45	87.55	-135.77	1324.015	213.51	184.966	1247.51
20069	334.46667	90.068	-133.751	1325.726	210.451	188.225	1248.665
20070	334.48333	92.442	-131.392	1327.28	207.187	191.541	1249.583
20071	334.5	95.057	-128.878	1328.985	203.909	194.734	1250.396
20072	334.51667	98.15	-126.104	1330.746	200.382	197.931	1250.941
20073	334.53333	101.548	-122.874	1332.552	196.835	201.117	1251.632
20074	334.55	104.791	-119.515	1334.391	192.964	204.502	1252.361
20075	334.56667	107.786	-116.057	1336.23	188.84	207.899	1253.015
20076	334.58333	110.659	-112.732	1337.915	184.71	211.388	1253.489
20077	334.6	113.479	-109.389	1339.772	180.522	214.761	1253.676
20078	334.61667	116.361	-105.846	1341.476	176.462	218.077	1253.806
20079	334.63333	119.111	-102.325	1343.214	172.533	221.104	1254.012
20080	334.65	121.696	-98.94	1344.706	168.912	224.327	1254.189
20081	334.66667	123.754	-95.618	1346.016	165.366	227.33	1254.295
20082	334.68333	125.336	-92.654	1347.123	161.913	230.14	1254.645
20083	334.7	126.318	-89.923	1348.005	158.641	232.857	1255.031
20084	334.71667	127.399	-87.403	1349.155	155.621	235.406	1255.625
20085	334.73333	128.866	-84.597	1349.622	152.741	237.762	1256.288
20086	334.75	129.132	-82.761	1351.69	150.271	239.96	1257.04
20087	334.76667	129.54	-80.729	1352.759	148.048	241.894	1257.933
20088	334.78333	129.678	-78.873	1353.603	146.029	243.757	1259.093
20089	334.8	129.702	-77.436	1354.129	144.157	245.344	1260.428
20090	334.81667	129.554	-76.261	1354.528	142.447	246.852	1261.823
20091	334.83333	129.305	-75.244	1354.833	140.957	248.115	1263.07
20092	334.85	129.197	-74.273	1354.917	139.75	249.148	1264.453
20093	334.86667	129.025	-73.32	1354.929	138.726	250.11	1265.856
20094	334.88333	128.775	-72.539	1354.96	137.901	250.89	1267.274
20095	334.9	128.368	-72.109	1354.757	137.35	251.55	1268.626
20096	334.91667	127.957	-72.019	1354.402	137.044	252.038	1269.783
20097	334.93333	127.711	-72.169	1353.994	137.09	252.422	1270.98
20098	334.95	127.456	-72.528	1353.817	137.235	252.631	1271.854
20099	334.96667	127.136	-72.914	1353.854	137.672	252.639	1272.817
20100	334.98333	126.752	-73.283	1353.793	138.18	252.511	1273.638
20101	335	126.191	-73.854	1353.614	138.877	252.247	1274.303
20102	335.01667	125.696	-74.634	1353.417	139.773	251.896	1274.909
20103	335.03333	125.114	-75.317	1353.239	140.707	251.477	1275.413
20104	335.05	124.336	-76.17	1352.98	141.742	251.004	1275.828
20105	335.06667	123.49	-76.988	1352.775	142.785	250.565	1276.095
20106	335.08333	122.781	-77.729	1352.495	144.039	250.102	1276.397
20107	335.1	121.884	-78.725	1352.089	145.572	249.575	1276.654
20108	335.11667	121.155	-79.684	1351.747	147.117	248.979	1276.88
20109	335.13333	120.399	-80.954	1351.459	148.777	248.318	1277.225
20110	335.15	120.095	-81.993	1351.203	150.635	247.661	1277.785
20111	335.16667	119.576	-83.277	1350.897	152.421	246.788	1278.248
20112	335.18333	118.961	-84.512	1350.632	154.271	245.809	1278.807
20113	335.2	118.211	-85.75	1350.35	156.142	244.784	1279.404
20114	335.21667	117.353	-86.979	1350.212	157.964	243.747	1279.928
20115	335.23333	116.525	-88.098	1349.973	159.864	242.594	1280.552
20116	335.25	115.514	-89.099	1349.702	161.517	241.498	1281.07
20117	335.26667	114.284	-89.978	1349.453	163.28	240.401	1281.822
20118	335.28333	113.034	-90.828	1349.252	164.902	239.45	1282.658
20119	335.3	111.762	-91.758	1349.087	166.565	238.494	1283.498
20120	335.31667	110.661	-92.815	1348.927	168.354	237.562	1284.285
20121	335.33333	109.687	-93.829	1348.794	170.143	236.658	1284.893
20122	335.35	108.664	-94.777	1348.588	171.997	235.789	1285.46
20123	335.36667	107.737	-95.765	1348.461	173.889	234.974	1285.936
20124	335.38333	106.984	-96.745	1348.42	175.693	234.182	1286.29
20125	335.4	106.459	-97.791	1348.284	177.43	233.435	1286.731
20126	335.41667	106.15	-98.375	1348.372	179.072	232.808	1287.109
20127	335.43333	105.887	-98.856	1348.475	180.559	232.226	1287.584
20128	335.45	105.619	-99.388	1348.747	181.937	231.601	1288.171
