23201	386.66667	338.038	38.787	1223.951	135.748	135.298	1201.448
23202	386.68333	338.328	40.099	1226.277	137.952	137.654	1203.325
23203	386.7	336.2	41.517	1229.148	142.107	142.114	1205.533
23204	386.71667	332.406	42.86	1233.318	148.424	148.656	1208.265
23205	386.73333	326.29	44.013	1236.49	157.812	156.615	1210.502
23206	386.75	319.23	43.732	1240.46	168.871	166.951	1213.233
23207	386.76667	309.798	42.354	1243.382	181.969	178.779	1215.496
23208	386.78333	300.492	40.937	1246.979	196.537	191.779	1216.797
23209	386.8	289.776	38.594	1250.527	212.106	205.417	1216.803
23210	386.81667	279.065	36.153	1254.044	228.376	219.097	1215.749
23211	386.83333	268.104	33.408	1257.371	244.824	231.874	1214.526
23212	386.85	257.581	30.782	1260.893	258.142	244.597	1213.437
23213	386.86667	247.647	28.672	1264.363	270.858	255.973	1209.893
23214	386.88333	239.701	26.607	1267.895	281.954	266.065	1204.837
23215	386.9	229.556	26.302	1270.95	292.068	274.591	1198.74
23216	386.91667	220.478	25.711	1273.745	301.583	281.072	1192.398
23217	386.93333	212.967	24.956	1276.699	310.456	285.803	1185.915
23218	386.95	206.886	24.22	1279.655	317.16	289.164	1179.849
23219	386.96667	202.184	23.812	1282.425	321.918	291.51	1173.229
23220	386.98333	198.934	23.737	1285.135	324.502	291.819	1167.252
23221	387	196.601	23.923	1287.354	325.031	290.149	1163.239
23222	387.01667	196.468	23.8	1289.779	322.309	288.108	1161.188
23223	387.03333	197.944	23.211	1291.317	320.848	283.309	1161.157
23224	387.05	201.216	22.59	1292.086	317.713	278.482	1162.919
23225	387.06667	206.077	21.906	1291.868	313.824	273.113	1166.681
23226	387.08333	212.284	21.467	1290.623	308.909	267.691	1172.269
23227	387.1	219.957	21.283	1288.224	304.36	262.207	1179.46
23228	387.11667	230.958	22.167	1285.408	299.252	256.512	1188.569
23229	387.13333	241.199	21.962	1280.518	292.804	251.859	1199.223
23230	387.15	253.217	21.828	1274.835	288.834	244.662	1210.679
23231	387.16667	266.626	21.382	1268.386	281.93	238.808	1223.303
23232	387.18333	281.074	20.948	1260.526	271.607	234.624	1237.028
23233	387.2	296.558	20.275	1251.621	264.086	227.832	1250.32
23234	387.21667	312.925	18.975	1241.653	256.2	220.598	1263.637
23235	387.23333	329.93	16.766	1230.48	253.277	209.435	1274.825
23236	387.25	346.746	13.46	1218.151	245.602	201.286	1286.501
23237	387.26667	362.151	9.798	1204.892	237.952	193.023	1297.273
23238	387.28333	376.059	6.217	1191.702	230.604	184.991	1306.701
23239	387.3	388.313	3.046	1179.38	223.604	177.172	1314.74
23240	387.31667	398.618	0.231	1169.088	217.589	169.547	1321.072
23241	387.33333	406.121	-2.758	1161.87	212.633	162.468	1325.136
23242	387.35	412.325	-4.054	1159.748	209.158	156.27	1326.526
