11383	189.7	193.859	112.729	1698.164	116.911	381.902	1660.887
11384	189.71667	194.583	111.444	1698.529	117.745	381.395	1660.745
11385	189.73333	195.194	110.288	1698.856	118.644	380.86	1660.541
11386	189.75	195.763	109.269	1699.184	119.538	380.333	1660.443
11387	189.76667	196.255	108.003	1699.427	120.501	379.842	1660.272
11388	189.78333	196.933	106.707	1699.711	121.341	379.437	1660.253
11389	189.8	197.564	105.342	1700.098	122.281	378.926	1660.217
11390	189.81667	198.259	103.941	1700.42	123.08	378.432	1660.233
11391	189.83333	198.852	102.516	1700.815	123.63	377.998	1660.3
11392	189.85	199.597	101.029	1701.085	124.607	377.348	1660.182
11393	189.86667	200.247	99.643	1701.397	125.489	376.822	1660.11
11394	189.88333	200.983	98.285	1701.659	126.13	376.413	1659.969
11395	189.9	201.709	96.886	1701.976	127.207	375.76	1659.732
11396	189.91667	202.464	95.376	1702.287	128.128	375.174	1659.536
11397	189.93333	203.265	93.846	1702.602	128.752	374.781	1659.387
11398	189.95	204.109	92.283	1702.834	129.535	374.321	1659.198
11399	189.96667	204.933	90.675	1702.958	130.607	373.694	1658.873
11400	189.98333	205.751	89.136	1703.007	131.63	373.091	1658.586
11401	190	206.533	87.673	1702.97	132.247	372.783	1658.286
11402	190.01667	207.404	86.314	1702.884	133.373	372.209	1657.877
11403	190.03333	208.277	85.019	1702.781	134.547	371.619	1657.565
11404	190.05	209.012	83.813	1702.537	135.69	370.989	1657.337
11405	190.06667	209.708	82.721	1702.297	136.643	370.387	1657.233
11406	190.08333	210.513	81.555	1702.206	138.161	369.495	1657.003
11407	190.1	211.537	80.226	1702.168	139.596	368.6	1656.87
11408	190.11667	212.532	78.914	1702.078	141.038	367.664	1656.635
11409	190.13333	213.398	77.853	1701.961	141.973	366.966	1656.57
11410	190.15	214.099	77.042	1701.829	143.231	366.05	1656.348
11411	190.16667	214.775	76.107	1701.565	144.566	365.018	1656.215
11412	190.18333	215.399	75.041	1701.223	146.075	363.882	1656.021
11413	190.2	216.106	73.987	1700.853	147.176	362.881	1655.97
11414	190.21667	216.606	73.021	1700.632	148.387	361.79	1655.956
