13431	223.83333	69.565	-272.181	756.887	121.439	251.569	846.714
13432	223.85	69.746	-272.053	757.012	125.036	250.044	850.192
13433	223.86667	69.903	-272.005	757.093	128.747	248.559	854.002
13434	223.88333	70.128	-271.972	757.237	132.4	247.083	857.659
13435	223.9	70.432	-271.906	757.461	135.984	245.538	861.369
13436	223.91667	70.881	-271.846	757.706	139.667	244.085	865.359
13437	223.93333	71.398	-271.818	757.931	143.242	242.606	869.151
13438	223.95	71.915	-271.766	758.214	146.613	241.08	872.884
13439	223.96667	72.445	-271.7	758.455	149.874	239.542	876.573
13440	223.98333	73.009	-271.6	758.681	152.996	238.046	880.373
13441	224	73.688	-271.448	758.926	155.75	236.875	883.85
13442	224.01667	74.409	-271.31	759.227	158.296	235.128	887.45
13443	224.03333	75.301	-271.085	759.602	160.56	233.433	891.048
13444	224.05	76.395	-270.814	760.055	162.821	231.494	894.506
13445	224.06667	77.819	-270.483	760.705	164.974	229.672	897.794
13446	224.08333	79.339	-270.134	761.619	166.759	228.041	901.373
13447	224.1	81.181	-269.686	762.889	168.311	226.514	904.934
13448	224.11667	83.413	-269.111	764.46	169.673	224.841	908.495
13449	224.13333	85.972	-268.373	766.438	170.938	223.053	911.889
13450	224.15	88.525	-267.632	768.315	171.828	221.294	915.328
13451	224.16667	91.054	-266.877	770.255	172.958	219.573	918.599
13452	224.18333	93.846	-266.063	772.318	173.949	218.078	922.154
13453	224.2	96.85	-265.261	774.656	175.243	216.727	925.805
13454	224.21667	100.333	-264.059	777.584	176.527	215.593	929.721
13455	224.23333	104.446	-262.455	780.903	177.877	214.552	933.782
13456	224.25	108.729	-260.801	784.419	179.284	213.372	937.602
13457	224.26667	113.032	-259.233	787.735	180.533	211.904	941.523
13458	224.28333	117.133	-257.883	790.882	181.772	210.571	945.277
13459	224.3	121.28	-256.405	793.973	183.041	209.064	949.052
13460	224.31667	125.569	-254.761	797.293	184.374	207.685	952.883
13461	224.33333	130.025	-252.946	801.041	185.951	206.503	956.862
13462	224.35	134.843	-250.891	805.361	187.635	205.447	960.851
13463	224.36667	139.471	-248.863	809.615	189.29	204.517	964.882
13464	224.38333	143.949	-246.822	813.754	190.992	203.506	968.776
13465	224.4	148.082	-245.013	817.381	192.561	202.438	972.58
13466	224.41667	151.743	-243.249	820.826	193.984	201.246	976.207
13467	224.43333	155.16	-241.521	823.897	195.298	199.862	979.544
13468	224.45	158.372	-239.75	826.927	196.368	198.266	982.667
13469	224.46667	161.447	-237.922	829.715	197.344	196.765	985.89
13470	224.48333	164.151	-236.223	832.245	198.182	195.353	989.189
13471	224.5	166.432	-234.61	834.273	198.962	194.176	992.494
13472	224.51667	168.201	-233.249	836	199.81	193.048	995.871
13473	224.53333	169.449	-232.107	837.266	200.553	191.943	999.255
13474	224.55	170.301	-231.116	838.102	201.215	190.787	1002.476
13475	224.56667	170.794	-230.09	838.49	201.842	189.618	1005.712
13476	224.58333	170.9	-229.279	838.245	202.188	188.486	1008.713
13477	224.6	170.517	-228.689	837.516	202.534	187.632	1011.905
13478	224.61667	169.695	-228.205	836.093	202.8	186.657	1014.808
13479	224.63333	168.613	-227.75	834.188	203.072	185.805	1017.813
13480	224.65	167.294	-227.177	832.099	203.159	185.079	1020.545
13481	224.66667	165.665	-226.652	829.885	203.319	184.437	1023.5
13482	224.68333	163.529	-226.349	827.636	203.296	183.732	1026.199
13483	224.7	160.995	-226.208	825.648	203.132	183.129	1028.618
13484	224.71667	158.359	-226.19	823.632	202.816	182.517	1031.188
13485	224.73333	155.561	-226.219	821.451	202.541	181.918	1033.711
13486	224.75	152.76	-226.299	819.031	202.239	181.202	1036.237
13487	224.76667	149.75	-226.395	816.36	201.848	180.488	1038.368
13488	224.78333	146.857	-226.408	813.544	201.396	179.829	1040.707
13489	224.8	143.927	-226.451	810.731	201.101	179.228	1042.913
13490	224.81667	140.989	-226.663	808.089	200.917	178.79	1045.17
13491	224.83333	138.068	-226.821	805.548	200.757	178.237	1047.588
13492	224.85	135.317	-226.9	803.227	200.635	177.668	1049.687
13493	224.86667	132.492	-227.182	800.627	200.433	176.676	1051.902
13494	224.88333	129.788	-227.527	798.113	200.323	175.801	1054.006
13495	224.9	127.159	-227.907	795.656	200.402	174.853	1056.077
13496	224.91667	124.555	-228.523	793.264	201.062	174.277	1058.262
13497	224.93333	122.265	-228.854	791.403	201.208	173.586	1060.464
13498	224.95	120.06	-229.484	789.628	201.555	172.719	1063.012
13499	224.96667	118.148	-230.046	788.227	201.925	171.993	1065.656
13500	224.98333	116.387	-230.563	787.061	202.113	171.112	1068.125
