9603	160.03333	246.973	-72.577	1015.432	275.197	392.177	1013.23
9604	160.05	252.246	-71.82	1023.95	277.206	392.44	1017.671
9605	160.06667	257.788	-71.458	1032.449	279.783	392.506	1022.336
9606	160.08333	263.072	-71.357	1040.975	282.652	392.176	1026.57
9607	160.1	268.158	-71.65	1049.582	285.782	391.653	1031.05
9608	160.11667	272.859	-72.097	1058.071	288.7	390.838	1035.695
9609	160.13333	277.357	-73.075	1066.396	291.694	389.731	1040.396
9610	160.15	281.618	-74.409	1074.342	294.776	388.334	1044.764
9611	160.16667	285.699	-76.06	1081.876	298.406	386.376	1048.555
9612	160.18333	289.762	-78.092	1089.134	301.359	384.609	1052.553
9613	160.2	293.776	-80.487	1095.868	304.32	382.576	1056.238
9614	160.21667	297.493	-83.246	1102.169	306.921	380.324	1059.694
9615	160.23333	300.872	-86.643	1108.215	309.22	377.873	1062.826
9616	160.25	303.455	-89.641	1113.66	311.307	375.236	1065.56
9617	160.26667	305.426	-92.823	1118.718	313.327	372.504	1067.93
9618	160.28333	307.291	-96.366	1123.259	315.306	369.593	1070.201
9619	160.3	309.1	-100.216	1127.329	316.207	367.019	1073.033
9620	160.31667	310.923	-104.249	1130.773	317.163	363.846	1074.737
9621	160.33333	312.618	-108.316	1133.759	317.499	360.6	1076.187
9622	160.35	313.601	-112.281	1136.304	317.528	357.528	1077.502
9623	160.36667	313.806	-116.259	1138.456	317.321	354.356	1078.637
9624	160.38333	313.664	-120.269	1140.174	317.423	350.376	1079.198
9625	160.4	313.515	-124.355	1141.504	316.069	347.379	1080.732
9626	160.41667	313.445	-128.335	1142.38	315.706	343.419	1080.816
9627	160.43333	313.68	-132.354	1142.929	314.636	340.028	1080.776
9628	160.45	313.684	-136.413	1143.165	313.681	336.619	1080.697
9629	160.46667	313.133	-140.559	1143.353	312.661	333.252	1080.369
9630	160.48333	312.245	-144.621	1143.436	311.611	329.967	1079.945
9631	160.5	311.324	-148.705	1143.553	310.646	326.716	1079.632
9632	160.51667	310.398	-152.68	1143.644	309.624	323.571	1079.142
9633	160.53333	309.586	-156.445	1143.661	308.697	320.58	1078.762
9634	160.55	308.888	-160.042	1143.612	307.996	317.74	1078.534
9635	160.56667	308.41	-163.638	1143.433	307.303	314.888	1078.342
9636	160.58333	307.993	-167.396	1142.999	306.618	312.189	1078.292
9637	160.6	307.247	-171.147	1142.686	305.849	309.612	1078.483
9638	160.61667	306.498	-174.782	1142.449	304.891	307.143	1078.625
9639	160.63333	305.793	-178.344	1142.154	304.017	304.787	1078.971
9640	160.65	305.007	-181.88	1141.965	302.938	302.478	1079.241
9641	160.66667	304.511	-185.362	1141.81	301.961	300.253	1079.64
9642	160.68333	304.459	-188.838	1141.591	301.073	298.064	1079.901
9643	160.7	304.538	-192.206	1141.466	300.255	295.909	1080.145
9644	160.71667	304.632	-195.336	1141.333	299.403	293.733	1080.146
9645	160.73333	304.498	-198.39	1141.115	298.628	291.507	1080.075
9646	160.75	304.245	-201.457	1140.948	297.738	289.31	1079.836
9647	160.76667	304.091	-204.896	1140.795	296.974	287.154	1079.344
9648	160.78333	303.784	-208.323	1140.682	296.095	285.005	1078.719
9649	160.8	303.216	-211.722	1140.62	295.351	282.87	1077.754
9650	160.81667	302.768	-215.094	1140.528	294.506	280.726	1076.752
9651	160.83333	302.487	-218.548	1140.414	293.669	278.499	1075.755
9652	160.85	302.377	-222.115	1140.219	292.78	276.411	1074.771
9653	160.86667	301.754	-225.096	1140.143	292.011	274.14	1073.721
9654	160.88333	300.691	-227.726	1140.11	291.134	271.904	1072.965
9655	160.9	299.606	-230.412	1140.123	290.435	269.488	1072.367
9656	160.91667	298.523	-233.172	1140.114	289.56	266.925	1071.999
9657	160.93333	297.612	-235.833	1140.068	288.627	264.168	1071.953
9658	160.95	296.814	-238.431	1139.941	287.808	261.317	1071.914
9659	160.96667	296.099	-240.773	1139.754	287.031	258.571	1071.873
9660	160.98333	295.343	-243.109	1139.512	286.551	255.908	1072.017
9661	161	294.611	-245.533	1139.196	286.176	253.351	1072.12
9662	161.01667	294.005	-247.857	1138.793	285.655	250.976	1072.51
9663	161.03333	293.445	-250.106	1138.381	284.958	248.738	1072.75
9664	161.05	293.124	-252.27	1137.968	284.16	246.82	1073.203
9665	161.06667	292.745	-254.108	1137.642	283.493	245.171	1073.495
9666	161.08333	292.228	-255.775	1137.47	283.008	243.751	1073.718
9667	161.1	291.896	-257.519	1137.291	282.532	242.415	1074.056
9668	161.11667	291.557	-259.403	1137.136	281.93	241.262	1074.3
9669	161.13333	291.351	-261.007	1137.09	281.242	240.223	1074.514
9670	161.15	291.224	-262.397	1137.056	280.516	239.376	1074.732
9671	161.16667	291.027	-263.672	1137.123	279.867	238.668	1074.942
9672	161.18333	290.986	-265.01	1137.286	279.352	238.157	1075.107
9673	161.2	290.89	-266.464	1137.307	278.973	237.631	1075.115
9674	161.21667	290.687	-268.01	1137.382	278.768	237.071	1075.015
9675	161.23333	290.581	-269.448	1137.365	278.67	236.471	1074.815
9676	161.25	290.479	-270.815	1137.439	278.558	235.818	1074.592
9677	161.26667	290.291	-272.077	1137.5	278.387	234.951	1074.358
9678	161.28333	290.185	-273.409	1137.51	278.15	233.962	1074.23
9679	161.3	290.012	-274.658	1137.502	277.756	232.839	1074.146
9680	161.31667	289.872	-275.963	1137.461	277.459	231.731	1074.3
9681	161.33333	289.906	-277.247	1137.312	277.291	230.588	1074.525
9682	161.35	289.693	-278.496	1137.333	277.136	229.48	1074.728
9683	161.36667	289.368	-279.912	1137.264	276.802	228.566	1074.936
9684	161.38333	289.079	-281.214	1137.275	276.418	227.726	1075.133
