7501	125	184.474	47.165	971.398	149.862	212.441	877.769
7502	125.01667	185.059	48.455	972.148	150.077	212.317	878.039
7503	125.03333	185.164	49.421	972.74	150.311	212.332	878.331
7504	125.05	185.564	50.715	973.378	150.595	212.586	878.754
7505	125.06667	185.886	51.71	973.953	150.989	212.832	879.059
7506	125.08333	186.828	52.728	975.05	151.213	213.18	879.504
7507	125.1	187.408	53.512	976.088	151.555	213.498	879.79
7508	125.11667	188.448	54.282	977.33	151.699	213.885	880.161
7509	125.13333	189.677	55.117	978.891	151.776	214.266	880.523
7510	125.15	191.046	55.759	980.664	152.157	214.631	880.74
7511	125.16667	192.483	56.625	982.419	152.191	214.993	880.994
7512	125.18333	193.712	57.433	984.453	152.209	215.035	880.547
7513	125.2	195.741	58.372	986.966	152.175	215.188	880.55
7514	125.21667	197.107	59.189	989.478	152.006	215.429	880.743
7515	125.23333	199.476	59.97	992.438	151.839	215.815	880.98
7516	125.25	201.176	60.842	995.416	151.657	215.986	880.67
7517	125.26667	203.613	61.835	998.553	151.86	216.647	880.858
7518	125.28333	205.778	62.96	1001.669	151.962	217.538	881.303
7519	125.3	207.559	63.858	1004.852	152.031	218.367	881.779
7520	125.31667	209.225	64.711	1008.095	152.021	219.078	882.285
7521	125.33333	211.071	65.63	1011.535	151.822	219.435	882.566
7522	125.35	212.622	66.35	1014.713	151.426	219.387	882.411
7523	125.36667	214.548	67.3	1017.929	151.355	219.615	882.803
7524	125.38333	216.205	67.917	1020.844	151.339	219.788	883.167
7525	125.4	218.557	68.994	1024.112	151.407	219.515	882.983
7526	125.41667	220.04	69.718	1026.814	151.611	219.516	883.342
7527	125.43333	221.488	70.504	1029.294	151.746	219.617	883.982
7528	125.45	222.78	71.114	1031.501	151.848	219.624	884.502
7529	125.46667	224.216	71.829	1033.346	151.892	219.567	884.816
7530	125.48333	225.475	72.417	1034.888	151.949	219.433	884.925
7531	125.5	226.691	72.923	1035.876	151.958	219.354	884.908
7532	125.51667	227.771	73.479	1036.341	151.926	219.249	884.816
7533	125.53333	228.554	73.917	1036.362	151.805	219.214	884.625
7534	125.55	229.247	74.255	1035.908	151.639	219.266	884.306
7535	125.56667	230.26	74.799	1035.536	151.412	219.397	883.759
7536	125.58333	230.43	75.139	1034.494	151.145	219.48	883.104
7537	125.6	230.202	75.514	1032.932	150.958	219.787	882.338
7538	125.61667	229.101	75.522	1030.875	150.805	220.112	881.435
7539	125.63333	228.271	75.779	1028.893	150.685	220.428	880.328
7540	125.65	226.686	75.839	1026.584	150.578	220.752	879.363
7541	125.66667	226.297	76.562	1025.39	150.405	221.089	878.443
7542	125.68333	224.809	77.298	1024.082	150.441	221.312	877.547
7543	125.7	224.692	78.682	1023.96	150.918	221.315	876.787
7544	125.71667	223.979	80.619	1024.072	151.586	221.224	876.081
7545	125.73333	225.63	84.227	1026.4	152.411	220.847	875.046
7546	125.75	226.398	88.132	1029.76	152.88	220.188	874.212
7547	125.76667	227.343	92.662	1035.365	153.416	219.229	873.239
7548	125.78333	228.431	97.581	1043.387	154.056	218.332	872.273
7549	125.8	229.659	102.26	1053.937	154.954	217.425	871.169
7550	125.81667	231.45	106.371	1066.929	155.882	216.519	869.771
7551	125.83333	233.743	109.036	1082.198	156.656	215.725	868.078
7552	125.85	237.015	110.788	1099.755	157.399	214.942	866.441
7553	125.86667	240.932	111.3	1119.312	158.099	214.105	865.202
7554	125.88333	245.615	110.301	1140.321	159.145	213.617	864.058
7555	125.9	251.142	107.745	1161.846	160.219	213.246	863.177
7556	125.91667	257.589	103.49	1183.019	161.279	213.006	862.401
7557	125.93333	264.36	97.791	1203.389	162.051	213.104	861.993
7558	125.95	271.727	90.567	1222.72	162.757	213.481	861.96
7559	125.96667	278.943	82.406	1240.823	163.49	214.063	862.172
7560	125.98333	286.375	73.199	1256.789	164.301	214.838	862.607
7561	126	293.503	63.324	1270.434	165.22	215.92	863.263
7562	126.01667	301.007	53.001	1281.453	166.05	217.219	863.992
7563	126.03333	307.559	42.614	1289.638	166.761	218.706	864.69
7564	126.05	313.905	32.731	1295.255	167.463	220.455	865.658
7565	126.06667	319.036	22.555	1298.642	168.118	222.459	866.622
