17124	285.38333	195.414	81.512	919.806	151.497	298.228	849.565
17125	285.4	196.22	83.126	921.118	151.406	299.013	850.146
17126	285.41667	196.978	84.533	922.343	151.388	299.52	850.792
17127	285.43333	197.825	85.786	923.41	151.658	299.77	851.59
17128	285.45	198.831	86.891	924.584	152.171	299.788	852.762
17129	285.46667	199.891	87.977	926.216	152.924	299.664	854.206
17130	285.48333	201.016	89.335	928.046	153.9	299.234	855.749
17131	285.5	201.961	90.704	930.233	155.088	298.504	857.466
17132	285.51667	202.799	92.332	932.875	156.299	297.452	859.295
17133	285.53333	203.645	94.181	935.936	157.753	296.005	861.188
17134	285.55	204.429	96.097	939.159	159.134	294.302	863.177
17135	285.56667	205.142	98.013	942.434	160.586	292.363	865.056
17136	285.58333	205.745	99.992	945.589	162.065	290.326	867.031
17137	285.6	206.33	102.058	948.808	163.445	288.423	869.013
17138	285.61667	206.888	103.93	951.796	164.86	286.592	870.852
17139	285.63333	207.52	105.507	954.326	166.296	284.937	872.807
17140	285.65	208.395	106.992	956.59	167.641	283.429	874.661
17141	285.66667	209.107	108.335	958.736	169.04	282.12	876.339
17142	285.68333	209.639	109.769	961.146	170.31	281.031	878.044
17143	285.7	210.111	111.33	963.958	171.564	279.957	879.458
17144	285.71667	210.358	112.96	967.282	172.738	279.035	880.793
17145	285.73333	210.618	114.888	971.545	173.952	278.456	882.204
17146	285.75	210.708	116.879	976.556	174.883	277.517	883.629
17147	285.76667	210.212	118.748	982.402	176.071	276.642	885.116
17148	285.78333	210.037	120.857	989.385	177.293	275.928	886.654
17149	285.8	210.099	123.143	997.492	178.254	274.546	888.14
17150	285.81667	210.419	125.385	1006.269	179.251	273.325	889.8
17151	285.83333	210.915	127.214	1015.11	180.463	272.235	891.41
17152	285.85	212.316	128.774	1023.675	181.168	270.349	892.862
17153	285.86667	213.761	129.827	1031.306	182.088	268.532	894.363
17154	285.88333	215.599	130.364	1038.341	182.912	266.883	895.945
17155	285.9	218.019	130.468	1044.552	183.66	265.324	897.205
17156	285.91667	221.576	129.999	1049.928	184.232	264.033	898.393
17157	285.93333	225.72	129.168	1054.233	185.209	263.56	899.524
17158	285.95	231.02	127.713	1057.284	185.332	262.662	900.589
17159	285.96667	237.339	125.22	1059.013	186.137	262.791	901.901
17160	285.98333	244.002	122.071	1059.218	187.711	264.21	904.009
17161	286	249.854	117.816	1057.49	189.256	265.829	906.418
17162	286.01667	257.635	112.956	1055.565	191.433	268.394	909.885
17163	286.03333	264.982	107.034	1053.992	193.842	271.957	914.394
17164	286.05	272.804	101.243	1054.218	196.87	276.342	920.179
17165	286.06667	280.026	95.634	1055.532	200.206	281.527	927.256
17166	286.08333	286.759	90.886	1058.767	204.019	287.109	935.428
17167	286.1	293.089	86.792	1064.154	208.201	292.897	944.772
17168	286.11667	298.624	83.305	1071.636	212.789	299.182	955.524
17169	286.13333	304.885	80.247	1081.533	217.224	305.579	967.528
17170	286.15	309.682	77.351	1092.972	221.67	312.086	980.774
17171	286.16667	314.541	74.583	1105.943	225.663	318.775	995.238
17172	286.18333	318.73	71.991	1120.667	229.443	325.316	1010.94
17173	286.2	323.312	69.273	1137.23	232.575	331.915	1028.213
17174	286.21667	327.373	66.689	1155.548	235.134	337.726	1047.656
17175	286.23333	330.983	64.197	1175.378	236.678	343.06	1068.895
17176	286.25	333.909	61.827	1196.041	237.391	347.273	1090.95
17177	286.26667	336.111	59.821	1217.547	237.098	351.133	1113.703
