14337	238.93333	376.025	14.216	1058.461	243.4	241.189	859.204
14338	238.95	379.899	14.59	1059.793	244.651	244.375	862.676
14339	238.96667	382.83	15.077	1061.276	247.776	247.991	866.202
14340	238.98333	385.409	14.757	1063.374	250.289	251.204	869.297
14341	239	387.214	13.589	1066.401	252.585	254.727	873.124
14342	239.01667	388.534	11.658	1070.827	255.848	258.301	877.215
14343	239.03333	389.807	8.567	1076.954	259.247	261.95	881.579
14344	239.05	391.38	4.351	1084.854	262.494	265.626	886.329
14345	239.06667	393.424	-0.675	1094.162	266.634	269.553	891.643
14346	239.08333	398.359	-6.545	1105.706	269.875	273.573	897.233
14347	239.1	401.376	-13.082	1116.255	273.067	277.357	902.897
14348	239.11667	403.653	-20.089	1126.846	276.318	281.196	908.502
14349	239.13333	406.339	-27.524	1137.154	279.637	284.994	914.426
14350	239.15	408.623	-35.268	1146.856	283.266	289.091	920.178
14351	239.16667	410.59	-43.206	1155.571	286.54	292.598	926.101
14352	239.18333	412.186	-51.289	1163.396	289.85	296.418	932.032
14353	239.2	413.943	-59.79	1170.403	293.479	300.413	937.735
14354	239.21667	415.416	-68.243	1175.914	296.368	303.951	943.668
14355	239.23333	416.766	-76.632	1180.158	299.739	307.946	949.949
14356	239.25	418.037	-84.916	1183.601	302.742	311.697	956.576
14357	239.26667	419.237	-92.505	1186.627	305.652	315.26	963.613
14358	239.28333	420.641	-98.986	1189.421	308.313	318.704	970.966
14359	239.3	422.597	-103.966	1191.822	310.597	322.074	978.326
14360	239.31667	425.283	-108.657	1194.569	312.769	325.098	985.939
14361	239.33333	428.003	-112.036	1198.332	314.895	328.204	993.58
14362	239.35	430.282	-115.298	1202.463	316.901	330.95	1001.169
14363	239.36667	431.443	-119.85	1207.013	319.297	334.046	1008.894
14364	239.38333	431.309	-126.147	1213.605	321.348	336.52	1015.968
14365	239.4	430.514	-133.561	1222.218	324.607	339.235	1023.668
14366	239.41667	429.285	-142.227	1232.61	328.258	341.424	1031.425
14367	239.43333	427.851	-151.986	1243.946	332.025	342.933	1039.526
14368	239.45	426.335	-162.416	1255.71	335.764	343.893	1047.869
14369	239.46667	424.645	-173.45	1267.452	339.193	344.278	1056.517
14370	239.48333	422.948	-184.865	1278.419	342.605	344.303	1065.166
14371	239.5	421.271	-196.58	1288.277	345.862	342.905	1072.788
14372	239.51667	419.522	-208.35	1296.813	348.857	342.074	1080.763
14373	239.53333	417.578	-220.203	1304.005	351.322	341.028	1088.431
14374	239.55	415.657	-232.04	1309.666	353.701	339.568	1095.424
14375	239.56667	413.698	-243.531	1313.265	355.613	337.747	1101.831
14376	239.58333	410.972	-255.036	1315.708	357.087	335.9	1107.801
14377	239.6	407.283	-266.012	1316.044	358.174	333.581	1113.185
14378	239.61667	404.443	-276.924	1314.916	358.509	331.081	1118.122
14379	239.63333	401.936	-287.081	1311.488	358.273	328.216	1122.606
14380	239.65	399.005	-296.991	1306.468	357.714	324.933	1126.379
14381	239.66667	396.103	-305.457	1299.736	356.906	321.449	1129.198
14382	239.68333	393.128	-312.238	1291.07	356.435	317.709	1130.765
14383	239.7	390.903	-318.759	1281.402	356.102	313.626	1130.983
14384	239.71667	389.194	-324.028	1271.055	355.988	309.416	1130.134
14385	239.73333	388.102	-328.24	1260.579	355.91	304.872	1128.647
14386	239.75	388.254	-331.599	1250.285	356.232	300.261	1126.979
14387	239.76667	389.871	-334.059	1240.098	357.701	295.879	1124.972
14388	239.78333	392.703	-336.283	1230.805	360.737	292.453	1123.162
14389	239.8	396.097	-338.316	1223.134	365.182	290.026	1121.348
14390	239.81667	398.954	-341.037	1219.201	369.747	289.228	1120.223
14391	239.83333	400.375	-343.221	1216.199	373.816	289.914	1118.84
14392	239.85	399.835	-347.076	1217.005	376.378	292.282	1118.971
14393	239.86667	397.513	-352.702	1221.597	377.357	296.026	1121.588
14394	239.88333	393.438	-360.022	1229.757	377.905	300.902	1125.962
14395	239.9	387.629	-368.713	1241.477	377.204	307.148	1133.455
14396	239.91667	380.344	-377.724	1256.377	376.464	313.738	1142.34
14397	239.93333	372.4	-387.137	1273.691	374.912	321.079	1152.72
14398	239.95	363.506	-396.74	1291.783	373.117	328.334	1163.986
14399	239.96667	353.962	-405.981	1310.584	372.626	333.744	1174.004
14400	239.98333	343.798	-414.224	1328.633	370.875	339.366	1184.976
14401	240	333.08	-421.716	1346.761	368.823	344.185	1195.883
14402	240.01667	322.269	-428.189	1364.098	366.157	348.901	1206.1
14403	240.03333	311.166	-433.245	1379.818	362.599	352.474	1216.862
14404	240.05	299.895	-437.905	1394.81	360.178	353.419	1225.339
14405	240.06667	288.592	-441.708	1408.199	357.063	354.844	1233.44
14406	240.08333	277.457	-444.746	1419.785	353.955	355.518	1240.623
14407	240.1	268.188	-446.823	1429.01	350.843	355.54	1246.649
14408	240.11667	258.654	-447.803	1435.936	347.961	354.899	1251.582
14409	240.13333	248.785	-448.575	1441.642	345.181	353.747	1255.274
14410	240.15	239.425	-448.858	1445.556	342.925	352.028	1257.592
14411	240.16667	230.783	-448.9	1447.577	340.929	349.92	1258.802
14412	240.18333	223.17	-448.883	1447.631	339.44	347.379	1258.699
14413	240.2	216.645	-448.947	1445.737	338.282	344.632	1257.672
14414	240.21667	211.2	-449.102	1441.951	337.636	341.635	1255.632
14415	240.23333	208.003	-448.955	1435.928	337.605	338.437	1252.515
14416	240.25	204.359	-448.958	1428.807	338.06	335.095	1248.267
14417	240.26667	201.822	-449.174	1420.354	337.162	332.709	1244.038
14418	240.28333	200.096	-449.8	1410.656	340.709	328.526	1237.4
14419	240.3	199.172	-450.716	1399.777	343.078	325.277	1230.757
14420	240.31667	199.051	-452.095	1387.839	345.935	322.111	1223.783
14421	240.33333	199.478	-453.895	1374.88	349.475	318.771	1215.86
14422	240.35	200.329	-456.041	1361.385	352.351	316.167	1207.702
14423	240.36667	201.597	-458.633	1347.207	356.525	313.503	1198.154
14424	240.38333	203.256	-461.786	1332.26	360.27	311.74	1188.27
14425	240.4	205.465	-465.538	1316.551	364.338	310.612	1177.864
14426	240.41667	207.828	-470.414	1300.475	367.107	310.497	1168.071
14427	240.43333	210.535	-476.672	1284.146	372.982	310.821	1155.769
14428	240.45	212.725	-483.731	1267.944	379.669	311.128	1143.632
14429	240.46667	215.739	-492.099	1250.628	386.38	311.773	1131.387
14430	240.48333	218.61	-500.563	1232.095	392.259	312.997	1119.725
14431	240.5	220.779	-508.288	1213.493	397.438	314.114	1108.56
14432	240.51667	221.9	-513.943	1196.335	401.715	314.606	1098.731
14433	240.53333	222.263	-518.453	1180.264	405.288	314.814	1090.111
14434	240.55	221.669	-521.7	1165.559	407.327	315.174	1082.468
14435	240.56667	220.624	-523.647	1152.734	407.909	315.532	1076.991
14436	240.58333	219.261	-525.129	1141.112	408.573	315.639	1071.556
14437	240.6	216.969	-526.022	1131.5	408.7	315.757	1067.349
14438	240.61667	214.583	-526.4	1123.416	408.704	316.137	1064.071
14439	240.63333	212.114	-526.492	1116.921	408.567	316.859	1061.808
14440	240.65	209.555	-526.639	1111.622	408.133	317.682	1060.106
14441	240.66667	207.2	-526.797	1107.313	407.774	318.6	1058.93
14442	240.68333	205.133	-527.242	1103.91	407.447	319.682	1058.621
14443	240.7	203.122	-528.115	1101.21	407.396	320.816	1058.935
14444	240.71667	201.252	-529.216	1099.01	407.376	321.916	1059.617
14445	240.73333	199.259	-530.619	1097.408	407.522	323.14	1060.503
14446	240.75	197.628	-532.046	1096.26	407.861	324.378	1061.811
14447	240.76667	195.992	-533.573	1095.489	408.032	325.476	1063.258
14448	240.78333	194.478	-535.21	1094.911	408.235	326.514	1065.15
14449	240.8	192.886	-536.806	1094.293	408.512	327.662	1066.601
14450	240.81667	191.25	-538.284	1093.656	408.667	328.647	1068.46
14451	240.83333	189.843	-539.612	1093.135	408.691	329.736	1069.953
14452	240.85	188.462	-540.604	1092.437	408.706	330.577	1071.358
14453	240.86667	187.39	-541.336	1091.685	408.466	331.349	1072.482
14454	240.88333	186.352	-541.708	1090.707	408.216	332.127	1073.334
14455	240.9	185.463	-541.815	1089.38	407.874	332.704	1073.996
14456	240.91667	184.833	-541.751	1087.305	407.367	333.117	1074.229
14457	240.93333	184.332	-541.353	1084.634	406.938	333.432	1073.829
14458	240.95	184.053	-540.561	1081.258	406.56	333.652	1073.065
14459	240.96667	184.182	-539.519	1077.023	406.03	333.692	1071.687
14460	240.98333	184.578	-538.104	1072.039	405.537	333.722	1069.694
14461	241	185.033	-536.518	1066.053	405.065	333.611	1067.252
14462	241.01667	185.811	-534.387	1058.974	404.552	333.378	1064.275
14463	241.03333	186.642	-531.57	1050.972	403.7	332.992	1061.231
14464	241.05	187.812	-527.918	1042.034	403.449	332.793	1056.026
14465	241.06667	189.29	-523.497	1032.255	402.936	332.459	1050.541
14466	241.08333	191.034	-518.078	1021.789	402.324	332.186	1043.915
14467	241.1	193.205	-511.654	1010.514	401.762	331.684	1036.494
14468	241.11667	195.713	-504.255	998.56	401.094	330.932	1028.222
14469	241.13333	198.708	-495.686	985.794	400.264	330.016	1019.153
