28300	471.65	371.488	-294.952	1123.055	240.885	222.45	840.855
28301	471.66667	372.314	-295.613	1128.936	241.435	222.599	841.585
28302	471.68333	372.938	-296.199	1134.538	242.115	222.497	842.566
28303	471.7	373.374	-296.572	1139.844	243.091	222.202	843.585
28304	471.71667	373.707	-296.782	1144.714	244.122	221.754	844.906
28305	471.73333	373.801	-296.772	1149.129	245.314	221.097	846.15
28306	471.75	373.868	-296.458	1152.912	246.646	220.129	847.487
28307	471.76667	373.894	-295.763	1156.358	248.03	219.016	848.873
28308	471.78333	373.904	-294.581	1159.356	249.557	217.596	850.315
28309	471.8	374.045	-293.073	1161.866	251.225	215.803	851.742
28310	471.81667	374.203	-291.196	1163.94	253.073	213.685	853.15
28311	471.83333	374.408	-288.96	1165.696	255.056	211.341	854.59
28312	471.85	374.69	-286.39	1167.177	257.147	208.655	855.957
28313	471.86667	375.079	-283.569	1168.282	259.467	205.591	857.459
28314	471.88333	375.525	-280.56	1169.009	261.885	202.126	858.988
28315	471.9	376.128	-277.287	1169.444	264.394	198.272	860.712
28316	471.91667	376.861	-273.925	1169.289	266.916	194.177	862.694
28317	471.93333	377.761	-270.538	1168.608	269.585	189.466	865.01
28318	471.95	378.743	-267.165	1167.689	272.382	184.059	867.68
28319	471.96667	379.946	-263.765	1166.384	275.189	178.351	870.65
28320	471.98333	381.266	-260.475	1164.661	278.383	172.295	874.195
28321	472	382.752	-257.402	1162.096	281.803	165.787	878.346
28322	472.01667	384.383	-254.462	1158.759	285.125	159.283	882.852
28323	472.03333	386.016	-251.585	1154.686	288.9	152.54	887.838
28324	472.05	387.338	-248.631	1150.702	292.984	144.743	893.771
28325	472.06667	388.345	-245.826	1146.667	297.891	137.023	900.323
28326	472.08333	389.377	-242.54	1142.533	303.04	129.268	907.65
28327	472.1	390.292	-239.008	1138.175	308.498	121.624	915.931
28328	472.11667	391.113	-235.282	1133.473	314.348	113.976	925.367
28329	472.13333	391.765	-231.431	1128.622	320.3	106.449	935.945
28330	472.15	392.61	-227.163	1123.795	326.294	98.86	947.211
28331	472.16667	393.299	-223.149	1119.506	332.064	91.301	958.749
28332	472.18333	393.687	-219.234	1115.557	337.388	84.267	970.02
28333	472.2	393.948	-215.362	1111.792	342.28	77.988	980.667
28334	472.21667	393.966	-211.86	1108.008	346.875	72.49	990.626
28335	472.23333	393.763	-208.568	1104.006	351.28	67.734	999.778
28336	472.25	393.449	-205.11	1099.688	355.994	63.782	1008.273
28337	472.26667	393.213	-202.167	1095.493	359.937	60.226	1015.348
28338	472.28333	392.988	-199.404	1091.308	363.447	57.04	1021.164
28339	472.3	392.54	-196.855	1087.378	367.128	54.5	1026.165
28340	472.31667	392.093	-194.423	1083.65	370.052	52.051	1030.054
28341	472.33333	391.625	-192.248	1079.956	372.764	50.204	1033.08
28342	472.35	391.126	-190.271	1076.273	374.481	48.342	1034.73
28343	472.36667	390.506	-188.562	1072.425	375.967	47.215	1035.371
28344	472.38333	389.857	-187.065	1068.605	377.04	46.737	1035.014
28345	472.4	389.219	-185.677	1065.066	377.499	46.709	1033.616
28346	472.41667	388.556	-184.627	1061.806	377.399	47.078	1031.376
28347	472.43333	387.86	-183.989	1058.72	376.72	47.745	1028.599
28348	472.45	387.055	-183.72	1055.729	375.743	48.834	1025.651
28349	472.46667	385.92	-183.722	1052.682	374.21	50.235	1022.719
28350	472.48333	384.585	-184.087	1049.616	372.047	51.541	1019.469
28351	472.5	382.981	-184.716	1046.731	369.363	52.9	1016.25
28352	472.51667	381.167	-185.281	1043.82	366.648	54.47	1013.079
28353	472.53333	379.142	-186.11	1041.167	363.741	56.126	1010.133
28354	472.55	376.94	-186.98	1038.544	360.069	57.413	1006.817
28355	472.56667	374.553	-188.123	1035.989	356.744	58.739	1004.066
28356	472.58333	371.894	-189.392	1033.436	353.24	60.082	1001.375
28357	472.6	369.14	-190.668	1030.688	349.711	61.28	998.786
28358	472.61667	366.234	-192.132	1027.861	346.217	62.354	996.238
28359	472.63333	363.38	-193.73	1024.979	342.812	63.216	993.859
28360	472.65	360.442	-195.407	1022.272	339.625	63.897	991.723
28361	472.66667	357.593	-197.154	1019.664	336.517	64.459	989.662
28362	472.68333	354.812	-199.085	1017.129	333.654	64.796	987.717
28363	472.7	352.107	-201.178	1014.68	330.83	65.009	985.725
28364	472.71667	349.422	-203.436	1012.351	328.183	65.256	983.797
28365	472.73333	346.815	-205.847	1010.254	325.619	65.578	981.856
28366	472.75	344.333	-208.621	1008.294	323.115	65.848	979.891
28367	472.76667	341.891	-211.681	1006.537	320.626	66.038	977.899
28368	472.78333	339.512	-214.867	1005.046	318.131	66.109	975.795
28369	472.8	337.022	-218.449	1003.753	315.711	66.224	973.618
28370	472.81667	334.624	-222.149	1002.677	313.301	66.286	971.331
28371	472.83333	332.204	-226.041	1001.876	310.933	66.432	968.72
28372	472.85	329.92	-230.166	1001.3	308.592	66.602	965.872
28373	472.86667	327.755	-234.308	1001.035	306.126	67.002	962.583
28374	472.88333	325.989	-238.287	1001.161	303.587	67.467	958.782
28375	472.9	324.711	-242.26	1001.589	301.104	67.935	954.515
28376	472.91667	323.778	-246.265	1002.555	298.69	68.388	950.024
28377	472.93333	323.444	-250.255	1003.843	296.18	68.879	945.395
28378	472.95	323.51	-254.062	1005.462	293.599	69.396	940.79
28379	472.96667	324.158	-257.728	1007.607	290.842	70.074	936.055
28380	472.98333	325.379	-261.281	1010.545	287.882	70.904	931.465
28381	473	327.06	-265.126	1014.26	284.791	71.773	927.272
28382	473.01667	329.391	-268.519	1018.945	281.658	72.481	923.699
28383	473.03333	332.147	-271.844	1024.522	278.567	73.013	920.698
28384	473.05	335.434	-274.899	1030.844	275.702	73.457	918.338
28385	473.06667	339.031	-277.875	1038.26	272.997	74.04	916.636
28386	473.08333	342.996	-280.755	1046.68	270.535	74.953	915.655
28387	473.1	346.945	-283.635	1056.162	268.6	76.054	915.378
28388	473.11667	350.92	-286.455	1066.397	267.165	77.355	915.304
28389	473.13333	354.804	-289.232	1077.17	266.177	78.879	915.632
28390	473.15	358.489	-291.921	1088.503	265.406	80.52	915.749
28391	473.16667	361.683	-294.014	1099.787	265.074	82.153	915.621
28392	473.18333	365.023	-296.467	1111.796	264.883	84.033	915.224
28393	473.2	368.196	-298.718	1123.934	264.846	85.975	914.509
28394	473.21667	371.331	-300.916	1136.335	265.036	88.022	913.725
28395	473.23333	374.248	-302.967	1148.929	265.302	90.058	912.79
28396	473.25	376.989	-304.741	1161.823	265.623	92.072	912.026
28397	473.26667	379.519	-306.614	1174.89	265.998	93.912	911.527
28398	473.28333	381.719	-308.585	1188.068	266.514	95.564	911.373
28399	473.3	383.681	-310.585	1201.116	267.001	97.233	911.276
28400	473.31667	385.505	-312.596	1213.981	267.506	98.495	911.518
28401	473.33333	387.18	-314.618	1226.782	268.007	99.936	912.031
28402	473.35	388.661	-316.526	1239.417	268.488	100.982	912.806
28403	473.36667	390.079	-318.543	1252.127	269.038	101.812	913.793
28404	473.38333	391.529	-320.397	1264.763	269.534	102.437	915.249
28405	473.4	392.679	-322.114	1277.414	270.108	102.812	916.889
28406	473.41667	393.854	-323.814	1289.989	270.641	102.937	919.115
28407	473.43333	394.896	-325.458	1302.399	271.297	102.762	921.63
28408	473.45	395.836	-327.203	1314.573	271.902	102.234	924.536
28409	473.46667	396.922	-328.888	1326.457	272.581	101.396	928.067
28410	473.48333	398.05	-330.603	1337.965	273.428	100.221	931.993
28411	473.5	399.2	-332.315	1348.995	274.277	98.453	936.299
28412	473.51667	400.414	-333.977	1359.598	275.201	96.226	941.169
28413	473.53333	401.719	-335.593	1369.806	276.219	93.403	946.536
28414	473.55	403.1	-337.218	1379.766	277.524	90.05	952.208
28415	473.56667	404.518	-338.935	1389.233	278.978	86.319	958.123
28416	473.58333	406.068	-340.718	1398.126	280.622	82.183	964.161
28417	473.6	408.003	-342.474	1406.33	282.436	77.91	970.317
28418	473.61667	410.267	-344.239	1413.637	284.487	73.594	976.518
28419	473.63333	412.839	-346.179	1420.191	286.658	69.044	983.017
28420	473.65	415.686	-348.186	1426.089	289.01	64.38	989.738
28421	473.66667	418.77	-350.207	1431.424	292.148	59.994	996.808
28422	473.68333	421.971	-352.23	1436.337	295.076	55.777	1003.929
28423	473.7	425.437	-354.216	1440.463	297.95	51.475	1011.024
28424	473.71667	428.599	-356.261	1444.203	300.902	47.414	1018.405
28425	473.73333	431.741	-358.023	1447.657	304.061	43.37	1026.32
28426	473.75	434.67	-359.79	1450.608	307.043	39.598	1034.664
28427	473.76667	437.659	-361.317	1453.298	310.074	35.764	1043.243
28428	473.78333	440.148	-362.51	1455.39	312.883	32.033	1052.048
28429	473.8	443.289	-363.763	1457.097	315.563	28.395	1060.9
28430	473.81667	446.473	-364.92	1458.428	318.224	24.884	1069.867
28431	473.83333	449.464	-366.097	1459.696	320.612	21.591	1078.549
28432	473.85	452.096	-367.24	1461.185	322.616	18.289	1086.91
28433	473.86667	454.452	-368.465	1462.784	324.471	15.147	1095.098
28434	473.88333	456.747	-369.634	1464.402	326.108	12.082	1102.894
28435	473.9	459.281	-370.774	1465.846	327.238	9.078	1110.318
28436	473.91667	462.05	-371.916	1467.167	328.188	6.123	1117.185
28437	473.93333	464.743	-373.073	1468.425	328.873	3.361	1123.463
28438	473.95	467.291	-374.117	1469.53	329.438	0.773	1129.264
28439	473.96667	469.709	-375.104	1470.566	329.911	-1.707	1134.537
28440	473.98333	472.357	-376.055	1471.455	330.265	-3.983	1139.355
28441	474	475.723	-376.555	1471.648	330.428	-6.278	1143.557
28442	474.01667	480.737	-376.854	1470.35	330.491	-8.394	1147.494
28443	474.03333	487	-378.102	1467.985	330.68	-10.154	1151.008
28444	474.05	493.951	-380.752	1465.219	330.717	-11.928	1153.941
28445	474.06667	500.65	-383.907	1462.347	330.568	-13.69	1156.689
28446	474.08333	506.385	-386.072	1459.567	330.629	-15.074	1159.543
28447	474.1	510.078	-386.778	1457.785	330.254	-16.558	1162.322
28448	474.11667	510.862	-386.315	1459.234	329.825	-17.82	1164.822
28449	474.13333	508.845	-384.765	1463.598	329.104	-19.059	1167.111
28450	474.15	505.428	-382.44	1469.258	328.814	-19.861	1169.268
28451	474.16667	501.777	-379.963	1475.116	328.46	-20.362	1170.834
28452	474.18333	499.003	-377.626	1479.603	328.083	-20.766	1171.892
28453	474.2	497.747	-375.996	1482.273	328.062	-20.87	1172.297
28454	474.21667	499.361	-375.27	1483.446	328.473	-20.627	1172.355
28455	474.23333	501.444	-376.107	1483.073	329.035	-20.285	1172.128
28456	474.25	503.762	-378.526	1481.646	329.564	-20.005	1171.344
28457	474.26667	507.57	-381.272	1479.844	330.028	-19.811	1170.493
28458	474.28333	511.488	-383.917	1477.746	330.502	-19.628	1169.676
28459	474.3	515.241	-385.887	1475.489	330.965	-19.55	1168.926
28460	474.31667	518.156	-387.41	1473.29	331.237	-19.674	1168.434
