31219	520.3	405.84	-264.874	1254.804	433.124	182.801	1341.134
31220	520.31667	406.89	-267.04	1268.194	434.97	185.133	1350.863
31221	520.33333	407.712	-269.187	1281.359	436.418	187.465	1360.494
31222	520.35	408.445	-271.348	1294.168	437.488	189.726	1369.859
31223	520.36667	409.03	-273.695	1306.441	438.609	191.943	1379.216
31224	520.38333	409.601	-276.071	1318.08	439.534	194.293	1388.505
31225	520.4	410.264	-278.664	1329.172	440.117	196.626	1397.457
31226	520.41667	410.464	-281.221	1339.6	440.325	198.823	1406.337
31227	520.43333	411.085	-284.04	1349.719	440.146	200.839	1415.227
31228	520.45	411.612	-286.925	1359.444	439.768	202.675	1423.783
31229	520.46667	412.462	-289.966	1369.016	439.221	204.255	1432.068
31230	520.48333	412.725	-292.809	1378.314	438.502	205.733	1440.036
31231	520.5	412.99	-295.853	1387.426	437.721	207.163	1447.763
31232	520.51667	413.071	-298.899	1396.388	436.874	208.596	1455.131
31233	520.53333	413.193	-301.982	1405.291	436.099	210.158	1462.341
31234	520.55	413.228	-305.022	1413.787	435.478	211.723	1469.211
31235	520.56667	413.337	-308.056	1421.906	434.992	213.388	1475.745
31236	520.58333	413.191	-311.026	1430.06	434.572	215.068	1482.28
31237	520.6	412.707	-313.794	1438.064	434.142	216.775	1488.446
31238	520.61667	411.831	-316.354	1446.001	433.497	218.774	1494.443
31239	520.63333	410.793	-318.711	1453.632	433.046	220.484	1500.057
31240	520.65	409.417	-320.923	1460.947	432.515	222.143	1505.336
31241	520.66667	407.799	-323.008	1467.909	431.892	223.746	1510.173
31242	520.68333	406.068	-324.901	1474.389	431.198	225.345	1514.52
31243	520.7	404.378	-326.869	1480.552	430.499	226.848	1518.56
31244	520.71667	402.743	-328.315	1485.954	429.604	228.301	1522.342
31245	520.73333	400.844	-329.618	1490.858	428.406	229.693	1525.748
31246	520.75	398.886	-330.714	1495.115	427.108	231.126	1528.747
31247	520.76667	397.035	-331.626	1498.749	425.919	232.577	1531.239
31248	520.78333	395.181	-332.589	1501.806	424.846	233.953	1533.314
31249	520.8	393.414	-333.361	1504.479	423.78	235.258	1534.972
31250	520.81667	391.387	-334.198	1506.646	422.632	236.51	1536.428
31251	520.83333	389.502	-335.047	1508.451	421.462	237.767	1537.605
31252	520.85	387.887	-335.868	1509.791	420.244	238.949	1538.44
31253	520.86667	386.276	-336.653	1510.563	419.001	240.126	1539.057
31254	520.88333	384.97	-337.338	1511.041	417.772	241.307	1539.458
31255	520.9	383.582	-338.049	1511.219	416.655	242.514	1539.597
31256	520.91667	382.424	-338.656	1511.174	415.666	243.746	1539.539
31257	520.93333	381.414	-339.306	1510.871	414.792	245.027	1539.273
31258	520.95	380.541	-339.983	1510.327	413.979	246.305	1538.798
31259	520.96667	379.903	-340.69	1509.741	413.221	247.727	1538.151
31260	520.98333	379.395	-341.539	1509.026	412.442	249.362	1537.508
31261	521	378.936	-342.643	1508.536	411.618	250.971	1536.644
31262	521.01667	378.881	-344.075	1508.687	410.592	253.107	1536.576
31263	521.03333	379.076	-346.071	1509.945	409.668	255.388	1537.418
31264	521.05	379.643	-348.84	1512.308	409.739	257.911	1539.571
31265	521.06667	380.728	-352.223	1515.721	410.464	261.002	1542.688
31266	521.08333	381.737	-355.994	1520.277	411.891	264.81	1546.624
31267	521.1	381.53	-360.185	1526.982	413.098	269.541	1551.39
31268	521.11667	378.479	-365.031	1537.063	413.418	276.173	1558.615
31269	521.13333	371.515	-371.056	1550.194	412.034	284.385	1566.748
31270	521.15	362.352	-377.794	1564.798	408.015	293.877	1575.11
31271	521.16667	348.232	-385.089	1580.115	402.939	305.103	1584.726
31272	521.18333	334.729	-393.631	1593.376	396.426	316.951	1595.325
31273	521.2	323.421	-402.706	1604.216	390.865	329.244	1605.441
31274	521.21667	317.308	-411.122	1613.03	388.029	341.199	1614.387
31275	521.23333	314.386	-418.841	1621.289	386.325	352.15	1622.346
31276	521.25	314.967	-426.576	1628.432	387.284	361.572	1629.34
31277	521.26667	318.472	-434.056	1633.545	391.425	370.203	1635.079
31278	521.28333	323.478	-440.533	1636.804	396.497	376.775	1639.226
31279	521.3	327.585	-445.537	1638.891	400.24	380.259	1642.691
31280	521.31667	327.577	-449.143	1641.42	400.177	380.487	1645.691
31281	521.33333	323.774	-451.627	1644.984	397.773	378.805	1648.514
31282	521.35	317.825	-454.272	1649.277	394.882	376.815	1650.999
31283	521.36667	314.657	-459.187	1651.889	393.714	376.453	1654.288
31284	521.38333	311.731	-464.985	1655.822	395.128	379.093	1658.518
31285	521.4	311.02	-472.372	1660.208	399.454	384.549	1663.607
31286	521.41667	310.943	-479.997	1665.672	405.997	391.643	1668.294
31287	521.43333	311.657	-487.427	1669.891	412.239	398.485	1671.855
31288	521.45	310.392	-492.405	1673.66	414.935	402.52	1675.065
31289	521.46667	306.656	-493.892	1677.564	412.651	402.37	1678.571
31290	521.48333	301.261	-492.687	1680.865	405.427	397.711	1682.084
31291	521.5	292.944	-488.723	1684.989	394.994	390.487	1685.274
31292	521.51667	285.496	-484.024	1687.804	383.745	382.345	1687.425
31293	521.53333	279.05	-479.363	1689.498	374.045	374.891	1688.415
31294	521.55	273.746	-475.32	1690.095	366.402	368.609	1687.989
31295	521.56667	270.927	-472.345	1689.684	361.678	363.858	1686.365
31296	521.58333	270.315	-470.904	1688.082	359.754	360.798	1683.936
31297	521.6	271.987	-470.616	1685.468	360.775	359.384	1681.163
31298	521.61667	275.406	-470.736	1681.609	364.707	359.633	1677.642
31299	521.63333	279.748	-470.721	1676.541	370.833	361.177	1673.044
31300	521.65	284.185	-470.967	1670.103	379.166	363.996	1667.514
31301	521.66667	287.164	-470.896	1662.815	388.616	367.65	1661.149
31302	521.68333	289.33	-470.725	1654.285	398.582	371.669	1653.82
31303	521.7	291.508	-469.929	1644.447	407.753	375.228	1645.455
31304	521.71667	296.314	-467.653	1632.128	414.639	377.283	1635.937
31305	521.73333	302.224	-463.299	1617.835	417.845	377.089	1625.876
31306	521.75	308.417	-455.438	1601.643	417.311	373.944	1615.652
31307	521.76667	312.005	-445.189	1584.929	413.231	368.575	1605.453
31308	521.78333	311.533	-435.078	1569.976	406.983	361.819	1595.084
31309	521.8	309.77	-425.989	1556.602	400.323	354.622	1584.124
31310	521.81667	308.296	-417.988	1543.802	393.828	348.925	1573.372
31311	521.83333	308.881	-411.5	1530.299	391.952	344.127	1561.431
31312	521.85	312.035	-407	1515.65	393.826	341.15	1548.979
31313	521.86667	317.359	-404.425	1500.091	401.235	339.221	1536.039
31314	521.88333	325.037	-403.076	1484.017	408.203	340.162	1523.844
31315	521.9	334.674	-402.424	1468.605	418.801	340.981	1510.784
31316	521.91667	344.933	-401.866	1454.332	429.831	341.907	1497.541
31317	521.93333	353.349	-401.446	1442.693	439.523	342.14	1484.696
31318	521.95	360.398	-401.514	1433.024	447.12	341.495	1473.882
31319	521.96667	364.731	-401.521	1426.609	451.924	339.84	1465.253
31320	521.98333	366.667	-400.93	1423.416	453.449	337.305	1459.599
31321	522	367.271	-399.75	1423.079	451.909	334.1	1456.853
31322	522.01667	367.327	-398.685	1424.892	448.723	330.916	1456.757
31323	522.03333	368.011	-398.172	1427.93	444.804	328.227	1459.079
31324	522.05	371.333	-398.824	1430.993	445.595	326.731	1461.354
31325	522.06667	380.033	-401.318	1431.638	446.577	326.601	1464.511
31326	522.08333	390.333	-405.853	1431.193	447.932	328.212	1468.717
31327	522.1	400.379	-411.48	1429.641	455.641	330.766	1470.859
31328	522.11667	410.307	-417.104	1428.225	465.942	333.736	1472.552
31329	522.13333	418.977	-422.109	1428.183	476.655	336.399	1473.823
31330	522.15	426.914	-424.993	1427.792	486.252	338.082	1474.75
31331	522.16667	430.65	-427.049	1430.139	495.531	337.162	1475.614
31332	522.18333	430.375	-428.124	1435.078	498.706	335.65	1477.921
31333	522.2	428.257	-426.75	1441.638	498.205	332.931	1481.823
31334	522.21667	426.269	-423.978	1448.511	493.021	330.696	1487.408
31335	522.23333	425.546	-421.332	1454.208	489.271	327.879	1492.708
31336	522.25	426.994	-419.539	1457.059	487.707	326.583	1497.146
31337	522.26667	429.062	-418.876	1458.461	488.612	326.866	1499.908
31338	522.28333	431.588	-419.146	1458.701	491.162	328.151	1500.994
31339	522.3	433.48	-420.736	1458.551	494.539	329.618	1500.883
31340	522.31667	433.735	-421.862	1459.023	497.419	330.63	1500.041
31341	522.33333	432.141	-422.247	1460.666	498.845	330.794	1499.495
31342	522.35	428.9	-422.011	1462.928	498.099	330.059	1499.169
31343	522.36667	424.137	-420.291	1465.751	495.024	328.612	1499.045
31344	522.38333	420.016	-417.857	1466.484	489.74	326.382	1498.684
31345	522.4	415.333	-414.824	1466.991	482.475	323.86	1498.248
31346	522.41667	411.556	-412.097	1466.209	474.774	321.168	1496.644
31347	522.43333	408.922	-410.331	1464.002	467.19	318.863	1494.82
31348	522.45	407.857	-410.257	1460.239	465.283	316.426	1490.334
31349	522.46667	408.187	-411.74	1455.184	460.921	314.893	1486.654
31350	522.48333	410.057	-413.84	1449.257	457.662	314.505	1482.45
31351	522.5	412.774	-416.598	1442.234	457.411	314.78	1477.386
31352	522.51667	416.77	-418.28	1434.582	461.187	316.076	1471.365
31353	522.53333	421.303	-418.803	1426.526	471.787	317.211	1463.847
31354	522.55	424.964	-419.427	1420.029	480.734	321.303	1456.286
31355	522.56667	426.584	-421.073	1416.837	491.353	325.199	1447.744
31356	522.58333	425.272	-423.101	1417.859	498.15	328.184	1441.299
31357	522.6	422.223	-424.032	1422.13	502.575	330.54	1437.468
31358	522.61667	418.637	-423.922	1428.868	503.879	331.311	1437.131
31359	522.63333	417.502	-423.721	1434.809	502.004	330.992	1440.121
31360	522.65	417.423	-424.01	1439.923	498.304	329.291	1445.391
31361	522.66667	418.609	-425.205	1443.7	494.874	327.665	1452.124
31362	522.68333	420.515	-427.634	1446.279	490.259	325.785	1460.38
31363	522.7	423.355	-430.966	1448.17	487.811	323.165	1467.903
31364	522.71667	425.455	-434.498	1450.625	484.67	321.051	1476.073
31365	522.73333	425.892	-437.637	1454.752	480.297	319.93	1483.983
31366	522.75	424.959	-439.772	1460.177	478.248	318.546	1491.792
31367	522.76667	422.771	-440.456	1467.45	476.978	318.003	1498.865
31368	522.78333	421.251	-440.289	1475.614	478.456	318.464	1505.391
31369	522.8	422.986	-441.628	1482.598	483.13	320.452	1510.509
31370	522.81667	427.893	-445.656	1486.753	492.47	324.276	1514.381
31371	522.83333	435.447	-450.752	1487.393	504.232	329.767	1516.788
31372	522.85	443.863	-455.96	1485.795	514.332	336.37	1517.262
31373	522.86667	450.991	-460.462	1484.682	519.288	341.575	1519.019
31374	522.88333	455.981	-463.19	1485.561	525.855	344.182	1520.22
31375	522.9	458.333	-463.511	1488.642	528.599	344.308	1523.601
31376	522.91667	457.996	-461.849	1493.844	527.423	342.523	1529.083
